7334	6977	1
7780	6938	1
6100	1556	1
2890	4280	1
8763	1662	1
13390	9786	1
1662	8763	1
16130	4637	1
5234	4939	1
3287	3288	1
15539	9777	1
8177	3344	1
6457	5798	1
6155	16085	1
6977	12898	1
4335	4335	1
5798	6457	1
859	3225	1
7989	3225	1
2672	3225	1
10441	6700	1
14284	14212	1
9470	6721	1
6811	7056	1
5231	4070	1
490	8004	1
16109	16108	1
7361	10620	1
980	1241	1
7081	13869	1
12861	15985	1
6811	15555	1
5773	5258	1
6122	4300	1
5426	15817	1
8745	10735	1
345	208	1
6788	9138	1
9605	9881	1
7056	6811	1
15555	6811	1
11627	11626	1
849	5830	1
9786	13390	1
6466	6288	1
16065	2789	1
5459	5830	1
10993	14103	1
16136	3937	1
6741	3171	1
6288	6466	1
13336	5347	1
4196	7763	1
594	2766	1
5586	2390	1
5347	13336	1
9436	14117	1
3344	8177	1
15985	5546	1
3020	7543	1
3088	7543	1
2873	7543	1
14265	9488	1
5838	5768	1
7551	7543	1
5546	15985	1
5459	9389	1
1567	9389	1
8451	8867	1
16137	7560	1
5838	3849	1
2297	7604	1
4519	4605	1
13187	13187	1
6788	12400	1
9059	9059	1
6923	5684	1
14376	14312	1
12429	1058	1
4640	1058	1
13892	12308	1
490	10788	1
16138	5875	1
6134	1813	1
12416	9015	1
8004	490	1
834	420	1
379	1848	1
13308	8363	1
3072	496	1
11346	7501	1
496	3072	1
1062	5879	1
8336	16139	1
8814	7501	1
6294	3870	1
13869	7081	1
2051	1558	1
6938	7780	1
4257	2364	1
1064	12899	1
1512	21	1
3187	764	1
10788	8004	1
387	2571	1
6183	14002	1
9436	8940	1
9392	6997	1
8443	1143	1
6919	5003	1
835	5176	1
328	5054	1
9327	6552	1
8934	10924	1
5922	5	1
12336	8967	1
3817	8967	1
6923	8967	1
3447	4233	1
13179	13179	1
27	5	1
13851	3315	1
7602	9085	1
2766	594	1
7560	1819	1
11858	906	1
6788	6564	1
275	1819	1
5154	4888	1
13595	5520	1
16140	16140	1
5318	3826	1
7476	1819	1
6163	9270	1
2404	6564	1
6842	2142	1
10685	6562	1
9242	13869	1
8222	4747	1
2439	2440	1
4809	92	1
6923	8935	1
668	9917	1
1451	1452	1
2941	10663	1
2714	13925	1
11998	10465	1
5459	2433	1
14467	16141	1
9482	2420	1
7311	8012	1
14654	2607	1
6923	12383	1
4703	2114	1
9276	7622	1
4519	4812	1
10351	7622	1
4036	11724	1
5766	1930	1
4300	6122	1
5670	11724	1
7495	7622	1
3315	13851	1
4519	3546	1
7622	9276	1
9327	11011	1
7595	16142	1
4316	2607	1
12383	6923	1
6689	5357	1
1295	363	1
14263	3333	1
7206	13741	1
16143	3262	1
7449	9141	1
15745	4555	1
16090	6937	1
2396	859	1
7155	7156	1
3225	859	1
8161	1935	1
10937	4715	1
6923	8803	1
5054	328	1
737	1081	1
6937	16090	1
1081	737	1
8854	12413	1
5468	2343	1
7822	14431	1
6788	2343	1
13956	2789	1
4335	13868	1
16144	16145	1
2224	1935	1
2789	13956	1
14263	6492	1
6923	5075	1
9392	294	1
7206	2904	1
6923	8402	1
16052	13956	1
9735	7481	1
6788	3335	1
13973	10984	1
5075	6923	1
2106	14321	1
10570	3829	1
2085	7481	1
15925	10984	1
5459	3543	1
8688	3512	1
5297	5774	1
16097	12429	1
4265	447	1
13868	4335	1
7602	14968	1
16146	16146	1
12664	12650	1
849	3561	1
8814	10770	1
6556	1009	1
10390	9438	1
11751	5893	1
10620	15599	1
13925	2714	1
3689	7223	1
2404	5043	1
222	1693	1
10620	13354	1
4577	5107	1
6788	6069	1
16052	5772	1
5481	3043	1
15660	14887	1
5611	4655	1
10984	13973	1
5468	4830	1
6281	11639	1
12779	5366	1
11270	6135	1
6810	5230	1
9881	8208	1
447	4265	1
13474	9669	1
16147	16147	1
8544	8360	1
849	3190	1
16139	8336	1
8619	10738	1
9600	10449	1
12671	11121	1
9392	5628	1
2911	3079	1
10374	9018	1
7602	11249	1
4233	3447	1
3975	14653	1
5468	5926	1
4935	4935	1
2421	6113	1
9470	6649	1
14461	6361	1
14002	6183	1
16148	12710	1
12532	3521	1
12872	10411	1
2630	518	1
3258	14968	1
9488	8008	1
7020	11806	1
9138	11556	1
6923	4950	1
3014	2537	1
9482	1009	1
7622	7495	1
12457	13977	1
8985	14198	1
16149	14151	1
13514	16150	1
7089	3716	1
5818	845	1
13691	4949	1
7141	3716	1
2076	5580	1
2890	2555	1
15817	5426	1
3626	5206	1
12152	16151	1
10084	9369	1
6788	12308	1
16151	12152	1
9488	2107	1
4810	7618	1
275	7618	1
4729	5869	1
849	5888	1
9470	13977	1
15382	7174	1
6898	9331	1
15831	15556	1
12898	6977	1
14448	13620	1
7215	11194	1
4842	10510	1
2134	801	1
4301	5376	1
1674	15745	1
9769	4605	1
1584	13111	1
345	9193	1
3874	3312	1
4273	3850	1
7174	15382	1
15794	15793	1
9212	8610	1
5459	7038	1
5459	3330	1
11194	7215	1
14837	5862	1
16152	13713	1
7521	11344	1
11530	15469	1
2913	14886	1
3716	2647	1
379	861	1
6923	8651	1
14968	3258	1
3079	7481	1
5755	9193	1
16085	6155	1
21	1512	1
7537	11539	1
11748	436	1
14154	9193	1
10965	15535	1
12599	14008	1
10677	7780	1
3353	13373	1
9028	8082	1
4519	11701	1
14653	3975	1
7223	12048	1
