4069	8774	1
4113	5482	1
10718	869	1
10437	4317	1
8202	1587	1
7235	4555	1
7586	7586	1
4810	9244	1
4198	4814	1
3426	1936	1
9934	1631	1
4708	4555	1
1120	869	1
2613	5781	1
5943	4948	1
2019	186	1
2423	4988	1
9103	6449	1
2455	8774	1
3177	6309	1
8774	2455	1
5086	5087	1
4317	6236	1
8492	8735	1
5353	7672	1
10147	2703	1
6904	6904	1
9897	9863	1
4032	2678	1
5490	6397	1
10681	4246	1
4862	6245	1
7791	10719	1
6251	6343	1
221	222	1
5197	5617	1
5513	6181	1
4921	2654	1
9966	10478	1
6245	4862	1
1087	863	1
3068	8789	1
10677	5607	1
4485	5877	1
5756	4070	1
3593	10425	1
10685	8896	1
10389	6564	1
4007	8774	1
3752	10205	1
10511	7452	1
7670	7670	1
4317	10437	1
10720	8774	1
8207	7796	1
887	4637	1
9860	9773	1
10093	1028	1
3366	6499	1
5656	5693	1
8774	10720	1
6843	10488	1
5650	8243	1
4524	7817	1
5481	7543	1
5778	9311	1
10659	4747	1
5489	10195	1
2031	2668	1
10415	4939	1
5181	5180	1
10232	3487	1
9835	7042	1
3621	3621	1
10473	2484	1
2751	2668	1
1565	4345	1
2969	2668	1
1707	2668	1
9210	1842	1
3844	7822	1
7974	5227	1
3880	2126	1
4217	4765	1
9410	10145	1
5234	10464	1
5796	3810	1
475	6320	1
452	71	1
10632	6320	1
4175	8123	1
2027	2119	1
10367	869	1
7098	5642	1
5517	6211	1
5468	5926	1
4608	2653	1
6213	1599	1
5650	5650	1
3109	3626	1
3775	4930	1
788	21	1
387	1184	1
4611	1791	1
10721	10437	1
5670	5248	1
8307	8307	1
8929	918	1
3775	6450	1
3109	1620	1
6223	6450	1
9791	10236	1
4807	5757	1
5045	10244	1
5565	3559	1
918	3094	1
918	917	1
4937	3560	1
917	918	1
2907	3560	1
6647	1037	1
416	3286	1
3865	5757	1
3017	642	1
1401	642	1
7592	7595	1
374	642	1
6677	4668	1
3775	4668	1
6309	3177	1
623	9707	1
1099	2585	1
7316	5757	1
7595	7592	1
4842	5326	1
8660	5188	1
4369	2184	1
65	64	1
9575	9470	1
6450	6223	1
2585	1099	1
1554	5757	1
3310	7616	1
4014	5757	1
9731	8018	1
625	5757	1
7952	8774	1
5068	5757	1
7106	5757	1
6585	8774	1
5409	10722	1
5783	5468	1
3109	8774	1
8788	4810	1
4077	1428	1
10613	10613	1
2041	4515	1
10722	5409	1
5757	1554	1
2119	1013	1
2346	4659	1
64	65	1
6544	5657	1
7423	5657	1
9244	4810	1
7438	5657	1
8530	5657	1
1037	6647	1
2865	1099	1
1956	10266	1
1933	386	1
1099	2865	1
1062	7746	1
3404	4657	1
1493	1687	1
3109	5904	1
2935	835	1
9152	8929	1
10266	8929	1
329	6520	1
3578	2161	1
918	8929	1
5657	6544	1
302	4099	1
8968	996	1
5197	6344	1
386	1933	1
2935	3068	1
8721	9374	1
10723	10681	1
2550	10724	1
5320	6667	1
4965	2260	1
1481	4515	1
2804	1135	1
8286	8595	1
4780	10112	1
4029	1900	1
3109	5691	1
3109	1483	1
4887	4999	1
6667	5320	1
3085	6289	1
9470	2776	1
1663	10648	1
5741	558	1
5354	7209	1
3109	4936	1
3109	5796	1
2593	558	1
6873	7253	1
3757	3758	1
10724	2550	1
4515	1481	1
8788	7247	1
5804	3507	1
8929	9152	1
6320	5142	1
863	1087	1
7209	5354	1
3186	2004	1
1969	1708	1
10725	10725	1
1663	768	1
5897	10613	1
5288	4490	1
5248	5670	1
10726	10726	1
10727	10727	1
5582	3245	1
1686	5221	1
9446	5221	1
3757	1512	1
342	8989	1
221	294	1
3245	5582	1
1062	455	1
10728	8881	1
7421	5663	1
7741	7031	1
8989	342	1
5623	184	1
5201	5558	1
3791	4393	1
2668	2969	1
4778	7688	1
516	6774	1
6798	3610	1
4025	4162	1
5949	4162	1
3850	3576	1
904	2083	1
2873	6247	1
10729	6622	1
3240	740	1
1323	6155	1
6956	6485	1
5783	5142	1
10354	8990	1
3109	5877	1
740	3886	1
6223	3450	1
6127	9947	1
6417	7723	1
10585	10585	1
4999	4887	1
6223	5689	1
1213	5142	1
3043	4979	1
5481	4979	1
3507	5804	1
5737	10601	1
3088	3450	1
3186	6164	1
6820	4855	1
1084	6736	1
10730	6657	1
3560	2907	1
5142	5783	1
906	1266	1
5757	5068	1
3775	5742	1
5142	1213	1
3426	1266	1
9245	1170	1
2935	2874	1
868	1266	1
936	1266	1
4916	4359	1
937	1266	1
5817	5642	1
4989	4286	1
1081	1170	1
5757	3510	1
5604	6790	1
7395	2234	1
2935	2686	1
7952	4286	1
3088	3020	1
1441	1170	1
418	4359	1
2632	1170	1
4796	4983	1
4437	2903	1
6865	4286	1
7586	10731	1
6223	3020	1
1587	8202	1
441	875	1
8451	875	1
1013	2119	1
10436	1351	1
8990	10354	1
10313	4286	1
9281	4286	1
8455	4286	1
6223	6300	1
7507	1170	1
9356	3020	1
9638	4286	1
3775	4250	1
871	871	1
6223	5688	1
4039	5688	1
1077	1170	1
3775	5688	1
7267	4286	1
10437	10721	1
6370	4992	1
1663	2380	1
1055	4992	1
10732	9545	1
3775	5411	1
1512	1170	1
5257	976	1
6657	10730	1
1188	546	1
7983	4286	1
2543	1170	1
9636	8390	1
5757	5503	1
242	241	1
1096	2620	1
9887	10639	1
3136	1170	1
1420	5717	1
897	5717	1
6247	5717	1
5391	4286	1
9979	7807	1
8881	436	1
1468	9423	1
9731	7154	1
1163	7223	1
1339	3514	1
10594	1697	1
8929	6187	1
5657	7423	1
1087	864	1
6172	6915	1
6234	6915	1
3020	3088	1
4444	6637	1
9300	6637	1
3450	3088	1
9709	5386	1
6223	2543	1
3775	2543	1
6446	6915	1
4635	6915	1
1618	8173	1
5904	6915	1
10733	10734	1
5142	6915	1
3109	5830	1
5068	6915	1
6452	6637	1
3992	5503	1
5280	5386	1
8246	6915	1
5084	6915	1
3315	1359	1
518	2203	1
4375	5386	1
441	7204	1
3918	3956	1
5745	2785	1
4657	10735	1
6637	9300	1
5549	2052	1
5642	3561	1
3020	9356	1
5257	6287	1
5386	9709	1
241	242	1
1713	519	1
3480	10120	1
10120	3480	1
10494	533	1
10332	880	1
9947	6127	1
4992	1055	1
4828	5185	1
7684	3480	1
2668	1537	1
10624	4091	1
4039	6373	1
4359	1212	1
21	788	1
2296	1279	1
5107	5386	1
524	816	1
1996	2457	1
546	1188	1
2296	2296	1
7660	816	1
4162	4025	1
5951	5929	1
1599	6213	1
2479	3542	1
262	7544	1
3426	1935	1
5386	5280	1
10203	519	1
5170	1842	1
6223	5856	1
3840	6544	1
3109	5888	1
7502	4788	1
3605	6544	1
2903	4437	1
5757	3865	1
6922	6081	1
3109	7836	1
2954	4184	1
1175	1647	1
5861	6922	1
7570	7262	1
8876	8931	1
9878	6385	1
1166	2167	1
1311	2167	1
601	10712	1
9759	7427	1
1041	9503	1
3109	3190	1
5125	3978	1
3190	3190	1
1722	4663	1
8177	7949	1
10736	7949	1
4663	1722	1
7544	262	1
727	1647	1
7031	5800	1
936	937	1
3514	1339	1
7723	6417	1
7484	8389	1
6094	10737	1
9274	9263	1
937	936	1
3109	5640	1
7154	9731	1
8774	4007	1
10706	8676	1
2894	186	1
4939	10415	1
6489	5418	1
367	82	1
9271	1069	1
82	367	1
9374	9375	1
10738	6365	1
2481	3786	1
4355	2383	1
4855	6820	1
7858	6107	1
5541	7564	1
10739	10739	1
10542	9410	1
7223	1163	1
9009	10639	1
10639	9009	1
1599	1599	1
8595	8286	1
6230	9719	1
920	6458	1
5142	6320	1
518	7214	1
2873	4930	1
10740	7672	1
3613	762	1
3399	3769	1
4029	5228	1
3171	3303	1
3775	4747	1
5822	6329	1
8717	4437	1
9198	9198	1
519	1713	1
1091	461	1
4757	3763	1
7949	10736	1
5282	4485	1
10475	6625	1
6564	10389	1
5257	1109	1
8467	6237	1
4624	5622	1
4485	5282	1
3825	5854	1
