2255	768	1
6068	10687	1
16358	15985	1
10687	6068	1
10158	5546	1
12474	12332	1
16594	5415	1
4014	10743	1
15985	16358	1
7638	1817	1
12535	15162	1
2211	2891	1
4174	11417	1
12834	8599	1
16139	16062	1
6068	6068	1
16327	16358	1
16358	11799	1
12332	12474	1
6319	3950	1
1581	390	1
9215	7742	1
6122	10868	1
16150	11077	1
13851	1987	1
5720	5742	1
7638	5862	1
14197	3545	1
7434	14810	1
4602	1506	1
8336	13963	1
5231	4070	1
14754	13350	1
2012	16601	1
13963	8336	1
1333	6296	1
16355	4751	1
9724	4935	1
13599	8031	1
7901	14849	1
3568	2532	1
1493	6021	1
6127	4935	1
16684	16684	1
6901	12568	1
16241	5382	1
7638	6700	1
8609	6059	1
1898	2596	1
4250	6700	1
5382	16241	1
2801	5240	1
1898	1900	1
13378	15988	1
1949	1226	1
9212	9211	1
7922	4439	1
6985	9894	1
4801	12536	1
15537	14449	1
13246	13212	1
6700	4250	1
13212	13246	1
4092	14039	1
5582	3245	1
123	1422	1
4383	5774	1
1059	5774	1
1062	5774	1
1855	5830	1
12899	6127	1
16685	4748	1
7916	9248	1
15386	15383	1
6812	1605	1
8338	12816	1
4751	16355	1
11936	3975	1
1034	10292	1
2652	10292	1
10968	3975	1
3668	15552	1
7175	14598	1
5069	4616	1
14317	6320	1
6333	6242	1
16493	9717	1
3849	12787	1
12787	3849	1
3245	5582	1
8776	960	1
9477	8333	1
12124	11957	1
11957	12124	1
6037	10363	1
1808	1323	1
3037	7191	1
4092	10363	1
16016	3641	1
12861	15985	1
640	5690	1
14039	10363	1
425	425	1
16003	8460	1
2542	5588	1
1808	5630	1
3824	3822	1
3315	13851	1
1987	13851	1
1581	8868	1
16681	8995	1
1971	7239	1
13851	3315	1
16662	16662	1
6061	6136	1
6323	3826	1
1898	15745	1
1043	5197	1
15079	15988	1
5197	3383	1
16389	15988	1
8606	3723	1
11695	11563	1
13751	15745	1
2578	13493	1
3568	1162	1
2436	2616	1
2758	10494	1
1031	3103	1
11635	3730	1
7402	5278	1
2011	16055	1
12536	4801	1
955	1086	1
11948	12756	1
242	241	1
5536	5537	1
15106	7334	1
12006	12597	1
5820	5821	1
15386	11641	1
14456	15795	1
11417	4174	1
16665	11661	1
2330	7083	1
2629	6359	1
8031	15718	1
11164	5096	1
8333	9477	1
10605	10651	1
7622	7495	1
13977	15581	1
5613	8213	1
4117	16686	1
12675	4946	1
13137	4946	1
15745	5520	1
7266	4946	1
8250	3185	1
5600	3185	1
2435	2554	1
2373	16675	1
16687	2433	1
2589	8854	1
16414	16055	1
5414	4789	1
13409	12104	1
16520	16055	1
4226	15558	1
5318	3826	1
15362	15362	1
11339	15478	1
3950	6319	1
13325	8967	1
15581	13977	1
10895	15598	1
9626	13977	1
11060	6228	1
241	242	1
1898	14968	1
12693	14901	1
1281	3497	1
16117	16117	1
7852	4662	1
14807	16168	1
9331	1562	1
