10663	2941	1
8093	9930	1
1110	7248	1
7138	5843	1
6120	3041	1
11730	12397	1
3410	4220	1
855	670	1
2873	9472	1
6317	2126	1
4410	9488	1
21	1512	1
3333	6365	1
12400	12400	1
3297	7042	1
664	4554	1
7619	10118	1
10807	6414	1
3041	6120	1
6352	11465	1
12073	5221	1
6774	12347	1
5027	5234	1
8093	5516	1
5234	5027	1
12417	12417	1
1099	1609	1
8929	10266	1
4575	7861	1
11113	3177	1
2705	10116	1
2596	2842	1
623	371	1
1248	7763	1
4917	1609	1
2915	6875	1
10266	8929	1
5685	7763	1
5227	5188	1
4249	4309	1
5227	5706	1
2721	3166	1
6237	3374	1
3177	11113	1
9693	7128	1
10343	7128	1
12347	6774	1
12038	12217	1
1209	12116	1
3139	2454	1
923	2584	1
1344	4341	1
9717	9254	1
8243	5650	1
5966	10062	1
2894	2634	1
7308	613	1
1072	2634	1
9223	4810	1
3479	5326	1
6582	6582	1
5650	8243	1
7120	6721	1
1132	4196	1
2721	3380	1
1609	1099	1
400	4180	1
8425	5640	1
4668	613	1
271	272	1
328	272	1
7450	319	1
5227	11521	1
6264	6023	1
6729	6117	1
5836	5384	1
4505	4506	1
12116	6027	1
3237	5384	1
563	5303	1
5381	5384	1
7026	6265	1
6027	9888	1
5400	3828	1
7028	9834	1
1837	1838	1
5189	371	1
920	1005	1
2198	7082	1
5904	4135	1
10570	613	1
7082	2198	1
3825	1062	1
9270	6200	1
5047	7082	1
9356	7082	1
386	410	1
7082	6793	1
251	252	1
1933	410	1
11947	11175	1
11762	2735	1
4422	4422	1
12397	5642	1
814	5164	1
4422	889	1
4485	5877	1
837	3196	1
3403	4187	1
9375	5346	1
9909	5164	1
11932	5164	1
1933	1266	1
707	889	1
5227	5386	1
6446	5560	1
5922	5	1
4135	5904	1
2039	11307	1
1517	5296	1
4325	6424	1
1360	1361	1
1361	1360	1
2776	9470	1
11628	2246	1
4980	5329	1
7209	5354	1
10451	10460	1
8425	10506	1
7082	5047	1
6942	7401	1
2721	5796	1
573	526	1
9704	526	1
8425	8909	1
386	387	1
2721	2765	1
3767	5217	1
11794	2386	1
6128	10741	1
4602	4346	1
3811	2602	1
5354	7209	1
7569	17	1
3811	1368	1
10464	11121	1
1299	8380	1
9239	8421	1
8293	10207	1
9470	2776	1
1116	4951	1
2420	1009	1
10654	6689	1
10259	5987	1
118	321	1
6438	7370	1
974	1571	1
54	62	1
1571	974	1
3043	5481	1
5742	4408	1
4458	1971	1
7074	7154	1
861	905	1
4345	4346	1
7260	515	1
12102	12102	1
1215	2051	1
2721	519	1
3811	384	1
4077	188	1
423	1517	1
5296	1517	1
5602	9158	1
3811	4149	1
9105	6564	1
6845	4956	1
2189	1805	1
232	708	1
2193	2187	1
12127	12102	1
3082	2613	1
3410	4221	1
2017	1268	1
3077	9041	1
1116	4009	1
7447	10890	1
6456	6122	1
9966	8975	1
6171	6615	1
12387	12386	1
5	5922	1
8465	9973	1
4187	2069	1
5227	10770	1
5481	9689	1
6122	6456	1
10466	86	1
5227	3583	1
2051	1558	1
12418	1257	1
6321	6299	1
7825	6299	1
5227	7974	1
3456	2457	1
5642	3561	1
5840	3561	1
11719	4336	1
11058	7435	1
1655	10634	1
5259	9365	1
4125	1795	1
6183	7308	1
1636	1697	1
1133	5890	1
6178	702	1
1499	8244	1
8101	731	1
6111	4390	1
4505	12419	1
1929	10756	1
12170	3545	1
8425	7672	1
3738	5128	1
4505	8547	1
7220	5920	1
11895	11285	1
12418	12418	1
12364	9725	1
387	386	1
1257	12418	1
905	564	1
4753	9537	1
1407	10355	1
314	3178	1
5521	6668	1
5843	7138	1
10811	12406	1
6119	7119	1
4341	1599	1
6299	6321	1
3824	2454	1
11229	3462	1
12217	12217	1
11565	11537	1
2193	2349	1
11455	3581	1
9410	8704	1
4505	5309	1
4983	4763	1
987	902	1
5693	6635	1
922	2652	1
6635	5693	1
7308	6183	1
5227	10139	1
8975	9966	1
3545	2914	1
3937	3542	1
2584	923	1
2243	4673	1
5227	9172	1
625	12107	1
12420	6265	1
3263	12107	1
9133	12107	1
4763	4561	1
7767	12107	1
9385	12312	1
11405	1740	1
12009	11472	1
12421	9730	1
10570	3829	1
12107	7767	1
2721	3335	1
8425	5700	1
4346	4345	1
3353	7645	1
8244	1499	1
4763	4983	1
3753	6146	1
3999	5642	1
1943	11964	1
8827	11683	1
1451	1451	1
7031	5800	1
6265	12420	1
7741	5800	1
11320	914	1
11121	10464	1
12422	12217	1
12095	8093	1
4475	564	1
9488	4410	1
6860	10464	1
9742	329	1
1630	2842	1
4238	4238	1
3753	6649	1
156	524	1
10856	8506	1
2187	2193	1
3745	2579	1
5797	7570	1
11472	12009	1
371	2902	1
2873	6700	1
7040	6139	1
7235	6492	1
8935	4938	1
6456	5004	1
2721	6294	1
10002	4363	1
1039	304	1
387	1184	1
4408	5742	1
11565	7570	1
3613	762	1
12313	8864	1
9105	7570	1
4577	9240	1
7235	75	1
3808	3605	1
5705	623	1
9041	3077	1
371	515	1
9786	9365	1
6321	10576	1
659	2294	1
12423	4568	1
800	7298	1
3440	11989	1
11995	11960	1
1584	3190	1
5517	6211	1
11959	11960	1
6646	7332	1
12424	12424	1
12071	183	1
9562	12425	1
5990	2151	1
5419	8007	1
10570	5856	1
707	4883	1
5459	4883	1
10720	6320	1
3303	6211	1
6343	4883	1
7143	9100	1
7570	5797	1
8194	9100	1
1039	4406	1
9287	4883	1
8404	4883	1
7040	9374	1
4881	8649	1
1493	1687	1
9374	7040	1
5196	5195	1
4806	2924	1
12426	6439	1
8704	9410	1
8729	12427	1
8567	1396	1
1712	1713	1
12400	9248	1
6456	6017	1
6788	3335	1
278	8140	1
10570	1897	1
4418	11182	1
4020	6897	1
6564	9105	1
7082	9356	1
12105	12105	1
8093	8092	1
5640	8425	1
10506	8425	1
10826	10073	1
2721	4485	1
8909	8425	1
5227	7501	1
12428	12393	1
7570	9105	1
5700	8425	1
12429	9234	1
10856	12271	1
2749	173	1
10240	10877	1
9100	7143	1
8425	6923	1
6863	5610	1
2552	6752	1
10389	9251	1
6265	5725	1
5725	6265	1
8903	10814	1
2646	4251	1
2721	4777	1
8093	3716	1
10103	12414	1
12174	10754	1
2138	4074	1
1512	1442	1
10348	10998	1
6456	195	1
2808	4038	1
2976	11148	1
906	1266	1
6374	1266	1
21	1442	1
11659	12430	1
12313	2611	1
7083	5753	1
9240	4577	1
225	5206	1
2454	3824	1
1188	2611	1
173	2749	1
11087	6564	1
12238	12431	1
1531	3350	1
6781	3069	1
2873	2434	1
7407	3069	1
10856	8967	1
1937	4578	1
1609	4917	1
11182	4418	1
2596	4147	1
9281	10605	1
4810	9223	1
3004	4147	1
6146	6649	1
6649	6146	1
4505	10826	1
2411	2229	1
2613	3082	1
3512	4034	1
8425	7334	1
10415	11689	1
2185	4147	1
5791	3743	1
6218	8049	1
6899	7416	1
4094	6316	1
1180	10435	1
1031	1030	1
3361	1213	1
4626	4147	1
6899	271	1
5778	2043	1
3950	4409	1
1740	11405	1
12413	11164	1
6320	10720	1
4409	3950	1
10856	7889	1
10856	4416	1
7407	5240	1
914	11320	1
4251	3944	1
4034	5240	1
1552	6584	1
11563	5090	1
195	6456	1
2801	2609	1
6873	9877	1
2646	3944	1
5004	6456	1
6945	12085	1
5943	4948	1
4034	3512	1
12097	4205	1
10826	9962	1
6456	10961	1
4956	6845	1
4163	1009	1
2609	6845	1
5670	4036	1
5572	4909	1
12432	6236	1
5845	4205	1
11031	4257	1
1059	5774	1
5227	8421	1
6613	6793	1
3452	3037	1
12433	12433	1
3584	4547	1
8162	10188	1
6531	4547	1
4094	7334	1
4220	3410	1
9990	3895	1
5386	5227	1
6897	4020	1
7974	5227	1
10116	2705	1
837	6135	1
7645	3353	1
5088	579	1
5415	4655	1
11935	6245	1
8546	10986	1
2954	9562	1
564	4475	1
8049	6218	1
11324	3566	1
1268	3566	1
6119	8328	1
4595	4596	1
1813	6709	1
6233	8591	1
6810	10054	1
2721	5142	1
5715	6316	1
6080	8875	1
6316	5715	1
1005	5638	1
6211	3303	1
4655	5415	1
837	6136	1
4205	5845	1
7248	1110	1
3079	6365	1
9251	9251	1
12351	6316	1
8129	12373	1
6017	6456	1
2832	2843	1
5227	1370	1
4457	5774	1
3680	12434	1
4528	2735	1
9717	11946	1
7501	2735	1
4938	8935	1
979	1761	1
5642	12397	1
6299	7825	1
12435	7622	1
5227	8603	1
4444	4138	1
8425	7780	1
4055	3437	1
3605	4325	1
4901	5293	1
11988	9394	1
10412	3399	1
12170	1229	1
3943	1229	1
8938	9966	1
9452	9402	1
4390	6111	1
10637	4580	1
2428	3232	1
2252	7825	1
12267	12011	1
5897	5898	1
3743	5791	1
1016	7204	1
4547	6531	1
644	3091	1
12107	9133	1
9251	10389	1
8328	6119	1
10355	1407	1
3440	5191	1
1370	5227	1
7375	2588	1
12107	3263	1
3091	644	1
12263	12264	1
7825	2252	1
12432	12134	1
9158	5602	1
1761	979	1
5638	1005	1
8425	4647	1
4977	7695	1
1884	7695	1
10739	3515	1
5990	2813	1
9330	6513	1
4696	2727	1
8335	564	1
12151	12151	1
10570	2912	1
5904	5374	1
1280	1625	1
4668	2912	1
9765	7789	1
10118	7619	1
7810	4346	1
11459	11459	1
8219	7901	1
6646	5090	1
2255	768	1
4346	7810	1
10570	8222	1
8425	9895	1
12436	11210	1
4729	7004	1
12437	4521	1
4505	6151	1
28	5622	1
2913	8222	1
3738	4209	1
6513	9330	1
12377	10567	1
5086	5087	1
549	2607	1
3943	5111	1
5598	6648	1
2735	4528	1
3177	3391	1
6167	5355	1
2446	4234	1
12007	10379	1
11751	11883	1
3391	3177	1
2894	10232	1
5381	10387	1
2493	4591	1
7258	6858	1
5489	2902	1
3027	11934	1
6849	7336	1
805	1686	1
1491	1135	1
12431	12238	1
6046	5787	1
4319	6490	1
2721	12019	1
12134	12134	1
8977	6771	1
12170	4605	1
1250	12438	1
