186	1072	1
3033	283	1
3569	3160	1
8757	7831	1
7128	8763	1
4133	4241	1
3302	8526	1
8763	7128	1
5022	4981	1
10946	5966	1
11988	11530	1
4455	12787	1
11530	11988	1
1662	7404	1
13062	7109	1
2611	12154	1
9878	7931	1
12787	4455	1
7469	9239	1
11926	7090	1
12154	2611	1
5818	5110	1
4981	5022	1
4020	6897	1
668	9917	1
12496	8071	1
8667	5188	1
1552	12793	1
3091	644	1
10174	12961	1
5783	5810	1
3629	3358	1
4135	5810	1
5004	6456	1
1837	1185	1
6039	8177	1
6897	4020	1
6421	9930	1
3237	5810	1
3616	1926	1
6366	5810	1
11751	6038	1
4418	8051	1
10968	2609	1
7053	8051	1
6208	2116	1
8903	11387	1
1926	889	1
308	299	1
2483	5382	1
7082	2198	1
11387	8903	1
1508	205	1
5027	7916	1
437	861	1
3287	12816	1
4801	5742	1
5733	5742	1
4257	6648	1
3190	5742	1
12960	10145	1
5720	5742	1
7625	11194	1
5902	5742	1
4408	5742	1
12816	3287	1
1132	4196	1
1420	5717	1
5640	12314	1
308	307	1
11194	7625	1
3479	11387	1
8404	8404	1
4084	5742	1
8051	7053	1
5742	4801	1
4095	5742	1
6648	4257	1
8667	9527	1
6119	4257	1
3284	8247	1
4226	11681	1
9727	10634	1
444	76	1
9807	9695	1
12123	11830	1
10634	9727	1
5382	2483	1
5227	10404	1
5227	2160	1
2137	1926	1
1064	5188	1
8247	3284	1
6506	5934	1
1926	3616	1
7259	4544	1
241	242	1
13063	13064	1
4810	9223	1
9223	4810	1
11830	12123	1
4111	5305	1
4944	5354	1
4370	5354	1
6752	1437	1
2588	1437	1
6213	1599	1
5047	5935	1
10118	11696	1
2998	1076	1
9695	9807	1
3768	7764	1
5043	4797	1
2565	6752	1
242	241	1
3742	5633	1
6832	7109	1
10660	8029	1
7734	12719	1
10262	2260	1
13065	9754	1
1610	2584	1
2818	10142	1
11713	5027	1
5234	5027	1
2715	4087	1
4334	344	1
283	3033	1
9735	10582	1
10876	3384	1
5376	4574	1
7128	10343	1
4006	5723	1
11340	11340	1
9041	3077	1
3077	9041	1
13019	3862	1
5723	5288	1
8936	17	1
5500	1585	1
2873	8141	1
4525	5315	1
1606	154	1
8447	11315	1
7810	4346	1
6551	3012	1
11344	7521	1
2973	7292	1
6325	6700	1
10570	4555	1
10273	7370	1
8177	6039	1
6752	2901	1
7521	11344	1
5305	4111	1
5014	7512	1
7532	8420	1
10404	5227	1
5027	11713	1
12400	9248	1
11815	9026	1
11530	11691	1
8150	9248	1
5221	681	1
6017	5219	1
9300	7654	1
7942	6525	1
159	1761	1
4404	2113	1
12825	5123	1
12397	12773	1
4147	1810	1
4380	1719	1
12793	1552	1
944	897	1
2883	897	1
1854	5705	1
5188	1064	1
1598	1761	1
6007	380	1
1064	7163	1
2259	2940	1
2198	7082	1
10814	8903	1
1599	6213	1
960	8776	1
9176	9177	1
13066	13066	1
13067	13067	1
5386	1381	1
10118	12855	1
6934	8903	1
10611	8903	1
3237	422	1
8903	10814	1
5440	8377	1
11197	13068	1
1022	12010	1
6169	690	1
3426	6840	1
2023	1934	1
2691	13069	1
2675	10563	1
13058	12316	1
2231	1165	1
9754	13065	1
12894	12357	1
8903	10778	1
447	6749	1
2589	770	1
1937	1034	1
2843	3128	1
10814	6749	1
6749	10814	1
6322	4051	1
4370	4383	1
5497	5908	1
6752	6722	1
8472	2922	1
6309	4051	1
6730	12456	1
7013	12496	1
2874	2935	1
8071	12496	1
3623	12748	1
2954	7054	1
4370	7209	1
4051	6322	1
649	2616	1
2653	8891	1
1096	8891	1
12217	3824	1
