5943	4948	1
8014	2331	1
6187	10171	1
1069	3985	1
2954	4184	1
9198	9178	1
855	670	1
9178	7469	1
9178	9198	1
4828	670	1
11608	6316	1
8297	8297	1
1930	1791	1
2521	1913	1
12208	9857	1
7469	9178	1
12192	11052	1
12209	2331	1
10572	6613	1
7069	7069	1
8988	7239	1
7331	5845	1
3975	4580	1
257	6317	1
11346	5717	1
7128	10343	1
9144	6343	1
3787	10685	1
3956	3918	1
12029	10464	1
6146	6721	1
3166	3109	1
185	186	1
2721	3109	1
5726	1294	1
7223	12048	1
428	1175	1
5374	3109	1
375	271	1
92	4277	1
5414	5581	1
9503	9503	1
8704	9410	1
11798	10822	1
3824	2454	1
3268	3925	1
10145	9410	1
4647	12117	1
3109	12117	1
6784	3626	1
7744	6389	1
5414	7764	1
5089	5043	1
5796	4876	1
3109	3166	1
271	272	1
9936	2578	1
4983	5715	1
4157	9515	1
1523	1117	1
12210	83	1
2380	2017	1
4064	3852	1
12173	2017	1
2169	8335	1
936	12116	1
387	1184	1
8312	5229	1
11045	5481	1
4666	9888	1
1249	9515	1
4592	7220	1
242	4596	1
11113	9515	1
9669	7899	1
7836	3430	1
2033	3512	1
4748	4632	1
5650	8243	1
5017	5033	1
9924	12211	1
3109	5374	1
6788	2343	1
11961	11961	1
10379	9230	1
760	3038	1
12211	9924	1
7836	5904	1
4250	4250	1
2229	3007	1
7373	7373	1
11849	7088	1
6299	8018	1
7265	9957	1
7088	11849	1
5506	9957	1
3201	3200	1
4033	4755	1
3043	5481	1
3210	5481	1
5481	3210	1
3568	1229	1
6757	7501	1
12153	2203	1
5164	11932	1
11988	11128	1
5039	1096	1
3268	5713	1
7927	11798	1
2565	623	1
5970	623	1
8154	3745	1
11798	7927	1
12212	12212	1
5845	7927	1
7927	5845	1
12213	10506	1
4170	2101	1
6895	3576	1
7444	7786	1
4039	2973	1
2973	4039	1
2941	5608	1
543	616	1
4800	3733	1
3243	7775	1
3196	3449	1
6146	7323	1
8936	17	1
2776	6624	1
2324	5244	1
1269	2248	1
11625	9112	1
3229	4061	1
12214	770	1
1599	3119	1
12009	11472	1
3392	1713	1
12215	6728	1
2084	1432	1
11372	6898	1
4188	12216	1
1584	3190	1
271	6899	1
447	9927	1
5864	10322	1
12184	7758	1
3008	774	1
5974	2907	1
10617	9656	1
1728	9310	1
7020	9342	1
8358	11536	1
10724	2550	1
3237	422	1
1432	2084	1
92	5128	1
9207	930	1
302	257	1
6875	2141	1
6317	257	1
5845	7331	1
2203	12153	1
4036	8738	1
186	185	1
3268	814	1
6898	11372	1
8368	21	1
271	375	1
8251	4538	1
6874	4538	1
7989	5215	1
689	1886	1
705	1243	1
3433	6493	1
5715	4983	1
1202	1203	1
4864	9041	1
9957	5506	1
6265	9541	1
9041	4864	1
9410	10145	1
12095	11652	1
1075	4920	1
7980	6193	1
5704	11372	1
1791	1930	1
7741	5800	1
4188	5503	1
7786	11372	1
3268	2051	1
9914	9913	1
6875	1517	1
11455	3581	1
11485	11372	1
7836	8609	1
4341	3897	1
2646	7710	1
12190	12190	1
4250	5267	1
831	11402	1
11372	7786	1
4521	1408	1
5796	2721	1
465	425	1
6107	6022	1
6320	5142	1
75	1997	1
7666	4814	1
11472	12009	1
12217	12217	1
4170	2084	1
8051	11182	1
11130	8093	1
6875	3108	1
6613	10572	1
8093	11130	1
541	1365	1
3826	4605	1
9041	7228	1
11586	5802	1
6897	4605	1
3353	7645	1
5908	1365	1
11201	6066	1
4869	7645	1
8341	1365	1
8820	7980	1
12148	6005	1
9798	11239	1
7085	5723	1
623	5970	1
11344	7521	1
5723	7085	1
4604	10961	1
3843	1392	1
3449	3196	1
5762	6068	1
4232	12207	1
905	7645	1
6357	3658	1
2229	7204	1
6985	12058	1
6007	2794	1
7592	7595	1
10330	7204	1
7836	4666	1
673	597	1
5188	7308	1
964	12010	1
3854	3849	1
1072	2634	1
634	1077	1
4863	4864	1
6706	6210	1
81	6146	1
1834	3050	1
5613	5906	1
4171	1838	1
2229	2411	1
8469	5602	1
302	301	1
424	29	1
6105	6201	1
12218	9142	1
1402	5674	1
11426	4956	1
6875	4366	1
6066	11201	1
5922	11201	1
1096	5039	1
4464	2821	1
5414	1620	1
7484	1203	1
6493	3433	1
10390	8880	1
6332	1203	1
12073	2663	1
4538	6874	1
4522	1203	1
6922	5861	1
5081	5340	1
4901	5293	1
4596	242	1
5000	5293	1
11485	6898	1
9629	6572	1
6646	5090	1
7082	6613	1
6576	3539	1
6898	11485	1
6624	6898	1
2229	1523	1
1117	1523	1
12136	8204	1
12219	10835	1
2821	4464	1
7260	515	1
1407	10355	1
10835	12219	1
10609	9488	1
7747	7747	1
6706	8739	1
4692	4727	1
9002	10338	1
11846	4549	1
10228	6056	1
11234	33	1
3559	5630	1
4921	2654	1
1913	1170	1
6845	9472	1
1855	6281	1
11182	8051	1
81	12204	1
7980	8820	1
7836	3109	1
638	10396	1
7836	5640	1
10920	2343	1
242	241	1
11274	3673	1
3658	6357	1
2229	3825	1
8067	10714	1
