6995	16627	1
12899	4755	1
16842	17633	1
4755	12899	1
271	272	1
14478	11641	1
15911	12312	1
7939	1833	1
10920	2343	1
14868	13917	1
4250	7308	1
2239	9056	1
17634	17061	1
15539	9777	1
7495	12312	1
11270	3196	1
17471	4981	1
4983	4763	1
7831	12456	1
755	2126	1
16493	12919	1
10102	3276	1
6033	8030	1
5411	2420	1
12842	2420	1
10464	9138	1
5027	5026	1
13261	8049	1
8824	8824	1
4422	2420	1
3967	2420	1
3520	2420	1
419	2420	1
16493	9613	1
1022	2420	1
1674	2420	1
17584	17584	1
17270	6824	1
14478	16742	1
16527	6351	1
12886	4980	1
8639	13237	1
3020	2420	1
14938	3186	1
8705	10273	1
1556	2420	1
16493	3756	1
12400	12400	1
14478	8031	1
7441	2420	1
6382	17585	1
2051	1558	1
9300	2420	1
453	515	1
4802	8031	1
16301	2420	1
2915	2420	1
7718	8568	1
14594	2420	1
17635	17635	1
2611	2420	1
12889	8940	1
17250	6424	1
17630	17251	1
15966	2439	1
12753	15793	1
10464	11556	1
4853	9586	1
17636	5546	1
17637	3196	1
10765	16358	1
4852	9586	1
9270	6200	1
2259	1985	1
277	655	1
12099	17442	1
1163	2914	1
13420	13492	1
2420	9300	1
7013	6930	1
5047	5893	1
2725	5774	1
1919	14814	1
2282	1364	1
5648	9281	1
7004	7859	1
7012	3569	1
11704	10349	1
4383	5774	1
14478	16166	1
4802	5581	1
4457	5774	1
11998	10465	1
3056	878	1
8962	6165	1
6165	8962	1
5988	4940	1
7901	14849	1
4414	4254	1
13990	12395	1
16187	14982	1
2008	4583	1
4939	16892	1
10266	8929	1
13063	13064	1
17633	16842	1
2522	1140	1
5366	12779	1
5318	3826	1
2234	696	1
12568	6901	1
1656	3999	1
15345	15344	1
12886	13187	1
15344	15344	1
4489	5160	1
5368	2979	1
3196	17637	1
13274	16358	1
4047	8967	1
11799	11800	1
8619	10738	1
391	3262	1
5546	17636	1
17031	12624	1
17638	8029	1
15925	1662	1
8975	10319	1
10464	3335	1
2370	7932	1
7239	1921	1
10850	9026	1
15663	10865	1
9671	12536	1
5125	14677	1
2713	2059	1
7922	13261	1
2895	4376	1
15925	13343	1
3996	2135	1
