7082	5047	1
8929	5008	1
13892	6784	1
9314	3950	1
4360	9556	1
4318	13787	1
10736	11562	1
1243	1209	1
12304	13367	1
13868	12258	1
854	13072	1
2192	11956	1
2749	488	1
5904	5374	1
9193	10094	1
5008	8929	1
13367	12304	1
788	1282	1
10350	13919	1
3826	5318	1
3450	5047	1
9381	6987	1
1922	110	1
13957	6556	1
12654	6564	1
3109	5374	1
11956	2192	1
4084	2017	1
12758	5150	1
13741	8625	1
5027	2308	1
5357	10654	1
5893	5047	1
10177	692	1
627	6034	1
2700	4240	1
996	1380	1
5047	5893	1
8836	8886	1
1406	996	1
1380	996	1
1209	1243	1
13787	13958	1
5366	12779	1
705	1243	1
13958	13787	1
7902	13959	1
12344	5789	1
11594	13946	1
13494	11565	1
4240	2700	1
11565	13494	1
3288	3287	1
3923	13911	1
10569	12650	1
3287	3288	1
737	1081	1
9174	7780	1
3445	7780	1
7780	9174	1
4145	8415	1
2894	186	1
11466	10511	1
13960	7452	1
4380	710	1
1081	9409	1
7452	13960	1
8876	6513	1
10302	10302	1
4020	6897	1
2017	4084	1
2691	13069	1
9404	8024	1
2776	5271	1
9248	13710	1
3480	5762	1
257	6317	1
3182	6859	1
13710	9248	1
2653	6251	1
13367	8290	1
2478	5404	1
5404	2478	1
5286	5285	1
3479	1566	1
3203	1378	1
5750	5043	1
4689	5043	1
1209	705	1
3077	9041	1
8621	7453	1
1176	10340	1
2829	7654	1
12748	1010	1
12816	8290	1
13367	4206	1
905	1372	1
5952	9769	1
4505	4506	1
4094	12336	1
4939	13710	1
3871	1800	1
3499	6128	1
8024	9404	1
12500	13961	1
10815	5097	1
1933	1266	1
386	1933	1
5382	2483	1
13962	2483	1
8415	2203	1
2203	8415	1
6934	10353	1
3647	13963	1
4485	9790	1
5424	12898	1
3020	11675	1
28	8174	1
9754	8710	1
9594	6790	1
10268	13959	1
3265	6200	1
1987	9371	1
719	4301	1
3880	3849	1
3849	3880	1
6637	6987	1
2873	8688	1
13159	9453	1
7229	7204	1
4401	1444	1
4571	4488	1
5360	3082	1
12148	6005	1
6005	6005	1
13123	10615	1
3988	238	1
1592	8019	1
5435	4032	1
3111	4134	1
11514	11514	1
6977	13571	1
13950	10900	1
5579	5580	1
1647	10900	1
9754	3475	1
1407	10355	1
3614	214	1
4404	4398	1
5573	4828	1
8322	7326	1
13021	13219	1
7727	6322	1
11144	2985	1
12263	12649	1
5688	6578	1
5600	7861	1
387	1184	1
6901	12540	1
9251	13964	1
3753	8899	1
6689	8899	1
7017	9248	1
10353	8616	1
5372	8899	1
3404	3405	1
11689	9248	1
4145	8002	1
4170	8948	1
11595	777	1
11135	9248	1
3514	1339	1
7764	3768	1
6539	314	1
3286	3123	1
1250	5241	1
4836	4950	1
1884	7145	1
1716	1716	1
1282	788	1
7916	7145	1
10061	6560	1
6556	13957	1
8899	6689	1
5347	1772	1
6351	6039	1
5047	3763	1
5693	6211	1
5678	6039	1
10615	13123	1
1509	1009	1
93	4259	1
7179	13965	1
2129	11610	1
1742	1565	1
3575	11026	1
1370	5227	1
4145	6265	1
13821	13801	1
12918	2275	1
1740	1381	1
9904	11628	1
13018	663	1
4838	422	1
6997	9523	1
8208	13932	1
5979	6977	1
5635	6039	1
9477	6039	1
1451	1452	1
13966	13967	1
13939	13939	1
11026	3575	1
4950	4836	1
5088	579	1
1010	12748	1
1449	766	1
12986	11628	1
13021	6352	1
3479	3480	1
8506	6320	1
2102	12855	1
13483	12855	1
13164	12025	1
5285	5286	1
2376	2488	1
5762	3480	1
10420	4950	1
6513	8876	1
13737	10620	1
13968	13835	1
13528	4650	1
13960	4092	1
3450	2284	1
8445	1548	1
13737	12732	1
1800	3871	1
3304	4469	1
1782	9587	1
6309	10682	1
4073	2138	1
13292	2325	1
11164	9066	1
11729	8880	1
12732	13737	1
10620	13737	1
12082	2109	1
10396	13466	1
13801	13821	1
9621	2138	1
10843	13862	1
4216	11025	1
7089	12318	1
6489	1997	1
1853	7372	1
242	241	1
9541	6836	1
8194	9104	1
7175	9365	1
8948	4170	1
3187	1407	1
936	12116	1
6122	6122	1
5424	8975	1
1900	8975	1
11128	11552	1
9966	8975	1
4258	7372	1
6322	4506	1
7727	4506	1
24	67	1
11766	11431	1
4277	5109	1
13367	12624	1
13274	496	1
2376	2652	1
3446	11512	1
8625	13741	1
13969	13567	1
11552	11128	1
13567	12009	1
1103	10496	1
10682	13970	1
6247	5717	1
11205	9026	1
777	11595	1
5241	1250	1
12009	13567	1
13806	1232	1
9769	5952	1
2232	768	1
2376	8955	1
3345	11285	1
2335	6266	1
2710	4348	1
3479	5691	1
1568	5952	1
3695	5712	1
13971	13972	1
1347	768	1
2308	5027	1
2376	4873	1
3082	2613	1
6146	5332	1
10235	1647	1
2114	4703	1
1103	4280	1
11762	11010	1
3457	1599	1
13973	3404	1
5354	7209	1
3796	5624	1
11931	6646	1
4318	6646	1
5047	6185	1
9707	623	1
164	6576	1
9431	13974	1
2711	13974	1
13975	13935	1
447	3699	1
3667	3671	1
3475	9754	1
5952	8654	1
8710	9754	1
11203	8446	1
6987	9381	1
8938	8446	1
13147	13974	1
13976	10080	1
8975	5424	1
2051	1558	1
3768	7764	1
10080	13976	1
12095	13974	1
6576	164	1
5177	2084	1
1400	9054	1
6185	5622	1
5694	13977	1
4227	3949	1
13616	2485	1
2232	2332	1
6367	1323	1
2935	835	1
2485	13616	1
10	1359	1
11246	13637	1
6485	7484	1
2112	2113	1
3923	13117	1
7668	9807	1
9428	7104	1
5670	11724	1
2348	2349	1
12865	13729	1
3361	11960	1
11959	11960	1
2080	13033	1
3924	13117	1
2325	13292	1
13628	13117	1
1338	5660	1
13974	13147	1
2376	1517	1
9365	7423	1
4138	3295	1
13418	11561	1
13567	11472	1
6977	5979	1
12870	7336	1
2376	2427	1
9695	9807	1
1096	1517	1
13978	13978	1
2376	2651	1
4708	8031	1
2562	4018	1
835	2935	1
6357	5860	1
1096	425	1
11255	8140	1
6193	9369	1
1647	4164	1
5581	13938	1
6155	1323	1
1791	926	1
5791	3743	1
1667	5414	1
13979	13864	1
2646	6507	1
4571	10865	1
4250	2912	1
10605	5870	1
11530	11691	1
1980	13974	1
2696	13048	1
3479	6883	1
10682	6309	1
8498	9018	1
9239	3741	1
2912	4250	1
4461	4263	1
11762	2735	1
13117	13628	1
12249	1935	1
13770	7952	1
12624	13367	1
12514	7686	1
2232	4974	1
1935	12249	1
2268	13980	1
3499	5321	1
4523	5054	1
4051	5994	1
2735	11762	1
13974	12095	1
543	7680	1
561	562	1
11737	12133	1
13981	13957	1
5570	8935	1
11010	11762	1
4259	93	1
6265	11762	1
9374	8721	1
8446	8938	1
13953	13273	1
7345	9693	1
8792	13982	1
4163	13092	1
2601	2602	1
11164	7895	1
6506	5934	1
8538	11650	1
11472	13567	1
6447	4362	1
1832	46	1
