6243	8421	1
13477	10395	1
13529	13356	1
8548	5256	1
5726	2284	1
4257	6119	1
1232	2284	1
7602	3258	1
3450	5047	1
5257	657	1
5047	3450	1
2588	3923	1
3512	5240	1
6282	12494	1
3020	2284	1
9896	5670	1
9234	9488	1
4543	10704	1
3923	2588	1
6284	9223	1
5952	10704	1
5256	8548	1
11732	5717	1
3999	3834	1
627	628	1
3167	3168	1
13530	5708	1
10704	5952	1
2807	8859	1
8222	8031	1
13213	8402	1
2675	2675	1
10510	10510	1
3020	5047	1
13137	10208	1
6286	10208	1
2334	1404	1
4227	1456	1
8976	8763	1
1913	1404	1
5612	5047	1
12056	2874	1
1232	1404	1
1404	1232	1
4135	6055	1
1143	3960	1
10827	10826	1
11120	1404	1
5411	1404	1
8451	8867	1
1249	1404	1
8402	7517	1
730	1451	1
5335	1451	1
4550	3892	1
10695	12153	1
5138	10285	1
7980	8935	1
11074	12336	1
628	8935	1
146	146	1
1185	3232	1
1823	1051	1
2214	2213	1
8402	13213	1
8206	716	1
3258	3258	1
6438	7370	1
8124	7514	1
7334	6316	1
2848	8898	1
6651	9980	1
8740	8741	1
12111	11276	1
2156	9980	1
12944	12944	1
2620	1096	1
6804	12565	1
11259	4445	1
4959	13149	1
12176	7927	1
12153	10695	1
1647	9300	1
11807	13531	1
11792	13497	1
1143	205	1
3339	5604	1
9380	13497	1
1647	4164	1
4983	4796	1
159	2712	1
5047	3020	1
3636	4816	1
12008	9570	1
1269	2750	1
3799	5203	1
8451	12861	1
6782	5563	1
3428	4930	1
8222	8680	1
2750	1269	1
13401	13401	1
11465	1666	1
7012	3569	1
8891	1096	1
8261	11844	1
10808	12153	1
6118	4876	1
5084	6915	1
5818	9690	1
1666	3949	1
6061	1133	1
3068	1294	1
3924	3924	1
5869	6118	1
3212	7912	1
12318	9359	1
5893	5047	1
3950	6319	1
9223	12015	1
6419	12015	1
3745	3092	1
5047	5893	1
12015	6419	1
3270	6227	1
10759	2096	1
11135	4939	1
7314	3834	1
9368	9709	1
3532	1010	1
7668	5879	1
3647	11797	1
2253	131	1
5489	2611	1
8740	9554	1
1647	1175	1
12500	2725	1
3364	3458	1
10368	5762	1
10273	9717	1
2096	2199	1
3830	131	1
11711	8162	1
4257	6648	1
40	1208	1
50	3048	1
112	131	1
10735	11539	1
12048	12048	1
8317	9230	1
13513	1379	1
3263	4320	1
4077	1428	1
113	131	1
8696	8358	1
4657	1786	1
1786	4657	1
4418	2611	1
6760	4940	1
4940	6760	1
1599	9133	1
1674	2611	1
160	1606	1
2969	1537	1
5572	4909	1
11205	9026	1
13532	12075	1
2168	3005	1
4164	10900	1
5084	865	1
4169	3126	1
3545	7108	1
1499	5329	1
10796	1624	1
35	12719	1
5248	11724	1
10801	1573	1
7067	12755	1
328	272	1
5084	6457	1
271	272	1
6128	10741	1
185	3826	1
185	8258	1
9344	9344	1
12755	7067	1
5084	1043	1
