5845	5653	1
3642	259	1
4250	2912	1
11256	6113	1
13136	2781	1
6343	6251	1
11094	10634	1
705	5671	1
5653	5845	1
1635	2363	1
8144	12271	1
11751	8336	1
4956	4384	1
3528	1635	1
4824	3361	1
12689	2686	1
6343	3358	1
9649	10953	1
7792	437	1
6845	6485	1
2873	5717	1
1099	2163	1
9785	5191	1
6251	6343	1
5122	3512	1
7866	7813	1
6485	6845	1
12787	4455	1
13137	9320	1
2163	1099	1
13020	12669	1
6456	5004	1
1017	1076	1
12908	7534	1
2506	9193	1
6437	7722	1
2569	7673	1
9320	13137	1
6704	2125	1
5671	705	1
10101	2781	1
9385	10836	1
8452	4384	1
11415	11563	1
4384	8452	1
709	3454	1
12606	6686	1
9380	4368	1
166	7088	1
3512	2033	1
10793	9505	1
3493	4368	1
10682	4051	1
7072	7073	1
2033	3512	1
7235	4555	1
3405	3404	1
10570	4555	1
12553	4555	1
12466	13014	1
12669	13020	1
12400	12400	1
2969	1437	1
10838	3950	1
8683	10336	1
11382	5506	1
3964	3310	1
7673	2569	1
8278	10336	1
3824	10487	1
5802	11586	1
10608	13138	1
3545	6545	1
402	1062	1
4708	4555	1
5197	6344	1
11163	13083	1
13138	10608	1
623	1461	1
8451	13077	1
7158	8121	1
13083	11696	1
3545	10634	1
12351	6316	1
11514	10335	1
8711	5427	1
265	266	1
4981	10317	1
600	601	1
11689	10415	1
6297	8017	1
2710	5233	1
7644	564	1
1508	5233	1
4485	5783	1
8222	10570	1
11618	1081	1
7872	7871	1
684	934	1
573	4415	1
689	2113	1
5455	3262	1
12116	7022	1
4084	5190	1
4983	4763	1
1081	11618	1
5142	6320	1
13139	10228	1
17	18	1
1774	4303	1
2390	5849	1
3950	10838	1
6243	7205	1
690	6169	1
5354	4944	1
12656	6320	1
9139	3030	1
10634	11094	1
9120	8903	1
2873	4930	1
3493	4930	1
7153	9767	1
7180	8903	1
12145	1869	1
4801	7944	1
8262	7863	1
9391	8680	1
9807	9695	1
7863	8262	1
12068	12067	1
9229	9229	1
10814	8903	1
10988	8903	1
744	7452	1
11403	8903	1
5796	3626	1
2734	13140	1
2585	420	1
3545	606	1
13141	2993	1
420	2585	1
1060	2734	1
13140	2734	1
3330	3347	1
4025	2666	1
4334	344	1
13142	308	1
7487	5932	1
7452	744	1
9276	10351	1
11347	3187	1
11957	12124	1
12123	11830	1
9425	7543	1
5227	2160	1
11010	12865	1
485	4044	1
9695	9807	1
1489	4062	1
7804	4062	1
12482	1608	1
7550	2260	1
8707	2675	1
6218	8049	1
4034	6445	1
5854	5515	1
10351	9276	1
3763	8261	1
8896	4115	1
9277	6377	1
9505	10793	1
968	2017	1
1338	2135	1
4084	2017	1
295	2446	1
564	905	1
7323	13000	1
6034	6022	1
166	170	1
13014	12466	1
3043	5481	1
13059	779	1
2017	4084	1
3545	3315	1
3862	13019	1
3543	8292	1
6962	13143	1
13144	13143	1
2134	7604	1
4200	4201	1
9248	8150	1
8150	9248	1
3454	8467	1
8903	10814	1
13134	3605	1
4087	5800	1
3450	3088	1
7741	5800	1
1323	1237	1
4459	1369	1
7031	5800	1
11874	11873	1
813	11791	1
2143	56	1
166	167	1
12415	918	1
1360	2872	1
4981	5206	1
10335	11514	1
8146	9108	1
8896	9012	1
9193	2506	1
4603	6211	1
13124	2325	1
3545	7108	1
2901	6429	1
11616	4352	1
592	946	1
13011	6183	1
3852	4159	1
1615	6183	1
4034	3512	1
5137	3575	1
7158	5068	1
3405	6015	1
905	564	1
9109	16	1
10318	8153	1
1227	1934	1
4679	5502	1
7903	10397	1
10163	8739	1
11113	8739	1
9178	8405	1
9425	8739	1
9477	7345	1
2135	1338	1
8031	9727	1
9109	901	1
5166	1411	1
7969	7104	1
8739	10163	1
2209	2210	1
6868	6867	1
9385	328	1
11791	813	1
5521	2778	1
968	5462	1
402	23	1
2646	6507	1
779	13059	1
8292	3543	1
6556	1050	1
9727	8031	1
13019	3862	1
4431	8724	1
12067	12068	1
8903	6507	1
13145	1084	1
1084	13145	1
562	2415	1
13146	13146	1
13019	13019	1
13054	13054	1
2325	13124	1
4366	12561	1
1642	604	1
705	5072	1
5217	6259	1
8127	4220	1
5849	2390	1
308	13142	1
3088	3450	1
9331	13142	1
4220	8127	1
6429	2901	1
1053	1709	1
