12584	2134	1
14132	6372	1
18739	4595	1
12540	6901	1
7126	2725	1
16189	16189	1
5577	6298	1
5893	6650	1
13851	1987	1
16031	10938	1
2134	12584	1
8909	5365	1
8137	5825	1
2725	7126	1
6650	5893	1
6441	6930	1
46	5409	1
2877	2878	1
8260	10611	1
5683	6268	1
12340	1897	1
14388	17845	1
2646	7857	1
7512	8728	1
7040	6139	1
5419	8007	1
13273	16088	1
10611	8260	1
4485	5877	1
6264	6142	1
8728	7512	1
7012	17787	1
10537	4857	1
18642	7868	1
4788	7502	1
2017	4726	1
16399	8466	1
10374	10230	1
3723	3949	1
3824	3822	1
4824	13519	1
7452	8619	1
13392	12899	1
877	5382	1
5258	13626	1
7083	4726	1
5280	9389	1
12779	5366	1
8619	7452	1
2725	5239	1
13889	3855	1
14831	16389	1
5239	2725	1
8501	14676	1
2095	5547	1
4360	3855	1
8575	8750	1
5908	428	1
4595	18739	1
12748	2902	1
6345	3332	1
11465	1459	1
3248	8985	1
2422	3855	1
3366	3855	1
5170	2096	1
14030	14029	1
8950	14029	1
1774	3855	1
10436	15840	1
18207	16522	1
8243	5650	1
10230	10374	1
10620	14573	1
8860	6070	1
5278	16397	1
12861	5612	1
18740	893	1
18741	3689	1
3722	2712	1
12771	8141	1
2743	7435	1
4735	3166	1
10685	6562	1
1838	4171	1
9613	15773	1
6157	18179	1
18714	17415	1
12172	10609	1
3689	18741	1
5650	8243	1
3315	14197	1
14676	8501	1
15773	11078	1
7302	6804	1
4120	12626	1
18742	17415	1
5354	10749	1
2264	5562	1
5893	7543	1
9388	18743	1
3988	238	1
15062	14101	1
10687	4287	1
18742	18742	1
1025	2616	1
18606	8490	1
16343	2139	1
9718	6562	1
1985	296	1
14728	6051	1
3166	4735	1
18744	6700	1
6444	9960	1
18745	10609	1
17592	17592	1
8451	17234	1
4300	6122	1
8194	5948	1
1459	2712	1
10749	5354	1
4171	1838	1
17555	17555	1
7868	18642	1
5382	2483	1
15762	2483	1
8052	8247	1
1298	2176	1
12117	9325	1
5632	5631	1
4502	850	1
386	13453	1
14851	2722	1
4408	12840	1
16581	6730	1
868	506	1
855	6543	1
12024	12274	1
18722	4194	1
3569	10623	1
12274	12024	1
874	3194	1
2345	4422	1
12840	4408	1
17115	7597	1
4034	9184	1
905	12161	1
15586	13884	1
13350	4883	1
4939	9248	1
13350	13350	1
6122	4300	1
8889	18642	1
905	564	1
15067	744	1
2722	14851	1
18746	18746	1
7148	12364	1
905	861	1
17592	14163	1
13453	386	1
4204	18662	1
5463	3077	1
17592	11331	1
9570	12008	1
5533	304	1
17816	3849	1
8213	7409	1
9897	10982	1
2612	3082	1
8247	8052	1
3626	11307	1
6245	7332	1
12274	12175	1
14535	243	1
3082	2612	1
5170	7450	1
16497	8336	1
3849	17816	1
1077	5862	1
15578	6945	1
6193	7060	1
4777	6294	1
7367	6294	1
14573	10620	1
655	68	1
7450	5170	1
6901	12540	1
17816	5282	1
15997	12367	1
546	13188	1
3912	3794	1
8052	3284	1
11382	4335	1
9426	6202	1
8455	13479	1
7626	3800	1
9276	4747	1
16355	4751	1
9503	1041	1
5378	18698	1
14197	3315	1
10716	6183	1
5683	3315	1
4747	9276	1
18662	4204	1
15110	14482	1
15874	10993	1
1368	1280	1
68	655	1
17203	16515	1
6213	3370	1
7519	8140	1
10716	6952	1
2520	7651	1
9717	11730	1
9992	11730	1
12899	13392	1
2139	16343	1
14491	11815	1
16560	18747	1
12821	11815	1
11916	11830	1
2555	18747	1
2950	6430	1
6454	5446	1
6183	10716	1
801	15878	1
6952	10716	1
6658	10126	1
17788	502	1
11730	9992	1
7645	3353	1
905	3353	1
6213	18021	1
1280	1368	1
