7260	7853	1
6765	10715	1
4034	3512	1
547	6183	1
3512	4034	1
3497	2190	1
3982	1891	1
5188	1064	1
12861	8451	1
9105	5047	1
12870	12024	1
7022	705	1
3623	3307	1
6702	6127	1
1232	1913	1
3492	13503	1
11688	11018	1
14078	1451	1
2882	4755	1
4755	2882	1
12009	13567	1
11729	4175	1
6210	6765	1
13175	13705	1
1933	1266	1
1209	705	1
1456	3723	1
1243	705	1
14164	10826	1
1002	1647	1
8498	8499	1
705	1209	1
4250	2912	1
2912	4250	1
14170	1220	1
8365	8049	1
11039	13948	1
3073	2912	1
2102	5758	1
3578	6379	1
319	564	1
7602	3258	1
8721	7291	1
6576	4970	1
11472	13567	1
2137	3316	1
1897	8137	1
1897	8680	1
12469	6022	1
4280	1103	1
10067	14180	1
4853	9065	1
9568	9816	1
5426	1132	1
4589	6513	1
6056	10228	1
1647	1002	1
5553	4485	1
13048	11583	1
6187	2611	1
13958	13787	1
2046	2047	1
4485	5553	1
5282	4485	1
6864	13121	1
12408	12516	1
4578	10933	1
14188	10403	1
9480	8680	1
11762	2735	1
13787	13958	1
2725	5774	1
6940	8452	1
3503	5774	1
14189	14189	1
2913	8680	1
7017	9248	1
8609	6059	1
1199	7663	1
5634	7885	1
11776	9248	1
8587	11967	1
10494	5343	1
6810	6059	1
10054	4020	1
13181	289	1
5097	10815	1
580	6436	1
11296	13404	1
10815	5097	1
9248	7916	1
3992	6987	1
9381	6987	1
1884	5463	1
4020	10054	1
13710	4020	1
8839	7909	1
2735	11762	1
12748	1010	1
4485	5877	1
5711	5715	1
5707	5043	1
564	5774	1
11127	9798	1
5524	1711	1
14039	11705	1
4833	2441	1
12919	12482	1
3725	4025	1
6007	13794	1
7761	1884	1
14190	3716	1
3716	14190	1
1406	996	1
3623	1010	1
6783	4664	1
259	75	1
8451	12861	1
320	586	1
9174	12991	1
13949	8844	1
10370	12631	1
5047	5411	1
12622	3713	1
518	3674	1
4518	9714	1
1096	13547	1
9488	9193	1
10496	10266	1
2506	9193	1
7468	13291	1
749	715	1
6869	6361	1
10869	9193	1
4280	4483	1
625	9193	1
5984	10714	1
14154	9193	1
8206	7002	1
1913	11120	1
3934	5011	1
6765	3370	1
14191	12736	1
1107	599	1
623	5013	1
9080	3370	1
2093	2579	1
7909	8839	1
1641	2579	1
9202	13764	1
211	22	1
13157	13157	1
4280	1537	1
7316	9326	1
12271	12953	1
9301	8940	1
753	8336	1
8148	13485	1
8736	7386	1
180	602	1
1742	7386	1
5307	12056	1
3370	6765	1
4743	7084	1
320	39	1
14192	6248	1
12173	7786	1
5111	3723	1
4446	424	1
488	2749	1
9193	2506	1
9835	2506	1
2912	5850	1
10778	9248	1
12101	13349	1
2137	2935	1
1010	12748	1
876	1584	1
11852	11852	1
12024	12870	1
5581	3138	1
1120	10431	1
513	13485	1
14017	14017	1
13188	546	1
3640	4751	1
11517	4751	1
6146	8899	1
10654	8899	1
6007	2794	1
503	768	1
12468	2248	1
4828	670	1
11304	4181	1
9028	6777	1
13599	8924	1
1517	5296	1
9061	6357	1
1300	1300	1
4280	1835	1
8230	3171	1
1853	7372	1
4777	6294	1
2077	13602	1
5628	294	1
9872	12546	1
12008	7847	1
294	5628	1
7741	5800	1
5402	12546	1
6513	4589	1
3370	9080	1
9719	3033	1
14178	254	1
9719	13916	1
12056	5307	1
13580	4282	1
696	1517	1
8150	9248	1
1451	14078	1
5022	13991	1
2366	2737	1
14182	3480	1
14193	3480	1
8924	13599	1
9248	8150	1
14174	1517	1
3950	6319	1
13485	8148	1
4833	2610	1
2820	5221	1
4706	4707	1
503	5778	1
12631	10370	1
3450	3088	1
11583	13048	1
4939	9248	1
4833	2165	1
1727	4171	1
4384	8973	1
4231	6309	1
13547	1096	1
2737	2366	1
1220	14170	1
3578	6700	1
11967	8587	1
5013	623	1
11485	11344	1
12781	368	1
2040	1506	1
14194	6319	1
3297	11455	1
7025	5307	1
1636	7040	1
9479	14195	1
4833	889	1
11924	13383	1
3822	858	1
12773	7228	1
4017	4247	1
222	1224	1
2735	3170	1
8363	8775	1
2677	13879	1
6294	4777	1
7228	12773	1
4816	4120	1
5257	5257	1
5800	7741	1
3304	5257	1
14126	3629	1
11762	3303	1
601	9980	1
535	10737	1
5715	3669	1
6112	9556	1
11517	3004	1
12222	2219	1
242	241	1
1618	1564	1
241	242	1
6236	12635	1
10826	13234	1
1702	4267	1
4657	4885	1
2616	1064	1
7240	2261	1
7085	6648	1
5296	1517	1
4207	4036	1
3305	13876	1
7209	5354	1
5670	4036	1
211	901	1
4282	13580	1
12899	1064	1
5318	11372	1
5177	11123	1
13404	11296	1
10199	375	1
1064	2616	1
5166	1411	1
9336	7293	1
6319	14194	1
5602	6442	1
4102	2842	1
12861	2886	1
1574	8975	1
847	3176	1
3098	2842	1
4036	5670	1
9193	625	1
8398	14196	1
8235	8126	1
14062	5857	1
5402	8899	1
6987	3992	1
6987	9381	1
7517	9816	1
6213	1599	1
3502	1064	1
1517	696	1
14197	7108	1
5768	5569	1
13879	408	1
14197	3315	1
2428	8721	1
95	190	1
211	1523	1
819	2653	1
3033	9719	1
11455	3297	1
2653	819	1
592	7208	1
5307	6706	1
14198	13838	1
8230	1022	1
2250	768	1
8739	6706	1
10466	2085	1
6940	3370	1
7847	12008	1
13838	14198	1
7106	5301	1
14049	14199	1
13596	7363	1
4280	531	1
13048	13601	1
6706	8739	1
4057	2360	1
4120	4816	1
6922	5861	1
375	10199	1
5549	1195	1
1599	6213	1
14200	6533	1
3757	3758	1
5642	3561	1
5222	9273	1
8922	8922	1
9541	6836	1
8230	6836	1
14201	14201	1
2843	2832	1
403	13568	1
2958	6908	1
3640	5602	1
5582	3245	1
190	95	1
14202	1240	1
12598	14069	1
768	2250	1
8936	17	1
8927	12742	1
2051	1558	1
12008	11043	1
10826	8197	1
4833	622	1
5167	2028	1
12353	8903	1
876	3190	1
12742	8927	1
1584	3190	1
5630	6903	1
12827	11683	1
2832	3278	1
12770	11762	1
6930	4202	1
4247	4017	1
2997	3561	1
8261	13777	1
5859	12908	1
2912	8484	1
5715	5711	1
6940	4017	1
9531	9531	1
8484	2912	1
10814	8903	1
8230	11160	1
6649	8899	1
14126	11160	1
7228	13289	1
6789	6445	1
14193	14095	1
9798	11127	1
5566	6572	1
3016	4572	1
11387	8903	1
3629	1270	1
4705	4572	1
14126	8844	1
1564	1618	1
13325	13101	1
14203	14204	1
12763	10563	1
5481	7543	1
8735	4444	1
8644	8891	1
8903	10814	1
11547	9070	1
6055	4135	1
8793	8618	1
9813	6854	1
408	13879	1
4075	897	1
8903	11387	1
8899	6146	1
5028	7672	1
8844	12010	1
4171	1727	1
11517	3350	1
11233	8173	1
11483	10363	1
82	960	1
3190	1584	1
14053	1192	1
7051	12336	1
13817	13817	1
1224	222	1
9225	9225	1
9248	10778	1
5081	5340	1
4312	8173	1
4167	6614	1
12580	12580	1
12010	8844	1
3258	7602	1
6127	6702	1
