4523	5054	1
11948	12756	1
15422	1419	1
13777	8261	1
6155	12259	1
3149	7345	1
12756	11948	1
5286	5285	1
1466	3401	1
6332	5368	1
5366	12779	1
16163	2610	1
2915	3401	1
13830	5368	1
7345	3149	1
1058	12429	1
5459	3240	1
6409	7552	1
4577	5717	1
8222	4747	1
11908	15162	1
1985	14400	1
14837	5862	1
4577	2433	1
4777	6294	1
16164	8380	1
10680	15595	1
11220	14816	1
11121	12671	1
14151	16149	1
16165	7195	1
13973	10984	1
21	9245	1
8950	8435	1
14825	7232	1
8745	15925	1
12483	15925	1
6622	1373	1
10984	13973	1
4092	11826	1
4708	6621	1
5042	15898	1
15452	15925	1
6490	8974	1
11826	4092	1
3287	7079	1
6888	12899	1
4280	15898	1
15793	15794	1
7072	15925	1
4245	8870	1
7074	11758	1
2915	9268	1
4257	2364	1
4747	8222	1
15628	2588	1
15068	10435	1
7079	3287	1
988	54	1
3138	5581	1
2397	8791	1
15162	11908	1
7108	8222	1
13962	2483	1
5368	13830	1
6533	4655	1
9202	4810	1
6932	11167	1
1077	5862	1
8854	12413	1
13599	8460	1
10569	8460	1
5066	5514	1
8243	5650	1
9366	15687	1
5468	5877	1
3777	1218	1
16120	8522	1
3098	4102	1
13307	13307	1
8363	13308	1
4102	5240	1
11511	1240	1
11270	6135	1
14	1240	1
4983	6329	1
7276	14807	1
9706	14042	1
3088	7543	1
3366	6489	1
3276	9104	1
1930	5766	1
8004	490	1
14678	12342	1
15130	2199	1
15892	4860	1
8222	2727	1
3068	2116	1
13215	940	1
6319	12458	1
8934	10924	1
46	13165	1
3865	1360	1
7997	15436	1
9392	2714	1
7108	3315	1
6556	1009	1
3079	2911	1
3138	858	1
7622	4747	1
10351	4747	1
9276	4747	1
4577	6309	1
10737	7997	1
16163	10380	1
2392	2216	1
10737	8670	1
10924	8934	1
16166	914	1
7126	2260	1
6094	6879	1
10982	10783	1
11384	12388	1
13483	12855	1
4200	4201	1
1105	14525	1
7126	2725	1
125	412	1
10243	6457	1
2364	4257	1
8150	15640	1
11249	7602	1
6533	10677	1
696	14260	1
14768	13961	1
13581	14531	1
5970	16167	1
15640	8150	1
14909	7336	1
16168	8680	1
16166	8610	1
11530	15469	1
6163	9270	1
4547	2260	1
16167	8290	1
447	4265	1
14041	13381	1
4810	7986	1
16169	11899	1
12413	8854	1
13381	13381	1
9109	9345	1
13381	14041	1
8347	8700	1
1466	11382	1
1466	449	1
2392	3972	1
644	3091	1
5206	3626	1
12458	6319	1
16164	8173	1
221	3091	1
6922	5861	1
3262	16143	1
3040	3091	1
5720	5266	1
6489	3366	1
