3701	4598	1
2804	1135	1
9099	18350	1
1075	4920	1
6530	6213	1
7622	9276	1
16947	2902	1
1491	1135	1
10003	7318	1
13974	15596	1
20643	15555	1
14535	14754	1
21611	21611	1
8320	12650	1
14754	14535	1
21082	21082	1
11724	5670	1
13477	10179	1
19432	11631	1
21110	21111	1
4743	5411	1
10179	7020	1
6562	17140	1
20744	14250	1
17646	1987	1
3723	3949	1
4346	1185	1
11812	6931	1
3949	3723	1
2801	8421	1
11164	7895	1
3743	5791	1
19399	15583	1
3138	21577	1
12704	12703	1
15161	21015	1
16271	3925	1
9612	5085	1
13621	3860	1
2091	1420	1
395	205	1
5442	14535	1
8802	4842	1
7053	10502	1
12900	16627	1
14535	5442	1
13917	5454	1
7154	21413	1
2909	10761	1
3950	5442	1
839	12925	1
7579	2443	1
1420	2091	1
1750	20658	1
20321	9488	1
5419	19482	1
4842	8802	1
11602	18644	1
10761	2909	1
6625	10475	1
21593	19610	1
13851	3315	1
478	19923	1
8749	13174	1
9276	7622	1
7951	18047	1
17959	12417	1
241	636	1
16266	17379	1
19208	20010	1
19923	478	1
8724	21275	1
11563	9389	1
19482	7109	1
19237	13356	1
8162	10188	1
15583	19399	1
5604	2108	1
14312	14376	1
19440	21275	1
11438	13137	1
12176	7927	1
21385	7109	1
2935	835	1
15152	15014	1
21015	15161	1
4832	4812	1
19171	4459	1
4842	12545	1
4900	4888	1
2132	15988	1
7543	11910	1
7370	5347	1
13407	13884	1
9763	13884	1
19026	13660	1
6994	16627	1
11631	19432	1
12804	9790	1
14631	10713	1
21612	21612	1
1913	3316	1
277	9250	1
19035	9901	1
11820	6936	1
20767	2375	1
9132	21513	1
13851	1987	1
2327	8594	1
1940	16666	1
17558	21513	1
16787	4812	1
5972	21513	1
15534	974	1
8348	9126	1
18863	16537	1
5726	2284	1
13864	3738	1
3438	1181	1
21613	592	1
21614	19883	1
5893	13137	1
384	13095	1
13137	5893	1
13775	21513	1
16933	11660	1
5390	7919	1
2713	2059	1
13884	11391	1
4204	414	1
1237	1323	1
9718	11078	1
18622	15203	1
21513	17558	1
7595	7592	1
21615	4923	1
9131	9268	1
13421	10174	1
9453	9888	1
7860	21513	1
4330	5285	1
21513	7860	1
12766	19032	1
10569	12650	1
10330	13694	1
14297	1299	1
18863	3854	1
5347	7370	1
875	8867	1
21616	21617	1
6513	4589	1
15552	14537	1
5237	4431	1
10827	5553	1
13851	2379	1
10231	2379	1
7072	14404	1
14404	7072	1
6556	1038	1
19647	19646	1
1059	5774	1
21618	226	1
19948	15596	1
10231	9391	1
15465	9391	1
9369	7801	1
21513	5972	1
8584	5684	1
7416	11485	1
10736	11767	1
17140	6562	1
12164	20586	1
5285	4330	1
21619	21619	1
19810	19961	1
859	13847	1
10741	6128	1
2573	2571	1
1913	10129	1
387	2571	1
10262	2260	1
21443	6901	1
12540	6901	1
17047	11204	1
15849	16009	1
636	241	1
5640	8909	1
13095	384	1
19482	5419	1
6901	21443	1
1913	6183	1
13573	10258	1
18797	21620	1
9268	9131	1
3741	19687	1
5347	10250	1
14619	8029	1
6774	5134	1
6055	3606	1
21621	21622	1
4755	5855	1
23	1119	1
18649	9695	1
7989	12259	1
5778	2414	1
4914	19120	1
3269	71	1
13289	12397	1
6901	12540	1
21623	14730	1
9334	15435	1
5225	3467	1
2414	5778	1
10346	6898	1
1913	1425	1
3404	6625	1
14137	17441	1
