3014	2537	1
1388	8062	1
6700	6700	1
4726	2017	1
5325	5326	1
13108	11774	1
12529	9204	1
3149	7345	1
7764	5823	1
14656	3708	1
13479	14392	1
7395	1331	1
15014	8702	1
1656	3999	1
2523	1134	1
5970	12079	1
5541	14392	1
13710	8763	1
2913	8680	1
2227	4548	1
4852	8670	1
4666	3947	1
9717	5321	1
3999	1656	1
14728	1605	1
9868	9042	1
14197	3315	1
8763	6787	1
2174	889	1
12580	9250	1
5242	1585	1
13882	9250	1
3947	4666	1
15021	15022	1
7756	7908	1
10569	12650	1
15023	13323	1
13339	13339	1
8451	8867	1
2958	2958	1
12695	9433	1
4078	14851	1
2240	8473	1
6966	2973	1
7501	10208	1
15024	15024	1
14916	6697	1
4409	3950	1
3950	4409	1
4087	12660	1
4683	12654	1
9433	6564	1
15025	15025	1
3098	2596	1
9391	8222	1
6562	8810	1
13627	10139	1
11407	10139	1
6036	15026	1
2911	12580	1
5789	12344	1
6183	5957	1
13477	9887	1
7020	5821	1
4692	9031	1
14197	2914	1
1307	14153	1
6111	1584	1
11074	5684	1
8125	6185	1
1660	3138	1
14066	9414	1
3297	7042	1
4666	29	1
9962	10826	1
271	2776	1
6213	1599	1
1560	4601	1
7235	4555	1
14962	3999	1
4679	3999	1
1307	1923	1
9769	4556	1
3263	3606	1
15027	9924	1
7137	4555	1
14153	1307	1
1059	5774	1
10523	5259	1
1096	3068	1
5047	3068	1
14980	15028	1
5569	4915	1
7909	8839	1
2699	14807	1
8414	14928	1
12354	14898	1
4096	1838	1
6185	8125	1
2911	3079	1
14968	3079	1
2307	4156	1
6177	9158	1
10139	11407	1
13527	13527	1
3139	2278	1
2894	3487	1
2526	5549	1
2958	6908	1
8280	13407	1
9433	12695	1
3302	1718	1
14197	7119	1
7786	12173	1
13477	4726	1
2484	4871	1
10330	7204	1
12580	7481	1
6702	6798	1
13503	859	1
15029	12006	1
1725	2260	1
8049	13261	1
14197	1605	1
2496	2646	1
1660	5581	1
11540	13538	1
8810	6562	1
14307	6403	1
4257	4030	1
3079	14968	1
3068	5047	1
4556	4654	1
62	54	1
9962	10506	1
5353	8609	1
4030	4257	1
3105	4343	1
4343	3105	1
14698	5335	1
14197	8876	1
6562	8700	1
13051	6686	1
3286	3286	1
5823	7764	1
6629	309	1
1725	9204	1
2174	1428	1
3855	14849	1
14849	3855	1
3915	5395	1
7688	7945	1
9962	3855	1
1087	864	1
6787	8763	1
3896	8707	1
876	3190	1
7501	8707	1
1348	9519	1
5604	3229	1
6674	3944	1
13538	11540	1
4980	9431	1
7626	3581	1
8165	7764	1
10345	9263	1
14981	14943	1
2289	9391	1
8222	9391	1
9031	4692	1
14943	14981	1
7764	8165	1
7501	4603	1
8700	6562	1
10067	1401	1
13826	14923	1
13261	8049	1
3017	13233	1
7501	5280	1
13261	1504	1
4096	2741	1
11713	9200	1
11513	6627	1
14197	7108	1
8802	8975	1
6798	6702	1
14197	1162	1
2174	2420	1
2572	6702	1
11251	14473	1
6135	7535	1
8975	8802	1
14510	12734	1
15030	6790	1
12009	11472	1
6893	5849	1
11513	10342	1
10188	8162	1
8575	14877	1
4032	2678	1
11713	8732	1
13187	13187	1
14197	9391	1
930	723	1
11972	9391	1
737	14051	1
6363	6346	1
14051	737	1
4474	515	1
5625	14849	1
4972	1142	1
2039	14849	1
6074	2876	1
10287	5827	1
2174	3240	1
3730	1617	1
12654	4683	1
9704	3215	1
7501	5706	1
10753	10123	1
11713	2790	1
8732	11713	1
14969	4260	1
9862	14844	1
5485	3561	1
2790	11713	1
12116	936	1
15023	5482	1
5318	3826	1
8763	12134	1
3826	5318	1
12545	12381	1
385	5335	1
9414	14066	1
12630	8940	1
4096	14568	1
1504	13261	1
9203	6183	1
5526	4221	1
5607	5606	1
4430	13261	1
2973	6966	1
9276	10351	1
9581	12732	1
7469	13176	1
3068	1096	1
13176	7469	1
5076	800	1
11713	13741	1
4171	800	1
10139	13627	1
6346	6363	1
14197	2913	1
8136	5553	1
8125	7854	1
3753	14876	1
2148	760	1
11513	14037	1
9797	5341	1
14969	13840	1
14917	13255	1
7062	6840	1
13932	8544	1
5549	2526	1
5497	5498	1
3787	6902	1
14461	14461	1
4954	5542	1
4654	4556	1
4662	7624	1
4881	7555	1
14667	2752	1
835	3633	1
14197	7220	1
12630	9301	1
8619	10738	1
10351	9276	1
9329	12630	1
3923	3923	1
8200	7735	1
8162	5300	1
8162	10188	1
424	23	1
11196	6034	1
12732	9581	1
10738	15031	1
3389	8292	1
5494	490	1
7622	9276	1
13367	14898	1
4983	4561	1
2562	4334	1
3730	8614	1
15004	8614	1
7866	2873	1
9163	11603	1
7321	12918	1
490	5494	1
9962	4114	1
12134	8763	1
944	2420	1
7126	7194	1
11411	10537	1
14504	14504	1
8626	4034	1
3576	3395	1
13489	14131	1
13381	14041	1
11121	1900	1
14461	7049	1
5041	7049	1
1523	1338	1
11713	5027	1
1514	2077	1
8695	10002	1
1451	1452	1
11713	6385	1
12581	838	1
5095	10798	1
7501	3170	1
1055	4725	1
12381	12545	1
11817	14510	1
12734	14510	1
3751	4793	1
9669	6321	1
7986	14284	1
3999	14962	1
9581	9069	1
10537	11411	1
9431	4980	1
6272	6272	1
5598	10478	1
12546	10742	1
5414	1667	1
7501	10770	1
4280	15032	1
12541	12889	1
1523	1117	1
10432	12889	1
9212	9166	1
2006	5915	1
15033	2384	1
15023	1910	1
13088	447	1
6702	2572	1
9193	10742	1
4020	6897	1
7501	5281	1
7552	6409	1
1572	511	1
14197	1987	1
14197	3545	1
6604	14284	1
14212	14284	1
6251	14844	1
15034	5553	1
5537	5536	1
15035	5920	1
4285	6866	1
8609	5353	1
15036	9670	1
628	4096	1
14284	14212	1
15037	3546	1
2386	6831	1
6467	5796	1
5481	1096	1
14768	9364	1
5553	15034	1
5889	4884	1
3804	814	1
14968	1897	1
15036	6562	1
11243	11243	1
4301	4301	1
11713	4810	1
15038	9470	1
12865	10614	1
2479	3542	1
15039	15039	1
7501	6479	1
11702	10788	1
7946	6848	1
3896	8026	1
1571	116	1
7501	8026	1
4332	14510	1
3896	7501	1
6977	10538	1
11713	1269	1
10461	1238	1
6977	12336	1
14165	12540	1
6321	9669	1
6867	6868	1
6352	5111	1
1579	1580	1
13083	6868	1
6218	6868	1
6868	6867	1
11455	3297	1
12595	6868	1
8292	3389	1
9962	6112	1
5283	3370	1
13932	6112	1
664	6111	1
6068	14755	1
14503	11455	1
4257	6648	1
3297	11455	1
1897	14968	1
5598	6648	1
12771	7109	1
13868	7109	1
6832	7109	1
14545	5360	1
7178	7121	1
11372	5704	1
6810	7884	1
511	1572	1
7501	7308	1
9769	3400	1
5612	8973	1
12095	7484	1
8973	5612	1
14307	14221	1
15029	15040	1
1184	1572	1
7237	11116	1
12208	8452	1
12664	12650	1
4025	2666	1
11382	5506	1
11630	718	1
3523	5862	1
5542	4954	1
14844	6251	1
1075	1074	1
13702	9069	1
11048	5372	1
4657	11909	1
14983	11909	1
12630	5970	1
6866	4285	1
6727	6040	1
2289	14886	1
7602	9085	1
13416	13416	1
10345	6649	1
9924	15027	1
4360	4094	1
15029	12597	1
15041	15041	1
14969	14117	1
11243	8788	1
14598	9126	1
10687	10413	1
5905	2127	1
7274	10413	1
4034	4851	1
5606	5607	1
6648	4257	1
15042	7841	1
5111	6352	1
2651	13589	1
4851	4034	1
7624	4662	1
10351	4747	1
