13497	9767	1
9281	10651	1
6282	12568	1
6220	3587	1
5316	8670	1
13616	2652	1
12936	13367	1
8670	5316	1
2234	696	1
6729	10413	1
12599	12991	1
13367	12936	1
2652	13616	1
13097	12936	1
13367	4206	1
1060	3587	1
5796	4876	1
271	272	1
2042	9300	1
328	272	1
8260	13311	1
8005	8334	1
12785	8172	1
3794	4257	1
4578	12481	1
3688	5316	1
3099	2490	1
12203	13030	1
1188	2334	1
12197	7178	1
5180	10179	1
3191	1858	1
5411	7804	1
1499	1858	1
875	8451	1
855	670	1
1499	13027	1
5223	12668	1
12246	11164	1
6183	4755	1
7137	2297	1
13595	13367	1
8301	6135	1
8690	8690	1
10877	6286	1
6135	8541	1
4031	2047	1
8541	6135	1
6220	10208	1
9359	12606	1
12896	5689	1
937	936	1
4034	3512	1
12134	8763	1
3512	4034	1
7006	8331	1
6977	8773	1
1774	4812	1
3688	8049	1
11031	7334	1
265	266	1
9917	816	1
2489	2141	1
5	5922	1
6212	6499	1
2229	816	1
13048	13601	1
6220	5673	1
3688	1987	1
5807	6805	1
8929	6187	1
5217	4409	1
11133	1276	1
7804	9131	1
11416	12006	1
13262	1276	1
3852	2620	1
4092	11826	1
12748	1010	1
8654	13373	1
11657	10208	1
1594	1077	1
9881	5716	1
2308	5190	1
7442	7443	1
1010	12748	1
1276	11133	1
9804	8697	1
6187	8929	1
3316	8451	1
10651	9281	1
1943	13367	1
9808	7944	1
12599	5948	1
11242	12482	1
3004	3545	1
4470	9039	1
3182	11009	1
12628	12629	1
10881	1617	1
1005	5160	1
12936	13097	1
12568	6282	1
13652	13097	1
4666	9397	1
6268	8680	1
5688	9397	1
2985	11144	1
9717	11946	1
12154	6183	1
12482	11242	1
4241	6848	1
277	2273	1
12675	5725	1
3191	4260	1
6301	12896	1
5806	5807	1
6805	5807	1
3606	10615	1
7209	5354	1
1599	9133	1
9133	1599	1
2965	1599	1
4877	7158	1
13653	13653	1
10615	3606	1
21	788	1
3182	7850	1
12231	7484	1
540	6113	1
12895	10496	1
13654	12954	1
5448	13318	1
4025	2666	1
2611	13583	1
12456	11776	1
4399	1541	1
4409	5217	1
2790	6462	1
8775	6113	1
10994	9474	1
10389	9251	1
10466	86	1
7850	3182	1
4175	8618	1
5382	2483	1
10974	746	1
696	2234	1
8654	5888	1
5688	8213	1
12717	1529	1
11265	5000	1
5293	5000	1
986	7029	1
4331	4879	1
8773	6977	1
12599	11351	1
5354	7209	1
12439	10230	1
2420	1009	1
6286	13655	1
1499	9592	1
2505	3331	1
9763	12870	1
3079	3079	1
3476	3773	1
6008	8523	1
668	9917	1
4589	2616	1
11116	4720	1
540	559	1
8499	10374	1
6321	7825	1
8171	816	1
12006	11416	1
5688	4905	1
11536	5797	1
3349	3348	1
4578	420	1
964	5797	1
3191	1653	1
6840	9004	1
13656	13656	1
5688	12861	1
9291	9291	1
5000	5293	1
4432	6022	1
4901	5293	1
8049	13261	1
12724	9736	1
1499	8955	1
6590	623	1
3645	579	1
6272	11740	1
3767	5217	1
13261	1662	1
8334	8005	1
11009	3182	1
4408	4605	1
64	1089	1
1022	12361	1
12010	12361	1
6840	4484	1
8508	1089	1
4407	4875	1
8517	4219	1
3302	515	1
8608	10701	1
11472	13567	1
11826	4092	1
6982	8818	1
11537	4384	1
11485	3306	1
7236	12568	1
11617	12153	1
7090	13646	1
4589	8876	1
11880	8825	1
1499	2244	1
2003	13657	1
11356	13292	1
11924	13383	1
12870	9763	1
11186	5875	1
4890	8522	1
9223	9222	1
1455	2737	1
6989	1523	1
11116	5532	1
345	625	1
5916	5797	1
3849	5859	1
7619	11696	1
1556	2420	1
6444	9085	1
4755	6183	1
3970	7384	1
13658	11388	1
9581	9067	1
6763	2814	1
7825	6321	1
11010	12578	1
13567	11472	1
4597	4599	1
2520	5832	1
1209	705	1
1517	1241	1
3331	2505	1
5366	12779	1
8911	7821	1
5160	1005	1
5901	6783	1
13088	6314	1
13220	10108	1
8818	6982	1
13247	10108	1
13655	6286	1
12578	11010	1
10108	13220	1
9391	7893	1
5280	6845	1
8333	8676	1
2496	3512	1
11825	8773	1
3545	3004	1
7723	6417	1
3716	2647	1
3137	9007	1
8676	8333	1
8359	8773	1
13264	11640	1
2737	1455	1
7236	6977	1
11470	9888	1
13125	13125	1
2364	10738	1
6845	5280	1
9271	11943	1
8071	10738	1
12970	7986	1
6581	7088	1
1792	9346	1
9397	4666	1
6810	7884	1
1499	1946	1
4092	9888	1
1987	2379	1
3234	7810	1
2228	1096	1
986	88	1
9542	7334	1
424	5091	1
4383	1059	1
5688	6168	1
3999	9087	1
7623	5503	1
2483	5382	1
1807	6854	1
12277	10025	1
2725	5774	1
4457	5774	1
1813	5335	1
8773	7791	1
12283	12091	1
5688	1613	1
50	3048	1
6197	11016	1
1608	12482	1
11502	12886	1
3992	5503	1
1971	6187	1
4934	13659	1
7791	8773	1
13266	8773	1
1499	1428	1
13575	13575	1
5028	1504	1
6193	4621	1
7810	3234	1
5797	11751	1
9684	5686	1
1741	4021	1
6067	8911	1
4301	1756	1
3111	1188	1
2096	9357	1
11547	9070	1
10370	12631	1
2334	1188	1
13261	8049	1
13367	13595	1
12221	3647	1
625	345	1
190	203	1
12975	13125	1
4031	4334	1
5922	27	1
8177	6039	1
6765	4757	1
4522	2902	1
13219	12671	1
2096	7588	1
5859	3849	1
1268	2017	1
7893	9604	1
7334	11031	1
9246	8176	1
8071	9604	1
6727	6040	1
5755	625	1
2489	2935	1
940	7178	1
2721	3335	1
1884	7145	1
540	4865	1
13593	2548	1
905	564	1
540	2102	1
2096	2102	1
4102	12585	1
2198	13586	1
4879	4331	1
11265	4418	1
5028	5817	1
1499	4980	1
13311	8260	1
11880	4714	1
4621	3637	1
7318	7319	1
7319	7318	1
8609	5684	1
1900	8975	1
4589	6513	1
11776	12456	1
8331	7006	1
2289	11419	1
8654	5691	1
4113	10506	1
3512	2496	1
5812	8076	1
11751	5797	1
12197	7995	1
10522	13232	1
416	8484	1
8975	1900	1
4418	8051	1
9785	4562	1
5028	8721	1
334	770	1
7257	5949	1
12482	1608	1
9570	12008	1
7141	11905	1
320	1431	1
1431	320	1
9381	8719	1
12886	11502	1
11905	7141	1
10605	11699	1
5511	12895	1
9188	7114	1
13660	13660	1
4847	8167	1
13125	12975	1
11988	11530	1
7236	13031	1
2505	2079	1
1599	2965	1
12851	13661	1
11372	6898	1
4464	7558	1
7158	4877	1
676	13250	1
13662	13662	1
8876	6513	1
5263	13250	1
10123	9456	1
4476	2087	1
485	484	1
9350	10742	1
2191	13644	1
9397	5303	1
6513	8876	1
4664	4047	1
11019	10742	1
8333	627	1
12236	11147	1
5281	11905	1
8676	9133	1
4047	4664	1
1188	2652	1
6977	5888	1
7236	5979	1
9456	10123	1
12101	13349	1
13165	972	1
3234	3430	1
2096	3030	1
6135	10677	1
10677	6135	1
8773	10677	1
4847	1108	1
3645	1108	1
2489	2874	1
12100	12100	1
11751	11445	1
3270	3750	1
13663	9325	1
375	271	1
3974	2017	1
5673	6220	1
10427	4732	1
5952	10699	1
7986	12970	1
11445	11751	1
11016	6197	1
13614	10094	1
4877	12506	1
13589	9722	1
9903	3027	1
8207	9368	1
13664	7423	1
4847	5635	1
11713	6284	1
6540	7423	1
12267	12011	1
8885	2190	1
8214	4363	1
8258	185	1
540	6143	1
9863	4101	1
11934	13580	1
12506	4877	1
2652	1188	1
13580	509	1
13580	11934	1
509	13580	1
4562	9785	1
2459	3910	1
11107	5279	1
6923	8506	1
484	485	1
11960	11959	1
987	579	1
1599	889	1
8506	6923	1
12221	4726	1
7558	4464	1
12842	5977	1
3742	2892	1
11116	7237	1
13665	4857	1
13514	6674	1
2517	2237	1
6898	11372	1
2930	3279	1
9174	13471	1
4869	6424	1
5796	6467	1
13635	9486	1
3004	4138	1
6674	13514	1
10049	12472	1
13666	11871	1
2459	6334	1
6039	8177	1
9957	7925	1
6842	2142	1
10699	5952	1
4755	12356	1
4501	868	1
2420	1556	1
12356	4755	1
2666	4025	1
1714	3408	1
8719	9381	1
13515	9320	1
1762	3458	1
8451	3316	1
8812	4237	1
3849	12787	1
6034	7012	1
9131	7804	1
13220	2011	1
7236	12898	1
13583	2611	1
8903	5089	1
13667	13668	1
7518	1981	1
2565	6704	1
287	322	1
2106	9835	1
12896	6301	1
2459	2460	1
6527	2169	1
5074	3610	1
8763	12134	1
7031	12142	1
2488	4578	1
2651	4578	1
13183	4578	1
12340	6492	1
2558	4578	1
9842	4578	1
540	5289	1
4769	4939	1
3391	4578	1
12481	4578	1
420	4578	1
6783	5901	1
1059	4383	1
6775	8656	1
3994	328	1
1499	6265	1
13101	13325	1
4033	7712	1
8837	1103	1
12304	3944	1
11808	13669	1
8159	8092	1
13471	9174	1
8092	8159	1
9865	12142	1
6163	19	1
13	594	1
5047	3450	1
5688	6481	1
2051	1558	1
1103	8837	1
4726	12221	1
9894	11212	1
3647	12221	1
1529	12717	1
13053	13670	1
6300	13367	1
13367	6300	1
11349	12091	1
13671	2342	1
13672	13672	1
10031	10031	1
12011	12267	1
3775	28	1
6236	10783	1
2163	1241	1
7228	13289	1
6564	7367	1
705	1144	1
11676	11676	1
13289	7228	1
6236	7495	1
4101	9863	1
283	680	1
9612	5870	1
5833	5832	1
9368	8207	1
2540	13146	1
