8603	2940	1
3262	9498	1
3020	2940	1
14535	15013	1
16860	11495	1
16717	16717	1
4777	3395	1
4406	1039	1
16861	16861	1
13626	6030	1
9041	16641	1
16819	16819	1
11390	3058	1
7624	6030	1
276	2294	1
5347	13336	1
5084	9713	1
4170	833	1
1401	2940	1
4738	6836	1
14895	2913	1
6380	8935	1
16859	16694	1
12032	12032	1
9066	4087	1
12154	13125	1
11495	6266	1
11630	14969	1
6909	6909	1
2247	4898	1
15300	6892	1
2913	14895	1
15718	8031	1
15384	16862	1
5967	16641	1
12400	4939	1
16485	11836	1
15574	5984	1
1108	424	1
5662	9223	1
6849	4030	1
2907	1523	1
8222	1897	1
9059	14844	1
1427	3068	1
11445	14844	1
16848	4455	1
1208	5695	1
14317	15013	1
16863	13957	1
6284	9223	1
940	5327	1
6461	2253	1
1427	15290	1
4978	5711	1
14328	15887	1
1139	5327	1
12842	5977	1
16862	15384	1
8788	8788	1
5977	12842	1
15555	6811	1
5887	5762	1
3144	16674	1
4651	6222	1
1117	6491	1
5762	5887	1
10283	8788	1
14535	6347	1
4708	1897	1
9479	3946	1
14844	9059	1
3043	908	1
1973	15420	1
707	4883	1
2804	4640	1
4846	14565	1
1091	16124	1
16864	14565	1
6521	9059	1
16371	14565	1
14205	300	1
13737	10434	1
11676	6788	1
1381	8421	1
7282	15590	1
1427	8421	1
6444	3041	1
200	870	1
13659	8247	1
11031	410	1
5753	5531	1
5378	1921	1
11565	9059	1
6865	3160	1
1974	16865	1
1017	1076	1
16237	523	1
12553	8492	1
12899	6127	1
13273	16088	1
1546	3199	1
10938	7922	1
1459	11465	1
4806	5408	1
10938	8336	1
6230	6068	1
16807	16807	1
6743	6068	1
6298	4040	1
1340	23	1
5806	8224	1
10330	15985	1
922	5806	1
14494	5801	1
8940	5457	1
16866	972	1
5711	6329	1
4029	1900	1
6788	11676	1
9259	8647	1
7575	5684	1
5485	5642	1
2776	271	1
16657	9949	1
4824	11767	1
9411	12308	1
2008	14794	1
2546	2354	1
2573	2571	1
3457	2161	1
12435	13599	1
974	1571	1
10209	15717	1
490	10788	1
6923	5684	1
320	39	1
10623	8506	1
10938	8843	1
1939	4965	1
16755	16788	1
8365	8049	1
13707	13708	1
3970	5585	1
15892	4860	1
3345	2200	1
16857	6551	1
14265	9488	1
4207	10158	1
5977	5176	1
9193	9488	1
1017	2380	1
1585	12813	1
2362	2361	1
2706	4475	1
2532	3568	1
1559	11517	1
4651	715	1
11820	9718	1
16867	9284	1
32	1022	1
5217	2725	1
755	2126	1
2985	11144	1
14969	11630	1
4474	11144	1
7258	9248	1
4445	3546	1
4106	5691	1
15687	5602	1
673	597	1
15120	12598	1
5217	10547	1
1017	15619	1
12858	4063	1
7258	11164	1
2518	2519	1
7066	7650	1
4063	12858	1
7717	8552	1
3111	2686	1
1523	1338	1
2994	16468	1
419	4963	1
5977	9541	1
3764	416	1
1372	9270	1
3186	2004	1
6068	6743	1
10235	9926	1
5705	623	1
13884	9966	1
1854	623	1
10312	2420	1
16827	3323	1
15447	3194	1
91	3566	1
3170	12624	1
3762	3194	1
2435	11802	1
10938	585	1
7126	2260	1
15673	422	1
7717	2241	1
6127	8572	1
16868	16868	1
4640	2804	1
7650	7066	1
2620	4230	1
8506	7624	1
14467	15385	1
1996	8284	1
7916	7624	1
1796	46	1
6030	7624	1
15878	801	1
5878	11315	1
6578	7868	1
1278	10962	1
13573	8545	1
11846	8776	1
16869	9436	1
16597	552	1
5474	6397	1
15985	10330	1
7675	13289	1
9436	16869	1
10330	7868	1
10938	12540	1
46	1796	1
12624	3170	1
7165	6127	1
10743	2349	1
7624	7916	1
7258	5843	1
4723	3005	1
5062	5843	1
11144	4474	1
2870	1485	1
5300	3042	1
12813	1585	1
8068	2842	1
6898	9798	1
1723	3532	1
2354	2546	1
14197	3315	1
15555	6248	1
4390	2802	1
9949	16657	1
4087	5800	1
3120	2189	1
10938	13538	1
5072	2725	1
16869	8490	1
5122	4374	1
4272	4507	1
1523	2907	1
1017	1537	1
11676	7625	1
15385	1556	1
4106	4133	1
16823	16823	1
6490	8328	1
13851	3315	1
3009	7308	1
12379	5354	1
1381	1705	1
2843	2832	1
13145	2294	1
387	1184	1
16715	16836	1
10938	4801	1
5801	14494	1
1556	15385	1
6700	15385	1
3503	5288	1
15385	6700	1
907	9498	1
14851	5697	1
16870	651	1
16871	385	1
5327	940	1
4657	4885	1
6765	4603	1
15160	14825	1
5579	5580	1
3120	1584	1
5630	3745	1
13567	11472	1
12856	9754	1
2544	2541	1
2620	3462	1
5711	4978	1
6444	6513	1
2525	2526	1
2950	6430	1
8490	16869	1
914	6942	1
5843	7258	1
8935	6380	1
5217	7582	1
2317	3562	1
10084	7122	1
2873	10067	1
10476	9418	1
6428	13599	1
7866	7813	1
3323	16827	1
10758	16872	1
241	242	1
16446	3938	1
9248	7258	1
11709	11709	1
11164	7258	1
5414	4789	1
10814	8903	1
11387	8903	1
242	241	1
4777	6294	1
10161	8903	1
5579	2979	1
2890	420	1
15906	8721	1
10778	8903	1
10494	5343	1
16644	13597	1
14598	16873	1
6919	13572	1
5217	4415	1
16823	15440	1
185	3549	1
8880	4418	1
6942	914	1
3668	4999	1
6651	1108	1
2710	1108	1
7690	13747	1
9633	5997	1
1711	10754	1
8810	6562	1
16874	6201	1
2241	7717	1
16161	7868	1
8552	7717	1
3022	2248	1
16258	7868	1
14945	7868	1
540	5744	1
4999	3668	1
2483	5382	1
1022	32	1
6713	6562	1
16552	8998	1
13585	11650	1
10685	6562	1
11517	1254	1
16873	14598	1
13879	2677	1
16616	7868	1
7625	11676	1
7868	6621	1
5474	7181	1
14831	2677	1
1564	8173	1
16523	4374	1
12664	12650	1
295	8173	1
1037	2650	1
13687	12650	1
7167	6017	1
13884	10649	1
8998	16552	1
4959	11650	1
15552	3668	1
16875	9987	1
1148	4863	1
12668	2172	1
4390	4525	1
5744	540	1
2802	4525	1
9819	10716	1
16758	13715	1
914	1451	1
859	3183	1
1599	6213	1
6417	15071	1
5461	8609	1
11944	3183	1
5977	2172	1
9633	6021	1
7308	3009	1
14844	9862	1
10461	9992	1
7258	5096	1
5366	12779	1
1903	718	1
9346	9346	1
9987	16875	1
7741	5800	1
12630	5970	1
