9518	8616	1
8676	8333	1
11035	10938	1
10319	7481	1
3767	402	1
8049	8702	1
5089	8903	1
9862	7446	1
2264	4209	1
5382	2483	1
3623	2875	1
7128	10343	1
10343	7128	1
1077	3212	1
5690	4563	1
3215	9704	1
1687	32	1
7089	7089	1
3520	4563	1
490	10788	1
2545	3212	1
1393	3212	1
2673	4167	1
2978	3212	1
3182	6843	1
2422	5185	1
527	3960	1
3413	4788	1
8412	1910	1
623	371	1
7022	705	1
8492	4445	1
5650	8243	1
1439	2596	1
11650	9204	1
6729	7128	1
11642	8700	1
11652	3010	1
6559	7897	1
11653	7395	1
10788	490	1
8243	5650	1
7128	6729	1
7645	2067	1
2488	4102	1
990	4422	1
9709	10982	1
4689	5191	1
2403	3931	1
5481	3450	1
5386	10982	1
5516	11275	1
10663	2941	1
10376	10982	1
5818	1508	1
878	879	1
6784	2721	1
6365	7481	1
6264	6142	1
5068	9749	1
10609	2	1
261	7560	1
32	1687	1
4334	7695	1
271	272	1
3781	3781	1
10464	11556	1
3333	4555	1
3212	75	1
11654	9014	1
7235	4555	1
7487	5897	1
3187	11347	1
9013	10442	1
11655	3358	1
7309	9790	1
3453	6205	1
9237	3358	1
6039	8177	1
11281	11656	1
11657	10208	1
31	32	1
5897	7487	1
2545	1599	1
1667	5823	1
5481	1188	1
2997	3561	1
5481	1094	1
5642	3561	1
1085	1084	1
5481	4980	1
3447	4233	1
9202	5662	1
3983	6020	1
2260	11658	1
1490	822	1
2609	2801	1
9470	11485	1
2696	3673	1
781	782	1
9412	564	1
2801	2609	1
9766	11217	1
3480	10120	1
11485	9470	1
5481	835	1
5847	11579	1
980	1077	1
5481	3210	1
5898	5897	1
10560	5932	1
2161	3673	1
9158	5710	1
449	1437	1
384	6846	1
4437	4980	1
6513	2914	1
3568	2914	1
5481	9930	1
2609	6845	1
3237	3325	1
10989	10945	1
972	5972	1
5826	2727	1
3804	1879	1
4135	5904	1
8721	1840	1
6795	1345	1
1461	623	1
3321	3037	1
2672	6034	1
996	1428	1
3739	3739	1
6165	6034	1
9014	11654	1
8570	10406	1
11347	3187	1
242	241	1
11659	11659	1
6624	9798	1
9412	11355	1
3825	1016	1
4603	4384	1
4503	4194	1
10616	10552	1
3017	1175	1
1085	6183	1
5043	4797	1
5345	6547	1
6622	10083	1
7714	8748	1
5582	3245	1
10464	11121	1
4384	4603	1
6846	384	1
9798	6624	1
6650	8228	1
5227	8603	1
3832	3832	1
3251	5242	1
3212	7912	1
11372	6898	1
11485	6898	1
2322	9234	1
5481	7680	1
11650	7932	1
1016	7204	1
9204	11650	1
10616	770	1
2071	4263	1
2043	5778	1
41	42	1
5561	4534	1
5047	11536	1
1983	2321	1
10547	11651	1
4167	2673	1
6185	5576	1
3658	2605	1
3037	3321	1
11610	9076	1
3245	5582	1
8748	7714	1
1837	5393	1
3528	107	1
9076	11610	1
8228	6650	1
3333	3079	1
328	2966	1
2306	10531	1
6327	7469	1
5904	4135	1
7741	5800	1
6039	5635	1
8903	10814	1
