7487	1397	1
2114	20823	1
11844	5893	1
8214	14066	1
20969	9433	1
3569	13747	1
5485	3561	1
6352	3723	1
19120	4914	1
7126	12477	1
5509	4114	1
5893	11844	1
3949	3723	1
5378	14360	1
14914	16537	1
3723	3949	1
12550	20992	1
15641	10784	1
20993	20994	1
3545	3315	1
19752	15760	1
8619	11836	1
2009	15760	1
4247	4017	1
2756	4664	1
20995	20211	1
20996	4017	1
13665	510	1
5089	13933	1
8280	7088	1
6316	2698	1
18428	17031	1
1416	3268	1
5418	12900	1
18852	18853	1
7916	5979	1
4328	5979	1
3177	20997	1
12587	12743	1
6135	5415	1
3315	3545	1
2480	3545	1
13626	5979	1
3545	7108	1
12936	12304	1
905	5979	1
20838	12304	1
5979	7916	1
6977	8401	1
13851	3315	1
6104	8609	1
275	11476	1
2698	6316	1
8976	8763	1
20998	11120	1
7894	4655	1
3177	9208	1
10461	8706	1
3623	18212	1
8903	11387	1
12743	12587	1
7650	4900	1
3545	2480	1
1416	212	1
7086	15618	1
4888	4900	1
11397	5892	1
3323	18512	1
4258	10562	1
8706	11078	1
6637	9300	1
5191	15528	1
6264	6142	1
5585	3058	1
1397	7487	1
11031	12496	1
20999	14535	1
988	62	1
13032	10435	1
5511	12895	1
1441	11527	1
10988	10988	1
6142	6264	1
12323	9816	1
7108	3545	1
12496	11031	1
17510	9816	1
6840	11321	1
7162	9816	1
8972	3274	1
8369	3744	1
9568	9816	1
3177	1740	1
3569	15013	1
3569	14754	1
13573	10140	1
963	6214	1
12881	1606	1
5690	17	1
5797	7543	1
5997	7465	1
3583	3438	1
12895	5511	1
8162	10118	1
3438	3583	1
3722	4346	1
3569	1229	1
510	13665	1
2756	6783	1
8333	8676	1
2203	3438	1
2620	5203	1
4900	4888	1
13350	14754	1
6849	8323	1
12693	12693	1
11476	275	1
5813	2480	1
19089	6298	1
3568	2480	1
7922	7213	1
6385	11643	1
18852	5581	1
6840	3946	1
3438	10226	1
4864	4863	1
16985	5825	1
1669	5106	1
8262	4039	1
14535	20999	1
4384	4956	1
6185	5825	1
5581	18853	1
5160	1005	1
3901	10274	1
5711	7933	1
4940	8522	1
4956	4384	1
20853	20854	1
13032	7311	1
5893	5047	1
10206	12584	1
20653	19237	1
1742	17002	1
15682	3870	1
7088	8280	1
5047	5893	1
1606	12881	1
13884	10649	1
12584	10206	1
9126	4459	1
15076	15076	1
7543	5893	1
4459	9126	1
6132	4459	1
5636	7361	1
2408	12314	1
5678	6646	1
7012	7291	1
8363	13442	1
8774	7291	1
5893	7543	1
11417	5248	1
19235	7291	1
10484	3048	1
7922	5892	1
20434	17926	1
21000	3110	1
21001	6300	1
3110	21000	1
14377	6772	1
5628	6854	1
7622	9276	1
4172	1900	1
6840	3426	1
14424	6772	1
3438	2203	1
1005	5160	1
16817	9470	1
4039	8262	1
6186	10756	1
3509	6700	1
3917	17287	1
655	68	1
19401	20916	1
8327	19501	1
5022	7841	1
14881	14881	1
4739	2552	1
17355	19201	1
13851	1987	1
14754	13350	1
3509	2653	1
17	5690	1
640	5690	1
17758	13705	1
2323	11593	1
1201	11593	1
10607	11593	1
10473	2484	1
21002	21003	1
15234	4532	1
13725	14074	1
13726	14074	1
3833	1869	1
5719	6294	1
8401	6977	1
7922	6294	1
573	526	1
13691	14932	1
11095	7930	1
1523	1338	1
9388	9388	1
9300	390	1
12300	13869	1
13032	20005	1
3644	7932	1
11593	6058	1
1990	2901	1
5581	18852	1
12779	5366	1
3091	5733	1
20521	18188	1
8820	5830	1
7933	5711	1
20211	20995	1
15664	6883	1
4017	4247	1
392	625	1
14186	12079	1
7833	12079	1
623	12079	1
5705	12079	1
9359	12079	1
9131	12079	1
9949	12079	1
10284	12079	1
8570	12079	1
11386	12079	1
7083	5531	1
7922	6315	1
3462	4247	1
18188	20521	1
758	1379	1
2999	4247	1
3485	4247	1
7922	4801	1
16001	4247	1
3528	4247	1
6927	4247	1
12334	4247	1
4755	6183	1
19993	16343	1
2941	10541	1
7543	5797	1
1338	5660	1
15094	3743	1
9533	2425	1
11602	18644	1
7922	5568	1
7922	14165	1
15722	8776	1
12304	12936	1
13032	1622	1
21004	2611	1
16230	20889	1
14375	8776	1
3509	1232	1
16289	11640	1
20104	6668	1
1913	1232	1
6513	16537	1
7305	16962	1
6248	6801	1
1193	4209	1
10838	535	1
12862	5715	1
13834	6883	1
4755	1392	1
6668	20104	1
10896	5096	1
6294	7922	1
18040	16962	1
13032	3203	1
1855	16009	1
6315	7922	1
20228	21005	1
4801	7922	1
20919	4595	1
4710	2611	1
5568	7922	1
14165	7922	1
6183	4755	1
16009	1855	1
19605	16071	1
4996	4996	1
1884	7695	1
9138	7000	1
8333	7695	1
8162	2950	1
2246	2211	1
9300	6637	1
2004	5955	1
3717	21006	1
1339	3514	1
6242	1019	1
1661	2353	1
9945	3514	1
7744	1378	1
3509	1378	1
4528	2735	1
3794	16197	1
5778	9311	1
3644	718	1
4172	15013	1
12895	12587	1
11758	14645	1
11593	1558	1
11820	6936	1
730	1451	1
11643	6385	1
15748	8824	1
15718	8824	1
7595	254	1
11767	9385	1
21007	18256	1
7922	8843	1
21007	18934	1
9612	5085	1
10171	18928	1
2211	2246	1
3509	6379	1
13724	6765	1
3509	11635	1
886	374	1
642	374	1
10609	18086	1
9722	2611	1
6577	4696	1
3509	8018	1
9311	5778	1
3514	9945	1
4829	16533	1
16817	7120	1
19197	18046	1
2106	14382	1
17543	18046	1
9718	8705	1
16854	2248	1
1249	20114	1
21008	21009	1
13145	20114	1
17926	20434	1
7922	11562	1
5359	426	1
2759	1452	1
8323	8260	1
16817	14398	1
730	1452	1
18405	18405	1
3822	2454	1
20187	20187	1
20854	20853	1
6248	15988	1
5817	5642	1
18212	3623	1
8820	1273	1
18928	10171	1
5636	10620	1
1194	1928	1
20990	20653	1
8644	4281	1
19237	20653	1
16533	4829	1
21010	21011	1
8410	6845	1
476	3792	1
7922	6897	1
14382	2106	1
1188	1612	1
390	9300	1
19700	15137	1
13032	2631	1
8609	6104	1
20114	3885	1
89	19962	1
2632	2631	1
3823	4169	1
21012	3274	1
236	16312	1
6765	13724	1
2660	3788	1
5436	2247	1
6674	7683	1
20961	11965	1
17917	20075	1
8705	11078	1
10466	86	1
2106	6997	1
2347	500	1
21013	2506	1
19700	3170	1
5546	10158	1
5423	8512	1
20702	20702	1
7922	7336	1
3823	10562	1
6646	5678	1
6997	2106	1
3091	221	1
4763	4561	1
20114	13145	1
10938	20405	1
7291	7012	1
8705	9718	1
3509	11758	1
12540	6901	1
21014	6297	1
1022	6927	1
11120	20998	1
3182	6297	1
7922	4439	1
3170	16714	1
20400	16523	1
1031	3103	1
16666	9922	1
20882	453	1
730	238	1
12123	6297	1
13433	1802	1
960	12196	1
15942	19984	1
14305	20400	1
453	20882	1
6843	6297	1
2506	21013	1
21015	21015	1
13984	15420	1
3509	2616	1
19962	12121	1
4528	2616	1
7922	15334	1
861	437	1
16475	4238	1
737	1081	1
625	392	1
12100	14663	1
11012	14314	1
7922	16703	1
21016	470	1
5107	1532	1
13196	8443	1
18046	14855	1
4172	11465	1
13433	13847	1
3091	644	1
3549	2800	1
16873	1081	1
1305	2653	1
20653	20990	1
5357	7521	1
1452	730	1
238	730	1
