3817	8330	1
8763	6787	1
1372	3230	1
13407	14715	1
3897	4341	1
13710	10066	1
6086	1838	1
7260	515	1
11214	11094	1
11781	14932	1
12336	6977	1
5516	11275	1
5504	5418	1
6251	14844	1
6490	4319	1
7339	5821	1
9484	15046	1
3389	8292	1
1610	791	1
6787	8763	1
13038	3932	1
6444	8781	1
2776	272	1
5694	272	1
5165	14993	1
5300	8162	1
10188	8162	1
15026	6036	1
9605	5948	1
7501	6343	1
13599	8222	1
13973	9069	1
9470	272	1
5280	5706	1
8737	6559	1
9431	4980	1
1370	1381	1
4747	10351	1
10351	4747	1
1795	276	1
14153	1307	1
1610	2584	1
7548	1997	1
4407	11889	1
1307	14153	1
5280	3068	1
9069	13973	1
5283	2167	1
5280	9389	1
4980	9389	1
12660	2715	1
10066	13710	1
2420	944	1
5353	8609	1
9391	8222	1
2454	14849	1
8162	10188	1
14886	2289	1
2913	2289	1
12312	15028	1
14995	10788	1
11713	9223	1
877	5382	1
10179	14818	1
1987	1840	1
1680	13450	1
12714	12714	1
6270	1840	1
5217	4409	1
4946	12868	1
7843	8052	1
7291	8721	1
7310	14886	1
2428	8721	1
5442	14754	1
6280	15047	1
8763	12467	1
8141	8404	1
8330	3817	1
8328	8974	1
14849	4114	1
518	11193	1
2335	11193	1
12929	9223	1
9276	7622	1
8839	7909	1
15034	5553	1
15016	7909	1
4285	4989	1
11193	518	1
9804	8697	1
6562	8810	1
996	10512	1
10512	996	1
627	628	1
8810	6562	1
9166	9212	1
3999	1656	1
5395	6799	1
8141	4930	1
8935	6193	1
14189	14189	1
5395	5395	1
5485	13734	1
11848	11848	1
14968	3079	1
2911	3079	1
7544	11848	1
10060	11848	1
65	14297	1
6352	5111	1
14274	14928	1
14895	5340	1
7266	9767	1
7622	9276	1
3315	7108	1
7764	635	1
7895	11164	1
7310	6869	1
5915	2006	1
12774	4937	1
7602	3258	1
7126	2260	1
3027	12494	1
13137	4946	1
1900	11121	1
174	4611	1
10806	6126	1
1420	3784	1
6514	13696	1
5441	1401	1
7108	3315	1
10121	3315	1
3479	9618	1
8125	7854	1
2646	3258	1
1653	2441	1
1610	2892	1
14849	2454	1
6840	4484	1
14849	5625	1
7310	9391	1
1617	3730	1
6702	6798	1
11687	8803	1
13795	12059	1
3258	3949	1
2804	1135	1
7761	7791	1
12553	4747	1
9299	6113	1
8141	2127	1
15048	15011	1
12010	7936	1
14263	4555	1
7235	4555	1
3230	1372	1
10351	9276	1
2289	2913	1
15049	15049	1
14392	5541	1
15050	1622	1
6781	7831	1
2938	2938	1
8141	3069	1
8763	12134	1
12456	7831	1
12382	7215	1
7831	12456	1
15051	15052	1
6086	3069	1
7654	12861	1
4066	5183	1
4742	5271	1
9097	8413	1
10389	9251	1
13770	10721	1
428	14295	1
732	15053	1
4946	13137	1
15052	15051	1
7215	12382	1
2578	13493	1
3817	8364	1
9281	10651	1
14522	14547	1
424	13033	1
5280	10770	1
14676	14547	1
13407	8280	1
6559	8737	1
8071	10411	1
14886	7310	1
6840	3307	1
1452	1451	1
9391	7310	1
15038	6146	1
5441	6513	1
13734	5485	1
13187	13187	1
4937	12774	1
3730	1617	1
7810	14443	1
2808	6966	1
6868	13083	1
6831	3919	1
4654	3546	1
4257	6648	1
15000	15054	1
3079	2911	1
8924	4783	1
7602	9085	1
10139	11407	1
10506	4114	1
10755	4114	1
2572	2934	1
6251	2873	1
6113	9299	1
3166	896	1
5717	2873	1
10753	9456	1
4777	896	1
11779	10826	1
8071	9456	1
6299	8201	1
1300	1565	1
6086	6363	1
7602	14968	1
6977	15023	1
1176	10340	1
8364	3817	1
14197	8222	1
8695	10826	1
12187	6378	1
10687	10413	1
12566	12566	1
8141	6539	1
3068	996	1
10723	14545	1
5074	5074	1
2403	14288	1
9233	15055	1
5441	12479	1
14987	14987	1
7969	5164	1
10411	8071	1
9456	8071	1
14754	5442	1
11799	11800	1
4678	1781	1
4595	4596	1
13014	3186	1
15023	6977	1
13088	6003	1
7020	9342	1
14941	13767	1
15056	3186	1
9342	7020	1
11407	10139	1
7945	7052	1
13474	2651	1
1283	14742	1
1913	13564	1
3578	6246	1
8676	8333	1
5836	6908	1
3315	2914	1
15057	438	1
15021	13447	1
737	1081	1
11225	11226	1
10413	10687	1
13962	5382	1
8280	13407	1
14715	13407	1
1081	737	1
7484	12095	1
2776	271	1
5354	4074	1
4611	174	1
3852	5633	1
2572	944	1
535	10737	1
944	2572	1
6868	6218	1
15034	15058	1
15059	15059	1
3315	14197	1
2651	13474	1
4113	5482	1
6966	2973	1
3456	2457	1
12779	5366	1
944	2420	1
9669	6321	1
699	700	1
13176	12886	1
14224	6493	1
10826	8695	1
6864	6864	1
8141	2351	1
700	699	1
5181	5180	1
5280	976	1
2572	2492	1
6193	8935	1
6904	4581	1
12533	10568	1
3817	8214	1
6086	1808	1
12469	13580	1
7619	11696	1
2572	1858	1
3190	1584	1
1653	1499	1
13580	12469	1
4980	1499	1
876	1584	1
3109	5374	1
10568	12533	1
6003	12699	1
4703	477	1
3116	6325	1
9041	3077	1
8017	6297	1
5101	3240	1
8141	3240	1
5283	3171	1
5972	5972	1
2874	11407	1
7791	7761	1
2384	10025	1
10614	7813	1
6086	2658	1
13599	14478	1
4389	8959	1
8721	2428	1
15060	15059	1
5395	3915	1
15034	5879	1
10484	10485	1
10065	10065	1
1610	9106	1
13289	12773	1
13228	2294	1
6245	5355	1
13599	8031	1
14943	10651	1
1030	4677	1
6560	10061	1
9605	1800	1
6866	6866	1
10651	10651	1
859	13503	1
7442	7443	1
3822	2454	1
996	3068	1
3824	2454	1
6146	9470	1
9204	14944	1
14041	13381	1
7739	13900	1
14945	14980	1
15060	15060	1
2651	8181	1
5972	6458	1
11469	8181	1
14871	14871	1
15059	15060	1
2652	8181	1
2873	5717	1
2316	3851	1
798	799	1
1184	13453	1
2572	897	1
3996	6088	1
14197	3315	1
4241	5068	1
10806	11159	1
11271	13477	1
12467	8763	1
12134	8763	1
10693	3214	1
14265	10826	1
7810	2423	1
5283	3860	1
2422	2423	1
11779	13580	1
9364	14768	1
4025	2666	1
1757	1797	1
6321	9669	1
6265	8273	1
11275	5516	1
2616	8273	1
7308	8273	1
9016	8273	1
2650	8273	1
6700	8273	1
3768	7764	1
627	12336	1
6146	15038	1
13083	13083	1
6068	10165	1
14131	11191	1
4980	4483	1
15061	15062	1
8473	2240	1
14854	13763	1
728	5532	1
12773	13289	1
1584	3190	1
5625	14849	1
8141	12587	1
1584	876	1
3515	286	1
7521	5357	1
7831	6781	1
15063	2152	1
10499	5298	1
