16574	16379	1
855	670	1
9165	12946	1
19442	15124	1
13275	15748	1
11259	10305	1
5418	5504	1
14165	6901	1
5407	8618	1
5504	5418	1
10759	1314	1
12572	6787	1
5893	2284	1
14449	15894	1
9087	2779	1
21079	21161	1
19112	7690	1
11300	7983	1
3315	14197	1
625	3005	1
3170	10772	1
2052	1483	1
3747	2961	1
9222	8934	1
6270	7801	1
2297	5691	1
9989	11227	1
5251	5252	1
11564	11564	1
5773	5258	1
3768	7764	1
21302	21303	1
21304	15401	1
4332	8618	1
6977	16745	1
5959	9371	1
6385	11643	1
12774	17987	1
12174	8162	1
2579	17180	1
2546	2354	1
8609	3965	1
14263	4555	1
8451	15239	1
8322	11712	1
18852	3138	1
5305	7033	1
15320	6424	1
21305	345	1
8977	7311	1
12748	10563	1
37	5780	1
9105	2284	1
4570	18418	1
8235	5613	1
14699	10080	1
4399	2571	1
1459	11465	1
526	573	1
3908	3907	1
14016	7138	1
46	5409	1
19663	14917	1
18644	19073	1
11465	1459	1
16236	21306	1
2354	2546	1
10561	12111	1
4574	4575	1
2713	2059	1
472	473	1
5894	6059	1
10200	2902	1
6135	7213	1
2975	1459	1
11643	6385	1
21256	5217	1
12572	16703	1
12126	50	1
5188	1064	1
20882	19774	1
19393	16958	1
2420	19774	1
7622	9276	1
21307	17502	1
5742	5424	1
11936	19774	1
124	18993	1
6135	5415	1
10080	14699	1
21308	21308	1
7311	8977	1
13851	1987	1
4167	1092	1
808	1092	1
4861	6492	1
130	10206	1
18350	7074	1
4348	3607	1
8162	12174	1
9564	432	1
6316	2698	1
9276	7622	1
6787	12572	1
16703	12572	1
21309	244	1
2776	5402	1
15401	21304	1
5485	3561	1
8492	4724	1
16450	9015	1
11563	13621	1
5217	21256	1
4806	4051	1
8989	21152	1
4092	19637	1
7088	8280	1
20960	11831	1
11059	14117	1
5411	8404	1
13621	11563	1
8404	5411	1
5862	13023	1
6017	6122	1
6017	5601	1
21310	9578	1
4812	4832	1
8162	5300	1
4051	4806	1
15070	12650	1
4406	5533	1
16832	17048	1
16502	5944	1
5944	16502	1
7000	9138	1
10054	4020	1
21311	21312	1
1039	304	1
21312	21311	1
11210	12436	1
21313	12436	1
4406	304	1
17990	12436	1
18262	12436	1
21314	12436	1
12929	9223	1
4748	7328	1
13685	11826	1
9138	7000	1
2579	3746	1
14741	14740	1
21312	9578	1
6122	6017	1
17987	7291	1
16003	8460	1
18612	17101	1
16660	5033	1
3917	655	1
972	13165	1
2698	7291	1
68	655	1
3082	5282	1
655	68	1
6127	12899	1
8328	6119	1
14073	4146	1
3794	5608	1
7801	6270	1
1625	4167	1
2673	4167	1
1092	4167	1
16371	4167	1
8935	6380	1
6372	4167	1
595	18367	1
9253	11632	1
10101	718	1
4313	4398	1
541	194	1
18606	18439	1
1857	8991	1
4533	15796	1
20246	20246	1
776	2708	1
10206	130	1
5567	5125	1
5028	5549	1
1347	20774	1
16358	496	1
1987	13851	1
447	14672	1
16952	20698	1
483	718	1
4019	718	1
10761	2909	1
17321	5402	1
21315	21316	1
21317	9418	1
6017	1645	1
15931	13925	1
6898	15438	1
5515	4454	1
328	272	1
21318	9269	1
15930	13925	1
18188	6898	1
16962	18040	1
6944	5708	1
21319	21320	1
15438	6898	1
16848	18908	1
8935	628	1
5000	651	1
2698	5365	1
4533	21017	1
4751	16355	1
1372	9270	1
5486	6898	1
14375	82	1
7717	8552	1
16745	6977	1
8935	16372	1
11372	6898	1
14564	7002	1
2579	3559	1
7585	7585	1
8722	14564	1
7997	17321	1
5402	17321	1
14131	12053	1
12899	6127	1
14028	20759	1
194	541	1
15229	6994	1
17101	18612	1
278	8140	1
205	1268	1
250	7841	1
447	11500	1
5315	4525	1
9750	3327	1
5258	5773	1
17072	20683	1
940	18239	1
7764	3768	1
10415	5026	1
21321	21321	1
15539	9777	1
7000	7000	1
7901	5816	1
21322	21322	1
3085	6289	1
1232	1913	1
5897	16308	1
18241	5499	1
624	13770	1
21323	21323	1
12870	16533	1
8460	13932	1
6959	20429	1
20161	13325	1
2165	718	1
5310	21060	1
6898	18188	1
8935	5684	1
6017	6184	1
7931	12694	1
12929	8347	1
18457	18458	1
2140	718	1
3567	718	1
6958	13550	1
1857	16810	1
11072	13550	1
7235	3737	1
5745	1506	1
2840	19701	1
123	15789	1
4829	14117	1
20061	10002	1
1506	5745	1
1599	6213	1
5000	4888	1
6213	1599	1
65	71	1
1820	3785	1
13550	6958	1
18798	2589	1
2408	12314	1
205	4868	1
17089	2434	1
19239	394	1
479	15988	1
19793	5816	1
15177	5884	1
205	204	1
21324	11868	1
18487	1311	1
2758	10332	1
1625	1359	1
13948	7442	1
278	3017	1
12381	10896	1
2065	14667	1
1900	4029	1
6842	2142	1
5584	5092	1
240	7152	1
10002	20061	1
6376	19995	1
15789	123	1
20061	13781	1
99	5483	1
1832	1796	1
6944	17252	1
20853	11563	1
19148	228	1
483	6927	1
5823	5824	1
9198	9178	1
6994	15229	1
2698	8803	1
12929	4810	1
21298	10634	1
21325	21326	1
11563	20853	1
2480	3333	1
5483	99	1
5775	200	1
1857	2110	1
2721	3166	1
4832	4812	1
5893	19920	1
1064	5188	1
21327	5612	1
13676	6540	1
18276	5612	1
15770	15770	1
1857	2011	1
10788	490	1
8935	8959	1
5612	18276	1
17321	5357	1
19073	18644	1
11382	5506	1
14144	13270	1
371	718	1
3469	3470	1
5033	16660	1
16005	3470	1
21328	21328	1
21259	13458	1
8339	17538	1
5415	6135	1
21240	18090	1
5000	2248	1
1005	2505	1
9270	1372	1
11033	11427	1
1092	808	1
4451	5123	1
7449	9141	1
21303	21302	1
4664	6783	1
20415	10754	1
11983	431	1
1228	5867	1
11826	4092	1
12861	5906	1
10080	16098	1
6783	4133	1
10199	12345	1
4411	21329	1
6119	5931	1
1820	4087	1
3333	2480	1
200	5775	1
12164	8460	1
4029	1900	1
18333	13145	1
6874	5324	1
2636	6161	1
12345	10199	1
16150	14117	1
7056	13432	1
4133	6783	1
9388	15784	1
15070	13253	1
13289	5642	1
4424	4384	1
15070	6783	1
18606	8490	1
4977	1238	1
11378	11098	1
5485	5642	1
5884	15177	1
19646	3660	1
541	1523	1
18428	21330	1
11259	1620	1
11416	14069	1
11943	14069	1
205	3380	1
8587	14069	1
12006	14069	1
6788	9880	1
10457	14069	1
696	2163	1
16098	10080	1
5860	6448	1
4167	6372	1
19257	6419	1
431	10802	1
8339	7309	1
15664	6883	1
21331	10374	1
10056	10056	1
3170	3840	1
887	200	1
2725	3008	1
11466	6233	1
12439	21332	1
205	391	1
21333	21334	1
4287	7006	1
16804	17543	1
2652	5547	1
5176	5977	1
5222	9273	1
16098	2109	1
5054	4523	1
4515	6527	1
17543	16804	1
19598	9272	1
18579	18579	1
17326	17324	1
9880	6788	1
4257	13586	1
4525	5315	1
12929	21335	1
328	4523	1
3258	3258	1
13122	11170	1
11855	11605	1
8803	2698	1
5365	2698	1
14073	14073	1
8339	3766	1
5000	8934	1
8935	6142	1
3840	3170	1
21017	4533	1
6944	5069	1
15664	5033	1
205	4974	1
2237	5069	1
18223	1096	1
7178	940	1
4653	8824	1
10199	375	1
7309	8339	1
10802	431	1
21336	21336	1
1224	4902	1
8935	7952	1
82	8776	1
9141	7449	1
1517	1096	1
3766	8339	1
18350	17872	1
21337	6409	1
8935	8820	1
9910	9133	1
20806	20805	1
1625	2673	1
2563	14268	1
375	10199	1
6268	6268	1
95	15686	1
17954	21290	1
8935	8247	1
1857	5067	1
15773	9613	1
13550	11072	1
5000	4901	1
20429	6959	1
5890	7309	1
17100	18112	1
16161	18112	1
1674	2611	1
6492	4861	1
651	11673	1
6927	483	1
5642	13289	1
18835	18835	1
10188	19260	1
5459	2611	1
3170	8707	1
21338	6213	1
18458	18457	1
6068	14046	1
3008	2725	1
6370	8291	1
1853	7372	1
15795	12379	1
12929	7986	1
5857	5824	1
15664	7695	1
16533	12870	1
2678	173	1
10611	15664	1
648	4346	1
4345	4346	1
8260	15664	1
19866	142	1
10461	9992	1
8824	4653	1
3651	3652	1
12379	15795	1
19802	7425	1
8243	5650	1
4006	7178	1
14150	853	1
5641	3101	1
