6562	6713	1
10188	9690	1
3323	16544	1
10663	2941	1
5131	1664	1
1509	2559	1
5381	10387	1
6236	10783	1
2547	391	1
9764	9325	1
1420	5717	1
16544	3323	1
12814	3286	1
6876	11275	1
9158	7526	1
12381	2047	1
2047	12381	1
12869	11078	1
1517	3921	1
7086	4555	1
7487	5932	1
1524	2723	1
16541	10478	1
12467	12870	1
11099	15104	1
4705	5991	1
1060	3587	1
5366	5921	1
842	5304	1
1727	4725	1
1979	16036	1
5329	3520	1
16545	16545	1
8010	7058	1
10390	5984	1
5456	12422	1
3014	3015	1
8568	15988	1
5932	7487	1
3756	16493	1
8763	12134	1
206	5304	1
5299	15665	1
12134	8763	1
13685	13685	1
865	1043	1
16546	8668	1
16523	16546	1
8721	14949	1
4077	16326	1
2234	3954	1
7074	8646	1
16544	16547	1
7407	3069	1
14292	3361	1
14949	8721	1
5347	13336	1
3022	2248	1
6184	7088	1
5997	1043	1
4287	4293	1
1108	1043	1
3033	680	1
1508	205	1
16204	2347	1
6899	5847	1
13628	8646	1
6146	6721	1
5634	7885	1
13990	16548	1
15459	7644	1
6021	1493	1
6272	10193	1
8512	4027	1
13553	14411	1
14869	14807	1
98	1104	1
10067	10022	1
13985	6158	1
523	16237	1
3920	3746	1
1918	1155	1
16549	16549	1
10685	6562	1
14411	5892	1
2801	5240	1
1204	8444	1
10022	10067	1
7407	7501	1
8824	4653	1
6264	6142	1
4696	15737	1
5504	837	1
7625	11676	1
6982	5642	1
16542	16542	1
16542	9246	1
1361	1360	1
2873	4930	1
2726	2727	1
11574	4647	1
13840	14360	1
10164	1229	1
14678	12342	1
4735	3166	1
4657	12196	1
2997	3561	1
5840	3561	1
11779	3361	1
5745	3561	1
3545	4660	1
7223	226	1
8721	15906	1
17	8936	1
8676	8333	1
13627	13628	1
10193	6272	1
1155	11714	1
9690	10188	1
4647	11574	1
7407	7407	1
12585	4102	1
4705	11795	1
9456	6929	1
5402	7028	1
8094	2786	1
1126	3816	1
3389	3816	1
14843	8989	1
14807	14869	1
16550	2639	1
10623	14522	1
6982	14522	1
5485	14522	1
3361	14292	1
935	2019	1
13932	1173	1
12496	7780	1
5345	6547	1
1361	8080	1
2941	10663	1
8151	10120	1
16456	15936	1
10427	14307	1
6899	328	1
3287	7079	1
6373	6279	1
12785	10993	1
2017	5349	1
7997	15436	1
5348	5349	1
13426	13425	1
13985	12616	1
11005	2889	1
6844	1058	1
4888	7650	1
3783	3600	1
6097	1338	1
12580	16209	1
395	1338	1
13493	12126	1
3671	5917	1
16493	3756	1
3286	12814	1
15037	3546	1
6373	4039	1
11766	11766	1
15906	8721	1
927	13124	1
1579	1580	1
3816	1126	1
9929	9929	1
8721	8721	1
6899	272	1
4960	1388	1
13258	9570	1
140	145	1
5327	882	1
16551	16551	1
1838	2273	1
2265	5246	1
12422	5456	1
5928	3451	1
16552	16552	1
6357	12488	1
5300	3042	1
15789	16343	1
5463	4864	1
13628	5717	1
13246	13212	1
3451	5928	1
12126	13493	1
5299	8788	1
1126	16341	1
14430	13493	1
5167	2027	1
824	582	1
1635	4474	1
3497	1891	1
6373	3716	1
15442	16553	1
5880	5981	1
11751	15624	1
16553	15442	1
727	5532	1
9422	11065	1
15683	16554	1
16553	16553	1
10509	3071	1
3033	9719	1
4455	16555	1
1900	4386	1
4660	3545	1
11043	12941	1
16528	3557	1
1139	16	1
7407	3171	1
6485	13514	1
58	40	1
1979	257	1
1838	1837	1
4653	8824	1
8936	17	1
8333	7695	1
4345	4346	1
13985	11372	1
11874	11874	1
1517	14851	1
9246	16542	1
3671	6377	1
3111	2869	1
9575	11372	1
16490	12540	1
905	564	1
4390	2802	1
1617	4310	1
6811	15782	1
3956	3918	1
1664	2962	1
15039	15911	1
1933	1068	1
6373	8883	1
3817	7801	1
15438	11372	1
3040	645	1
5922	5	1
11372	15438	1
15811	11160	1
6034	6022	1
15911	15039	1
3783	3784	1
2673	1625	1
2339	3045	1
1360	1361	1
1043	2261	1
16355	4751	1
12832	6860	1
13985	4741	1
6982	8818	1
6671	3480	1
14969	7965	1
14672	9936	1
7612	4864	1
1512	21	1
12835	5640	1
2436	7290	1
16556	7816	1
2045	2044	1
13628	6932	1
1493	6021	1
2669	3886	1
8260	7542	1
16557	15428	1
8301	4363	1
3534	4996	1
16540	6851	1
16362	8756	1
16558	16559	1
6804	13311	1
7248	16560	1
14869	4842	1
13852	16561	1
8444	1204	1
11874	11873	1
727	925	1
2	11186	1
7885	5634	1
3166	4735	1
16531	4781	1
1884	7695	1
9719	3033	1
1075	4920	1
2027	5167	1
16562	13311	1
2094	1891	1
6267	10153	1
1561	1552	1
9066	9498	1
11369	12134	1
11943	12804	1
5502	4679	1
5440	6478	1
16563	6627	1
4967	4679	1
6373	996	1
12865	11010	1
12299	12462	1
16474	6741	1
2483	5382	1
9191	8554	1
2	10609	1
2094	5179	1
7407	13538	1
1711	10754	1
3671	6088	1
4386	1900	1
12487	3358	1
4220	4221	1
3671	5272	1
16564	16564	1
280	207	1
5504	6061	1
5715	4561	1
4983	4561	1
4390	4525	1
4755	11973	1
5845	5653	1
2094	3169	1
6899	271	1
13829	5593	1
4751	16355	1
6373	15908	1
2915	15307	1
7345	10893	1
4522	1935	1
1517	1096	1
12907	154	1
7088	6184	1
7079	3287	1
2838	7852	1
6373	3016	1
1068	1933	1
10720	7852	1
4705	3016	1
13985	3753	1
3671	5376	1
3880	16249	1
7345	6729	1
13187	5302	1
3040	3335	1
9105	11751	1
7852	10720	1
16042	4362	1
2916	4670	1
4864	4863	1
15624	11751	1
1838	657	1
8611	5096	1
11568	8386	1
16565	16566	1
10993	12785	1
6373	9404	1
14921	4211	1
15447	15447	1
3822	3824	1
5533	2666	1
2094	2182	1
4977	4257	1
6264	6023	1
7801	3817	1
321	3933	1
5504	7083	1
14268	13870	1
874	15447	1
1523	15447	1
1054	1929	1
2590	4270	1
15038	6624	1
1148	1147	1
7756	7757	1
16567	2467	1
10988	10893	1
5628	6854	1
4277	92	1
4863	4864	1
385	2578	1
13493	2578	1
1022	2636	1
14597	9141	1
2946	1595	1
562	3601	1
3326	6963	1
6739	6739	1
1584	4789	1
6576	6513	1
3849	3849	1
3041	6513	1
847	3176	1
2578	13493	1
1838	2741	1
14760	14761	1
1897	6492	1
2679	2678	1
4006	5723	1
3440	4107	1
604	1642	1
9088	383	1
10421	7079	1
2578	385	1
2678	5272	1
8280	6562	1
12457	9798	1
2636	1022	1
8925	8924	1
3645	3733	1
12840	12672	1
13851	3315	1
3545	3315	1
8932	16166	1
10743	2349	1
3333	3545	1
15774	8306	1
2348	2349	1
3930	2571	1
3315	3545	1
6562	8280	1
3717	5020	1
7407	13311	1
14522	10623	1
13063	13064	1
6982	6193	1
12617	12618	1
1838	5630	1
9141	14597	1
7714	7753	1
13826	13694	1
7014	11944	1
1838	800	1
13870	14268	1
9368	9669	1
5907	13829	1
4300	16568	1
1838	3232	1
1166	9689	1
3545	7108	1
9669	9368	1
11676	11676	1
3783	5658	1
16569	16424	1
6556	15019	1
6122	10868	1
3492	3392	1
10087	6355	1
4057	4211	1
5642	3561	1
15210	15293	1
3176	847	1
2942	3383	1
10248	15263	1
5076	800	1
16166	8932	1
2051	1558	1
8506	7624	1
1575	9071	1
2076	5580	1
9798	9071	1
1642	604	1
9020	3118	1
3660	12403	1
7624	8506	1
2946	323	1
15106	13882	1
3040	8959	1
9769	4910	1
4263	8256	1
541	194	1
737	1081	1
13799	4873	1
2224	7446	1
3178	5753	1
14969	11630	1
3392	3561	1
15019	6556	1
4724	8492	1
5258	5773	1
8006	8005	1
194	541	1
7407	13500	1
1838	14568	1
12331	14370	1
13348	8755	1
1838	2694	1
8260	145	1
13884	14715	1
16570	10610	1
15936	16456	1
15148	14263	1
16160	3344	1
9438	7443	1
13348	16456	1
11799	16358	1
3383	2942	1
16571	16572	1
16573	16572	1
9147	4568	1
14921	718	1
13187	13187	1
9184	3967	1
15737	4696	1
11065	9422	1
8293	10207	1
13265	5077	1
4677	1030	1
6642	4426	1
13311	6804	1
10363	9790	1
8071	16535	1
8402	12336	1
800	7298	1
7453	2365	1
4763	4983	1
12426	6439	1
2559	5773	1
9718	9992	1
12336	8402	1
8005	8006	1
14432	14432	1
12732	11909	1
4164	9300	1
13877	8743	1
8306	15774	1
6469	6226	1
3967	9184	1
6982	8935	1
1930	1791	1
12672	12840	1
2653	1586	1
11935	12670	1
7989	5215	1
6851	16540	1
8141	12771	1
9977	9977	1
4842	14869	1
3033	13642	1
9909	6923	1
10508	7318	1
5564	11258	1
5510	2460	1
9719	15334	1
5984	10390	1
4882	92	1
3125	3105	1
800	5076	1
12899	15886	1
3701	7705	1
6923	9909	1
8256	4263	1
2459	2460	1
5653	5845	1
13829	5907	1
10179	7544	1
16533	4287	1
16574	16379	1
15153	4114	1
5818	5110	1
294	6854	1
10368	14095	1
5959	10411	1
