11205	8505	1
12587	12743	1
5869	8421	1
12743	12587	1
2611	3010	1
9067	6094	1
13482	11766	1
9798	6898	1
1939	12721	1
3501	6846	1
8934	10924	1
11472	13567	1
6874	6874	1
518	3527	1
13788	5420	1
2698	6727	1
8312	5388	1
7506	12844	1
13770	7952	1
11288	22	1
3992	5503	1
3679	6492	1
13787	5678	1
3177	6309	1
260	13789	1
7952	13770	1
8333	8676	1
8541	7535	1
6930	11387	1
3512	4034	1
953	6848	1
4034	3512	1
11762	11010	1
10761	2294	1
271	272	1
11010	11762	1
13790	13790	1
8867	8451	1
10765	8451	1
13791	13791	1
400	4180	1
13471	9888	1
676	5107	1
6373	3704	1
5217	2725	1
3501	2069	1
7739	13311	1
3583	1709	1
5942	4317	1
12685	7402	1
2052	2526	1
6243	11831	1
10180	7402	1
1516	13744	1
10164	13083	1
6380	2052	1
3704	1740	1
2526	2052	1
10940	8092	1
13530	5708	1
6897	13710	1
1745	238	1
8092	10940	1
653	718	1
11445	13792	1
6729	6730	1
4020	13710	1
3370	8452	1
6265	11762	1
5893	5047	1
1022	1677	1
11874	6172	1
11792	8092	1
4135	6055	1
8374	5280	1
8092	11792	1
5068	6848	1
10814	8903	1
477	9845	1
3753	6649	1
8260	8903	1
2234	12421	1
13408	8903	1
1243	5671	1
13381	13711	1
11831	6243	1
11387	8903	1
8903	11387	1
4939	9248	1
1456	3949	1
12991	6037	1
887	4422	1
4525	4390	1
6227	7204	1
13710	4020	1
12161	11591	1
13261	8049	1
8885	2190	1
6037	12991	1
5047	5893	1
8374	5188	1
13404	2712	1
11777	7401	1
8121	7158	1
3704	6373	1
13770	6925	1
9510	9372	1
7068	1653	1
10488	6843	1
3056	878	1
11563	9001	1
11591	12161	1
11044	8614	1
9017	8415	1
12622	3713	1
3950	6319	1
5972	9325	1
9408	8473	1
7639	6071	1
10167	5783	1
4215	5354	1
7141	10320	1
510	13665	1
2420	1556	1
9325	5972	1
868	1266	1
2781	718	1
1179	1408	1
4243	4068	1
778	764	1
8451	8867	1
4067	4068	1
9235	13793	1
8415	9017	1
10538	8435	1
13420	8435	1
3545	7108	1
6827	6828	1
1491	1135	1
697	9204	1
5112	5113	1
3370	2915	1
5091	424	1
676	2873	1
3970	8164	1
6977	12096	1
3121	2873	1
1848	507	1
2052	5549	1
8728	8729	1
988	54	1
6248	8896	1
13654	12954	1
2052	1504	1
238	1745	1
8903	10083	1
5863	4408	1
7254	2416	1
8374	3520	1
2878	2877	1
6770	6770	1
13196	610	1
3178	5753	1
2052	1483	1
3450	3068	1
12721	2984	1
697	3068	1
13794	6007	1
12223	13674	1
2484	4250	1
868	4501	1
3370	4548	1
13795	12059	1
2114	4703	1
6722	4484	1
12059	13795	1
691	13550	1
2138	82	1
7514	12777	1
4592	5836	1
11934	12649	1
3186	9365	1
4950	4836	1
653	6892	1
9872	12546	1
4400	1368	1
6730	6729	1
7595	1368	1
2878	12062	1
6864	13121	1
9391	8680	1
9087	5642	1
8903	8260	1
6339	3826	1
419	6216	1
4445	11259	1
5630	6903	1
5783	10167	1
2051	1558	1
1284	6023	1
4247	3059	1
4288	6023	1
13796	7287	1
185	8258	1
6017	3088	1
4836	4950	1
3237	422	1
9291	9291	1
82	8776	1
11233	11233	1
4207	5670	1
6721	13797	1
4983	4763	1
7453	8854	1
3366	6977	1
10435	13783	1
13798	13798	1
9791	10236	1
7236	6977	1
13150	1517	1
1188	1517	1
863	1087	1
6568	12802	1
9929	8322	1
13261	5073	1
8473	9408	1
7402	12685	1
2228	5176	1
12174	6218	1
8609	6104	1
7780	9174	1
1523	9062	1
11650	11650	1
6357	8133	1
4631	4404	1
13799	5098	1
8333	1134	1
9477	1134	1
3437	9953	1
4757	3763	1
4025	6874	1
159	2712	1
5497	9133	1
7508	9777	1
6333	6333	1
3595	8897	1
3645	579	1
6357	5984	1
4777	3395	1
8803	4120	1
6104	8609	1
5259	9365	1
13800	11980	1
2052	3985	1
4703	2114	1
6160	4755	1
6898	9798	1
5366	12779	1
5684	6358	1
6357	12488	1
1064	4755	1
9062	1523	1
3302	8526	1
2237	2517	1
12263	12649	1
10158	10157	1
5263	9095	1
7798	8190	1
4352	11616	1
11344	7521	1
5414	4789	1
1711	10754	1
680	3483	1
11792	4580	1
13535	13534	1
6228	3009	1
5642	9087	1
5221	681	1
8164	3970	1
13614	2562	1
243	1388	1
9541	6836	1
1517	5296	1
10320	7141	1
8854	7453	1
13801	13801	1
260	261	1
82	2138	1
7228	13289	1
12724	3009	1
9587	1782	1
6393	1934	1
7407	3171	1
3009	12724	1
912	10742	1
10651	13685	1
8343	4686	1
9084	10742	1
854	13802	1
6357	3658	1
3450	5047	1
9276	7409	1
9001	11563	1
4343	3105	1
8819	10742	1
5047	3450	1
10021	5187	1
3501	768	1
4408	5863	1
6708	11161	1
13678	13678	1
7956	763	1
3344	9104	1
12802	6568	1
9456	3185	1
696	2234	1
3185	9456	1
1517	13150	1
13261	10347	1
1637	1637	1
9872	10742	1
1368	1625	1
8064	13788	1
1887	2234	1
13553	9992	1
12432	12432	1
10620	9992	1
6380	8935	1
13508	13706	1
5402	10742	1
12924	11883	1
6638	5812	1
1388	243	1
4507	2650	1
13803	13803	1
10651	5559	1
7209	5354	1
7030	11199	1
4556	2665	1
1625	1368	1
4548	3370	1
972	13165	1
5296	1517	1
13725	13726	1
1900	4029	1
2915	3370	1
8929	6187	1
11416	12598	1
9402	4029	1
266	3350	1
3512	5240	1
8452	3370	1
13804	13729	1
12865	13729	1
11232	465	1
6187	8929	1
11514	10335	1
4006	1727	1
3234	1727	1
1399	1398	1
1055	1727	1
10413	9577	1
4171	1727	1
4501	4584	1
7521	11344	1
2193	2349	1
5354	7209	1
5379	6549	1
12591	13723	1
9235	8600	1
3056	8173	1
10021	8600	1
1727	1055	1
13805	13805	1
6241	8609	1
13706	13508	1
7017	9542	1
5241	8173	1
4377	5145	1
3212	4815	1
3999	1656	1
2017	5349	1
2052	7134	1
12721	13564	1
13770	10721	1
1134	8333	1
8950	9314	1
13550	691	1
4679	3051	1
11200	11200	1
12414	12960	1
2234	3954	1
12960	12414	1
5300	6128	1
3353	7645	1
4120	8803	1
2127	8526	1
13806	5388	1
6122	8665	1
4405	6525	1
8137	5622	1
6321	8516	1
6321	10576	1
3370	5283	1
6107	6022	1
3177	3330	1
6126	4368	1
8516	6321	1
8695	10826	1
7337	10478	1
10827	10826	1
3330	3177	1
54	988	1
11779	10826	1
12546	5317	1
1368	4400	1
3549	2800	1
9248	13710	1
12813	252	1
4939	13710	1
3456	11294	1
13710	4939	1
12197	2030	1
4343	12254	1
8305	5326	1
1469	3723	1
12237	1855	1
887	2907	1
1855	12237	1
10255	13514	1
849	3652	1
11583	13048	1
1163	2914	1
8609	6241	1
1418	375	1
8938	10538	1
10854	9840	1
1727	4171	1
5188	1064	1
8049	10347	1
1608	7398	1
8875	8875	1
1064	5188	1
10876	11503	1
8374	6845	1
7281	6549	1
1361	1040	1
10347	8049	1
3434	11503	1
4418	6985	1
4868	1558	1
4368	3610	1
10095	3575	1
3610	4368	1
625	5062	1
4390	4525	1
3171	7407	1
12546	9872	1
2934	9675	1
5283	3370	1
13048	6286	1
715	749	1
1886	3051	1
3501	13807	1
9550	9550	1
6245	5047	1
9479	13583	1
3127	6216	1
2040	5786	1
13808	890	1
12533	8639	1
240	438	1
4937	4938	1
1556	2420	1
6874	4025	1
6319	3950	1
4522	2436	1
4755	12899	1
4755	6160	1
914	1451	1
1451	914	1
5533	4406	1
1058	12011	1
8823	12174	1
4597	4166	1
10123	4294	1
1797	3476	1
5382	2483	1
1181	2252	1
4409	3950	1
6218	12174	1
5712	1662	1
2043	681	1
8924	13599	1
5972	13809	1
118	4309	1
3302	515	1
5414	1667	1
9699	410	1
9331	6734	1
13165	972	1
887	3507	1
5301	13471	1
11520	3225	1
2578	13493	1
6958	6957	1
12970	7986	1
5835	7125	1
13493	2578	1
13011	3303	1
10538	8938	1
9375	5875	1
7340	10982	1
5047	6245	1
7622	9276	1
9789	9789	1
4303	4556	1
13810	13810	1
11199	7030	1
4396	9908	1
9819	5835	1
13811	1662	1
5835	9819	1
9314	8950	1
7863	5782	1
9413	653	1
11161	3170	1
13812	13812	1
3241	3563	1
1137	482	1
3808	9619	1
8521	3968	1
5718	13681	1
6107	6848	1
6071	7639	1
10335	11514	1
1918	1155	1
7518	6187	1
7761	3968	1
3229	5604	1
10165	4241	1
696	11067	1
3968	7761	1
1667	4789	1
7780	3445	1
13813	1178	1
4241	10165	1
7619	11696	1
8776	82	1
4294	10123	1
3950	4409	1
3954	2234	1
4362	6693	1
2308	5190	1
5184	4721	1
1599	11460	1
11212	10328	1
13567	11472	1
13814	11997	1
3501	769	1
4855	3078	1
3370	3532	1
597	6286	1
3020	4375	1
13811	4447	1
8903	10814	1
11731	6930	1
8365	4447	1
13815	3785	1
4029	1900	1
8903	13408	1
11387	6930	1
9759	4241	1
1155	1918	1
4133	3637	1
11502	11113	1
8739	11113	1
5642	3561	1
9568	9816	1
12009	11472	1
1797	846	1
2436	4522	1
9605	1800	1
6879	9415	1
6985	4418	1
12568	6901	1
10293	3567	1
1926	3761	1
12598	11416	1
13760	13759	1
13749	13237	1
125	126	1
1278	13816	1
8165	7764	1
3170	11161	1
3450	3020	1
2948	5673	1
13744	1516	1
3918	13696	1
5184	7273	1
6771	12587	1
1398	1399	1
4207	8738	1
8124	8124	1
5005	3849	1
8374	11043	1
5845	5047	1
10222	762	1
5047	5845	1
5673	2948	1
5797	2284	1
4213	11181	1
831	11402	1
7273	5184	1
12200	13803	1
13817	13817	1
12219	5155	1
7398	1608	1
13121	6864	1
1667	3298	1
12116	936	1
6374	936	1
7260	515	1
4250	2484	1
1134	9477	1
2517	2237	1
4457	5774	1
9767	13497	1
3370	8027	1
11792	13497	1
5604	3229	1
9174	7780	1
3445	7780	1
936	12116	1
2209	2210	1
8333	10250	1
8676	10250	1
9251	10389	1
9028	4069	1
4556	4303	1
11067	696	1
1532	1608	1
3691	13818	1
5258	3160	1
4317	5942	1
1608	1532	1
697	696	1
4944	10911	1
3575	10095	1
1727	4006	1
12420	9897	1
6925	13770	1
13710	9248	1
10721	13770	1
10886	4525	1
8402	13213	1
4305	11934	1
7423	6540	1
107	3600	1
10982	7340	1
13417	1608	1
3563	3241	1
6357	13519	1
6869	6361	1
6286	597	1
3225	2672	1
1617	10881	1
9415	6879	1
4992	2936	1
9840	10854	1
13187	13187	1
5184	3780	1
8374	5706	1
4069	9028	1
13787	4318	1
3507	887	1
1900	11121	1
7309	9790	1
2907	887	1
4029	11121	1
2749	5831	1
10856	8506	1
5125	3978	1
13284	1093	1
877	5351	1
1573	13358	1
4566	5227	1
10347	5509	1
