8886	13573	1
9193	9488	1
2890	2427	1
8903	11387	1
4939	9248	1
11799	16593	1
3102	12485	1
9430	9430	1
3008	2725	1
632	956	1
620	4377	1
13311	15314	1
14612	1897	1
16953	16953	1
16211	16390	1
3942	3942	1
14876	6649	1
1231	9409	1
9936	13493	1
1132	4196	1
5445	5774	1
10968	5240	1
8934	12855	1
2578	13493	1
1163	4498	1
5488	5722	1
5695	1208	1
7868	14945	1
6068	6743	1
2879	857	1
3999	160	1
13390	9409	1
2736	2737	1
5650	8243	1
931	2727	1
4143	4386	1
5722	5488	1
6185	5576	1
540	4865	1
11607	7552	1
16954	16955	1
160	3999	1
9584	11017	1
857	2879	1
2678	4032	1
2446	425	1
13023	5862	1
16474	3017	1
4651	6222	1
16956	6344	1
2136	11175	1
12691	12308	1
5118	6265	1
16951	12308	1
425	2446	1
11751	3020	1
8243	5650	1
271	2776	1
3288	3287	1
8013	4122	1
16957	16957	1
12899	7598	1
717	753	1
4613	7223	1
3288	13900	1
2185	8068	1
11403	11836	1
1620	5720	1
11751	3450	1
10054	4020	1
14404	7073	1
7516	2913	1
4121	4122	1
7215	7625	1
11655	6940	1
2527	5991	1
4267	13061	1
16951	8354	1
10687	9759	1
5735	14144	1
4945	5599	1
4599	275	1
3645	1273	1
7516	8222	1
11455	7042	1
16892	15428	1
16037	15428	1
4463	16958	1
8330	5894	1
4133	5894	1
5932	8280	1
8935	5684	1
6743	6068	1
806	10363	1
8280	5932	1
9759	6068	1
7919	7501	1
7967	13343	1
3938	6998	1
13989	5684	1
2771	6998	1
1237	16502	1
10687	6068	1
3151	16959	1
13900	16502	1
5558	5417	1
2132	15988	1
15026	6101	1
7863	13840	1
16502	13900	1
11779	3361	1
5482	5234	1
9767	3948	1
13734	1273	1
5634	5635	1
13084	16892	1
13659	16892	1
6104	8609	1
4939	16892	1
425	889	1
16160	6059	1
14651	9436	1
5176	5977	1
9605	6925	1
6068	9759	1
8886	5984	1
7361	5984	1
16892	13084	1
12861	2886	1
4998	9888	1
6145	3849	1
2804	4640	1
3817	7801	1
4939	7916	1
