13273	16088	1
17024	17289	1
17014	10410	1
7308	11883	1
6429	13149	1
19285	3345	1
11836	16485	1
14388	13927	1
10838	535	1
4344	4760	1
19299	19299	1
3021	635	1
664	8543	1
11781	14082	1
19300	2411	1
11564	13590	1
4905	5411	1
10165	6468	1
9600	10449	1
4418	6883	1
19238	15491	1
5154	4408	1
4431	3665	1
4723	3005	1
9511	7481	1
3665	4431	1
6343	4883	1
6994	9639	1
4408	5154	1
11893	19301	1
9624	1378	1
19155	19156	1
10245	7592	1
5789	6987	1
8722	7002	1
5800	12660	1
2715	12660	1
5816	5816	1
872	18086	1
788	1282	1
13232	2611	1
8036	7466	1
3022	2950	1
5733	1619	1
2411	19300	1
7334	15106	1
5870	14144	1
13685	17997	1
15106	7334	1
16650	18907	1
13213	7116	1
13713	2109	1
11897	7213	1
19302	17852	1
9624	6700	1
12180	5860	1
14351	6270	1
10427	12516	1
19303	19303	1
15786	127	1
19304	19305	1
4917	8991	1
8836	5860	1
8216	9041	1
4965	3674	1
19120	4914	1
15422	5546	1
6816	3950	1
1643	7042	1
17618	7267	1
14742	6265	1
17872	13564	1
8420	14816	1
375	3005	1
6850	7804	1
8999	8320	1
5912	4781	1
7236	12898	1
13023	5862	1
7511	5043	1
4774	163	1
19306	19307	1
1361	1360	1
4696	1483	1
3547	3559	1
5533	304	1
9117	6771	1
8454	18225	1
6274	4008	1
5944	10869	1
724	1833	1
9041	8216	1
5546	15422	1
18908	16269	1
10449	9600	1
4260	718	1
12773	13289	1
4037	6883	1
14377	6772	1
3722	4346	1
10801	2108	1
18342	18342	1
17252	19133	1
12400	4939	1
2817	2297	1
4241	10837	1
7066	9375	1
6575	2070	1
13679	133	1
8243	5650	1
12758	4008	1
12516	10427	1
655	68	1
13041	1642	1
4914	19120	1
4406	5533	1
3315	14197	1
3545	14197	1
7108	14197	1
12744	7909	1
9375	7066	1
6385	6397	1
13265	5392	1
19308	13772	1
15044	15044	1
3315	15013	1
3315	13851	1
17948	2331	1
5912	5308	1
16269	18908	1
5750	2399	1
11740	6272	1
11732	5717	1
8991	4917	1
10624	5778	1
7783	5357	1
9270	1372	1
2108	10801	1
14876	7416	1
12787	5150	1
16645	6286	1
19309	8782	1
3138	13938	1
8721	1840	1
2717	5136	1
3826	18179	1
15438	18179	1
623	5136	1
13985	18179	1
14370	7756	1
5699	2086	1
724	261	1
7491	7416	1
13679	1154	1
6265	14742	1
3019	7213	1
6948	1071	1
14351	5089	1
13772	19308	1
11897	7345	1
5572	4909	1
5673	3940	1
5586	5585	1
4213	341	1
586	341	1
4780	1969	1
2907	1523	1
10624	1853	1
11031	5648	1
6265	8314	1
19219	1526	1
8302	1407	1
19310	3516	1
14742	11113	1
123	15789	1
3515	14222	1
10591	3885	1
3899	3098	1
5136	623	1
13289	12773	1
11674	5345	1
4696	5562	1
3315	5683	1
10528	11164	1
14482	15110	1
13265	13266	1
13830	12802	1
18415	18414	1
13982	3535	1
6132	6132	1
3315	3545	1
4135	6055	1
1289	1254	1
14197	3545	1
15789	123	1
2717	6132	1
11707	18857	1
8420	6132	1
6850	6851	1
8361	17951	1
3315	13555	1
6850	4862	1
11897	5443	1
3315	2379	1
156	2771	1
4373	4373	1
11751	4780	1
1987	13851	1
1969	4780	1
4762	7158	1
15023	1910	1
11259	1910	1
5000	9069	1
14742	3177	1
16456	16485	1
11928	7480	1
5860	12180	1
3138	5581	1
19311	14266	1
14772	19305	1
9612	5085	1
11168	12488	1
12472	12488	1
7862	5009	1
11732	3950	1
15724	5983	1
7714	7753	1
9069	5000	1
395	3229	1
6804	7831	1
3138	858	1
6530	14474	1
2260	4123	1
11897	4439	1
12802	13830	1
2923	3126	1
13265	15703	1
7012	3160	1
13265	5882	1
13851	1987	1
5709	4673	1
3315	1987	1
16485	11836	1
7158	4762	1
18315	9917	1
16355	4751	1
15320	16009	1
508	590	1
14351	13200	1
14232	19312	1
16387	12308	1
11732	7276	1
9704	19312	1
4696	2270	1
15664	6883	1
7662	6093	1
5862	13023	1
15648	485	1
8599	10639	1
8206	5376	1
3315	6513	1
3899	3685	1
5813	2270	1
6957	11072	1
4375	5893	1
8420	4015	1
13550	11072	1
8925	8924	1
2127	1265	1
8820	6193	1
8333	8676	1
17948	8347	1
19313	19314	1
6475	3153	1
5382	2483	1
1381	1836	1
11072	6957	1
1845	5170	1
5860	8836	1
7953	19312	1
16494	11696	1
6843	15914	1
19123	4059	1
17948	11243	1
12692	12367	1
8856	604	1
19315	7090	1
7179	9378	1
13088	447	1
13088	3992	1
6274	3804	1
3315	2914	1
13538	13900	1
19312	9704	1
3138	2390	1
5778	10624	1
4696	2390	1
1278	3987	1
4332	8618	1
11897	11170	1
10591	4757	1
6994	9880	1
17233	16169	1
19133	17252	1
11758	5459	1
6385	2383	1
2436	19316	1
11455	5318	1
18963	6343	1
6343	18963	1
13884	10649	1
11445	11751	1
4780	11751	1
6468	10165	1
9300	13212	1
9229	17409	1
8420	4422	1
7909	12744	1
9165	19082	1
8261	18534	1
5585	5586	1
18630	18631	1
10639	8599	1
14222	3515	1
8235	7089	1
19317	19318	1
518	3098	1
9063	8321	1
13041	13042	1
7002	8722	1
6274	15938	1
14779	19319	1
1444	14093	1
8420	8421	1
12732	13737	1
825	7837	1
13737	12732	1
15773	9613	1
68	655	1
11779	14082	1
15176	16097	1
9880	6994	1
3333	2480	1
14265	9488	1
16456	11797	1
14351	9388	1
1462	5873	1
16494	16494	1
5678	9477	1
10704	10704	1
5000	15411	1
13113	11836	1
14093	1444	1
12488	11168	1
10067	17062	1
12579	6424	1
3019	3422	1
604	8856	1
6117	12255	1
6575	3391	1
18414	18415	1
14378	18659	1
3098	518	1
8235	2246	1
8206	3671	1
17816	14197	1
3826	5318	1
7090	19315	1
10973	11024	1
9141	14597	1
10869	9193	1
16150	13621	1
6274	132	1
14437	19320	1
2420	8314	1
13621	16150	1
1221	3542	1
19106	19106	1
4696	4136	1
17543	16714	1
14087	11451	1
10845	9579	1
4724	4605	1
16397	8320	1
12500	4605	1
9240	9388	1
6122	6017	1
12898	7236	1
2646	7857	1
518	1586	1
1523	2907	1
18179	15438	1
1586	518	1
5912	1982	1
8724	10886	1
17729	478	1
19300	17455	1
14559	14560	1
8192	5691	1
724	9131	1
11897	9736	1
3984	12998	1
15411	5000	1
1531	2812	1
6677	10374	1
4526	15501	1
12255	6117	1
5134	2248	1
4890	7309	1
17232	13535	1
8825	13508	1
9031	4692	1
207	207	1
19321	19321	1
3153	2516	1
17948	9223	1
7309	4890	1
3899	2596	1
17948	14688	1
8545	9279	1
12172	10609	1
6055	4135	1
10609	12172	1
6908	1709	1
8512	5072	1
6160	4755	1
17455	19300	1
1868	6524	1
9552	8845	1
8206	4918	1
453	419	1
16745	8501	1
17948	19164	1
8235	9545	1
16194	15520	1
17501	16062	1
19310	11650	1
18179	13985	1
1265	6892	1
8206	747	1
4751	16355	1
17289	17024	1
6286	6613	1
5921	5366	1
19322	2230	1
3999	1656	1
11897	14165	1
13246	11817	1
6706	5307	1
19323	10153	1
12333	7054	1
13246	13212	1
12274	18016	1
18016	18016	1
17816	12541	1
2612	3082	1
14876	9547	1
3019	1585	1
10432	9511	1
768	1146	1
3138	11943	1
16714	17543	1
1249	3885	1
926	1791	1
17407	1829	1
8206	7002	1
16525	4946	1
10153	19323	1
777	7321	1
590	9273	1
10353	4783	1
17409	9229	1
5904	6055	1
4862	6850	1
6851	6850	1
18016	12274	1
5216	12142	1
5411	4905	1
4034	16523	1
3512	4577	1
14494	1829	1
7804	6850	1
19319	14779	1
16523	4034	1
6901	12568	1
1897	2480	1
18860	16911	1
724	930	1
4905	8314	1
5818	5110	1
296	1829	1
6017	6122	1
2415	12173	1
628	540	1
13679	1784	1
14816	8420	1
6132	8420	1
