8492	4724	1
7211	7370	1
8141	1740	1
5709	9394	1
9102	4580	1
2454	3824	1
9717	7370	1
5175	4988	1
3829	4789	1
1774	4303	1
1239	32	1
10514	10514	1
4945	5426	1
5086	5087	1
2085	2086	1
10355	1407	1
2646	5240	1
5485	5642	1
7407	5240	1
5796	3154	1
4977	3453	1
9184	4034	1
2051	1558	1
9152	7879	1
5087	5086	1
10010	10010	1
4859	4239	1
1407	2183	1
2543	4747	1
5779	2118	1
7879	9152	1
8071	10411	1
6581	7088	1
4799	7944	1
607	659	1
3211	976	1
9178	7469	1
5579	2358	1
8220	6372	1
10509	8600	1
8962	6165	1
4799	5517	1
5297	3083	1
5715	4561	1
875	7204	1
4806	2924	1
10515	7216	1
10516	10516	1
1351	10436	1
1865	344	1
6363	5365	1
5365	6363	1
10506	5365	1
3167	9768	1
10517	10517	1
6373	3704	1
10464	10415	1
5800	7031	1
5543	5081	1
8978	10518	1
5721	9323	1
10273	9254	1
5055	8523	1
3855	6489	1
2606	4809	1
5081	5543	1
7522	5107	1
6343	9144	1
7801	8214	1
9845	5233	1
92	4809	1
9896	5455	1
2743	7308	1
1110	1110	1
4015	3886	1
6844	6758	1
9687	7446	1
426	2927	1
5516	2959	1
7360	6866	1
740	3886	1
2572	9237	1
5423	8515	1
10415	10464	1
1919	3045	1
2523	627	1
10504	10504	1
4207	5248	1
2201	16	1
2927	426	1
16	2201	1
7709	10519	1
5773	7672	1
2264	573	1
10518	8978	1
4560	4876	1
6146	3753	1
1106	8032	1
2198	6786	1
89	611	1
1060	3587	1
8410	6845	1
5533	1039	1
7969	3647	1
5689	6450	1
3880	6317	1
4612	5543	1
6860	2343	1
4083	371	1
10165	9759	1
819	546	1
3347	8141	1
6866	7360	1
6409	6397	1
2768	2735	1
8064	10520	1
1176	10340	1
8523	5055	1
976	6265	1
476	3626	1
6100	7446	1
2743	2735	1
9876	9876	1
5843	625	1
3265	2641	1
1855	6281	1
4385	9669	1
3998	666	1
6299	9669	1
774	5884	1
8639	10259	1
5853	18	1
3083	5297	1
6306	3668	1
9237	2572	1
9133	1599	1
10188	5488	1
10521	7835	1
1635	10500	1
5689	2543	1
531	1103	1
4168	4196	1
10522	10522	1
345	9300	1
1599	9133	1
4747	2543	1
3743	1144	1
705	1144	1
1489	1489	1
1617	1392	1
4755	1392	1
1311	1392	1
4886	453	1
1855	1485	1
8876	4589	1
976	3013	1
5689	5688	1
573	2264	1
8171	816	1
7308	10523	1
3907	3908	1
6213	1599	1
2562	1599	1
5859	4333	1
3119	1599	1
2543	4333	1
5827	5119	1
6250	5005	1
4800	2910	1
4370	243	1
9099	7360	1
4524	7817	1
425	1437	1
9210	10524	1
9009	10259	1
2204	2813	1
3265	6200	1
5043	4797	1
5191	5206	1
5365	10506	1
1757	932	1
89	1731	1
564	40	1
5884	774	1
5191	6270	1
5043	6270	1
3476	1797	1
1462	2564	1
5112	5113	1
2018	395	1
7421	5663	1
84	86	1
1392	4755	1
3824	2454	1
5650	6119	1
10346	10345	1
3265	5695	1
243	4370	1
10438	10505	1
5907	1879	1
1599	3119	1
6127	6951	1
8515	5423	1
5561	4534	1
7128	10491	1
10343	10491	1
10525	9291	1
395	2018	1
2201	455	1
9410	8704	1
2792	1615	1
9487	9488	1
976	2827	1
5671	1339	1
301	257	1
1886	3051	1
1599	6213	1
3265	6385	1
4167	6256	1
4696	10526	1
5663	7421	1
5196	5195	1
6072	1081	1
10253	10253	1
1462	3108	1
6758	6844	1
3451	5928	1
6422	6016	1
5907	5515	1
2247	4898	1
1563	985	1
976	3905	1
10527	5518	1
3480	10020	1
1462	1858	1
4566	3610	1
52	777	1
1401	653	1
8052	7668	1
543	3940	1
1204	140	1
7835	10521	1
9133	1840	1
2768	5693	1
976	1932	1
3539	7631	1
6119	5650	1
3613	762	1
7856	5135	1
5235	3680	1
1103	531	1
1523	1338	1
3000	6344	1
1462	6022	1
172	4464	1
2981	2982	1
649	6344	1
3680	5235	1
2018	1558	1
6357	3658	1
5690	8509	1
1179	8283	1
3265	2642	1
8283	1179	1
1800	3871	1
9990	2686	1
835	2935	1
5954	5954	1
5979	8457	1
5250	9946	1
7360	9099	1
2322	2694	1
9988	2105	1
1462	3383	1
4444	6637	1
9300	6637	1
887	5775	1
3658	6357	1
6895	5877	1
2018	2501	1
10523	7308	1
4485	5877	1
2734	2735	1
3392	4807	1
5043	2379	1
2935	835	1
5549	5200	1
6265	976	1
2018	3194	1
3013	976	1
6370	8405	1
5515	3825	1
2768	6220	1
4196	4168	1
6637	9300	1
4405	6525	1
2084	1432	1
2837	8881	1
4696	1432	1
10471	10491	1
3183	7014	1
5005	6250	1
9488	9234	1
1432	2084	1
9234	9488	1
1462	2915	1
5481	3043	1
6922	5861	1
5907	4457	1
4171	1055	1
10486	1734	1
1615	2792	1
7442	7443	1
9605	8820	1
5688	5689	1
2543	5689	1
265	266	1
6450	5689	1
10528	4266	1
2671	1780	1
2018	4721	1
863	864	1
5200	5549	1
4947	6237	1
6736	6736	1
1087	864	1
2725	5881	1
9210	6929	1
7014	3183	1
