6109	3154	1
4626	2316	1
3950	3950	1
3950	4408	1
1535	2316	1
185	8258	1
4408	3950	1
5981	6155	1
3287	3660	1
2077	2214	1
4207	8738	1
5673	6845	1
4921	2654	1
9234	9488	1
4159	530	1
9521	323	1
221	1120	1
3185	3184	1
5085	5735	1
10326	8911	1
8247	7690	1
8313	8911	1
4060	7993	1
10319	6365	1
7988	7128	1
7624	7916	1
1204	519	1
7993	4060	1
10330	7204	1
7780	7145	1
5026	2677	1
4328	5902	1
328	9385	1
6052	2677	1
6218	5793	1
6212	5365	1
4162	1215	1
3954	2234	1
10344	3615	1
7982	5090	1
4301	6066	1
5027	5234	1
10345	10346	1
2234	3954	1
6253	1964	1
4207	4036	1
95	850	1
7653	8225	1
5720	5266	1
998	2865	1
6113	8880	1
472	473	1
5	27	1
902	706	1
4254	2389	1
3996	395	1
4647	3647	1
5468	5926	1
5351	877	1
5234	5027	1
6325	2668	1
7319	7318	1
5796	3154	1
1338	1523	1
8525	7058	1
2646	3723	1
669	669	1
4869	6424	1
5377	5377	1
1987	7119	1
6323	7154	1
10273	6190	1
5598	3966	1
8977	7154	1
877	5351	1
524	816	1
9300	7654	1
9807	9695	1
1620	858	1
6900	3066	1
7228	7228	1
242	241	1
5598	3166	1
9391	8680	1
8936	17	1
9134	1926	1
2646	3041	1
10334	8640	1
10347	5509	1
5028	9133	1
7660	816	1
5561	4393	1
850	95	1
647	5783	1
241	242	1
7690	8247	1
6287	6103	1
2871	4377	1
2747	848	1
2721	6784	1
3154	5796	1
3660	3287	1
1651	6784	1
5939	5783	1
8921	10007	1
3029	3004	1
9200	10007	1
7274	9715	1
9	3501	1
10348	7812	1
7424	7708	1
9773	9690	1
7654	9300	1
3497	2190	1
19	28	1
6843	10010	1
4144	4144	1
10349	10349	1
5517	10323	1
964	2585	1
4341	3897	1
9909	7291	1
10205	5070	1
6287	6344	1
8141	1096	1
669	9917	1
2646	7710	1
9	768	1
5402	5358	1
786	1079	1
7154	8977	1
10346	10345	1
7783	5357	1
5357	7783	1
6234	6380	1
6711	6374	1
6374	6711	1
10318	1882	1
1625	1280	1
6845	5673	1
5634	7885	1
8728	8729	1
6287	6722	1
334	2048	1
6155	5981	1
6930	10083	1
7786	3826	1
8903	10083	1
2745	1855	1
4965	2260	1
7916	7624	1
2646	3944	1
2565	6752	1
7492	6752	1
1523	1338	1
7553	5868	1
5660	1338	1
10083	6930	1
2646	7764	1
6927	1103	1
926	3981	1
6900	951	1
334	10175	1
5100	4084	1
6135	5043	1
9942	4087	1
3826	7786	1
2482	3108	1
6478	3797	1
10350	5090	1
9300	3520	1
6454	5415	1
9150	6792	1
6380	6234	1
4009	5376	1
7911	7912	1
424	29	1
4029	1900	1
10351	9276	1
1900	4029	1
6113	9997	1
10352	9997	1
10353	6365	1
9300	3017	1
9477	9799	1
2296	3051	1
10145	2979	1
6722	6287	1
6268	4727	1
3520	9300	1
8160	4727	1
4698	9886	1
7744	6389	1
3017	9300	1
1782	1781	1
1215	4162	1
6414	7714	1
3279	490	1
6900	3989	1
7786	5318	1
3817	4258	1
7853	3640	1
5861	4830	1
6365	10319	1
3855	1338	1
6851	6716	1
7164	10354	1
6449	5836	1
1338	3855	1
2749	5831	1
10355	10355	1
814	1338	1
964	5797	1
10262	9944	1
2296	1279	1
10096	6952	1
964	3068	1
964	1241	1
6365	10353	1
1774	4812	1
5509	10347	1
8763	5902	1
8399	9136	1
7047	10356	1
9365	9883	1
4695	5783	1
3855	2422	1
481	2012	1
9133	5028	1
622	10266	1
5783	4695	1
9994	1215	1
2646	3948	1
5671	8903	1
2725	7366	1
4462	6594	1
623	9707	1
29	7746	1
2147	5024	1
3108	2482	1
4485	5783	1
4592	5836	1
2422	3855	1
4020	6897	1
1099	8410	1
9886	4698	1
9031	4692	1
4689	8247	1
9300	5348	1
2091	2529	1
9452	6911	1
4377	2871	1
5348	9300	1
7714	6414	1
1446	10357	1
2588	3844	1
