9138	11556	1
11847	7136	1
5356	6729	1
8777	1459	1
10570	8222	1
8093	5516	1
7078	7079	1
11556	10464	1
9009	8152	1
3186	7262	1
11010	4535	1
8261	7262	1
10920	5874	1
11724	5248	1
4586	5490	1
4649	9234	1
6322	4051	1
130	10206	1
5898	7487	1
7045	7262	1
4666	6843	1
1827	11846	1
1653	1643	1
5670	5248	1
8243	5650	1
1647	9300	1
5650	8243	1
2985	9825	1
8525	8526	1
8757	10713	1
6576	1840	1
6118	6034	1
3633	835	1
1679	1539	1
6843	4666	1
835	3633	1
4862	6127	1
897	7062	1
877	5382	1
6840	7062	1
1135	2804	1
9516	5113	1
5860	4115	1
4485	4457	1
6729	5356	1
3210	4668	1
9386	9386	1
11011	11372	1
271	272	1
4282	6260	1
8854	11060	1
7128	7128	1
10343	7128	1
6396	321	1
328	272	1
5758	8846	1
6072	1081	1
321	1468	1
4457	564	1
6374	936	1
5354	7209	1
11271	10820	1
710	6647	1
2463	6448	1
8012	8012	1
11765	11764	1
4341	1599	1
564	4457	1
8031	6448	1
7060	6193	1
10145	9410	1
7988	7452	1
8824	6448	1
5019	1135	1
2804	1135	1
1872	3512	1
1180	10435	1
4800	2076	1
1366	953	1
744	7452	1
5694	9470	1
2847	4025	1
11802	2435	1
6039	8177	1
1055	4171	1
8944	3994	1
634	1077	1
7544	10060	1
2134	123	1
11848	10060	1
10197	7446	1
758	759	1
8146	6424	1
239	866	1
1462	3816	1
10060	11848	1
10266	8929	1
10259	10259	1
3750	2260	1
4025	2666	1
1647	10235	1
2797	9201	1
11661	6869	1
7592	11832	1
6186	5822	1
2623	3816	1
953	1366	1
3633	8235	1
769	3748	1
11841	11841	1
3355	3748	1
8392	477	1
768	3748	1
3553	3748	1
4274	7282	1
746	747	1
8790	4108	1
5048	3748	1
1979	1654	1
1597	11472	1
362	1710	1
11749	6530	1
8214	3817	1
997	6530	1
11249	11249	1
9519	7492	1
8442	8441	1
2435	11802	1
8379	11141	1
8790	974	1
5306	222	1
4170	5177	1
5438	10118	1
10197	9131	1
6689	3893	1
11372	11011	1
9519	1348	1
262	5242	1
11048	3893	1
3333	3545	1
1434	489	1
5288	4490	1
1847	4607	1
1037	1348	1
5775	887	1
7128	10343	1
11157	8140	1
424	3733	1
7452	744	1
1847	1922	1
11255	8140	1
4747	4555	1
7829	3017	1
2801	1241	1
6265	1241	1
8254	966	1
887	5775	1
7013	6206	1
5490	4586	1
4084	6206	1
5524	6502	1
3508	507	1
7282	4274	1
1166	2192	1
6506	11536	1
1847	4523	1
11849	7088	1
1996	2457	1
959	59	1
662	5312	1
9076	11850	1
9519	4815	1
1420	5717	1
4990	5312	1
9717	10118	1
7866	9537	1
6922	5861	1
1434	445	1
11851	5119	1
8399	2371	1
875	7204	1
3397	3722	1
150	172	1
5577	5411	1
9470	5694	1
11445	4946	1
22	23	1
11852	9541	1
4696	1199	1
1135	11105	1
2381	5086	1
8335	564	1
1016	7204	1
8392	9062	1
1135	3514	1
6718	2894	1
9519	2901	1
9201	2797	1
10563	9953	1
3020	3450	1
10609	872	1
3450	5047	1
5047	3450	1
875	8451	1
8867	8451	1
4435	1849	1
11805	11806	1
11105	1135	1
3514	1135	1
2478	10266	1
11813	11147	1
5502	4679	1
4714	3978	1
11851	3786	1
3450	3020	1
11853	11853	1
2420	1708	1
6185	5047	1
7502	3380	1
6322	6802	1
1199	7663	1
8076	3140	1
1618	5922	1
222	5306	1
7654	5906	1
11838	177	1
4679	5502	1
2749	5831	1
2562	1599	1
5613	5906	1
1847	3826	1
5684	905	1
7866	7813	1
10197	6245	1
1728	2721	1
5047	6185	1
3166	2721	1
9695	9807	1
604	1642	1
5582	11123	1
4597	3826	1
1014	2119	1
6779	5642	1
4207	11724	1
1434	124	1
8140	11251	1
6070	1439	1
4535	11010	1
22	11288	1
3633	6328	1
22	29	1
177	11838	1
5557	9033	1
5642	6779	1
3383	2435	1
2419	8655	1
9717	6254	1
1979	1979	1
4115	5860	1
1135	8211	1
4159	3852	1
5662	750	1
4968	205	1
6625	11513	1
7592	586	1
9253	11513	1
4465	9927	1
7158	813	1
11586	5802	1
1642	604	1
9425	8739	1
2756	2541	1
6779	9087	1
9700	11000	1
11854	3438	1
3438	11854	1
8211	1135	1
11288	22	1
11855	11605	1
11201	5	1
11856	11856	1
4171	1055	1
11513	9377	1
5922	5	1
5	5922	1
11201	5922	1
5300	3042	1
7741	5800	1
3633	11247	1
205	4968	1
2756	1508	1
3077	5463	1
262	2832	1
4200	3630	1
5197	6344	1
7860	7860	1
5130	2022	1
9188	9188	1
9427	3443	1
6624	9798	1
9519	8562	1
4583	3875	1
3750	1447	1
11857	1361	1
6918	1361	1
10538	9035	1
8392	5078	1
3633	1835	1
7254	2416	1
11536	6506	1
3210	4422	1
11858	11859	1
11859	11858	1
1997	3006	1
8785	11186	1
905	861	1
9270	1361	1
1135	3101	1
4578	11735	1
7020	9342	1
10266	9152	1
11860	2194	1
5796	5206	1
9226	10696	1
4051	6322	1
11791	11131	1
1985	1401	1
11134	768	1
3343	797	1
1401	1985	1
2176	2176	1
5885	3401	1
6650	8228	1
1717	631	1
8451	875	1
1387	797	1
3996	1338	1
680	283	1
1439	6070	1
4626	3851	1
163	2294	1
283	680	1
8392	3828	1
11455	7042	1
5818	1508	1
2194	11860	1
6449	8177	1
3633	6299	1
1135	2498	1
6779	10743	1
2498	1135	1
10118	5438	1
11583	2768	1
5174	11536	1
11587	5808	1
3576	5822	1
3936	5808	1
1506	3669	1
5437	9689	1
2842	6677	1
6127	4862	1
3009	3812	1
3893	11048	1
1711	10754	1
9488	9234	1
1508	5818	1
11251	8140	1
2664	11861	1
5097	9966	1
3068	6836	1
9234	9488	1
519	1713	1
11862	11862	1
4965	3674	1
7162	6033	1
6711	6374	1
11863	9682	1
9682	11863	1
3177	6309	1
11479	3137	1
9736	3812	1
717	3812	1
10434	3345	1
9519	4917	1
4280	11183	1
10319	9966	1
1847	6987	1
5806	6506	1
5557	705	1
8339	10621	1
28	5622	1
5755	4188	1
1069	3306	1
10319	8802	1
2569	7673	1
530	210	1
7524	11864	1
11556	9138	1
7323	6146	1
6779	5542	1
6869	11661	1
9213	11540	1
3750	4945	1
3017	7829	1
5081	3380	1
210	8255	1
928	11485	1
6146	6649	1
6007	2794	1
11836	11831	1
7028	11485	1
6243	11831	1
2756	6783	1
2961	4715	1
6624	11485	1
7242	6180	1
9087	6779	1
10743	6779	1
5400	3828	1
4409	3950	1
5542	6779	1
9178	9198	1
1847	11865	1
3950	4409	1
11843	8261	1
9237	3358	1
5802	11586	1
8025	3358	1
10621	8339	1
634	1985	1
6779	643	1
6364	5520	1
3826	4597	1
11540	9213	1
11866	8598	1
11735	4578	1
5027	5026	1
1231	4267	1
6779	4209	1
8441	8442	1
4939	5843	1
10997	5131	1
4747	11812	1
5705	3673	1
3730	3840	1
7833	6424	1
11719	3840	1
5086	5087	1
10266	2446	1
11867	3840	1
4267	1231	1
7929	3078	1
6779	5541	1
5230	3951	1
7259	4544	1
11121	5353	1
4047	6141	1
2228	4946	1
5353	11121	1
6985	3479	1
5684	7688	1
3998	6196	1
11635	3840	1
7592	11868	1
5541	5542	1
8880	11273	1
8332	11273	1
11097	3840	1
11455	3581	1
5516	8093	1
7570	8093	1
7501	8093	1
9930	8093	1
5893	8093	1
8092	8093	1
3716	8093	1
3939	3840	1
905	5684	1
10319	8975	1
9519	5013	1
6196	3998	1
5234	5691	1
7698	8093	1
7088	11849	1
11869	5691	1
9600	8644	1
5542	5541	1
7688	5684	1
6430	11870	1
7548	1997	1
6070	5355	1
11618	11635	1
3730	11635	1
11719	11635	1
10743	4209	1
2832	2843	1
3840	11635	1
11097	11635	1
5301	6030	1
6544	11635	1
11871	10152	1
6787	8763	1
11618	2751	1
10319	8763	1
4946	2228	1
5577	1094	1
5843	4939	1
3816	2623	1
912	889	1
5934	6299	1
9486	6183	1
2843	2832	1
10558	6299	1
5613	7495	1
10197	6635	1
9230	6299	1
3479	6985	1
7791	4303	1
6506	5806	1
2119	1014	1
11463	7052	1
3669	1506	1
5234	5482	1
11183	4280	1
1535	3679	1
11797	11797	1
6030	5301	1
10935	11797	1
1742	2083	1
5482	5234	1
2550	10724	1
9798	6624	1
11485	6624	1
1174	2446	1
829	9544	1
9962	6489	1
4714	3798	1
3679	1535	1
3137	1030	1
6080	8875	1
9022	9120	1
4977	8840	1
6898	11485	1
1941	6661	1
872	10609	1
4863	4864	1
5443	7535	1
1716	8906	1
3722	2712	1
5377	8049	1
8875	6080	1
11026	3575	1
7495	5613	1
1813	6134	1
6677	2842	1
10389	9251	1
3559	5630	1
11060	8854	1
1884	1884	1
1353	3748	1
1149	8115	1
6530	11749	1
5577	3230	1
6718	3343	1
9587	8545	1
11217	8121	1
11544	11358	1
7457	10634	1
11872	8121	1
11835	7754	1
5116	1816	1
7754	11835	1
2954	4184	1
8139	11745	1
11635	11618	1
7586	10731	1
768	11134	1
3497	3139	1
6193	7060	1
11455	5318	1
2976	1766	1
6779	6598	1
9120	9022	1
3196	3449	1
8339	1816	1
5026	5027	1
9198	9178	1
1504	3449	1
3950	7862	1
5577	5100	1
8840	4977	1
7969	3337	1
7469	9178	1
6467	5796	1
3875	4583	1
3633	9592	1
3449	1504	1
11873	11874	1
5577	6921	1
8885	4293	1
6779	4954	1
11875	11875	1
4832	4812	1
8049	5377	1
1162	9785	1
6779	2349	1
5316	8549	1
4520	11876	1
8549	5316	1
4303	7791	1
5723	7085	1
11831	11836	1
64	1089	1
8492	4724	1
1785	5818	1
11814	11843	1
4724	8492	1
6062	8364	1
755	6564	1
11745	8139	1
627	628	1
3950	6782	1
3400	3931	1
10118	11696	1
5607	8773	1
11622	11621	1
11121	5234	1
5922	11201	1
4293	8885	1
3633	9380	1
5	11201	1
9251	10389	1
7128	10491	1
10820	11271	1
3082	5553	1
11842	1910	1
3743	5791	1
5577	7767	1
3951	5230	1
7796	3775	1
11513	9253	1
8654	9026	1
2017	4726	1
10067	10379	1
11807	7764	1
2101	4170	1
2801	10379	1
8975	7128	1
6074	2384	1
905	5774	1
1077	2562	1
6898	9331	1
5553	3082	1
11702	261	1
47	3776	1
2842	2596	1
5577	6481	1
540	628	1
5234	11121	1
6843	8815	1
9966	10319	1
11121	11121	1
11877	11878	1
1816	5116	1
8450	5314	1
4812	4832	1
4266	4092	1
8338	11842	1
4506	4505	1
1774	4812	1
6782	3950	1
11826	4092	1
10319	8976	1
5177	4170	1
10197	7332	1
7922	11842	1
2832	1215	1
7862	3950	1
8570	8772	1
9357	6035	1
1361	9270	1
3605	8772	1
2397	11346	1
8772	8772	1
964	955	1
2433	2588	1
5684	4569	1
11831	3216	1
10968	9085	1
3497	1301	1
2215	8505	1
2562	1077	1
2588	2433	1
5087	5086	1
4573	616	1
5932	9727	1
261	11702	1
11835	7109	1
7136	11847	1
593	1268	1
5027	10506	1
2017	5349	1
6108	7810	1
4569	5684	1
10197	6700	1
6779	6654	1
9331	7552	1
2874	11244	1
11869	5979	1
11831	6243	1
4334	7695	1
628	540	1
5541	4209	1
11485	9798	1
8086	1641	1
5577	5588	1
4938	8935	1
964	3634	1
9410	7309	1
4193	5100	1
1289	1254	1
11738	10886	1
5893	2284	1
7062	6840	1
1135	3275	1
11155	9951	1
7764	11807	1
2308	10506	1
6134	1813	1
5100	4193	1
5381	5382	1
10506	6499	1
635	3121	1
5463	3077	1
10319	6365	1
2721	6784	1
362	4179	1
11565	11445	1
10627	10627	1
6072	11879	1
380	1558	1
7606	7606	1
821	1185	1
1160	6340	1
6648	5598	1
3216	11831	1
4345	1565	1
11466	7109	1
4714	11880	1
100	5633	1
10667	11781	1
1565	4345	1
9550	4580	1
7469	5227	1
2596	2842	1
10379	2801	1
1816	8339	1
9718	10183	1
1132	740	1
10183	9718	1
11485	6898	1
5481	1171	1
1135	1641	1
1886	5545	1
11881	11882	1
3287	3489	1
