7083	322	1
17379	16266	1
8451	15239	1
15106	7334	1
21536	1055	1
3041	8876	1
16355	4751	1
7367	4777	1
20848	19915	1
1229	2397	1
16465	8490	1
10507	9067	1
8876	3041	1
8490	16465	1
4408	5154	1
9000	10246	1
2114	6501	1
23	29	1
3788	6501	1
10374	16319	1
13751	15618	1
12314	2408	1
5227	3438	1
3181	3182	1
10610	16319	1
21336	21336	1
8880	20335	1
6488	4059	1
2480	15618	1
3738	4209	1
10129	10067	1
6958	13550	1
8499	16319	1
3796	2894	1
13377	14198	1
15320	6424	1
14844	10522	1
5154	4408	1
4842	334	1
10531	16825	1
20832	20831	1
21537	14153	1
11455	3297	1
11724	5670	1
15411	5000	1
16585	6564	1
21538	16783	1
5613	12861	1
20316	13497	1
7334	15106	1
13671	1664	1
8243	5650	1
645	3241	1
5533	304	1
3723	3949	1
4246	15561	1
3817	4514	1
14503	3297	1
5650	8243	1
3949	3723	1
10262	4228	1
7449	8699	1
8285	19315	1
18128	20061	1
2483	5382	1
998	13392	1
7876	212	1
8242	3361	1
13366	13366	1
3949	1469	1
8822	18635	1
4059	6488	1
3616	4045	1
2478	4045	1
3009	717	1
3457	4045	1
3545	2480	1
16153	16085	1
1469	3949	1
1635	21539	1
21080	17526	1
2315	4045	1
3458	4045	1
7622	9276	1
824	3974	1
8444	8444	1
16910	4009	1
3026	6475	1
10266	2478	1
10794	7723	1
17609	7568	1
21286	21285	1
2480	3545	1
8699	7449	1
8233	6100	1
15541	21428	1
1503	5327	1
21427	21428	1
6367	14783	1
9278	21425	1
5088	5822	1
10246	9000	1
10253	21540	1
5017	5033	1
21212	21285	1
13911	3923	1
15686	95	1
4201	4200	1
5382	2483	1
8388	12551	1
13212	2205	1
15320	3438	1
20543	20543	1
2569	7673	1
10002	6585	1
21541	5630	1
4217	14827	1
12099	6539	1
8699	16808	1
1635	13145	1
21542	6071	1
5442	14535	1
18932	18036	1
8388	12540	1
1397	1345	1
8388	7864	1
7074	8647	1
19142	17783	1
12046	1842	1
1923	7495	1
6071	21542	1
2277	2256	1
10330	13694	1
623	5970	1
12585	4102	1
2408	12314	1
3138	5581	1
13580	21513	1
14825	21513	1
3881	7481	1
7375	21349	1
7074	19850	1
13273	9718	1
21543	563	1
2445	884	1
4092	6156	1
17798	14178	1
5822	5088	1
13231	20183	1
15822	7291	1
5779	4399	1
5459	4883	1
2940	10772	1
14836	895	1
17987	10461	1
20428	10080	1
89	12121	1
387	4399	1
5069	4616	1
7432	7433	1
6765	1677	1
2201	16	1
645	1859	1
3606	14565	1
16947	2902	1
11660	16933	1
15061	16933	1
12748	2902	1
16980	14807	1
12842	835	1
7723	13314	1
4246	1113	1
17543	5240	1
7086	4555	1
20114	346	1
15610	15610	1
21544	21544	1
2017	5349	1
8496	11283	1
11415	11283	1
13367	11283	1
7321	12918	1
6919	4454	1
3837	8276	1
10405	15504	1
17638	8029	1
14449	15894	1
16477	11247	1
3545	3315	1
1411	5450	1
5166	5450	1
2051	1558	1
13675	5134	1
4200	4201	1
6901	21443	1
11455	10562	1
4271	5341	1
1222	3775	1
3695	5712	1
5970	623	1
994	3940	1
15897	15897	1
3240	3202	1
1113	4246	1
5920	5366	1
15561	4246	1
2096	7659	1
4666	5351	1
19137	8483	1
2051	3411	1
2596	2842	1
1635	6183	1
2769	2194	1
12488	6357	1
21545	21545	1
4777	7367	1
3092	21257	1
3794	5608	1
2038	11936	1
4399	387	1
21546	10831	1
1854	11536	1
2256	2277	1
21138	16012	1
16282	6926	1
5861	4830	1
10802	431	1
21542	2523	1
14875	5058	1
5300	11163	1
11927	19677	1
19605	16071	1
6367	6903	1
9239	7469	1
4862	9731	1
6562	3070	1
12488	5839	1
914	16166	1
17436	17436	1
21547	21548	1
1635	2555	1
1635	8314	1
1411	7767	1
3472	8776	1
11876	15440	1
8434	21528	1
6262	5150	1
2938	2938	1
5415	16594	1
6580	5679	1
1257	2616	1
2420	1009	1
13694	10330	1
3092	9498	1
2589	18798	1
1635	2420	1
13713	15661	1
2234	3383	1
10435	8314	1
5860	12180	1
8031	2109	1
1055	21536	1
21450	349	1
6783	3669	1
8388	8903	1
6006	6184	1
14431	12095	1
4346	3722	1
3837	9807	1
5366	5920	1
9541	5977	1
1213	5142	1
4666	2501	1
5861	6922	1
4666	3947	1
20028	5977	1
2017	2380	1
5217	12477	1
3051	1279	1
13574	15226	1
21513	15226	1
2912	7411	1
4912	4912	1
1077	635	1
11204	17047	1
1643	19597	1
187	1146	1
12095	14431	1
11540	3383	1
5678	9409	1
10794	6417	1
4666	9397	1
3689	3332	1
14431	8092	1
14302	3467	1
7175	17642	1
518	17642	1
8962	3453	1
5045	6854	1
1740	17642	1
21349	3523	1
1787	11500	1
4102	12585	1
21549	21550	1
19142	5227	1
13076	21551	1
3438	5227	1
9240	4577	1
10461	9992	1
4666	1045	1
4666	1268	1
10192	16676	1
19142	16923	1
20470	21414	1
20882	6888	1
21257	9942	1
12818	3537	1
19142	9436	1
2017	897	1
13433	1802	1
3020	11058	1
14929	18510	1
18423	6530	1
5715	4561	1
2523	21542	1
8038	8157	1
12856	13469	1
15438	4383	1
9992	10461	1
3092	10062	1
4383	15438	1
17131	6962	1
6888	20882	1
4666	19482	1
13724	20987	1
14197	7108	1
2017	5190	1
6653	3198	1
3347	5039	1
1727	1055	1
4171	1055	1
3545	7108	1
1072	11824	1
20389	19173	1
6485	6845	1
8153	13083	1
13083	8153	1
2616	1257	1
15835	21516	1
16310	15908	1
6248	15555	1
6962	17131	1
21552	16075	1
3523	21349	1
1635	2363	1
17655	13957	1
1635	5706	1
7033	16773	1
7741	5800	1
1641	886	1
14876	7416	1
29	23	1
13433	13593	1
20392	20392	1
3104	3862	1
7223	226	1
15555	6248	1
5932	7215	1
2555	18747	1
18005	15741	1
5381	10387	1
18798	2589	1
6783	5924	1
17367	14900	1
95	15686	1
3085	1101	1
6272	11740	1
21552	11538	1
21553	11538	1
8934	6883	1
698	3894	1
18330	18828	1
13212	13211	1
4905	6765	1
7215	5932	1
3202	3240	1
3923	13911	1
