993	2616	1
9516	5113	1
7907	6309	1
7484	9576	1
8670	12744	1
7082	2990	1
6187	8929	1
8929	6187	1
12905	3574	1
3109	5374	1
7141	10320	1
2985	11144	1
10615	3606	1
4579	2735	1
11479	3137	1
12906	12906	1
7731	7179	1
10639	5314	1
3878	3819	1
2873	6354	1
8936	17	1
31	32	1
3826	4597	1
4579	3391	1
9876	11704	1
1631	1214	1
9797	8975	1
5678	10938	1
12006	3458	1
3742	3742	1
12881	12882	1
2665	4812	1
11732	6120	1
426	23	1
7450	10615	1
5386	5934	1
4234	1664	1
7558	12308	1
9404	8772	1
10877	12481	1
677	6120	1
5334	5908	1
8177	6039	1
7267	953	1
2102	10273	1
6316	7334	1
5054	4829	1
1917	1917	1
6184	7088	1
6316	4084	1
11988	11128	1
3753	11048	1
2646	7857	1
12907	12907	1
8936	8936	1
6251	6243	1
4248	2381	1
12439	2645	1
5423	7402	1
2381	4248	1
1185	2718	1
9797	5444	1
7643	5892	1
869	1119	1
10273	2102	1
2870	1094	1
12908	5942	1
9797	8976	1
5942	12908	1
2707	2707	1
7088	6184	1
9404	6424	1
7444	2083	1
8533	9404	1
8772	9404	1
788	9404	1
5440	8377	1
7345	7922	1
6119	2364	1
4384	8452	1
4696	6577	1
6034	6022	1
3333	4555	1
2623	1835	1
10758	4555	1
5281	6344	1
12908	5859	1
10814	8903	1
3426	1935	1
7235	4555	1
11387	8903	1
7352	3330	1
9518	8616	1
5859	12908	1
10561	12111	1
952	4340	1
9759	5700	1
7304	9119	1
3287	12816	1
2616	10626	1
6783	5951	1
5366	12779	1
1710	1710	1
7258	5096	1
12816	3287	1
705	7022	1
1933	1266	1
9404	788	1
6068	5700	1
4022	7292	1
9939	8391	1
12909	12909	1
1099	6424	1
4457	4485	1
2935	2874	1
5533	304	1
2874	2935	1
788	1282	1
1029	6758	1
3994	8598	1
2911	12580	1
7796	7543	1
12527	10015	1
760	889	1
12481	12481	1
1126	3816	1
7813	7866	1
788	1441	1
5463	6113	1
12910	12910	1
5582	3245	1
4250	5993	1
543	2260	1
3718	12719	1
4470	2260	1
755	2126	1
5461	4388	1
5823	8166	1
8160	4727	1
4597	3826	1
9413	1321	1
4914	5733	1
524	7660	1
4727	4727	1
691	12911	1
12912	12264	1
4409	3950	1
4457	2725	1
159	2712	1
12755	12373	1
12755	10902	1
979	5314	1
1632	2602	1
3725	3427	1
9797	5365	1
12173	7444	1
12912	12263	1
12913	9754	1
1394	1394	1
3615	3217	1
2198	7082	1
12885	1348	1
12263	12264	1
3089	12373	1
7813	9365	1
3186	9365	1
5217	3070	1
12373	3089	1
1348	12885	1
9138	9133	1
295	107	1
2011	10380	1
12914	12914	1
6122	4300	1
4640	3463	1
9251	10389	1
12915	2269	1
12422	12217	1
4244	2652	1
9017	3517	1
7031	5800	1
186	2634	1
1631	3851	1
3353	8959	1
8959	3353	1
6729	11297	1
2435	1858	1
2578	8852	1
9345	9109	1
5951	6783	1
2558	8784	1
12260	8235	1
7117	9402	1
4640	3182	1
1099	1935	1
2077	45	1
4696	2084	1
3330	7813	1
12861	5613	1
4175	2813	1
7866	7813	1
5753	5531	1
10266	3217	1
9009	8153	1
2138	8776	1
243	1397	1
4578	10933	1
7519	1488	1
1935	1099	1
9095	10387	1
12668	5223	1
4059	12466	1
1608	12482	1
2462	2655	1
12030	12030	1
3642	1997	1
4836	10420	1
2623	3384	1
568	3286	1
11201	6066	1
9807	9695	1
418	1806	1
2585	1099	1
3725	2453	1
9797	10896	1
9017	3520	1
259	1997	1
3576	5822	1
4210	4931	1
12519	2356	1
4577	5187	1
4248	3948	1
5219	6017	1
4485	4457	1
9365	3186	1
2725	4457	1
2462	3967	1
10319	9966	1
7078	7079	1
4457	5972	1
5972	4457	1
6957	11072	1
3725	385	1
1064	9409	1
31	219	1
10015	12527	1
9070	9253	1
6580	4634	1
1060	2734	1
3170	2734	1
1935	3426	1
10611	8903	1
6562	6713	1
12916	10756	1
2734	3170	1
9797	7345	1
3996	2135	1
3615	4634	1
325	326	1
4888	12917	1
9917	9267	1
4445	4724	1
8776	2138	1
9797	5888	1
5700	6068	1
1635	8889	1
11502	1612	1
5269	4521	1
426	579	1
2700	7740	1
3177	6309	1
11451	9997	1
11963	8889	1
3994	328	1
3950	4409	1
352	6030	1
1059	4383	1
1432	2084	1
8247	1912	1
4664	6783	1
4595	4596	1
