623	1461	1
2448	20075	1
5804	870	1
15438	6883	1
9388	17224	1
9028	8591	1
9018	21887	1
16980	5240	1
6290	328	1
1258	6621	1
13573	845	1
2909	3212	1
6994	15229	1
6035	6730	1
12085	20312	1
4434	4217	1
2786	4945	1
3723	3949	1
9718	9718	1
3212	2909	1
2399	3931	1
7940	8092	1
2940	10772	1
883	7551	1
7940	15401	1
3137	9007	1
9383	16855	1
20312	9015	1
16255	15461	1
15401	7940	1
21513	2714	1
14992	21855	1
14193	13840	1
14535	5442	1
14844	8092	1
21513	9106	1
3788	2853	1
22123	20616	1
20312	20312	1
8092	14844	1
4946	10715	1
21150	22092	1
12900	5418	1
406	11826	1
8903	11387	1
5000	4901	1
16836	16715	1
22124	17604	1
3383	16084	1
19910	19702	1
20861	18918	1
16084	3383	1
9959	5247	1
22125	8772	1
8092	7940	1
11514	9433	1
13684	13684	1
8127	17604	1
623	6427	1
19646	8036	1
11616	4352	1
6530	4755	1
16319	10715	1
11387	8903	1
2483	5382	1
20653	20990	1
12881	1606	1
7622	7495	1
1250	12438	1
2993	2989	1
3366	6499	1
5191	22103	1
3975	9550	1
6927	7480	1
15632	411	1
7407	1880	1
14657	411	1
1880	7407	1
7495	7622	1
19516	6772	1
21513	11779	1
15300	6892	1
12170	4727	1
12736	8909	1
15106	7334	1
14678	5363	1
10814	8903	1
20072	20107	1
14904	5888	1
9863	5888	1
7085	17130	1
5628	6854	1
9718	10183	1
6039	8177	1
7811	7857	1
9550	3975	1
13411	17130	1
4073	17179	1
8583	14631	1
7776	17130	1
3620	22089	1
9876	6836	1
8710	22036	1
19378	252	1
2646	7857	1
22095	7718	1
18223	12998	1
19186	20445	1
17180	2579	1
15300	15300	1
20312	12085	1
5402	12666	1
2383	4355	1
2496	7857	1
4355	2383	1
1060	17031	1
19112	7085	1
21857	22036	1
17130	7085	1
5442	14535	1
4966	9526	1
7276	14807	1
2342	2534	1
6507	7857	1
11826	406	1
17031	1060	1
5043	12568	1
19237	14510	1
15837	7857	1
6860	2532	1
664	8543	1
2480	20210	1
2611	6187	1
5363	14678	1
11598	1182	1
6427	623	1
14869	14807	1
10243	1113	1
8451	15239	1
10541	4544	1
20653	14137	1
5806	10933	1
21427	15541	1
5977	5743	1
4034	5893	1
8499	22126	1
20445	14103	1
14904	18358	1
21655	15453	1
22127	2616	1
4696	1812	1
5176	5743	1
22128	22128	1
1113	10243	1
7082	13837	1
8481	11390	1
7085	19112	1
15632	9300	1
2420	1708	1
82	960	1
11390	8481	1
13476	624	1
8036	19646	1
22129	22130	1
16855	9383	1
7020	9342	1
22131	16270	1
13433	2548	1
22132	6113	1
21969	14406	1
19605	16071	1
3812	17258	1
4687	7054	1
4108	7054	1
5897	9518	1
22133	2057	1
9074	10651	1
5743	5176	1
22103	7688	1
2132	15988	1
10988	12353	1
17609	3992	1
2420	1009	1
2483	4666	1
2829	5341	1
9276	7622	1
2122	3827	1
5042	12582	1
7622	9276	1
4199	71	1
252	19378	1
6270	2346	1
2483	15762	1
6901	1316	1
611	89	1
5812	1756	1
1016	7204	1
3011	2758	1
16286	14481	1
7853	15744	1
9876	9541	1
15744	7853	1
15902	16231	1
845	13573	1
15438	14099	1
960	82	1
1909	2483	1
423	2465	1
1414	8258	1
22134	22134	1
14099	15438	1
20354	14277	1
2297	4789	1
5310	14793	1
19290	6337	1
13550	6958	1
6337	19290	1
3011	4525	1
7072	7073	1
4544	10541	1
21997	16836	1
4727	4724	1
3290	9263	1
22135	22136	1
9211	9212	1
18264	22046	1
16715	16836	1
3545	7223	1
3794	3912	1
14699	14277	1
19111	13549	1
14844	19401	1
1213	3361	1
395	1338	1
3176	10541	1
5134	7944	1
2420	3520	1
12606	5547	1
12707	22137	1
16123	16123	1
3912	3794	1
22138	22138	1
5353	6059	1
334	12788	1
4533	13985	1
10066	8966	1
7309	9790	1
5196	5195	1
22139	22139	1
3042	4898	1
1077	2754	1
7543	5411	1
14197	5817	1
5660	1338	1
5726	6591	1
