12802	15505	1
1586	4368	1
2565	834	1
14566	11520	1
160	3999	1
4755	2446	1
5306	5306	1
12766	7552	1
14166	5307	1
15506	3377	1
4349	5619	1
2783	13895	1
10435	2645	1
10351	4747	1
3377	15506	1
7340	7153	1
14263	4555	1
2526	2355	1
8695	9577	1
6869	7309	1
11661	7309	1
640	17	1
10808	11258	1
9763	14807	1
12732	11909	1
930	9300	1
9174	12991	1
5555	3723	1
845	5818	1
1058	12429	1
14450	12694	1
3068	6708	1
14390	14340	1
1333	8721	1
5321	11182	1
2446	4755	1
14818	10451	1
12383	1295	1
15023	12202	1
10451	14818	1
3308	11742	1
7923	7923	1
14341	14340	1
7424	12777	1
5927	3184	1
3480	15147	1
10759	12472	1
10280	5150	1
9233	11621	1
12773	13289	1
12202	15023	1
14340	14341	1
1268	3602	1
10955	8684	1
10179	15110	1
4445	8492	1
10716	781	1
15395	12403	1
8501	4940	1
1062	5879	1
1935	3426	1
15110	10179	1
8501	6564	1
3185	3380	1
3315	10749	1
5315	3380	1
5509	4114	1
7986	12970	1
10728	5510	1
6515	12153	1
9276	10351	1
4747	10351	1
13027	14900	1
180	207	1
6043	6044	1
11059	13824	1
10488	6843	1
3323	5948	1
4384	8452	1
3829	15414	1
8453	8452	1
8705	10183	1
7484	8452	1
15507	15507	1
6613	7804	1
546	13188	1
6987	6987	1
222	5306	1
5366	12779	1
15508	643	1
15278	5294	1
2483	6084	1
6625	9067	1
8328	6490	1
10461	9717	1
6620	1731	1
6619	1731	1
12967	13289	1
10471	11194	1
1400	6846	1
6105	5939	1
15302	15302	1
251	252	1
645	1848	1
9477	8333	1
8676	8333	1
4647	8333	1
10910	10687	1
14755	10687	1
110	940	1
9237	2572	1
7597	12899	1
15509	12899	1
6127	12899	1
6673	3408	1
7736	10524	1
11258	10808	1
15089	6979	1
715	749	1
7622	9276	1
1268	1124	1
2597	1360	1
1184	1572	1
4728	4112	1
13289	12967	1
12432	12432	1
2706	4475	1
13367	13595	1
3305	13876	1
7764	3768	1
2416	7254	1
11405	13595	1
14305	13595	1
3768	7764	1
7415	7416	1
7901	14849	1
4571	4570	1
12660	4087	1
1268	2380	1
13111	6668	1
2666	4025	1
3545	7108	1
2134	2134	1
9203	6183	1
2376	11167	1
15147	3480	1
3017	3017	1
1926	5506	1
5555	6352	1
8913	2218	1
7579	7480	1
3010	2234	1
696	2234	1
2234	3383	1
7025	1532	1
4025	2666	1
9429	9428	1
3383	2234	1
10331	10331	1
3022	2248	1
1069	1031	1
3091	1031	1
10363	1031	1
3185	3184	1
7771	1585	1
3185	9456	1
14869	7276	1
3954	2234	1
2565	7932	1
4739	7932	1
7276	7276	1
6185	5576	1
2260	1124	1
1930	2114	1
11182	5321	1
7505	9749	1
11314	9723	1
1199	4696	1
4032	4400	1
5307	6650	1
1199	1483	1
5555	7764	1
7916	9248	1
4940	6068	1
1987	2379	1
5843	64	1
15510	6539	1
13925	13927	1
15511	11932	1
5762	6068	1
1268	8335	1
1268	3367	1
4458	2234	1
12789	9167	1
8501	3335	1
13407	14715	1
2355	2526	1
8280	14715	1
12383	2347	1
15447	3380	1
5818	845	1
6490	4320	1
10761	2294	1
9717	10461	1
7025	8452	1
10749	3315	1
12899	1064	1
13876	3305	1
1124	2260	1
9477	9799	1
8903	10814	1
9410	12960	1
3450	5047	1
12970	7986	1
5047	3450	1
8018	1935	1
4581	10769	1
8501	3190	1
13421	14949	1
11957	12124	1
2802	10706	1
10165	6068	1
6084	12960	1
4799	7944	1
4833	4211	1
265	266	1
13732	6327	1
9777	8734	1
2048	3497	1
6321	2260	1
7108	3545	1
4728	207	1
15411	5000	1
8222	15465	1
5796	3943	1
14842	6600	1
6843	10488	1
9300	7654	1
7654	9300	1
7602	3258	1
8825	8825	1
14949	13421	1
1199	7663	1
12124	12937	1
11957	12937	1
9111	5203	1
6920	12937	1
1199	5562	1
5026	5027	1
1401	11045	1
875	616	1
14305	12937	1
186	2019	1
14198	8985	1
1358	424	1
13595	12937	1
4739	3457	1
9488	589	1
2019	186	1
12937	13595	1
4365	4364	1
1898	2540	1
4346	4345	1
930	831	1
12124	11957	1
12937	11957	1
4753	28	1
5409	6161	1
4051	5408	1
9248	7916	1
1585	4353	1
5500	4353	1
5551	12372	1
1746	4353	1
14732	14733	1
3426	10798	1
5555	3857	1
8721	1333	1
424	7746	1
13451	14075	1
1958	7746	1
15512	12656	1
29	7746	1
4729	5869	1
13097	15309	1
13581	12656	1
8211	1135	1
9365	5259	1
4777	896	1
2513	1108	1
11661	10353	1
6316	6784	1
6784	6316	1
1268	824	1
14340	9464	1
13826	14923	1
5643	14900	1
71	4353	1
13580	11779	1
6061	4353	1
5298	1108	1
12804	4090	1
15313	4353	1
3019	4353	1
10673	10673	1
14889	13826	1
4842	334	1
749	715	1
3609	3410	1
13876	5849	1
4113	10755	1
6242	1019	1
14075	13451	1
5849	13876	1
612	1538	1
13826	14889	1
1019	6242	1
5614	3545	1
2200	3345	1
9887	5892	1
8501	9589	1
1996	3547	1
7949	10736	1
15501	2023	1
12591	13723	1
3137	9769	1
6068	4940	1
14037	9253	1
15382	1126	1
8092	8026	1
222	1693	1
8322	9929	1
3190	1584	1
13595	9290	1
7579	2443	1
5347	13336	1
5823	7764	1
6530	4755	1
737	1081	1
10000	6654	1
1081	737	1
6257	1135	1
12991	9174	1
9456	3185	1
3184	3185	1
6613	2198	1
11621	9233	1
7025	5307	1
1361	8080	1
3943	5796	1
15513	15513	1
4739	2478	1
930	9207	1
334	4842	1
6654	10000	1
11913	10563	1
15365	10713	1
10713	15365	1
15436	9334	1
1693	222	1
3998	4279	1
10826	15491	1
1727	4006	1
4353	6061	1
12383	11944	1
5047	11751	1
1184	3444	1
12571	11301	1
6858	11301	1
8431	13393	1
15079	7056	1
14584	12307	1
5551	2488	1
3818	3817	1
4198	15514	1
2870	2969	1
9477	1134	1
2870	3693	1
3607	7444	1
5320	14886	1
7444	3607	1
5414	1667	1
9887	7000	1
2590	4270	1
6658	1214	1
6281	13638	1
15515	10296	1
14117	5862	1
9769	3400	1
12134	8763	1
4836	4950	1
5555	1469	1
1184	3443	1
12899	7597	1
13336	5347	1
11779	7713	1
8547	7713	1
8611	5096	1
8676	10250	1
1584	3190	1
15438	271	1
5694	15438	1
9239	12886	1
1064	12886	1
271	15438	1
8985	14198	1
4939	5537	1
1064	12899	1
13425	13426	1
5551	2901	1
11913	4755	1
15516	13925	1
4939	11689	1
5632	4443	1
5481	9689	1
5376	42	1
13960	4092	1
12381	5598	1
3400	9769	1
4092	13960	1
3800	321	1
4364	4365	1
10254	4092	1
6650	5307	1
14144	5870	1
12656	15512	1
14801	11521	1
10667	5300	1
14715	13407	1
12886	1064	1
6811	7056	1
6562	8810	1
5110	940	1
110	3547	1
8810	6562	1
5068	4241	1
5939	6105	1
15148	4534	1
1493	1687	1
14792	6867	1
7736	9196	1
3978	5125	1
1690	47	1
15517	11909	1
15465	8222	1
5555	8222	1
2569	2199	1
4801	3536	1
6867	14792	1
7863	5782	1
5300	10667	1
2976	6978	1
8501	3366	1
9276	7622	1
3315	7108	1
7175	4102	1
8222	6813	1
10706	2802	1
3545	5614	1
12816	12624	1
9044	2200	1
7228	13289	1
15518	4102	1
278	8140	1
3514	7561	1
7056	15079	1
4597	3826	1
6813	8222	1
4226	11681	1
10464	5190	1
295	2985	1
11045	1401	1
15501	15501	1
3741	15032	1
8734	9777	1
10539	10540	1
12344	5789	1
10761	2909	1
7424	10377	1
1016	7204	1
13694	7204	1
15517	13553	1
4250	2912	1
569	319	1
7423	4297	1
2630	2629	1
10435	1556	1
1358	319	1
11403	11387	1
8763	12134	1
11387	11403	1
13553	13737	1
3863	9941	1
9727	8031	1
10620	13737	1
7841	4297	1
505	504	1
4072	13980	1
14849	7901	1
11783	4297	1
15069	9560	1
11301	12571	1
10330	7204	1
8544	13361	1
4296	4297	1
4092	10254	1
7930	4297	1
13737	10620	1
14117	13552	1
12259	7366	1
7771	14388	1
1469	3723	1
1523	1338	1
2043	2863	1
15519	15519	1
6708	3068	1
7108	3315	1
7983	11704	1
13361	8544	1
3849	8781	1
10476	500	1
12816	8338	1
5202	15520	1
7178	12197	1
15438	5694	1
15521	10244	1
3100	9620	1
9887	4726	1
139	1930	1
1791	1930	1
2978	9620	1
8140	278	1
13723	12591	1
2725	5881	1
4832	4812	1
9620	3100	1
8328	14416	1
5598	10478	1
15199	15200	1
11849	7088	1
3893	6898	1
3950	5504	1
319	569	1
2698	5301	1
4950	8967	1
4755	11973	1
10461	9992	1
9522	2617	1
12960	9410	1
5301	2698	1
4548	2234	1
10116	1928	1
3077	9041	1
2234	4548	1
12785	5684	1
28	4753	1
4748	484	1
10810	8139	1
8501	5374	1
698	698	1
5259	9365	1
15522	15522	1
9041	3077	1
12197	7178	1
5689	5688	1
319	1358	1
1928	10116	1
5006	1099	1
5047	2284	1
15523	6738	1
10728	436	1
10308	5490	1
5870	14144	1
5504	3950	1
6513	8876	1
11913	3358	1
15200	15199	1
7446	2873	1
10353	11661	1
1134	9477	1
1099	5006	1
3185	8466	1
9207	930	1
9799	9477	1
6343	4384	1
6024	6025	1
9067	6625	1
876	5756	1
8365	4447	1
4028	5160	1
5598	12381	1
831	930	1
7969	7104	1
8139	10810	1
2392	3972	1
11074	4816	1
9300	930	1
4409	3950	1
13985	11187	1
4739	11650	1
15034	12353	1
4475	8923	1
9769	3137	1
7728	1558	1
4739	10768	1
5351	6056	1
13552	14117	1
4726	9887	1
1184	387	1
3450	11675	1
11973	4755	1
12886	9239	1
15520	5202	1
15210	15106	1
6613	6322	1
8676	3190	1
4411	8296	1
4250	5856	1
5423	2879	1
3950	4409	1
