7223	12340	1
7452	15023	1
677	6892	1
8976	7106	1
8763	7106	1
15023	7452	1
12748	2902	1
8320	15988	1
2675	449	1
4149	3978	1
15561	4246	1
8322	9929	1
14779	11943	1
7776	4246	1
5068	2052	1
20014	4603	1
13528	7514	1
20015	20015	1
19810	14273	1
7514	13528	1
9945	2600	1
1908	6580	1
3258	5129	1
4538	7087	1
7000	14031	1
8749	13174	1
6060	6816	1
14001	14152	1
7106	8763	1
4454	6919	1
7184	13428	1
9049	3462	1
5896	5072	1
3297	9488	1
4603	5901	1
4457	5774	1
4246	7776	1
18714	17415	1
6315	9488	1
9704	19431	1
11472	13567	1
2976	1766	1
5003	6919	1
7179	9378	1
9397	18724	1
11967	19802	1
5129	3258	1
18724	9397	1
4375	12512	1
15277	6270	1
6901	7639	1
2011	2110	1
2165	2110	1
4037	6883	1
6967	19967	1
8068	2842	1
10856	16017	1
14746	4260	1
11439	14676	1
8333	5307	1
12512	4375	1
16745	14676	1
19839	424	1
5789	12344	1
11189	4838	1
2110	3370	1
7986	4810	1
10749	8078	1
2842	8068	1
8774	7291	1
8084	19042	1
4107	16166	1
14303	5423	1
1847	338	1
10807	6414	1
1784	19707	1
15837	15837	1
8897	19894	1
7804	4062	1
3370	2110	1
997	1009	1
625	5062	1
2103	1244	1
10503	12899	1
76	425	1
2304	425	1
13023	19394	1
18635	12580	1
19092	19092	1
1341	14321	1
5463	6113	1
3105	10922	1
4528	18730	1
18764	3278	1
3457	19899	1
7034	1806	1
3362	1135	1
5062	625	1
9079	18407	1
7560	17016	1
3274	19856	1
8748	6414	1
266	3350	1
20016	3170	1
2675	6722	1
2480	3333	1
4962	6927	1
14597	9141	1
1341	2506	1
2110	7932	1
9049	7932	1
123	15789	1
15044	10574	1
6931	6812	1
14263	3333	1
16055	16520	1
19707	1784	1
1575	3785	1
7412	3785	1
2175	696	1
3362	3785	1
400	4180	1
3297	11455	1
58	82	1
6812	6931	1
2368	19963	1
1579	1580	1
19983	19984	1
1843	9097	1
2172	13423	1
9901	10930	1
19608	1704	1
16520	16055	1
4475	2706	1
795	5578	1
374	375	1
375	374	1
15579	11372	1
14676	16745	1
5755	5503	1
8639	5509	1
2376	11563	1
18736	18736	1
3915	15991	1
11563	2376	1
18239	447	1
2913	2727	1
7228	3248	1
10795	10795	1
3852	4159	1
13567	11472	1
3785	7412	1
3650	1084	1
15686	850	1
1034	1622	1
4346	3722	1
7416	18179	1
1575	9071	1
20017	20018	1
4822	13715	1
5641	3101	1
7345	3149	1
10061	7481	1
6813	7481	1
10080	14699	1
7242	3912	1
6270	1229	1
15664	10611	1
7995	12197	1
2017	824	1
7412	13145	1
16399	10000	1
7225	13268	1
4675	17378	1
6113	5463	1
2832	2843	1
19608	1703	1
2383	4355	1
11767	3306	1
18179	14876	1
4393	3138	1
717	3009	1
13826	14923	1
9901	6869	1
425	76	1
2172	853	1
4355	2383	1
15038	6721	1
16745	15023	1
884	2126	1
3684	3685	1
27	5	1
2646	7857	1
113	131	1
7479	3826	1
1987	13851	1
45	219	1
1341	15422	1
7639	6901	1
4666	2501	1
2810	11502	1
14535	243	1
13145	7412	1
10824	9039	1
5	27	1
10389	16387	1
2600	9945	1
80	9945	1
2172	5977	1
4534	5561	1
5901	4603	1
1299	8173	1
14764	13447	1
5262	7366	1
14825	13574	1
2110	13220	1
15938	6495	1
4278	2691	1
8989	8443	1
5893	2284	1
3056	8173	1
2555	425	1
6113	10180	1
371	2902	1
425	2555	1
8639	11266	1
19220	2315	1
1229	6270	1
1142	71	1
2110	16055	1
2501	4666	1
7756	7757	1
2315	19220	1
4364	4365	1
18843	4208	1
6183	4755	1
5773	3160	1
7291	9369	1
2901	13428	1
4947	8959	1
18056	18804	1
20019	7930	1
10139	11321	1
2110	3716	1
13851	1987	1
7034	1254	1
387	4399	1
2706	4475	1
6033	17334	1
14699	10080	1
4208	1970	1
16417	9992	1
20020	16806	1
4602	1506	1
9992	16417	1
19608	1359	1
960	82	1
