14814	6424	1
11734	7162	1
9204	3457	1
2496	2646	1
9966	7334	1
3105	3105	1
8776	18418	1
11883	7308	1
844	4894	1
7308	11883	1
12779	5366	1
888	200	1
9138	10464	1
2713	2059	1
7804	6468	1
14461	14426	1
8975	9966	1
5041	14426	1
19588	1156	1
1364	14426	1
8611	5096	1
4751	9058	1
1180	6468	1
7673	2569	1
6765	5799	1
18828	9477	1
6624	6649	1
8899	6649	1
95	15686	1
19601	17231	1
7232	15226	1
1606	154	1
9197	6468	1
7974	5039	1
19434	863	1
3333	2480	1
4437	6468	1
7334	9966	1
3950	4409	1
65	64	1
3988	238	1
2176	1298	1
6270	2397	1
7038	6468	1
5800	12660	1
6539	11800	1
2397	6270	1
2506	19432	1
1439	6070	1
11497	14814	1
496	11800	1
7228	13289	1
9611	11037	1
15586	4842	1
441	11800	1
1307	11800	1
19602	5444	1
2611	1009	1
13787	6346	1
11037	9611	1
15686	95	1
10464	9138	1
84	18042	1
19432	2506	1
8676	10706	1
12180	6198	1
5351	896	1
4260	14746	1
13580	11779	1
8806	5905	1
16755	16927	1
15520	16194	1
1069	16194	1
6311	14746	1
2611	2282	1
4020	10478	1
3669	16646	1
6649	8899	1
5239	5240	1
7505	7504	1
12595	17451	1
5474	5490	1
6270	4989	1
9031	4989	1
4626	4989	1
1508	5818	1
2578	385	1
12758	4008	1
10620	13737	1
7361	13737	1
19428	19603	1
13503	12308	1
8141	12771	1
1702	2465	1
2480	3333	1
16342	15468	1
7449	8699	1
817	817	1
411	411	1
13538	6700	1
1840	8848	1
9966	8192	1
9862	6700	1
6787	9477	1
11982	3458	1
2420	1009	1
4848	753	1
14951	18643	1
7831	17241	1
6346	13787	1
14612	8492	1
19232	10066	1
13741	11909	1
17289	17024	1
1508	2756	1
1420	5717	1
16194	1069	1
6198	12180	1
13836	13474	1
3722	4346	1
4075	3954	1
8492	14612	1
16353	12819	1
3950	9314	1
6860	9248	1
19598	1643	1
6628	3068	1
19597	1643	1
10147	4399	1
1935	8783	1
11268	17452	1
13737	7361	1
5543	5523	1
17452	11268	1
5843	5691	1
1643	19597	1
4346	3722	1
8192	9966	1
2480	6599	1
12540	6901	1
19604	15957	1
3353	3464	1
19605	19605	1
19593	18087	1
12103	6424	1
11134	10072	1
19538	18367	1
19213	9002	1
9862	13390	1
6628	14117	1
9202	6419	1
11564	6419	1
16873	1081	1
3701	7705	1
13925	1335	1
9862	2203	1
6730	7345	1
3458	11982	1
5523	5543	1
5537	5536	1
10507	3404	1
16399	9845	1
17946	3673	1
7209	5354	1
5905	8806	1
19606	6729	1
6729	19606	1
19607	16994	1
5893	5047	1
5565	3559	1
13323	8932	1
5635	6186	1
7056	8782	1
8768	19535	1
15764	15565	1
200	888	1
7639	4797	1
1268	8335	1
623	2291	1
9165	18594	1
16994	19607	1
6166	7127	1
6628	8235	1
7639	11069	1
5536	5537	1
14746	6311	1
15628	8723	1
7989	12259	1
4751	16355	1
14522	14522	1
2520	5832	1
6860	2428	1
19608	7410	1
13925	320	1
6860	19231	1
12927	8163	1
7821	8911	1
8081	3546	1
320	13925	1
