7106	7452	1
14837	10774	1
8903	9120	1
15617	16840	1
13562	18545	1
9626	12666	1
3153	16663	1
11387	8903	1
1666	3723	1
8611	5096	1
10774	14837	1
17946	6952	1
14831	16389	1
8210	6076	1
16389	6562	1
18128	4797	1
16663	3153	1
11540	3383	1
6562	16389	1
2707	1009	1
18545	13562	1
21	1441	1
2572	9237	1
3088	7543	1
4730	7452	1
8676	4027	1
6937	9009	1
10609	18086	1
8386	14239	1
16703	9364	1
18086	10609	1
7655	13354	1
7019	6621	1
872	18086	1
15925	7968	1
624	1372	1
6849	16321	1
12936	12304	1
18642	13390	1
9733	2397	1
11102	18086	1
755	6564	1
5598	10478	1
8785	18086	1
2242	3668	1
3668	2242	1
4218	13273	1
4906	17162	1
7519	12073	1
4999	3668	1
11372	15579	1
12196	10567	1
3356	15169	1
18550	2230	1
2572	3401	1
13851	6612	1
1269	7106	1
9022	7106	1
8903	7106	1
7452	7106	1
13	30	1
16450	9015	1
8237	11125	1
16485	13113	1
13744	1229	1
3723	3949	1
7908	11807	1
7452	4409	1
6957	17658	1
12336	5444	1
4409	7452	1
1830	1009	1
17657	17658	1
12096	10537	1
15176	15176	1
4816	11074	1
18642	9786	1
18987	1641	1
1224	12758	1
9992	10461	1
1739	7501	1
14238	7501	1
3186	18862	1
10609	12172	1
16289	11640	1
10368	14182	1
6122	6017	1
5451	8929	1
18366	18367	1
7375	10304	1
9451	15203	1
14946	18612	1
3002	1572	1
17193	3499	1
906	8531	1
1514	2199	1
17564	17565	1
13538	17098	1
7739	17098	1
16107	16107	1
6135	3196	1
5641	3100	1
2751	2751	1
19019	19019	1
16067	14728	1
2842	4726	1
14238	9389	1
8063	9389	1
15203	9451	1
3924	9389	1
6506	9451	1
13023	5862	1
1523	1338	1
19020	19020	1
15349	6700	1
3998	11723	1
1517	2855	1
2885	7795	1
13080	13079	1
15416	3640	1
17251	17630	1
1742	7386	1
15456	16731	1
1615	6183	1
4175	3785	1
387	2571	1
15466	18042	1
11874	11873	1
11125	8237	1
