929	11372	1
564	4119	1
3628	467	1
10971	10970	1
6989	11584	1
8426	4497	1
9782	11572	1
6113	8880	1
6310	6310	1
6460	4482	1
5382	2483	1
7128	6729	1
11585	11585	1
3037	3452	1
10083	6622	1
23	3602	1
5845	7331	1
98	1426	1
2483	5382	1
7331	5845	1
6898	11485	1
6045	6643	1
9973	2192	1
3605	3542	1
6624	11485	1
11048	11485	1
6414	10807	1
7028	11485	1
8802	5888	1
10807	6414	1
5402	11485	1
6921	5588	1
3877	2347	1
10682	6309	1
11586	5802	1
9152	8929	1
5598	10478	1
5689	7441	1
764	3187	1
7906	5822	1
7373	7373	1
10506	4113	1
6165	6034	1
2646	6507	1
11587	299	1
998	835	1
4977	5511	1
1039	304	1
6690	2427	1
8975	9966	1
10713	7831	1
4464	5676	1
8802	8975	1
5072	5662	1
9105	5047	1
5047	9105	1
2150	1833	1
11426	4956	1
8149	1777	1
10171	10769	1
5423	8515	1
8687	9105	1
4482	6460	1
8452	4384	1
4003	5168	1
653	718	1
3478	764	1
11201	5922	1
9772	9949	1
3892	5920	1
7216	9924	1
9628	7543	1
9013	10442	1
11588	10442	1
10506	5027	1
9105	8687	1
10471	11294	1
10442	11588	1
1462	3816	1
10970	10971	1
4903	3432	1
11372	929	1
2192	9973	1
9207	930	1
3082	2613	1
8929	9152	1
930	9207	1
6183	5690	1
3605	5006	1
9441	6540	1
3493	3819	1
7597	6540	1
3353	7645	1
1064	4755	1
1432	5627	1
11583	7930	1
6846	6847	1
4603	7930	1
1126	11382	1
569	4730	1
4706	4707	1
2573	2571	1
3043	4872	1
5783	4830	1
426	1289	1
9321	1232	1
4359	1806	1
998	1835	1
1043	2004	1
6642	4426	1
7741	7031	1
4674	7308	1
6690	7308	1
2229	2411	1
2134	801	1
10724	2550	1
979	5314	1
10562	4258	1
6658	7854	1
1149	2083	1
2652	6321	1
3605	1249	1
8484	5503	1
11068	3992	1
4355	2383	1
998	1476	1
4113	10506	1
5027	10506	1
5025	1526	1
9271	3985	1
5072	4024	1
3605	9204	1
5188	7308	1
7331	7308	1
7308	5188	1
5411	7680	1
3824	2454	1
5556	8547	1
2520	7651	1
9488	9234	1
4194	4503	1
6624	11372	1
4988	5175	1
3794	5608	1
11589	11589	1
8501	5640	1
2011	1725	1
2934	1612	1
11502	1612	1
9966	8975	1
5802	11586	1
5860	6197	1
1487	1612	1
6352	4692	1
7831	10713	1
5149	2083	1
1608	1607	1
8857	9997	1
7415	7416	1
9267	9280	1
9280	9267	1
11590	11590	1
8819	6066	1
5072	705	1
11591	539	1
4184	3793	1
9133	10713	1
1826	4721	1
1338	2894	1
11194	7215	1
3454	2241	1
1074	1075	1
5671	705	1
2297	6414	1
1072	186	1
4726	7947	1
3017	1009	1
205	4968	1
3649	11501	1
11592	11501	1
10330	7204	1
3793	4184	1
3452	3037	1
4977	2777	1
9271	9391	1
6034	6165	1
9479	9001	1
5437	5340	1
10278	9001	1
334	2371	1
1831	5409	1
9074	5648	1
2323	11593	1
7502	11432	1
10335	11514	1
3816	1462	1
4511	13	1
11228	11594	1
271	272	1
9021	9010	1
777	11595	1
4959	4959	1
3187	1690	1
5234	5027	1
4485	5877	1
6489	1690	1
2721	3166	1
6251	5107	1
664	3166	1
10276	5427	1
8339	1816	1
6646	3450	1
3605	2478	1
705	1243	1
13	16	1
1725	2011	1
1816	8339	1
2466	2191	1
605	605	1
7680	5411	1
6637	4444	1
4343	3105	1
7147	770	1
5640	8501	1
9234	9488	1
5072	7366	1
7215	11194	1
7316	7366	1
3451	5928	1
1161	75	1
8333	8676	1
7128	10343	1
7645	3353	1
5928	3451	1
5423	10874	1
7318	7319	1
