5849	14535	1
5979	905	1
12497	16021	1
1522	2446	1
7017	9248	1
9807	2017	1
3844	1241	1
905	564	1
12196	7593	1
9248	7017	1
14123	13500	1
12429	9488	1
9895	905	1
5513	9564	1
11568	10623	1
6251	6343	1
15782	6811	1
2455	17328	1
16399	10000	1
15471	13929	1
4384	5107	1
11514	9966	1
6860	2428	1
173	2270	1
3202	7501	1
17389	15788	1
7592	7595	1
7624	11194	1
10988	12353	1
17438	9488	1
11699	3345	1
17999	12714	1
6513	3041	1
8049	8365	1
8365	8049	1
9477	10736	1
7017	14078	1
4862	6246	1
7624	15572	1
5227	7501	1
7831	12456	1
755	16387	1
13884	10649	1
7624	12456	1
4262	1677	1
6155	16085	1
5678	7407	1
7074	11044	1
3345	11699	1
10623	11568	1
17966	5107	1
5490	6397	1
9759	10687	1
6178	14345	1
7624	9248	1
12481	4578	1
13659	12271	1
7693	17375	1
12691	12472	1
12861	10765	1
9819	12337	1
5424	6059	1
16804	17926	1
8243	5650	1
271	272	1
3128	3278	1
7522	16657	1
9346	16376	1
1030	4677	1
17744	17744	1
8927	10938	1
7624	5075	1
2017	9807	1
11574	15572	1
6637	6987	1
5481	1188	1
17777	6242	1
16358	10765	1
5511	4977	1
4346	1793	1
1339	5671	1
8361	4977	1
18000	10765	1
3843	2482	1
1512	9245	1
4028	764	1
17980	2420	1
4489	764	1
7017	12336	1
8222	8680	1
7800	12336	1
4613	14263	1
5307	1532	1
7624	7916	1
6897	4020	1
18000	16205	1
5084	5931	1
5485	3561	1
8929	6187	1
3346	2867	1
10685	4115	1
11164	12413	1
1459	2712	1
1459	11465	1
7624	11676	1
3559	5565	1
11390	6863	1
9248	4939	1
10687	6883	1
6187	8929	1
11376	16321	1
12481	7597	1
5817	5642	1
4294	9498	1
18001	1178	1
16892	11121	1
7827	6127	1
167	166	1
7624	9138	1
3087	5354	1
5354	3087	1
1512	11527	1
2654	5584	1
2721	4876	1
9695	9807	1
12481	7598	1
891	17261	1
95	3196	1
11121	16892	1
1069	1031	1
4092	10363	1
17743	937	1
4431	4144	1
17389	17389	1
1459	4483	1
9202	6419	1
4133	4664	1
6942	11553	1
2677	6052	1
17390	17389	1
1081	9409	1
16553	15820	1
5047	11124	1
18002	18002	1
3972	2392	1
2006	2005	1
17482	17481	1
7551	12842	1
17389	17390	1
17045	15507	1
12540	6901	1
17261	891	1
1459	159	1
796	584	1
11413	3399	1
15426	3480	1
12842	7551	1
2005	2006	1
7012	5684	1
2455	5684	1
15334	3033	1
4368	3493	1
14456	9108	1
4384	5280	1
2461	7913	1
9193	2107	1
6197	6198	1
13018	663	1
14956	5397	1
7553	5868	1
16842	17014	1
16729	16552	1
16667	16552	1
12802	17835	1
12481	17739	1
11873	11874	1
14946	10350	1
5368	17835	1
921	2808	1
16212	16390	1
11874	11873	1
12413	11164	1
2096	5549	1
9143	3543	1
2518	2519	1
8416	3933	1
7624	6788	1
6117	6116	1
12942	14833	1
7624	5207	1
4405	6525	1
4028	5160	1
4489	5160	1
14142	15988	1
11194	7624	1
9759	6883	1
12456	7624	1
8333	8676	1
9248	7624	1
5075	7624	1
6212	17926	1
16210	6573	1
7916	7624	1
1143	8443	1
11676	7624	1
2446	4755	1
6513	9330	1
9138	7624	1
6844	14522	1
3598	2007	1
4489	71	1
6788	7624	1
5207	7624	1
2941	71	1
7086	4555	1
705	3070	1
5584	2654	1
1522	540	1
11497	14814	1
12544	7868	1
4028	508	1
4489	508	1
15520	8854	1
12214	730	1
8451	16205	1
7624	8506	1
18003	8506	1
15886	12899	1
6123	6475	1
10765	10330	1
1522	3062	1
15985	10330	1
6475	6123	1
10304	10938	1
874	3194	1
7922	7688	1
2659	18004	1
7407	10938	1
12299	1622	1
16074	8723	1
9488	12429	1
