2017	3631	1
10343	7128	1
9966	7128	1
5447	9574	1
3212	7912	1
345	625	1
3027	1769	1
8975	8802	1
8180	10262	1
1035	6661	1
5728	9574	1
1179	8283	1
11346	5717	1
3631	2017	1
1573	1405	1
11563	11563	1
6181	5513	1
4034	3512	1
8260	8903	1
8141	9472	1
11564	10308	1
7128	9966	1
668	9917	1
8525	8526	1
7916	9248	1
6840	3426	1
7028	3753	1
7506	6850	1
4888	4900	1
9368	9368	1
6465	6020	1
8998	9966	1
11151	11565	1
11272	9300	1
3426	6840	1
99	6456	1
4299	5685	1
1248	1248	1
8150	9248	1
5694	2776	1
4485	5774	1
11194	7215	1
1997	7548	1
1105	6113	1
11033	11034	1
1043	2004	1
1582	1481	1
5859	5942	1
5689	7441	1
5280	9230	1
8451	7441	1
2969	1537	1
8880	6113	1
5818	6113	1
4169	1869	1
8334	6113	1
10259	6113	1
8153	6113	1
10182	6113	1
5973	8465	1
5045	6854	1
288	6854	1
5463	6113	1
11566	8465	1
1059	4457	1
6245	8290	1
3499	6113	1
2209	6113	1
5758	6113	1
7215	11194	1
11441	2335	1
11256	6113	1
6189	6113	1
540	6113	1
11567	11567	1
9917	668	1
4457	1059	1
2004	1043	1
8133	6113	1
1785	6113	1
9997	6113	1
11568	1607	1
5411	5577	1
6438	7370	1
6494	6113	1
2102	6113	1
5287	4561	1
2421	6113	1
5039	7543	1
5685	7763	1
9628	7543	1
3088	7543	1
3907	3908	1
1287	11569	1
11570	11570	1
3248	7228	1
1486	11569	1
6187	6353	1
2194	115	1
2976	11148	1
2565	10262	1
2116	2662	1
7764	3768	1
28	874	1
2246	4775	1
10970	10971	1
2051	1558	1
3479	10083	1
9248	7916	1
7370	6438	1
6690	4366	1
3768	7764	1
3068	996	1
9328	1704	1
6007	6008	1
11014	10259	1
10405	10405	1
11571	3453	1
5942	5859	1
44	4534	1
3476	1797	1
6751	5850	1
8153	8152	1
8936	9758	1
5027	10506	1
11572	9782	1
1289	1254	1
8330	5894	1
3493	3819	1
4886	7399	1
5860	4898	1
4025	5503	1
4635	4735	1
625	624	1
10308	11564	1
10506	5027	1
9230	5280	1
9328	1800	1
8018	9431	1
559	7947	1
22	5552	1
10405	5316	1
6513	9330	1
2422	5185	1
5175	5185	1
5175	4988	1
8901	3226	1
6113	8133	1
3166	2721	1
2209	2210	1
3794	3912	1
6113	11256	1
4288	1791	1
6690	4468	1
569	4730	1
1847	3657	1
8192	7986	1
7654	496	1
5438	6128	1
11556	6788	1
9226	4603	1
9767	4603	1
4025	9846	1
4706	4707	1
11573	3279	1
7153	4603	1
6414	7714	1
6529	11552	1
573	526	1
8193	4603	1
10807	7714	1
10320	7283	1
2085	7714	1
9246	7714	1
3512	4034	1
9782	250	1
7714	6414	1
7128	10343	1
10319	8975	1
4025	2666	1
1517	5296	1
5623	3222	1
9431	8018	1
10462	10462	1
2296	1279	1
3177	11113	1
6690	3673	1
3966	10385	1
7020	9342	1
5908	5497	1
5356	1483	1
745	11574	1
10312	11575	1
1161	75	1
5481	1188	1
5710	9158	1
9876	7686	1
6113	9997	1
6113	2102	1
4978	4657	1
2065	2102	1
4025	3607	1
9973	10043	1
5258	5773	1
5419	11164	1
4299	3240	1
740	3240	1
11072	8819	1
21	1512	1
6265	1380	1
6690	2420	1
11164	5419	1
5599	4903	1
6751	3515	1
6690	2545	1
4025	164	1
8247	6771	1
3456	11294	1
8929	9152	1
1199	7210	1
627	628	1
7522	5280	1
3706	7294	1
3121	10021	1
8600	10021	1
1278	10021	1
4045	10021	1
3071	10021	1
10227	10021	1
4299	1939	1
6364	5520	1
5034	4721	1
11201	1564	1
2889	4721	1
6987	4721	1
1936	2915	1
2018	4721	1
10043	9973	1
5423	8515	1
7000	9138	1
730	1875	1
5922	5	1
10968	2801	1
6751	6700	1
4969	11307	1
7589	4721	1
7032	7597	1
4344	8299	1
6540	7597	1
1565	490	1
5419	8007	1
7714	2085	1
6915	4721	1
3777	1218	1
7639	11346	1
3578	6700	1
7120	6146	1
11574	745	1
9138	7000	1
3501	2069	1
9328	1703	1
4036	8738	1
11294	3456	1
242	241	1
8007	5419	1
3297	11455	1
5318	11455	1
11513	9377	1
1564	11201	1
1681	4657	1
7597	7283	1
7642	7283	1
7640	5	1
3456	2457	1
7714	10807	1
6690	7283	1
6414	10807	1
11113	3177	1
4113	5482	1
10807	6414	1
6690	6344	1
6690	8204	1
4113	10506	1
3622	1389	1
9479	9001	1
144	11576	1
11455	3297	1
7305	1414	1
10259	10259	1
4657	1681	1
10370	10370	1
229	3910	1
2483	5382	1
5374	5904	1
1523	437	1
1108	2065	1
897	3017	1
6690	6364	1
3739	3239	1
6789	10756	1
5039	4577	1
8736	1742	1
7044	10756	1
11577	10756	1
5497	5908	1
11254	11254	1
3452	3037	1
9697	10756	1
1905	10756	1
2564	9167	1
624	625	1
6642	6643	1
2629	8594	1
717	4196	1
10713	7831	1
8450	5146	1
10639	5146	1
11563	5090	1
7831	10713	1
11536	9425	1
235	7325	1
8903	10814	1
8420	8421	1
4025	4920	1
1816	2912	1
3545	4660	1
6690	4873	1
8975	10319	1
28	4321	1
745	5419	1
9311	3611	1
3343	5130	1
928	929	1
689	1623	1
11201	5922	1
8617	11258	1
6690	1677	1
3479	6985	1
11031	6985	1
4692	6352	1
5577	5411	1
7789	8336	1
4299	2141	1
1791	1930	1
5051	4654	1
3636	4816	1
5114	5354	1
5411	4062	1
11174	11174	1
4087	1112	1
6985	11031	1
5402	8899	1
10083	3479	1
9350	4009	1
6876	10995	1
8515	5423	1
2433	9389	1
4775	2246	1
11578	11578	1
3647	7274	1
1239	1240	1
2622	2059	1
1414	7305	1
5463	4657	1
5904	5374	1
