585	3287	1
3489	3287	1
6702	2990	1
6320	11269	1
6481	5688	1
7337	11439	1
6702	6798	1
6564	12274	1
8129	9861	1
3951	5230	1
3287	3489	1
8219	8162	1
6136	6236	1
11411	10537	1
4525	4390	1
8649	7486	1
5678	8333	1
1908	547	1
8002	7846	1
11141	3367	1
5926	5468	1
9477	8333	1
4299	3674	1
8609	6055	1
12814	21	1
5167	2028	1
11164	5096	1
668	668	1
12	12	1
5489	2902	1
841	841	1
2891	4274	1
12601	11957	1
9596	870	1
5366	12716	1
9693	7071	1
5047	3450	1
5419	8007	1
4610	4484	1
3450	5047	1
4724	8492	1
2027	2028	1
9992	9644	1
8492	4724	1
3125	3487	1
4204	9498	1
4956	6845	1
3497	2190	1
6845	4956	1
5907	243	1
3017	1599	1
7071	9693	1
8609	5461	1
243	5907	1
6467	23	1
12500	4605	1
6485	6845	1
6845	6485	1
12815	564	1
7466	6278	1
6409	7552	1
3364	10630	1
10630	10630	1
7423	7597	1
5783	5468	1
6303	869	1
5468	5783	1
705	7022	1
8609	6059	1
3967	2160	1
6840	3426	1
3399	10412	1
10248	10118	1
7609	7609	1
12351	6316	1
6278	7944	1
2109	2109	1
5761	11889	1
158	2109	1
1338	814	1
1523	814	1
5481	7543	1
12816	12816	1
4755	1307	1
2576	4397	1
12472	9980	1
8657	7660	1
5640	12314	1
9789	12314	1
8317	12266	1
4418	6313	1
8609	3965	1
4796	173	1
8052	3284	1
4064	3852	1
12219	7066	1
7337	5027	1
2194	115	1
3838	3837	1
3524	12719	1
3323	9712	1
8830	12665	1
5683	3315	1
4414	10562	1
186	2019	1
9620	10781	1
70	190	1
3315	5683	1
623	5189	1
6427	5189	1
1407	10355	1
12274	6564	1
65	190	1
6513	5240	1
164	12817	1
3512	5240	1
1358	6494	1
7108	3545	1
2927	12730	1
1396	8536	1
10781	9620	1
6494	1358	1
8844	12010	1
8333	9477	1
4390	4525	1
2326	615	1
5121	5120	1
12334	5189	1
1358	1504	1
844	843	1
15	508	1
7861	843	1
814	1338	1
5922	828	1
12728	3851	1
4457	4485	1
9234	9488	1
12693	4146	1
371	5189	1
4836	4950	1
12439	12401	1
12739	7008	1
4418	8880	1
9207	2990	1
38	320	1
1523	1338	1
2894	1338	1
6236	6136	1
4133	6783	1
1120	294	1
1504	1358	1
4418	8051	1
38	3122	1
869	6303	1
7893	9391	1
294	1120	1
1136	253	1
8609	5880	1
4343	10922	1
5045	10244	1
5608	12818	1
6243	8421	1
7570	5797	1
865	1427	1
389	2371	1
7421	5663	1
8363	8775	1
11702	12819	1
6374	937	1
9235	8600	1
7083	5753	1
6233	5365	1
15	4525	1
7448	6059	1
937	6374	1
38	5503	1
10025	12277	1
4161	4221	1
38	3297	1
5354	7209	1
12814	5781	1
4047	4195	1
4025	2666	1
4216	988	1
5880	8609	1
6920	12820	1
6080	5161	1
3965	8609	1
1151	4183	1
5461	8609	1
6055	8609	1
7552	6409	1
949	5261	1
5459	1718	1
707	1718	1
5722	5695	1
3430	10452	1
450	10802	1
4418	11182	1
4186	3475	1
11589	11589	1
5835	9001	1
12821	4176	1
5042	10802	1
1956	11160	1
3647	4176	1
12819	11702	1
2085	4802	1
7209	5354	1
8374	6121	1
4956	9001	1
1427	865	1
10611	8260	1
9001	4956	1
6321	10327	1
12401	12439	1
4485	4457	1
3824	12217	1
190	65	1
7741	5800	1
6798	6702	1
9446	12720	1
6606	2093	1
6671	9232	1
5800	7741	1
8667	8668	1
1166	2192	1
5177	2084	1
3376	2884	1
7235	4555	1
806	9798	1
12822	12822	1
1796	1795	1
11888	2652	1
1045	7854	1
2990	6702	1
11403	11387	1
8813	2236	1
12720	9446	1
10826	10827	1
8609	5684	1
6650	9425	1
8363	11529	1
5684	8609	1
11326	11326	1
9550	6986	1
5474	6986	1
1908	781	1
4083	371	1
202	4392	1
8192	7986	1
9815	2832	1
3623	10200	1
696	74	1
8863	8863	1
814	1523	1
1338	1523	1
4983	4561	1
8071	10411	1
3286	3123	1
5811	4021	1
1705	5934	1
12716	5366	1
3912	2941	1
8609	6241	1
740	4174	1
2755	11090	1
3426	6840	1
11445	11405	1
12570	9609	1
10574	5888	1
8739	6506	1
8536	1396	1
10327	6321	1
4950	4836	1
4174	740	1
7126	6321	1
4025	4162	1
5027	5234	1
8739	11113	1
5934	6506	1
6321	7126	1
4287	7213	1
8830	7863	1
6506	5934	1
2832	9815	1
8363	9610	1
12823	12824	1
5485	5642	1
5753	7083	1
8505	12824	1
12773	12397	1
12825	5123	1
7066	12219	1
11429	10209	1
4083	2420	1
10568	10568	1
10827	10826	1
1188	2492	1
9479	10895	1
6241	8609	1
2262	11315	1
7337	11551	1
12590	1311	1
1605	87	1
11387	11403	1
