7128	10491	1
1854	2134	1
6415	8412	1
3043	5481	1
2630	518	1
1586	518	1
6603	6603	1
7334	6034	1
884	2126	1
6185	5825	1
5524	4241	1
1863	2379	1
8772	8570	1
9570	6915	1
1050	428	1
6104	2379	1
1175	428	1
4241	5524	1
7308	7331	1
8137	5825	1
2547	485	1
3171	518	1
9794	10615	1
5826	5825	1
3539	5240	1
375	1419	1
296	1985	1
5815	8291	1
2604	6294	1
7128	10343	1
1985	296	1
6113	5758	1
2842	2316	1
11441	11441	1
10968	5240	1
5068	5170	1
8164	8469	1
6915	9570	1
2569	7673	1
4334	344	1
2562	344	1
5452	5701	1
8647	9230	1
8891	4341	1
2922	2167	1
7673	2569	1
5280	9230	1
9230	5280	1
2106	2107	1
2313	2347	1
6613	6286	1
10385	10740	1
10284	10284	1
4517	6265	1
6197	5860	1
9230	8647	1
4328	9498	1
1201	6790	1
2912	4250	1
9270	6200	1
5825	5576	1
6185	5576	1
10273	9717	1
428	1175	1
8141	8809	1
4250	7501	1
2228	835	1
7822	11151	1
11063	11063	1
5602	10069	1
11201	5	1
7228	7228	1
1323	6367	1
6243	7205	1
1517	5296	1
3730	8929	1
3248	7228	1
3487	3125	1
11201	5922	1
6243	8018	1
3835	5973	1
3479	8260	1
241	3538	1
1420	5830	1
10461	8706	1
5833	5832	1
3055	10602	1
9717	9644	1
4706	4707	1
11442	7211	1
1647	10900	1
5922	8057	1
5168	4003	1
10411	11351	1
5757	10839	1
4592	5836	1
7304	7305	1
705	1243	1
6637	4444	1
1372	9270	1
5836	4592	1
5288	4490	1
4372	8077	1
2912	6513	1
4289	2651	1
2616	8204	1
8929	3730	1
7788	10175	1
1005	6458	1
8204	2616	1
7771	1585	1
4430	2914	1
1299	8173	1
4660	3545	1
6831	4760	1
6768	9498	1
4806	5408	1
6404	4760	1
3982	1891	1
11416	11417	1
8201	1086	1
8724	4525	1
3521	8919	1
3319	10180	1
3763	1917	1
5863	5297	1
4180	400	1
874	18	1
2066	2927	1
5087	5086	1
11417	11416	1
4165	11443	1
5296	1517	1
696	1517	1
