5454	13917	1
6060	6816	1
18828	18330	1
19816	8079	1
3949	3723	1
3723	3949	1
4393	3138	1
15530	20272	1
12240	16461	1
5248	20362	1
4207	5670	1
12669	16535	1
20272	15530	1
3817	6893	1
13041	13042	1
19401	11161	1
1529	11161	1
16023	19628	1
6562	3306	1
6316	4084	1
5670	8738	1
3153	3306	1
7525	3239	1
492	3989	1
3079	14804	1
5335	1813	1
11258	6930	1
7236	7639	1
17036	17324	1
5929	5951	1
20363	20363	1
5951	5929	1
5139	3989	1
3138	5581	1
3817	8774	1
11444	9275	1
13808	10435	1
6448	11899	1
8950	9314	1
5167	2028	1
1008	2115	1
11766	13482	1
2543	2543	1
6901	12568	1
2116	2115	1
13149	15560	1
13482	11766	1
8079	19816	1
8036	14277	1
17261	11602	1
13018	15151	1
7853	7066	1
6380	6234	1
11476	275	1
8724	6086	1
9096	7158	1
9709	5386	1
10179	12111	1
5581	3138	1
4084	6316	1
5796	3626	1
6309	18896	1
10977	11221	1
7128	10343	1
7340	10982	1
5280	18896	1
15251	16161	1
20364	20312	1
4057	3954	1
14807	14869	1
11586	20085	1
10968	5240	1
4279	11894	1
8903	1238	1
10788	1565	1
453	371	1
2483	5382	1
2115	1008	1
20208	7962	1
6086	8724	1
16454	16455	1
4822	589	1
20354	14277	1
2956	9926	1
20359	20291	1
5346	4857	1
7343	3606	1
20364	9015	1
19467	19007	1
14240	19127	1
8412	5237	1
8721	1840	1
6262	5150	1
3149	7345	1
20170	8943	1
20274	5650	1
6183	5690	1
14899	20294	1
5690	6183	1
19443	19443	1
7014	11944	1
314	5924	1
2084	1199	1
7624	7916	1
1858	6265	1
8137	18358	1
11722	13525	1
3954	9020	1
3178	5924	1
1858	10811	1
6183	7308	1
2420	1009	1
1143	3655	1
10343	7128	1
4940	1426	1
6234	5560	1
15552	10569	1
1426	4940	1
8040	8774	1
16537	10434	1
3950	5442	1
6457	12075	1
6319	5442	1
1884	1237	1
9404	6424	1
15536	15181	1
5442	6319	1
7008	3101	1
6325	6700	1
68	655	1
3722	2712	1
20365	19961	1
655	68	1
17987	19112	1
14869	14807	1
10066	8966	1
17739	12899	1
6127	12899	1
13149	6429	1
13925	13927	1
6234	6380	1
4716	3463	1
10927	8725	1
7232	17944	1
20331	20331	1
5820	5821	1
1858	1466	1
6265	1858	1
10811	1858	1
16163	1437	1
1466	1858	1
4890	6380	1
9079	9079	1
12152	3752	1
9103	9391	1
7578	10831	1
20340	5352	1
5345	18812	1
6807	6808	1
3926	974	1
9709	1425	1
4620	20343	1
18993	20245	1
2506	14382	1
7776	4246	1
543	3940	1
8946	2311	1
14382	2506	1
1008	10407	1
10199	12345	1
4573	3857	1
9637	9273	1
15438	11372	1
12345	10199	1
6093	551	1
8285	12217	1
19007	19467	1
5242	1585	1
16169	6448	1
11899	6448	1
10407	1008	1
15251	3671	1
8903	8354	1
4112	9945	1
14029	20329	1
551	6093	1
8903	6507	1
2985	9825	1
15251	7002	1
3738	3690	1
15179	7143	1
5778	9311	1
7578	6439	1
20366	7463	1
1106	8032	1
3399	3769	1
1858	5330	1
5346	9375	1
3567	6951	1
1711	3736	1
3520	4563	1
14725	3822	1
4573	616	1
11768	5506	1
265	266	1
4204	15865	1
2641	5695	1
