1008	10780	1
10808	21355	1
3458	718	1
375	718	1
3549	2800	1
10799	11943	1
4389	4856	1
7291	17987	1
7622	9276	1
20774	1347	1
21364	1226	1
2873	6120	1
14178	15567	1
4856	4389	1
1081	2855	1
17987	7291	1
5816	19793	1
68	655	1
853	14150	1
13685	564	1
15106	7334	1
4157	15590	1
4034	5893	1
5893	4034	1
1280	2673	1
10179	15818	1
2276	2673	1
4141	8681	1
3723	3949	1
11031	7049	1
21365	15590	1
1008	8177	1
2955	21345	1
15691	15664	1
655	68	1
7260	515	1
9897	5540	1
3444	2725	1
11713	4257	1
3949	3723	1
7020	7333	1
4045	2315	1
6166	7127	1
18121	9423	1
14150	853	1
9675	2315	1
4936	3559	1
15985	16358	1
5979	13626	1
15774	14314	1
1232	2585	1
21332	12439	1
10437	9250	1
2725	5072	1
2163	696	1
2995	15818	1
21366	3577	1
737	1081	1
2247	4898	1
5072	2725	1
17592	14163	1
5797	5893	1
16003	8460	1
16074	17031	1
2927	21367	1
14987	14987	1
7989	2863	1
1820	2071	1
2855	1081	1
837	4568	1
5893	5797	1
1155	2109	1
4687	2910	1
3014	2537	1
7309	5890	1
19802	7425	1
21296	9402	1
6899	272	1
21368	2781	1
5515	9627	1
2192	3010	1
10761	2909	1
8500	2909	1
2780	2781	1
7138	6860	1
2399	5750	1
13136	13136	1
9281	10651	1
7333	7020	1
5325	13884	1
14131	3344	1
13207	13017	1
6703	9865	1
6845	21079	1
12344	5789	1
2420	1009	1
5299	21234	1
21079	6845	1
3512	13911	1
3512	4034	1
19239	19154	1
14297	65	1
20329	21369	1
15574	21370	1
9239	6845	1
5217	21256	1
6426	14663	1
3333	2480	1
21371	21371	1
3512	4374	1
10807	9511	1
71	65	1
190	65	1
16085	20004	1
7860	2242	1
11846	18901	1
20004	16085	1
9302	3438	1
8815	13421	1
21372	21372	1
3082	2612	1
20429	10788	1
6860	7138	1
4249	4309	1
11598	14277	1
13770	624	1
8814	3438	1
6242	6242	1
628	5289	1
6242	2242	1
6039	8177	1
19920	5893	1
19647	19646	1
1620	11259	1
5893	19920	1
12943	9133	1
2242	6242	1
6845	9239	1
3512	16301	1
21373	21373	1
1427	2315	1
19978	883	1
17566	17944	1
9423	18121	1
4662	18121	1
420	2585	1
8404	4883	1
4568	837	1
7412	5518	1
6452	5518	1
3262	5518	1
3785	5518	1
1645	6017	1
17787	1113	1
5813	1163	1
6184	6017	1
6380	2052	1
19548	2645	1
24	243	1
17380	17503	1
6409	21337	1
