6107	7858	1
12973	11111	1
11405	7262	1
12154	2611	1
328	272	1
7570	7262	1
2611	3358	1
12086	7862	1
2611	12154	1
6183	12154	1
3237	4981	1
5047	5935	1
6762	12027	1
6140	3626	1
3352	3819	1
7318	8446	1
9488	9234	1
12978	9234	1
7157	5824	1
427	1833	1
3950	4409	1
4753	5824	1
9001	5307	1
5234	5027	1
7570	11445	1
2749	488	1
3176	1781	1
5217	4409	1
4334	12968	1
505	7042	1
4916	1967	1
5481	3043	1
1338	5660	1
10374	5618	1
8162	9065	1
5366	12779	1
5789	12344	1
5479	12996	1
12804	4332	1
1504	602	1
11445	7570	1
819	3713	1
4284	547	1
6183	547	1
241	242	1
680	11017	1
12561	12154	1
8092	4144	1
7200	123	1
6476	6034	1
12491	5385	1
2496	1457	1
8261	9320	1
12832	7138	1
7032	7597	1
705	1243	1
1469	1457	1
5227	10404	1
2609	2801	1
9391	12496	1
1209	1243	1
8140	11157	1
7258	5096	1
2646	1457	1
7986	12970	1
7141	10320	1
12154	12561	1
7029	986	1
676	1457	1
1243	1209	1
242	241	1
2912	8616	1
10561	12111	1
12496	9391	1
1184	387	1
8896	6248	1
4030	10634	1
2483	5382	1
5609	321	1
2801	2609	1
2646	7857	1
1132	4196	1
5382	2483	1
879	878	1
9103	12997	1
5257	425	1
4696	10634	1
12924	12998	1
4811	12420	1
6265	12420	1
6047	12969	1
6936	4219	1
8935	12999	1
5027	5234	1
1942	425	1
5390	7570	1
7570	5701	1
8975	1900	1
2205	8522	1
9973	10043	1
7940	8026	1
4138	5374	1
5701	7570	1
4375	7543	1
5859	5942	1
5234	10464	1
4284	17	1
6649	9470	1
6146	9470	1
8721	1840	1
5838	3849	1
6278	7944	1
1967	4916	1
2243	4673	1
2611	889	1
10273	7370	1
4294	4295	1
12154	6183	1
547	6183	1
9234	12978	1
9320	8261	1
5044	13000	1
12969	6047	1
5160	4489	1
4816	583	1
12233	11077	1
1473	2349	1
8724	1473	1
8483	3746	1
1396	8536	1
10320	7141	1
4485	770	1
13001	2797	1
10043	9973	1
5660	1338	1
6891	2797	1
12507	12320	1
9270	1372	1
12791	10890	1
7423	9365	1
11610	9076	1
13002	13002	1
2420	3520	1
11157	8140	1
76	444	1
2019	186	1
488	2749	1
428	1175	1
505	4212	1
4669	4670	1
7741	5800	1
12420	6265	1
996	6265	1
2198	7082	1
986	7029	1
8254	966	1
8499	10374	1
5859	6729	1
10744	10745	1
3568	3569	1
10238	10238	1
3229	5604	1
4409	5217	1
5604	3229	1
5227	2160	1
9070	9253	1
2797	1254	1
7671	9488	1
287	8100	1
296	2127	1
9234	9488	1
3738	5128	1
4780	2127	1
1398	1399	1
3130	2127	1
12344	5789	1
13003	13003	1
2807	2127	1
12271	7801	1
6765	8739	1
12429	9234	1
7715	8681	1
3849	5838	1
7273	5278	1
12649	12263	1
5859	1504	1
2047	6241	1
13004	3303	1
8014	7718	1
1718	1718	1
12263	12264	1
13005	12950	1
6624	6898	1
7020	9342	1
2465	6087	1
3121	1305	1
4489	5160	1
6265	996	1
4624	7309	1
2710	5233	1
4163	897	1
12989	2450	1
6629	309	1
8733	6309	1
7916	11689	1
7922	7213	1
12978	2506	1
10464	5234	1
3137	11479	1
1844	71	1
7597	7032	1
11479	3137	1
186	2019	1
11918	11927	1
13006	5762	1
11689	7916	1
5095	4786	1
5762	13006	1
2521	12361	1
11240	8181	1
5823	8166	1
3430	3430	1
7040	10203	1
1742	7386	1
8073	6439	1
11201	6066	1
4729	5869	1
11762	4535	1
3921	2616	1
11010	4535	1
1828	11664	1
3303	6211	1
12283	12288	1
8404	5281	1
3626	6140	1
10404	5227	1
7917	6380	1
1399	1398	1
12978	9488	1
4147	1229	1
1552	10967	1
3383	6344	1
1060	3587	1
11927	11918	1
10890	12791	1
11648	11648	1
5729	6218	1
6868	6218	1
9031	3546	1
7370	10273	1
428	4892	1
2883	425	1
505	492	1
3077	9041	1
6241	2047	1
71	1844	1
12100	9409	1
3950	4408	1
4838	422	1
2096	9357	1
482	11992	1
5095	12372	1
12288	12283	1
2228	835	1
5598	5941	1
10266	8300	1
7407	3171	1
6145	12908	1
2713	2059	1
1434	2426	1
3147	12010	1
3171	7407	1
1163	2480	1
9237	3358	1
2810	1499	1
10200	3532	1
4535	11010	1
5268	9472	1
2469	2470	1
325	326	1
13007	1756	1
1504	858	1
241	3538	1
5684	7012	1
5942	5859	1
2234	696	1
997	6530	1
6729	5859	1
1504	5859	1
1844	3185	1
3262	3881	1
5059	9230	1
2480	1163	1
4980	9689	1
12082	3467	1
1926	4498	1
10841	12777	1
8140	278	1
4282	8644	1
7858	6107	1
7513	7514	1
7459	2392	1
1364	2282	1
1506	4735	1
1060	2734	1
2734	1060	1
7767	5993	1
10082	9903	1
2086	3079	1
7917	6371	1
278	8140	1
2428	3232	1
10900	1647	1
4669	10561	1
4294	10561	1
9807	9695	1
7989	5215	1
692	4019	1
9356	3020	1
8446	7318	1
10827	10826	1
11554	46	1
2279	46	1
2176	96	1
6321	10576	1
1229	4147	1
3538	241	1
4892	428	1
4294	7761	1
427	428	1
3645	1273	1
12592	5622	1
1796	46	1
6960	6960	1
5409	46	1
1175	428	1
6985	12340	1
9375	5875	1
444	76	1
7340	4034	1
1855	5830	1
1897	12340	1
2454	3824	1
2446	6338	1
4485	5877	1
4735	1506	1
12161	12990	1
763	7956	1
1466	5187	1
11128	11552	1
2481	5187	1
5859	7885	1
3628	5187	1
5330	5187	1
4144	8092	1
6745	5187	1
6385	6397	1
11218	12720	1
3397	3722	1
835	2228	1
7880	5187	1
6815	12542	1
8909	10755	1
5086	5087	1
13008	13008	1
6218	12685	1
12361	6951	1
7956	763	1
9470	6146	1
12995	6982	1
4294	5033	1
2450	12989	1
3657	1509	1
3599	2118	1
12168	12169	1
5800	7741	1
12804	12804	1
12271	12953	1
4284	1241	1
9234	12429	1
11010	11762	1
5897	5898	1
3520	2420	1
2420	1009	1
9695	9807	1
6119	9888	1
1243	705	1
6268	1667	1
9375	5250	1
11445	11751	1
12340	6985	1
10427	9785	1
2282	1364	1
11003	10674	1
3532	10200	1
5072	705	1
7931	9878	1
10599	10599	1
4284	1305	1
4294	4303	1
9775	6189	1
4735	4635	1
4635	4735	1
6218	6868	1
7027	5320	1
1289	466	1
10266	9152	1
6338	2446	1
3877	2347	1
491	661	1
9028	11087	1
4799	4445	1
6724	5385	1
518	2873	1
10537	11411	1
7514	7513	1
6309	7025	1
3695	67	1
9709	7469	1
3185	1844	1
1441	21	1
3176	13009	1
1096	2890	1
1814	6046	1
5398	1844	1
9785	10427	1
6783	4726	1
6947	10658	1
2392	7459	1
7025	6309	1
5363	3190	1
6309	8228	1
414	11789	1
8676	3190	1
5742	3190	1
1583	3190	1
1584	3190	1
4409	3950	1
878	4389	1
4408	3950	1
5203	6312	1
4404	2113	1
11625	12992	1
3480	11771	1
21	1441	1
10795	2705	1
3569	3568	1
7469	8571	1
6189	9775	1
12469	8695	1
13010	13010	1
6270	3568	1
3707	12361	1
4418	4417	1
9431	8018	1
8228	6309	1
1718	5459	1
3043	5481	1
1814	6908	1
11751	11445	1
12271	8967	1
12484	12361	1
10002	8967	1
12361	12484	1
1491	1135	1
5452	5701	1
4492	3791	1
2589	2627	1
8695	12469	1
6492	2086	1
4034	5701	1
9230	6121	1
12009	11472	1
7143	11164	1
10354	12479	1
4669	7780	1
5441	12479	1
1469	3723	1
9237	12479	1
7761	4294	1
7761	10054	1
12271	5075	1
4705	12479	1
2616	3921	1
1740	12479	1
7940	5390	1
7570	5390	1
46	5409	1
12202	12202	1
741	6374	1
1844	4184	1
7442	7443	1
964	12479	1
59	10391	1
3366	2199	1
34	2294	1
12111	10561	1
1844	590	1
8739	6765	1
2448	2429	1
7664	1565	1
10738	8619	1
3085	6289	1
5074	7815	1
1305	371	1
7282	11949	1
13011	3303	1
4315	5022	1
6964	6965	1
11641	11641	1
357	2420	1
12924	11459	1
6218	5729	1
3711	9300	1
10246	9300	1
6289	3085	1
4669	11270	1
944	2420	1
7175	993	1
5721	5559	1
5609	10728	1
2567	10531	1
2554	1126	1
5818	1508	1
4036	5670	1
277	7864	1
3303	13011	1
10753	9456	1
1081	737	1
6320	475	1
10561	9456	1
680	283	1
10285	5598	1
2420	357	1
4294	9456	1
11274	6183	1
10531	6700	1
7179	7731	1
8644	4282	1
1532	5227	1
6325	6700	1
6321	6686	1
4726	6783	1
7340	6783	1
9152	8300	1
782	10240	1
6245	6700	1
11513	6625	1
12907	154	1
5701	5452	1
3768	7764	1
6783	7340	1
1814	5452	1
7764	3768	1
6100	6700	1
7446	6700	1
4284	1094	1
5227	1532	1
8336	6571	1
6930	4202	1
6789	7597	1
7304	9119	1
7731	7179	1
3768	3768	1
6120	11984	1
5859	12908	1
3056	4389	1
3541	752	1
11459	12924	1
8137	5825	1
8707	2675	1
5020	4709	1
5003	1062	1
3717	4709	1
8206	716	1
4330	3740	1
1647	1175	1
13012	13012	1
6066	11201	1
10755	8909	1
5095	6187	1
878	2573	1
475	6320	1
6868	3688	1
13013	12258	1
7772	9480	1
2573	878	1
5859	4333	1
2137	9356	1
9300	3711	1
3020	9356	1
12751	300	1
6374	741	1
7627	3398	1
6786	6354	1
2813	5990	1
5281	8404	1
10569	12650	1
12806	8404	1
3648	1937	1
3866	3398	1
12732	11909	1
3864	3398	1
28	6185	1
12361	2521	1
2209	2210	1
11017	680	1
283	680	1
4445	4799	1
8261	7262	1
4294	5519	1
9041	3077	1
964	1378	1
9248	9248	1
12664	12650	1
5227	8864	1
7916	9248	1
4911	731	1
5227	1629	1
5219	6017	1
10736	9477	1
5628	2109	1
12466	13014	1
760	5837	1
13015	9736	1
9414	6112	1
3568	6270	1
6046	1814	1
5902	4328	1
6908	1814	1
5095	12754	1
5452	1814	1
4257	6648	1
8404	12806	1
8975	10319	1
11411	7882	1
271	272	1
4328	5902	1
737	1081	1
13016	13016	1
9735	11513	1
4469	3010	1
9488	11513	1
9253	11513	1
12908	5874	1
6648	4257	1
10002	12640	1
2677	2040	1
6832	7109	1
3626	5874	1
8619	10738	1
1175	1647	1
3475	5551	1
11513	9735	1
4812	5888	1
12100	12100	1
