8852	2578	1
8139	10667	1
9300	2712	1
10804	10804	1
11135	4939	1
2541	2712	1
453	1599	1
7804	4062	1
9154	9155	1
5650	8243	1
2985	11144	1
6034	4668	1
2907	9159	1
11174	3384	1
2873	8314	1
8515	5423	1
10970	10971	1
9425	7543	1
5005	6250	1
4135	5904	1
2646	5240	1
6490	4320	1
1787	9328	1
5708	6944	1
6642	4426	1
8243	5650	1
3766	3766	1
3412	3392	1
5518	1842	1
110	5110	1
8897	5263	1
1002	7152	1
11150	11149	1
6522	708	1
5423	8515	1
6635	6700	1
4359	4497	1
64	190	1
6637	6426	1
5904	4135	1
1962	71	1
6343	9144	1
3784	8300	1
11175	7141	1
6421	6845	1
9155	4940	1
2705	5435	1
328	3994	1
5516	5516	1
8944	3994	1
5634	7885	1
9024	5296	1
9300	2885	1
3450	6246	1
1930	1791	1
10442	6382	1
2725	705	1
7373	7373	1
3960	3064	1
9808	4317	1
1619	5266	1
4485	5939	1
8136	11176	1
2065	4421	1
1108	2065	1
7762	7762	1
5993	7767	1
4668	6034	1
1208	9	1
1837	3722	1
4199	1972	1
1389	1972	1
10374	8695	1
7767	5993	1
5365	4360	1
4660	3545	1
3419	3420	1
2448	7095	1
10667	8139	1
2428	9951	1
11177	11177	1
3514	1339	1
6108	7810	1
11178	9234	1
4763	2343	1
4945	2260	1
1930	5130	1
10765	875	1
11179	749	1
4399	1541	1
9808	9808	1
10887	10518	1
1506	3550	1
564	4119	1
2170	11180	1
1625	1280	1
10572	2651	1
416	721	1
1073	3421	1
2710	3380	1
9234	2506	1
1962	10920	1
5909	5502	1
463	1391	1
9569	5834	1
7501	7308	1
8528	7510	1
10341	7510	1
3615	1093	1
7785	5549	1
1930	3818	1
9078	10128	1
271	6899	1
6788	2343	1
3383	2435	1
756	3091	1
944	3567	1
416	1266	1
1930	5766	1
8736	7386	1
4029	4812	1
2778	5521	1
2776	328	1
3006	10974	1
2506	9234	1
1930	4489	1
8492	4445	1
9287	4780	1
1818	1818	1
1962	3482	1
855	5682	1
3091	756	1
6149	485	1
5346	2428	1
6382	10442	1
9013	10442	1
4780	9287	1
9541	6836	1
6380	4735	1
8929	9152	1
5973	3835	1
3186	7930	1
10266	9152	1
6632	3091	1
9209	847	1
4497	4359	1
4213	11181	1
5909	1886	1
3171	3303	1
1962	764	1
3423	3826	1
10660	10661	1
3023	3024	1
3839	4558	1
7930	5229	1
1994	1813	1
2885	9300	1
1494	2342	1
5167	2028	1
2198	6613	1
3826	4597	1
9031	4692	1
3796	2186	1
4489	1930	1
5130	1930	1
2484	10852	1
1930	3194	1
2091	2091	1
1962	1954	1
3489	3287	1
8973	9152	1
1073	1656	1
3854	5822	1
7281	8688	1
3303	3171	1
1168	9300	1
1568	8314	1
1568	2665	1
5345	7371	1
518	3171	1
11182	4418	1
4755	6160	1
5670	4207	1
11083	11083	1
7841	4297	1
2065	1108	1
5742	8711	1
9988	2105	1
3826	7479	1
5545	1886	1
2969	11183	1
7589	7316	1
4796	4032	1
2855	1081	1
3423	3427	1
4524	1727	1
1055	1727	1
1855	1094	1
6055	7450	1
3761	9772	1
847	9209	1
8992	9541	1
4159	3852	1
75	4663	1
875	441	1
2569	550	1
705	1243	1
6613	2198	1
8420	10536	1
1727	1055	1
9356	5047	1
2732	1055	1
3412	3194	1
7260	9365	1
2198	10964	1
5047	9356	1
7893	8136	1
3397	385	1
416	1932	1
5778	9311	1
1188	5481	1
4145	1109	1
11183	2969	1
9772	3761	1
5577	6298	1
5047	3450	1
524	816	1
3450	5047	1
6146	6649	1
3412	3240	1
668	9917	1
1930	2114	1
6845	6421	1
5348	5441	1
6127	6951	1
5897	5898	1
7082	6613	1
1055	2732	1
5898	5897	1
7305	9370	1
6649	6146	1
1622	4507	1
2004	10614	1
1375	1375	1
6845	10968	1
7450	6055	1
10614	2004	1
371	7492	1
9772	4157	1
9084	10742	1
8819	10742	1
1109	4145	1
11116	7237	1
1930	9846	1
5167	10588	1
3605	8614	1
1055	4725	1
4157	9772	1
4171	4725	1
5822	3854	1
4735	6380	1
1727	4725	1
4597	3826	1
3399	2397	1
4663	5571	1
1901	2901	1
2485	10226	1
4763	5783	1
932	1757	1
8451	6038	1
3785	7022	1
4720	11116	1
7645	3353	1
4663	75	1
6897	4020	1
10000	7564	1
905	7564	1
4020	4027	1
9155	9154	1
11184	11184	1
3501	3501	1
4020	6897	1
3091	6632	1
6185	6038	1
2894	3487	1
6309	4577	1
4828	4828	1
4194	4367	1
1002	6038	1
4020	4020	1
9062	4389	1
8031	6448	1
4613	9330	1
11185	6038	1
1787	49	1
5570	5718	1
6942	6303	1
10259	11014	1
5970	8699	1
10518	10887	1
6456	7210	1
9328	1787	1
7444	7786	1
8534	10887	1
2102	1379	1
10588	5167	1
8253	1379	1
758	1379	1
4936	5374	1
9514	11186	1
11048	11187	1
8973	6940	1
3447	4233	1
875	2886	1
5800	7741	1
5598	6648	1
349	1759	1
27	5	1
3985	10755	1
9400	10755	1
4029	4514	1
1278	2985	1
7741	5800	1
385	3397	1
6197	11016	1
9271	10755	1
9330	4613	1
11188	11188	1
9287	1305	1
9507	8641	1
518	677	1
10415	10415	1
4604	7961	1
10755	3985	1
7786	7444	1
3024	3023	1
4355	2383	1
7145	7780	1
2569	7673	1
11189	4838	1
7639	6901	1
5000	4999	1
416	1617	1
5922	5	1
2270	4194	1
5473	13	1
4367	4194	1
6160	4755	1
8162	10188	1
2766	11190	1
10415	11135	1
788	1282	1
1544	1548	1
1568	4654	1
4999	5000	1
416	2037	1
1568	4445	1
1339	3514	1
1568	4910	1
4787	509	1
3392	4807	1
4437	4980	1
1787	5055	1
2397	3399	1
3412	11191	1
760	1034	1
4551	1034	1
2237	2517	1
4418	8051	1
3344	3345	1
3450	7543	1
6828	6827	1
9966	10319	1
677	3674	1
3240	3674	1
3412	1859	1
11016	6197	1
4201	4200	1
9270	9272	1
1611	5553	1
10964	2198	1
10317	5544	1
4029	8654	1
11102	6228	1
6127	7082	1
11192	4793	1
5773	5258	1
11060	6228	1
4454	6919	1
6006	6457	1
383	9335	1
6648	5598	1
7318	7319	1
5047	2959	1
11193	2335	1
8492	4724	1
2804	1135	1
6687	11194	1
4945	7763	1
2941	10663	1
2523	1134	1
5423	6409	1
10852	2484	1
4724	8492	1
7319	7318	1
10736	9477	1
4657	4885	1
3353	11195	1
3412	3886	1
10535	11162	1
11186	9514	1
11162	10535	1
3854	1620	1
3705	3706	1
10535	10535	1
4069	9028	1
7701	4977	1
11196	9104	1
1636	1697	1
8247	8803	1
349	2757	1
4888	5939	1
6969	6702	1
2368	930	1
9	1208	1
8501	3366	1
2879	3366	1
4360	3366	1
5484	3366	1
1972	4199	1
7810	6108	1
1064	6267	1
5939	4888	1
7304	7305	1
1727	4006	1
11180	2170	1
9152	8973	1
1568	5952	1
9330	4090	1
7597	7032	1
5627	1432	1
11116	4720	1
11195	3353	1
1568	3546	1
5544	10317	1
416	1570	1
1354	589	1
7654	8973	1
10449	7606	1
7791	5882	1
7060	8820	1
10968	10968	1
10605	10651	1
8973	7654	1
3110	7810	1
1282	788	1
5648	10651	1
5904	5190	1
5742	4976	1
10968	2801	1
2801	10968	1
7544	1746	1
7254	1804	1
7673	4763	1
7289	5452	1
7158	9096	1
3427	3423	1
6985	7053	1
6448	8031	1
4983	4763	1
9299	8216	1
2412	781	1
3709	3853	1
9115	3603	1
2765	899	1
6899	271	1
375	271	1
2757	2758	1
3297	145	1
4763	4983	1
9410	10145	1
9704	145	1
5065	10769	1
11197	9772	1
8051	4418	1
4939	9248	1
44	15	1
1812	4696	1
11183	1537	1
3485	1570	1
5745	1506	1
4976	5742	1
5241	1506	1
11198	11198	1
4763	4561	1
1568	3943	1
10651	5648	1
3355	2084	1
3252	6914	1
11199	11199	1
7606	10449	1
2427	8548	1
8803	8247	1
677	518	1
7810	3110	1
7032	7597	1
7031	5800	1
271	375	1
7053	6985	1
8121	10311	1
6744	8159	1
5868	7553	1
6414	7714	1
5280	2958	1
1304	2850	1
2377	7592	1
1807	7592	1
8336	5876	1
7595	7592	1
10651	10605	1
4158	9448	1
10887	8978	1
7714	6414	1
3853	3709	1
9104	11196	1
9541	8992	1
6236	4317	1
569	319	1
1411	3141	1
4914	5569	1
1081	2855	1
2646	3723	1
