17861	15038	1
14466	16055	1
13741	11713	1
15435	17321	1
11500	447	1
6625	10507	1
15717	15865	1
2484	6816	1
1077	1170	1
10507	6625	1
17946	6952	1
17321	15435	1
7232	15226	1
5205	5204	1
15464	11641	1
8301	6135	1
13538	13900	1
8192	4176	1
18509	16947	1
3228	5604	1
7007	15038	1
17851	14492	1
6816	2484	1
11781	14082	1
18483	11205	1
11716	10856	1
12666	10345	1
14042	6447	1
6447	4362	1
14303	11713	1
3105	3427	1
4741	3754	1
980	14239	1
8492	14612	1
9031	4692	1
10022	5921	1
18017	19425	1
4051	19432	1
8975	9966	1
15999	12848	1
18104	12848	1
6706	9389	1
16468	5827	1
11777	11553	1
119	104	1
14066	5191	1
321	8573	1
3237	4838	1
7388	19432	1
7974	8951	1
19670	17031	1
4445	4724	1
13884	15586	1
11111	12336	1
5084	5931	1
9486	9131	1
3539	8141	1
8177	3344	1
7469	9239	1
5934	11044	1
19671	19671	1
15038	7007	1
2866	9248	1
10353	8616	1
19399	15915	1
14989	16775	1
13311	15314	1
8763	8976	1
13014	7375	1
13621	6599	1
11043	7375	1
2588	7375	1
13538	13311	1
12624	7375	1
9388	7375	1
4668	5691	1
7989	4505	1
9876	12587	1
17031	6354	1
11836	10319	1
6354	17031	1
1207	753	1
3471	2939	1
11037	9498	1
10319	11836	1
15586	13884	1
7375	17031	1
6706	8739	1
18987	2579	1
17031	7375	1
18087	18087	1
19432	7388	1
10465	8347	1
17574	19672	1
4092	7328	1
4724	8492	1
12185	7756	1
12336	627	1
7922	17951	1
7622	7495	1
13808	12777	1
14656	10547	1
6706	6251	1
6706	9388	1
5925	5925	1
10695	11521	1
9669	8490	1
6233	8591	1
6706	11113	1
6706	9239	1
1059	5774	1
6052	4047	1
19642	7968	1
3304	3401	1
7423	5259	1
19432	4051	1
15141	3892	1
7644	5066	1
16221	11815	1
9138	6788	1
5199	5199	1
19670	18075	1
13567	1597	1
12861	5613	1
5921	10022	1
6706	4385	1
8622	9054	1
6903	3559	1
2119	1014	1
17031	19670	1
16892	16037	1
11468	6733	1
16468	3177	1
18075	19670	1
2852	895	1
17240	19673	1
1207	8600	1
9764	6499	1
8111	4532	1
371	425	1
19674	5262	1
6981	1828	1
7704	7705	1
5745	3561	1
3559	6903	1
3892	15141	1
7922	4020	1
11205	18483	1
7000	11556	1
2408	3284	1
12238	14006	1
9345	14794	1
8052	3284	1
6932	7563	1
17205	11407	1
5723	5374	1
6788	9138	1
5843	5062	1
5062	5843	1
4013	15589	1
11331	10081	1
7000	10464	1
435	2546	1
2589	1091	1
9391	8680	1
4160	1333	1
16282	14946	1
15623	9519	1
6730	7345	1
1099	2865	1
7375	7308	1
5227	3438	1
16355	4751	1
1727	3274	1
4755	6424	1
8609	6059	1
2997	3561	1
10415	4939	1
625	12107	1
19675	19675	1
4450	5123	1
5066	7644	1
8243	5650	1
5451	8929	1
8347	10465	1
8140	11157	1
16775	14989	1
16541	5598	1
1597	13567	1
7098	11002	1
4355	2383	1
19305	12719	1
19676	408	1
2055	17367	1
19677	615	1
16787	3546	1
5391	3546	1
12848	15999	1
18765	18765	1
586	3785	1
2316	4095	1
1897	12340	1
7309	579	1
16055	16520	1
17257	1624	1
10942	16868	1
2713	2059	1
5414	4789	1
17917	16608	1
8600	10509	1
1850	3520	1
19678	19678	1
4589	6513	1
7339	14818	1
6513	4589	1
11157	8140	1
10609	18086	1
5827	16468	1
1348	9468	1
3177	16468	1
5962	5962	1
5704	7416	1
16502	13538	1
9117	16523	1
2877	2878	1
2878	2877	1
7289	16523	1
9675	2315	1
14494	1829	1
6039	8177	1
1830	1829	1
10831	6439	1
13433	2548	1
296	1829	1
12345	10199	1
8948	12446	1
8600	6161	1
12107	625	1
5717	1420	1
10792	1379	1
1187	653	1
4755	6183	1
4532	8111	1
14540	4576	1
3754	4741	1
342	5350	1
11540	3383	1
6183	4755	1
7756	12185	1
9144	2611	1
11455	3581	1
19679	19680	1
4521	5269	1
8280	7088	1
18594	9550	1
17031	19544	1
8600	3071	1
3027	3028	1
16523	9117	1
15946	18107	1
8280	6334	1
2975	4585	1
8429	13767	1
2265	5518	1
12172	10609	1
10507	9067	1
12904	1700	1
11982	7932	1
18086	10609	1
5579	5580	1
3710	2869	1
15946	3669	1
19678	1756	1
1756	5812	1
275	3980	1
645	1108	1
5812	1756	1
13685	11414	1
19305	5878	1
