6485	6845	1
10405	5316	1
2499	1514	1
6702	2990	1
6845	6485	1
4445	4799	1
696	74	1
3009	717	1
7337	11439	1
11144	2985	1
4418	6643	1
8750	8575	1
2734	1060	1
4084	2017	1
7645	3353	1
10475	5161	1
8165	12678	1
12734	4332	1
11202	10826	1
5656	5693	1
3068	996	1
1791	1930	1
6843	10488	1
12030	12030	1
6146	3753	1
5764	1835	1
828	8721	1
5869	5326	1
2017	4084	1
1060	2734	1
12830	9615	1
7654	496	1
5656	5678	1
4983	4485	1
8333	5678	1
4840	1630	1
8739	11113	1
9615	12830	1
8852	2578	1
4485	4983	1
9425	6650	1
8452	8453	1
3532	10200	1
12174	2568	1
6804	5678	1
5656	3069	1
2506	9193	1
5656	8509	1
12456	6730	1
200	870	1
5764	2121	1
6649	9470	1
12837	4174	1
4931	4210	1
5223	12668	1
5640	12314	1
7513	6361	1
6107	7858	1
6509	12383	1
4568	12383	1
1295	12383	1
7673	2569	1
3576	7858	1
9425	7543	1
4696	6577	1
11202	9391	1
3695	67	1
6577	4696	1
7484	9805	1
1282	889	1
7863	11269	1
11934	8473	1
9876	12124	1
10273	2102	1
1681	4092	1
3826	4597	1
5705	3673	1
2161	3673	1
5375	5472	1
6490	6490	1
12838	6516	1
669	669	1
5934	1705	1
11502	1612	1
1917	3673	1
1093	1889	1
12839	12839	1
6467	1332	1
1836	8864	1
12173	7786	1
1917	6183	1
4442	2260	1
740	2260	1
5	27	1
5710	4753	1
4597	3826	1
3777	1218	1
12840	4408	1
9957	6765	1
1840	8721	1
5764	1971	1
5710	5576	1
12841	12841	1
8473	11934	1
6981	2043	1
2043	6981	1
5764	4962	1
10049	10839	1
5757	10839	1
6146	5694	1
10476	500	1
9204	8585	1
6189	11451	1
3426	3426	1
2421	6113	1
30	13	1
1917	1677	1
8756	4482	1
9336	7293	1
2216	2392	1
5254	4482	1
1917	6619	1
4083	3541	1
4214	824	1
11132	10038	1
164	12817	1
7012	3569	1
1780	5013	1
4788	7502	1
3950	4409	1
9477	10736	1
4532	4533	1
1064	6245	1
10473	4555	1
1010	10200	1
10856	8506	1
10473	2484	1
2102	10273	1
9617	11164	1
8357	2484	1
5695	5722	1
8517	4219	1
1072	186	1
10603	7143	1
10038	11132	1
12750	11132	1
9058	5393	1
6257	6883	1
9759	10165	1
2392	2216	1
1917	1692	1
7022	705	1
1243	705	1
9133	10713	1
420	4244	1
4950	8967	1
8492	4724	1
2580	4238	1
3951	5230	1
1209	705	1
10320	7141	1
5393	9058	1
6245	8290	1
9767	3948	1
9375	4604	1
2421	3376	1
5316	10405	1
3111	2686	1
2138	8776	1
6055	8609	1
1711	10754	1
6704	7492	1
6245	2616	1
1608	12482	1
6886	2030	1
4482	8756	1
6362	7481	1
5764	3401	1
5710	4905	1
6320	7377	1
9798	806	1
705	1209	1
7022	1209	1
11166	5355	1
4186	4186	1
5650	8243	1
345	625	1
12482	1608	1
9470	6649	1
5354	7209	1
10570	5862	1
6671	5591	1
190	64	1
5678	8333	1
3426	6840	1
2198	7082	1
6613	7082	1
10165	9759	1
5700	9759	1
2884	3376	1
6177	6481	1
6921	6481	1
7502	4788	1
4753	6481	1
7484	11759	1
4244	420	1
1917	1913	1
4526	5290	1
3240	3674	1
4668	6481	1
707	5459	1
6352	11465	1
7953	7237	1
12748	2902	1
7919	7940	1
12763	12717	1
4939	11689	1
2453	3725	1
4548	2234	1
8320	8512	1
6436	2911	1
6729	5356	1
5710	5411	1
4981	4857	1
10531	1096	1
7082	6613	1
3347	4484	1
5798	6397	1
1299	11164	1
2289	8680	1
1917	4422	1
5188	1064	1
12842	12842	1
5224	5223	1
5764	2934	1
9049	8306	1
12219	7066	1
6321	10327	1
12763	9550	1
6899	328	1
4724	8492	1
1081	9409	1
8876	4589	1
11451	6189	1
12668	5223	1
4409	3950	1
5170	12314	1
11924	11924	1
10344	4634	1
4647	8967	1
1917	2707	1
2116	8990	1
6481	5622	1
8990	2116	1
12108	12787	1
8261	7262	1
4905	9876	1
12295	9584	1
12843	12843	1
5234	12785	1
12580	7864	1
12124	9876	1
5	5922	1
12425	9562	1
11051	3563	1
12844	12845	1
9329	8940	1
12845	12844	1
5553	4485	1
10324	3345	1
1816	1030	1
3450	5047	1
5047	3450	1
8025	8025	1
12266	6309	1
2725	5072	1
2810	1499	1
4602	1697	1
518	3171	1
4198	4504	1
7847	12008	1
328	6899	1
1108	7143	1
828	3274	1
4444	4724	1
11201	6066	1
4753	5710	1
7309	9790	1
7082	2198	1
11451	9997	1
10769	4581	1
12008	7847	1
2611	12239	1
10984	3688	1
12314	5640	1
4905	5710	1
8925	8924	1
6765	9957	1
5411	5710	1
1332	6467	1
2093	6606	1
8644	8891	1
3137	11479	1
7616	8891	1
4869	6424	1
12846	1703	1
9903	10082	1
6930	6622	1
385	1703	1
5267	5710	1
4604	9375	1
1096	10531	1
3376	2884	1
9957	11996	1
7858	3576	1
3738	4209	1
1930	139	1
6146	8899	1
5248	4207	1
7237	7953	1
3487	10232	1
8803	627	1
5515	4454	1
763	5393	1
1030	1816	1
5332	5402	1
4418	8051	1
5656	2244	1
10327	6321	1
266	3350	1
6481	6177	1
7235	4555	1
7644	9207	1
5656	3068	1
12468	2248	1
996	3068	1
5459	707	1
5258	5773	1
12844	7163	1
7083	5753	1
1064	7163	1
11948	12756	1
10473	5087	1
2127	8526	1
8525	8526	1
2330	1516	1
12239	2611	1
8051	4418	1
12561	2021	1
12666	5271	1
6362	4783	1
2990	6702	1
8338	11523	1
4910	4812	1
1997	259	1
10432	3079	1
8243	5650	1
12756	11948	1
5612	8235	1
3688	10984	1
5217	6259	1
6146	6649	1
1064	5188	1
12325	12817	1
11479	3137	1
8721	1840	1
7163	1064	1
2021	12561	1
6343	9144	1
4445	3546	1
2422	5097	1
12847	9022	1
151	988	1
5008	2616	1
5584	12817	1
612	5730	1
2985	11144	1
2616	5008	1
9193	625	1
7767	5993	1
2652	6584	1
3950	7862	1
11405	1740	1
6729	11297	1
6622	6930	1
1096	425	1
1172	1172	1
1372	3230	1
12086	8711	1
425	1096	1
2558	6584	1
5393	2712	1
6146	12666	1
1278	7283	1
2234	4548	1
12840	355	1
12295	5474	1
6297	8017	1
4914	5733	1
8017	6297	1
4454	5515	1
5710	3453	1
3796	2186	1
6079	12096	1
12394	4440	1
9246	8176	1
8609	6055	1
1917	6265	1
1420	4422	1
7060	7372	1
3453	5710	1
12848	12848	1
8141	1740	1
4589	8876	1
2616	518	1
6717	6344	1
4422	1420	1
1740	11405	1
2766	11190	1
518	2616	1
2569	7673	1
4828	670	1
8425	4113	1
1917	12191	1
2422	4113	1
168	12849	1
3450	3020	1
1785	5818	1
3020	3450	1
7282	11949	1
5357	7783	1
11337	9580	1
1934	6393	1
7163	12844	1
3030	10452	1
1062	6133	1
5598	5941	1
1886	6377	1
6146	9470	1
10003	4027	1
8336	12822	1
538	3225	1
8854	11060	1
8219	8162	1
7181	7515	1
10320	3633	1
5546	3153	1
4332	12734	1
2421	5722	1
4207	5248	1
12850	12851	1
11478	5045	1
7029	986	1
2590	4270	1
4270	2590	1
2609	10968	1
6259	5217	1
5753	5531	1
11091	6717	1
10200	3623	1
806	9798	1
9786	11406	1
12748	3623	1
5093	4901	1
1883	9550	1
12852	10820	1
5904	5374	1
12787	12108	1
3623	10200	1
9144	6343	1
1577	5332	1
6055	4135	1
3323	5948	1
5904	4135	1
5993	7767	1
1886	8057	1
9550	12763	1
12717	12763	1
1369	1369	1
12500	7481	1
5197	6344	1
4384	8452	1
5860	6448	1
11957	3294	1
1060	3587	1
12853	4930	1
6448	5860	1
5443	5444	1
