10413	20033	1
19985	5107	1
14804	12744	1
10285	12202	1
8498	8498	1
5380	3022	1
17761	7007	1
510	13665	1
14969	5970	1
3999	3834	1
9579	21182	1
5411	7804	1
3170	10772	1
9369	7060	1
7893	6236	1
11797	10935	1
5043	5681	1
6997	2018	1
10815	6361	1
22059	22058	1
9807	9695	1
628	1504	1
6784	3166	1
3265	6200	1
3849	5496	1
4120	16194	1
16081	6200	1
1787	4958	1
4265	22048	1
15223	17926	1
14165	13900	1
21824	6122	1
19985	6706	1
5043	3855	1
11565	12805	1
15664	6883	1
4416	13685	1
5225	21969	1
11602	11175	1
5191	15528	1
9605	9897	1
22074	22074	1
7899	11175	1
4300	6122	1
13002	7715	1
11175	11602	1
2572	1234	1
5683	3213	1
6331	19761	1
14132	9894	1
4857	9100	1
5191	4857	1
16980	9117	1
20190	7740	1
2297	4789	1
11797	9894	1
3296	141	1
9100	4857	1
17592	14163	1
7719	18885	1
13900	14165	1
1504	628	1
89	428	1
22075	6556	1
1132	4196	1
5062	624	1
7645	3353	1
2018	6860	1
13665	510	1
172	150	1
14899	20294	1
6562	12175	1
8962	11031	1
1462	3401	1
13677	15228	1
15474	15461	1
12124	1283	1
6503	6025	1
14537	15552	1
12553	14612	1
1947	1947	1
740	1876	1
12535	15162	1
1900	4143	1
10174	13421	1
5089	12413	1
6622	6621	1
7956	6621	1
7807	4266	1
4842	15586	1
8814	3438	1
9762	12092	1
3043	4872	1
6649	15038	1
15401	7773	1
5812	9469	1
15724	8076	1
15153	4120	1
12202	10285	1
9863	6056	1
13407	14818	1
14917	13659	1
13553	11909	1
15552	14537	1
2330	5043	1
2234	3010	1
5607	6372	1
4084	5043	1
19689	13174	1
4060	5043	1
11175	11175	1
9863	9174	1
5231	5043	1
4406	1554	1
294	7721	1
20759	3913	1
7389	16166	1
15586	4842	1
14904	3965	1
4816	5191	1
7688	10459	1
2383	4355	1
4281	5191	1
15639	7800	1
7801	5191	1
9863	2047	1
12300	5191	1
4084	5191	1
8364	5191	1
3137	9007	1
4345	4346	1
3722	4346	1
1573	555	1
15168	2411	1
3965	6059	1
5482	5191	1
10541	4544	1
3229	4184	1
14612	12553	1
19514	7860	1
22076	21539	1
5089	5191	1
5929	5951	1
15153	5191	1
8214	5191	1
14876	272	1
7668	16131	1
7318	5191	1
10411	15210	1
12170	4727	1
4857	5191	1
2885	17137	1
21462	2116	1
19069	6490	1
11829	10968	1
5951	5929	1
926	1791	1
874	620	1
912	17772	1
19538	18367	1
1935	8806	1
22077	4102	1
12418	8806	1
1064	8806	1
4577	3697	1
5905	8806	1
8806	1064	1
4045	4045	1
3323	1669	1
8228	8579	1
2172	5743	1
5977	5743	1
5176	5743	1
3109	5374	1
3233	6411	1
7060	9369	1
5743	5977	1
4389	878	1
20316	22078	1
3438	8814	1
1791	926	1
6360	9386	1
6980	332	1
17090	11271	1
3383	4959	1
2080	17102	1
13685	10651	1
12881	5601	1
2411	15168	1
19295	5473	1
10695	11521	1
21525	14372	1
16671	3257	1
334	3917	1
3723	8166	1
2935	3618	1
5970	14969	1
19810	21257	1
7308	4361	1
4958	1787	1
3799	5812	1
10536	8421	1
14193	6883	1
3458	12598	1
11417	12598	1
22079	22079	1
252	19378	1
15922	20339	1
16166	7389	1
10212	21565	1
2544	1508	1
3723	2379	1
19111	13549	1
10494	3011	1
17374	7651	1
8579	8228	1
5473	19295	1
17374	6801	1
205	4594	1
22080	7740	1
15228	13677	1
4544	10541	1
2995	16657	1
