8948	8051	1
20105	16568	1
7673	2569	1
13590	6898	1
3153	7308	1
3927	3462	1
7308	3153	1
13048	3673	1
19938	20106	1
4197	9410	1
2545	19161	1
16516	9479	1
3743	5791	1
6840	3946	1
15825	5382	1
15552	7152	1
11417	11416	1
8909	5365	1
6183	7308	1
5381	10387	1
4706	4707	1
15810	8977	1
6845	9239	1
3100	5641	1
9239	6845	1
17851	14492	1
2610	16163	1
11007	7225	1
16560	18747	1
18747	16560	1
8587	8195	1
16698	15034	1
3240	4071	1
17459	6371	1
13884	14715	1
13577	6265	1
5726	6265	1
7209	5354	1
6265	5726	1
12379	5354	1
3501	6846	1
6371	17459	1
1064	12899	1
20103	7616	1
5188	5227	1
6211	5678	1
8824	15748	1
11414	13685	1
6576	9330	1
15274	3723	1
16855	8896	1
751	11192	1
16597	5637	1
1191	19250	1
10273	10620	1
3954	9020	1
4397	14011	1
12804	1030	1
10507	6625	1
16606	6894	1
12351	2698	1
12580	10857	1
6211	4883	1
4977	4977	1
13577	1406	1
11836	16485	1
10102	3276	1
5237	4431	1
2913	2727	1
16855	12175	1
15428	16037	1
7804	9131	1
7401	8618	1
6901	9325	1
9131	7804	1
159	13404	1
14058	13404	1
12274	11574	1
13974	15596	1
13404	14058	1
9488	1058	1
20072	20107	1
7624	7916	1
6267	1064	1
14741	14740	1
7401	11553	1
16485	11836	1
2048	385	1
19538	18367	1
625	12107	1
20108	20109	1
7613	8688	1
3745	2579	1
10066	8966	1
6070	5355	1
10857	12580	1
2994	2260	1
18115	18116	1
2372	1742	1
7308	6183	1
5463	6113	1
3347	5596	1
13694	13694	1
5383	4899	1
10074	17325	1
6932	20061	1
4084	4797	1
10102	9250	1
9410	4197	1
5043	4797	1
7804	9669	1
6136	4797	1
3972	2392	1
5354	7209	1
13282	13283	1
12263	12649	1
371	1461	1
12580	16209	1
13404	159	1
6274	3657	1
15067	6314	1
5188	16009	1
8852	2578	1
4260	4474	1
3657	6274	1
7804	9300	1
3276	10102	1
14058	9300	1
11838	20110	1
4107	9369	1
5411	4743	1
4160	1036	1
5009	7761	1
395	3996	1
7804	9197	1
16953	11899	1
3723	3949	1
4281	15226	1
4282	15226	1
5684	15226	1
8037	6552	1
3949	3723	1
