3954	10177	1
1514	488	1
5623	5783	1
1758	3456	1
12500	4605	1
585	3287	1
5351	5188	1
7956	6930	1
552	10892	1
12753	1708	1
6007	380	1
12671	12672	1
9769	4605	1
8051	4418	1
1420	1022	1
5393	70	1
3829	10570	1
12672	12671	1
8987	2109	1
12784	12784	1
10892	552	1
4965	3674	1
5934	423	1
12785	12274	1
3727	9769	1
7291	3965	1
8222	10570	1
928	929	1
6729	10910	1
10570	5862	1
11397	5892	1
3812	12724	1
3479	5869	1
9388	6251	1
11074	12274	1
107	6213	1
6115	4135	1
70	5393	1
9144	4384	1
3287	585	1
8007	5419	1
7566	5897	1
7303	8386	1
12373	1221	1
5060	10570	1
6201	6105	1
488	1514	1
4384	8452	1
6034	11704	1
9764	6499	1
4383	708	1
5188	5351	1
680	1472	1
3833	2070	1
2488	2070	1
6875	2070	1
595	12786	1
8452	4384	1
2192	3010	1
5366	12779	1
7975	2389	1
6650	2959	1
8386	7303	1
7086	5823	1
5934	5845	1
7082	4210	1
12787	12108	1
5411	4930	1
10349	10634	1
8535	2014	1
12788	869	1
9099	4857	1
2958	2959	1
5823	7764	1
9391	8680	1
8222	8680	1
8031	4802	1
9207	7560	1
7756	10254	1
467	10266	1
1774	3855	1
828	5922	1
5934	3068	1
5932	7487	1
6233	5365	1
646	4237	1
612	611	1
5934	6360	1
10939	1828	1
8330	3817	1
5934	6700	1
2043	1828	1
980	1971	1
7487	5932	1
7801	3817	1
6068	5700	1
3068	5047	1
2446	425	1
8214	3817	1
8364	3817	1
5047	6246	1
10568	9992	1
9644	9992	1
1112	12650	1
12553	11245	1
11135	12400	1
9342	7020	1
4380	3673	1
9973	5588	1
708	4383	1
7068	2441	1
8496	3673	1
5822	3576	1
3240	3347	1
2588	1437	1
1523	1117	1
755	2126	1
5934	6506	1
3739	1264	1
6374	936	1
11992	1264	1
9580	370	1
5934	5386	1
5700	6068	1
11202	1062	1
529	9412	1
5806	4422	1
5047	3068	1
6393	1934	1
12654	12654	1
3056	878	1
2422	4029	1
4257	7453	1
4215	5354	1
7209	5354	1
7128	8763	1
4025	2666	1
2004	5955	1
4755	12356	1
195	99	1
4034	3512	1
1176	1869	1
5189	623	1
3528	1869	1
5934	3716	1
12274	6564	1
3404	8049	1
1967	3005	1
6352	7761	1
11163	8152	1
3812	3699	1
2325	1928	1
12789	9167	1
2705	10116	1
9769	7604	1
3826	3066	1
12790	269	1
7079	7078	1
3125	3487	1
2505	2359	1
4220	4221	1
6187	10338	1
5189	6427	1
3066	3826	1
3514	2359	1
11105	2359	1
12686	12582	1
7128	10491	1
6236	6136	1
3528	4183	1
12073	681	1
5955	2004	1
1928	2325	1
3727	3726	1
7813	9365	1
7020	9342	1
12721	1939	1
10570	3829	1
4087	5800	1
6481	6177	1
2108	3005	1
380	6007	1
6788	6564	1
5934	7796	1
12356	4755	1
8812	13	1
4495	1408	1
7085	6059	1
8141	4755	1
7604	9769	1
10254	7756	1
6213	107	1
7078	7079	1
12731	12263	1
12458	6331	1
11058	9356	1
936	6374	1
23	2255	1
3727	6352	1
4724	4408	1
4064	3852	1
12791	12484	1
23	5628	1
4408	4724	1
4365	4364	1
23	2914	1
9714	4518	1
23	424	1
3988	1761	1
8359	6760	1
11941	7204	1
6481	6921	1
5934	4385	1
12400	11135	1
8943	8261	1
8844	4326	1
5934	6681	1
3426	6840	1
4418	8051	1
1796	1795	1
12484	12791	1
6294	2604	1
5237	5084	1
2255	23	1
5628	23	1
11485	3306	1
424	23	1
222	1693	1
12748	3426	1
4526	5290	1
1819	9300	1
1693	222	1
9248	7017	1
6136	6236	1
1043	5084	1
3464	5346	1
5354	7209	1
1132	4196	1
9431	11160	1
1332	6467	1
1925	9049	1
2479	5697	1
8943	12200	1
9426	2360	1
1928	10266	1
6929	11387	1
2479	9528	1
3302	3302	1
9929	6303	1
8283	3176	1
11485	7521	1
8261	8943	1
12200	8943	1
12792	12792	1
6143	6303	1
12531	6439	1
4384	9001	1
3167	3168	1
5835	9001	1
3302	6905	1
12793	1552	1
2451	546	1
23	8398	1
508	5350	1
2911	6436	1
5393	2712	1
3722	2712	1
23	1687	1
294	5628	1
2990	2712	1
1554	1970	1
5934	4577	1
5934	3450	1
11455	3297	1
7796	3450	1
6552	6553	1
5934	2934	1
23	123	1
9049	12657	1
9001	4384	1
11387	6929	1
12765	12764	1
2990	6265	1
5338	6989	1
5375	5472	1
6107	4252	1
269	12790	1
4321	3602	1
11972	4981	1
8820	6193	1
6481	4753	1
4355	2383	1
8943	6038	1
986	7029	1
9992	9644	1
5934	9268	1
6265	2990	1
9001	5835	1
425	2446	1
9365	7813	1
447	3601	1
8398	23	1
1687	23	1
123	23	1
3727	8166	1
5365	6233	1
5823	7086	1
12397	9041	1
12794	12364	1
705	1243	1
3077	9041	1
9992	5892	1
4578	10933	1
1229	3723	1
855	670	1
5934	6321	1
2019	1558	1
2873	6321	1
5130	2894	1
6962	8614	1
1815	5563	1
257	6317	1
3170	3170	1
5084	1043	1
7846	8002	1
6741	4270	1
8975	10130	1
6513	4589	1
9067	10507	1
8611	11164	1
13	8812	1
8943	12795	1
11918	12174	1
7953	3606	1
5297	1059	1
5934	7089	1
6760	8359	1
4816	4176	1
4326	8844	1
7521	11485	1
12466	4059	1
11163	12174	1
1937	1034	1
10052	7021	1
2990	6702	1
186	1072	1
2576	4397	1
4521	1408	1
1828	2043	1
6490	4320	1
5934	10262	1
12796	12797	1
5934	6251	1
9470	6649	1
3170	8707	1
5706	8707	1
7667	7971	1
2506	9488	1
5541	2212	1
12798	8707	1
1606	154	1
3454	1273	1
2420	1708	1
3563	11051	1
12799	12799	1
9992	10568	1
12734	12800	1
1059	12365	1
1795	1796	1
5017	5033	1
6481	4668	1
11479	3137	1
12801	1624	1
5934	2492	1
2051	1558	1
8077	9334	1
5934	6521	1
3296	141	1
4384	9144	1
12596	10663	1
3727	3723	1
10630	3364	1
12773	12397	1
9041	12397	1
869	1119	1
6193	9369	1
11959	11960	1
2604	6294	1
6218	9009	1
1199	7210	1
265	3350	1
7980	6193	1
3727	1469	1
7532	11244	1
12758	12759	1
4226	11681	1
6317	257	1
9512	6190	1
3569	7012	1
573	526	1
713	12514	1
3528	1635	1
3198	6783	1
4419	6783	1
4577	9240	1
5662	750	1
5671	6783	1
12217	3824	1
7085	6783	1
5951	6783	1
6778	6328	1
12795	8943	1
5934	6328	1
2021	12561	1
2642	10820	1
2990	9207	1
9314	3950	1
4270	6741	1
4956	7522	1
5894	6783	1
1072	186	1
11133	12802	1
3727	3949	1
3610	1908	1
4676	6783	1
12748	2902	1
3979	1891	1
8774	6193	1
2521	2521	1
12717	10563	1
4183	1151	1
4830	4763	1
768	2250	1
5607	6120	1
5116	1816	1
1774	4605	1
3137	11479	1
7484	9576	1
6193	7980	1
3824	12217	1
1031	10621	1
23	4179	1
6650	7543	1
3458	1466	1
5813	5175	1
1364	1365	1
3727	2381	1
5130	139	1
7971	8830	1
9477	5678	1
7667	8830	1
2996	9689	1
1034	6584	1
12506	8830	1
4780	11751	1
12665	8830	1
12748	3623	1
5411	4743	1
11371	7139	1
878	3056	1
11628	11628	1
11163	5790	1
7863	8830	1
8750	8575	1
2465	6087	1
3853	8830	1
1517	3921	1
7444	7786	1
960	82	1
1466	3458	1
12173	7786	1
3893	7669	1
8876	4589	1
5374	3109	1
3921	1517	1
7558	12785	1
87	1605	1
8986	3109	1
4743	5411	1
8172	12785	1
5189	12334	1
4802	2085	1
8233	6864	1
10663	12596	1
1738	317	1
11163	9009	1
2420	1009	1
12802	11133	1
4763	4830	1
6286	5835	1
3950	4409	1
12803	10203	1
986	853	1
4409	3950	1
8929	9152	1
11625	6864	1
12068	12067	1
10856	8506	1
7060	6193	1
1563	5686	1
696	74	1
3297	11455	1
7193	11405	1
6703	2102	1
2423	6472	1
11151	11405	1
1034	1937	1
5678	9477	1
1246	2608	1
12717	12763	1
12763	12717	1
3648	1937	1
4210	7082	1
8283	5233	1
8943	2284	1
10563	12717	1
5840	3561	1
7847	9240	1
10852	6557	1
6864	6864	1
5598	5941	1
12804	9790	1
3753	3754	1
4176	4816	1
2207	2207	1
6481	4905	1
7228	9041	1
2250	768	1
7988	7369	1
6783	4133	1
23	6467	1
6118	5869	1
5934	3391	1
8377	2085	1
12263	12731	1
8243	5650	1
1886	6501	1
5934	8207	1
4836	8967	1
3623	12748	1
4047	8967	1
5934	8024	1
265	266	1
9041	12773	1
4597	3826	1
12800	12734	1
110	2585	1
15	209	1
2990	1378	1
4029	2422	1
5027	7337	1
7522	4956	1
4824	12720	1
6837	7337	1
4666	9397	1
2085	8377	1
12773	9041	1
9769	4910	1
5905	8806	1
12805	7089	1
5072	2725	1
11551	7337	1
6864	11625	1
11445	10208	1
7089	12805	1
12803	5958	1
3545	7108	1
6220	12154	1
5934	10208	1
9223	9437	1
3347	3240	1
9452	6911	1
5175	5813	1
3446	10022	1
3616	12439	1
12351	6316	1
5934	9709	1
2325	9218	1
5869	3479	1
3030	10452	1
8196	7004	1
74	696	1
6783	7624	1
7448	4981	1
5934	1937	1
5093	4901	1
8288	8289	1
12750	10038	1
1311	12590	1
7369	7988	1
1937	1937	1
7469	9709	1
5563	1815	1
10420	4836	1
7919	10208	1
8037	9327	1
1606	5016	1
2093	6606	1
8763	7988	1
5932	9727	1
