424	1358	1
19274	12965	1
4020	13710	1
8410	2801	1
5107	1532	1
4189	3930	1
20273	3383	1
15339	6901	1
6104	8609	1
12965	19274	1
3190	1584	1
11246	11246	1
7853	20094	1
3383	8594	1
13393	10563	1
2832	2843	1
16565	9250	1
3509	9092	1
7543	8668	1
9864	14749	1
6458	6097	1
19073	18644	1
13215	4195	1
1930	5766	1
1919	2294	1
3061	10476	1
11602	18644	1
5654	4570	1
20616	20827	1
3234	7810	1
49	50	1
21009	21008	1
5357	17321	1
20999	265	1
510	13665	1
277	2513	1
1990	2567	1
265	20999	1
505	7042	1
21033	19417	1
492	7042	1
14132	7302	1
3644	4045	1
5315	800	1
20746	4664	1
6297	12123	1
20988	20827	1
9872	5317	1
7622	7495	1
4233	3447	1
15681	11602	1
9582	10118	1
5896	7126	1
5607	17566	1
6284	14075	1
2193	9706	1
1774	3855	1
14546	14546	1
13705	17758	1
19383	5247	1
16855	8896	1
1761	159	1
8260	10611	1
8420	14816	1
9706	2193	1
5825	6185	1
6901	12568	1
5719	4317	1
11602	15681	1
2585	6424	1
5806	21034	1
20998	4469	1
2572	6716	1
3623	18212	1
5717	1420	1
3765	11819	1
17660	15740	1
21035	21036	1
3723	3949	1
4524	18927	1
1456	3949	1
5378	1921	1
7339	17593	1
7622	9276	1
21037	6696	1
3110	21000	1
3509	6932	1
5766	1930	1
3509	13390	1
19237	20653	1
15017	3361	1
243	414	1
8820	8774	1
12553	11245	1
5047	5893	1
7780	16397	1
7350	15048	1
139	1930	1
7174	15382	1
9726	6445	1
2829	20653	1
13984	15420	1
12672	6073	1
10427	8774	1
14180	20698	1
930	15382	1
18927	4524	1
2900	6445	1
7551	908	1
3333	2480	1
414	243	1
4912	4912	1
5650	8243	1
800	5315	1
9331	7552	1
12488	11168	1
20825	20824	1
1038	95	1
1358	424	1
4257	5301	1
1930	139	1
4485	5939	1
4431	8724	1
7922	17098	1
9375	5250	1
2726	13555	1
15137	8490	1
20882	7175	1
21030	16229	1
20882	635	1
5047	6246	1
8802	8975	1
14716	13595	1
635	20882	1
8774	14066	1
8803	7291	1
8975	8802	1
7012	7291	1
8774	7291	1
11065	644	1
4655	7894	1
20990	4748	1
717	3009	1
6901	8210	1
4946	4437	1
6039	8177	1
6844	6982	1
1232	1913	1
20765	20766	1
13032	1913	1
2051	1558	1
15459	9300	1
4946	10982	1
15740	13903	1
5121	5120	1
14081	14075	1
6507	10758	1
21038	4870	1
12495	7690	1
68	655	1
21039	21039	1
10758	6507	1
20853	20854	1
18644	19073	1
159	1761	1
655	68	1
3210	613	1
11414	406	1
11687	7690	1
3138	1660	1
6506	12464	1
12379	5354	1
11766	13482	1
7291	8774	1
14066	8774	1
1523	861	1
19625	8774	1
789	2886	1
4470	9039	1
18212	3623	1
3490	4952	1
1381	1869	1
2636	1869	1
16074	16802	1
12758	5150	1
3509	3923	1
5640	5700	1
15203	4102	1
6901	12540	1
13196	5700	1
6507	7857	1
84	86	1
15478	11339	1
90	19	1
16565	6894	1
12806	6836	1
20925	6894	1
4946	2141	1
10473	2484	1
5628	6854	1
8404	4883	1
12123	6297	1
20429	6959	1
9782	11572	1
2234	2227	1
8036	19646	1
13390	1482	1
14814	11497	1
13710	4020	1
9224	9225	1
6073	12672	1
8013	5983	1
14869	14807	1
13393	13393	1
15442	5767	1
2480	17101	1
717	6646	1
7045	11783	1
636	428	1
1050	428	1
8307	1941	1
20653	2829	1
789	2829	1
12540	6901	1
20452	21040	1
15869	9324	1
9582	9583	1
19543	6883	1
6977	13571	1
4470	2260	1
5259	9365	1
3447	4233	1
21041	21041	1
4945	2786	1
2518	2519	1
4079	6908	1
3545	7108	1
795	5578	1
90	616	1
16557	16892	1
14814	16113	1
406	11414	1
13044	12582	1
19605	16071	1
8330	7744	1
7291	8803	1
13593	2548	1
16962	18040	1
90	4534	1
512	270	1
1828	9136	1
5767	15442	1
5271	4742	1
5357	5402	1
18287	21042	1
15089	2490	1
18040	16962	1
773	1632	1
366	457	1
5977	9541	1
9245	2420	1
2017	1268	1
5934	6506	1
17609	2311	1
1625	1368	1
90	7336	1
6348	1727	1
2311	3992	1
11973	4755	1
5247	19383	1
6348	270	1
3144	6266	1
9202	6419	1
4466	17541	1
6845	6485	1
11855	12544	1
16975	2488	1
4946	8664	1
1368	1625	1
14054	20271	1
5165	14993	1
6703	3239	1
3111	3108	1
6127	6951	1
3641	3108	1
16854	2248	1
12582	13044	1
95	1038	1
2209	2210	1
3783	16222	1
5357	7997	1
3723	6352	1
2956	9926	1
8774	8820	1
3822	858	1
7350	5839	1
5082	6728	1
12039	5711	1
2181	9689	1
20990	463	1
4330	5285	1
173	2749	1
1227	1228	1
18075	6479	1
1584	3190	1
21043	6302	1
3111	9237	1
4886	1170	1
447	11500	1
2570	2573	1
16455	16454	1
18457	18458	1
4515	670	1
20896	20027	1
18934	21007	1
20977	1763	1
1022	6927	1
4126	7687	1
9245	1441	1
8434	20149	1
21023	14744	1
19576	9722	1
18727	1585	1
16817	17861	1
6927	1022	1
1585	18727	1
696	1517	1
4946	11130	1
2311	2103	1
19148	19972	1
4954	17095	1
15724	9299	1
8505	12539	1
20391	9160	1
850	95	1
6485	6845	1
11378	11378	1
3176	1759	1
16616	5341	1
18186	2215	1
11826	18635	1
21012	3274	1
3111	1188	1
6427	6822	1
6428	13599	1
16423	974	1
12196	4657	1
17503	21044	1
2617	9335	1
1599	1517	1
8505	8504	1
20667	19543	1
2360	3148	1
14193	19543	1
17101	2480	1
9715	6350	1
19598	19597	1
6350	9715	1
90	2480	1
9715	5184	1
13593	1802	1
15687	13938	1
9365	5259	1
13626	5979	1
3061	6562	1
2096	10759	1
20647	15691	1
2311	762	1
6348	10759	1
16367	20915	1
20599	20599	1
13482	11766	1
519	10203	1
14075	14081	1
10203	519	1
19597	19598	1
7922	10938	1
14054	16974	1
9224	12870	1
5700	5640	1
934	684	1
5434	294	1
21045	11272	1
1956	3461	1
7232	17944	1
4432	20528	1
5642	5485	1
5359	426	1
7108	3545	1
17008	2319	1
16059	8397	1
7741	7031	1
6266	3144	1
2838	3144	1
2311	3468	1
5122	8404	1
90	896	1
9444	2785	1
13350	2480	1
10609	18086	1
144	19962	1
2360	1887	1
9240	9388	1
9444	1295	1
512	1295	1
6348	5022	1
3514	9945	1
4189	2067	1
9849	7159	1
4515	1900	1
3105	4343	1
6611	8160	1
16962	7305	1
16892	16557	1
8533	8614	1
4246	15561	1
54	4913	1
19929	7716	1
12544	11855	1
12788	869	1
1958	973	1
13270	14144	1
2480	13350	1
9312	6481	1
21046	8057	1
2067	4189	1
21047	12337	1
512	363	1
7027	7555	1
14661	14662	1
14855	18046	1
1228	3929	1
7305	16962	1
12485	12485	1
4929	20592	1
7479	20592	1
17655	11372	1
3111	8181	1
10203	3194	1
15203	18622	1
3497	1891	1
802	3537	1
4946	5830	1
21048	12389	1
13985	11372	1
15438	11372	1
5411	7543	1
6506	5934	1
16077	13660	1
3669	1506	1
7602	3258	1
5256	694	1
10121	8160	1
2260	11658	1
12908	5859	1
419	9267	1
20188	3258	1
9673	3294	1
20916	19401	1
20717	20717	1
13705	7308	1
15664	6883	1
7570	9092	1
717	1740	1
869	12788	1
20698	14180	1
7543	5411	1
7966	19432	1
14371	16675	1
4515	126	1
19417	21049	1
9897	10982	1
7237	11116	1
21018	21019	1
14969	16923	1
1584	4789	1
4946	5799	1
11372	15438	1
18188	15438	1
20521	15438	1
519	1713	1
4657	12196	1
21050	21050	1
1232	13791	1
8505	14172	1
18256	21007	1
89	12121	1
426	5359	1
3111	2651	1
9945	3514	1
1517	1599	1
3783	3600	1
16751	13132	1
11841	21007	1
10435	1622	1
2985	3528	1
