7128	10343	1
10087	2727	1
10343	7128	1
6385	11643	1
6185	5576	1
6635	6700	1
5411	6433	1
4047	4106	1
4409	3950	1
5762	4106	1
3950	4409	1
4020	3950	1
6898	11372	1
4251	3944	1
4485	5877	1
6168	4250	1
4640	5982	1
8213	7495	1
9381	5607	1
4250	2912	1
11702	490	1
4505	4506	1
4872	3010	1
4250	6168	1
8733	1622	1
10085	10075	1
2912	4250	1
8213	5688	1
1780	425	1
4578	10933	1
11370	10311	1
2855	1081	1
1037	6646	1
10653	10653	1
4950	4836	1
7862	10797	1
10626	547	1
758	1379	1
737	1081	1
11720	8728	1
8619	2364	1
2179	2837	1
4106	5762	1
7988	6729	1
490	11702	1
5133	7916	1
3287	3489	1
1081	737	1
6635	6636	1
3240	2691	1
4251	6507	1
8222	4060	1
8213	8451	1
9287	5690	1
6729	6730	1
5280	2801	1
209	1029	1
2569	7673	1
3707	1384	1
11721	10961	1
5376	4009	1
10232	3487	1
10968	2801	1
10379	2801	1
6845	2801	1
4368	4980	1
4284	4980	1
1725	2801	1
5650	8243	1
2668	2801	1
1707	2801	1
3852	2620	1
3334	2801	1
5897	3621	1
11722	5029	1
9470	5694	1
3983	6020	1
964	1378	1
11637	11637	1
2721	6784	1
4279	11723	1
7424	7708	1
1039	304	1
10626	1094	1
4879	5846	1
986	7029	1
1462	2520	1
2801	10379	1
7651	2520	1
10603	7143	1
163	4148	1
11362	11362	1
1372	9270	1
5689	875	1
9178	8405	1
2138	875	1
5248	11724	1
5497	5908	1
2192	9973	1
10869	8815	1
5331	5962	1
7367	6564	1
5100	4084	1
9863	4101	1
6552	8037	1
2520	7651	1
8516	11725	1
10626	2618	1
4755	2446	1
8150	5096	1
6635	6969	1
1786	6139	1
3990	601	1
5586	5585	1
5607	9381	1
41	1572	1
8913	11677	1
8988	7239	1
9939	8391	1
10462	10462	1
11709	11709	1
4560	5303	1
5608	3794	1
2005	4407	1
7645	3353	1
3108	1232	1
2135	1338	1
1523	1338	1
5377	7370	1
4101	9863	1
6243	8421	1
11303	11046	1
4939	5234	1
8935	4938	1
905	3353	1
3950	4027	1
7427	8522	1
705	1243	1
8733	4775	1
10818	5377	1
8404	6056	1
355	1058	1
6635	5693	1
5908	5497	1
3621	5897	1
6081	4662	1
490	5494	1
10755	3985	1
9402	4778	1
2019	186	1
363	512	1
4809	92	1
5494	490	1
11726	11727	1
5217	6259	1
6197	11016	1
7708	7424	1
5468	5926	1
6513	9330	1
8820	5830	1
1997	76	1
4940	8359	1
5051	3931	1
8243	5650	1
5234	4939	1
11727	11726	1
8153	8152	1
124	1434	1
6007	380	1
1997	259	1
4009	5376	1
8820	4107	1
7741	7031	1
11728	11537	1
4334	8666	1
344	8666	1
8213	9300	1
10065	10814	1
5676	1374	1
5045	6854	1
7963	6139	1
2138	4074	1
