13963	17202	1
12096	10537	1
17202	13963	1
5818	5110	1
14762	17293	1
12568	7639	1
17330	7441	1
5000	16209	1
3666	1761	1
3709	3853	1
4581	10769	1
2106	589	1
7868	12544	1
16171	16794	1
6282	12494	1
12544	7868	1
8222	4708	1
8903	13408	1
12494	6282	1
9488	9193	1
12435	5782	1
13528	3798	1
17345	7452	1
6625	9892	1
9009	8219	1
2725	5239	1
6765	6479	1
8219	9009	1
323	4613	1
11591	539	1
11946	5468	1
12435	3853	1
6272	10193	1
8903	10814	1
3366	4084	1
15476	5847	1
12580	9250	1
3366	7780	1
5752	7380	1
7452	13960	1
10857	9250	1
11554	11554	1
11048	11187	1
10792	1379	1
8172	15976	1
9863	4100	1
12804	4227	1
12133	5643	1
17345	4409	1
5657	6246	1
1656	3999	1
17346	17347	1
13960	7452	1
15079	15988	1
8992	2140	1
3366	14849	1
10070	14195	1
10750	8224	1
7178	12197	1
14943	13976	1
17348	15079	1
7158	4762	1
6765	9957	1
14411	11397	1
17042	11622	1
5280	13928	1
4100	9863	1
9718	6562	1
891	17261	1
9517	3673	1
3366	5043	1
2161	3673	1
12154	3673	1
2289	9391	1
8975	8966	1
4685	4685	1
3999	1656	1
3212	17332	1
17349	17349	1
7736	10524	1
1989	2483	1
6820	8962	1
6562	9718	1
2653	2546	1
15620	7516	1
15106	9966	1
2653	9389	1
12435	13599	1
12435	5862	1
4295	4328	1
12154	6183	1
12435	9276	1
4328	4295	1
14032	14032	1
3333	15866	1
17350	12537	1
15620	9391	1
14590	2260	1
14814	16113	1
8936	9758	1
6765	3108	1
5147	4295	1
17084	6435	1
8779	10738	1
12575	17158	1
17351	12324	1
11731	6930	1
5536	7367	1
5852	5851	1
428	5908	1
16234	8702	1
7303	6022	1
1535	7688	1
3366	4114	1
387	2571	1
17352	17353	1
10507	6625	1
12006	11416	1
4999	5000	1
17261	891	1
5836	4592	1
8840	4555	1
344	9335	1
16291	1005	1
6765	3084	1
15620	4555	1
12435	4555	1
17154	17341	1
5687	107	1
5752	5753	1
8642	8235	1
2855	9755	1
8992	1674	1
7020	9342	1
6765	5107	1
167	4538	1
5883	143	1
6765	8973	1
15554	5509	1
6765	15307	1
9758	8936	1
2595	16830	1
10720	7852	1
1661	95	1
1950	2854	1
5726	2284	1
1005	16291	1
3366	6977	1
9375	9242	1
4755	12717	1
9276	10351	1
7928	14917	1
13638	3274	1
10351	9276	1
15257	5097	1
12732	5161	1
17354	2294	1
2265	1842	1
4293	12108	1
7622	7495	1
17345	4730	1
11530	15469	1
8992	12772	1
2653	1550	1
16289	11640	1
46	2961	1
2653	3543	1
9894	12496	1
13535	17232	1
9391	12496	1
16663	15422	1
15639	7800	1
295	9752	1
2383	4355	1
3444	3323	1
11416	12006	1
4762	7158	1
12399	131	1
5282	5347	1
9335	344	1
15478	11339	1
113	131	1
3100	5641	1
17355	17225	1
6117	6116	1
1814	1731	1
5932	4119	1
13963	13963	1
212	7723	1
4946	16525	1
10654	11344	1
16637	6883	1
1092	275	1
5381	10387	1
17199	3963	1
10537	12096	1
3166	4735	1
10749	3315	1
4355	2383	1
12717	4755	1
14197	3315	1
7108	3315	1
1761	1598	1
12774	16194	1
3366	3855	1
10319	8975	1
15520	16194	1
10096	5673	1
16414	17055	1
1069	16194	1
8909	12096	1
16234	15110	1
1584	4789	1
4730	17345	1
7495	7622	1
6765	4873	1
1598	1761	1
5347	10250	1
5908	428	1
7489	7489	1
8802	8975	1
17356	8152	1
15620	9480	1
9783	3068	1
4999	6194	1
8975	8802	1
13481	2725	1
6765	6453	1
8152	17356	1
3297	7042	1
17356	12174	1
3366	5191	1
5773	7012	1
366	1431	1
16074	16074	1
10623	16885	1
14765	7155	1
6765	1188	1
9318	15179	1
8225	16885	1
12435	8222	1
15620	8222	1
9755	2855	1
12271	13659	1
17357	17357	1
6765	2915	1
8335	1268	1
3166	15889	1
15712	3102	1
5952	16787	1
7789	2855	1
6037	10363	1
10061	13989	1
5191	13659	1
7487	7488	1
824	2017	1
7370	15179	1
11664	9620	1
17242	4107	1
6930	11731	1
8040	13659	1
15179	7370	1
6245	9862	1
10750	3153	1
6564	16387	1
3824	3822	1
13989	10061	1
6091	6092	1
12435	2480	1
12505	2480	1
17234	16358	1
3575	10095	1
1499	6839	1
8998	10285	1
4446	4660	1
13650	2559	1
10713	6925	1
16607	16607	1
3136	11132	1
9554	9142	1
16606	16607	1
7852	10720	1
4597	3826	1
16607	16606	1
7829	2855	1
5870	5735	1
5972	13809	1
2653	1723	1
15620	8680	1
10404	14016	1
8676	13476	1
13408	17293	1
13809	5972	1
6765	2874	1
7688	12997	1
13659	12271	1
15365	10713	1
7800	15639	1
8903	13476	1
6765	2488	1
13884	5325	1
6899	9147	1
8934	6883	1
15796	9147	1
12353	13476	1
6931	11812	1
8280	5325	1
5641	3100	1
13408	8903	1
15042	1838	1
10814	8903	1
10750	11166	1
16605	16604	1
1517	2855	1
3950	6171	1
16881	17295	1
12997	7688	1
10685	14025	1
12021	16339	1
16544	3323	1
17358	11641	1
3366	5482	1
2653	10626	1
15652	17295	1
9300	4164	1
5509	15554	1
15422	16663	1
17359	13603	1
3020	2284	1
16787	5952	1
3450	2284	1
3068	2284	1
5457	2284	1
1188	2284	1
5047	2284	1
5893	2284	1
13515	2284	1
11751	2284	1
9436	2284	1
15168	7805	1
6765	3370	1
15236	17256	1
9067	6198	1
9538	7805	1
4946	1096	1
4029	11121	1
2653	1096	1
13932	8460	1
8460	13932	1
16856	15435	1
1567	980	1
4860	15892	1
3315	7108	1
7303	12578	1
2653	1718	1
9862	6246	1
8676	3190	1
17246	13445	1
6765	5806	1
17360	17361	1
4390	4525	1
15856	15856	1
13213	7517	1
16194	1069	1
3211	5622	1
17230	3730	1
8192	5691	1
13603	17359	1
8172	9296	1
3366	14676	1
16234	16370	1
16358	17234	1
14346	7323	1
15042	800	1
6765	6840	1
5076	800	1
2653	710	1
2337	12281	1
4592	5836	1
5278	1662	1
4523	5054	1
6765	3177	1
8609	6104	1
12435	7622	1
11416	15120	1
5000	4999	1
9517	9517	1
17014	10410	1
14917	16795	1
2646	3723	1
490	5494	1
12361	1022	1
17362	1105	1
7688	1069	1
17256	15236	1
16956	6344	1
3068	9783	1
5366	12779	1
10750	11406	1
12601	12124	1
17363	17363	1
2040	2677	1
1793	648	1
9013	9783	1
1134	14165	1
4038	14571	1
6765	3391	1
16387	16585	1
3323	16544	1
2855	1517	1
17364	17364	1
11121	4029	1
3216	3258	1
1517	1096	1
5468	11946	1
2913	2727	1
5411	2284	1
2653	635	1
12197	7178	1
2646	7857	1
13851	3315	1
9150	9150	1
7303	2936	1
15062	12570	1
14165	1134	1
4164	9300	1
15918	16636	1
6727	6040	1
10750	4781	1
6788	10415	1
2653	2936	1
13187	13187	1
10199	12345	1
3085	6289	1
2297	10893	1
17324	4887	1
4657	12196	1
7711	3274	1
11851	3786	1
9477	10736	1
12505	2185	1
13659	8040	1
5325	9154	1
5486	9331	1
11411	11602	1
2042	3899	1
16885	8225	1
5783	4485	1
2653	3358	1
1022	12361	1
800	3514	1
11812	6931	1
7132	8214	1
15620	14277	1
954	14277	1
155	156	1
12505	3851	1
6104	8609	1
17345	6273	1
2667	2668	1
5497	5498	1
5474	5490	1
16168	7276	1
6354	16554	1
15110	14482	1
7137	7137	1
10810	8139	1
3426	10340	1
6765	17365	1
7884	11069	1
3243	3068	1
8139	10810	1
10738	8779	1
6898	9331	1
1810	5437	1
2017	824	1
15471	13573	1
640	14420	1
6625	10507	1
8743	8225	1
8214	7132	1
12570	15062	1
17366	2480	1
16234	1662	1
2961	4177	1
6248	15555	1
11687	11815	1
2132	15988	1
13917	14868	1
1599	9525	1
6765	1034	1
2653	1171	1
16585	16387	1
15021	1034	1
17232	13535	1
2653	2141	1
10061	12626	1
3315	13851	1
6765	2141	1
11465	1459	1
2653	1740	1
