13899	13899	1
11836	12559	1
6624	9470	1
5230	13229	1
7655	13354	1
8654	5952	1
5510	6562	1
10699	5952	1
11175	11175	1
7434	7395	1
8379	12197	1
6962	13881	1
12107	3263	1
10374	12728	1
2873	4905	1
7175	10172	1
1733	589	1
3240	6301	1
3849	5496	1
12559	11836	1
11186	8785	1
12546	13033	1
3709	3708	1
9368	13474	1
1058	1030	1
6789	7613	1
4677	1030	1
13474	9368	1
13599	9511	1
7108	3545	1
13494	13474	1
3375	10621	1
4409	3950	1
4578	10933	1
7484	6485	1
1926	11527	1
6037	12991	1
3999	1656	1
13405	1967	1
12372	12865	1
4020	6897	1
3950	4409	1
4683	2750	1
13882	4320	1
13215	3810	1
9093	3275	1
12562	12559	1
7813	5090	1
8903	11387	1
13261	8049	1
6982	13734	1
7565	4507	1
7196	6155	1
12035	9498	1
2234	3954	1
10327	6539	1
6769	11126	1
13868	12258	1
6832	12258	1
7082	12258	1
7231	8903	1
12383	4568	1
13756	13756	1
6768	9498	1
10815	5097	1
8174	28	1
2073	2074	1
7196	5630	1
10847	10848	1
5542	6779	1
7319	7318	1
5379	6549	1
12174	10188	1
7158	4762	1
12991	6037	1
11779	13398	1
2076	2910	1
3326	6963	1
9276	10351	1
7622	10351	1
5017	5033	1
9174	7780	1
5043	4692	1
7196	7944	1
10273	2102	1
9359	9360	1
8164	7223	1
705	1243	1
4226	11681	1
8451	7441	1
5715	4983	1
7813	8570	1
4683	5789	1
5566	627	1
880	7001	1
11284	12925	1
4485	5939	1
11130	13140	1
4531	12167	1
5142	6915	1
5374	3109	1
2161	6332	1
6556	6854	1
993	518	1
518	993	1
9193	13885	1
4523	328	1
3671	6377	1
5166	1411	1
11224	868	1
13157	13157	1
13289	7228	1
12258	13868	1
13140	11130	1
9511	9276	1
10351	9276	1
4683	3463	1
12734	10379	1
11820	11820	1
4709	5020	1
8049	13261	1
7225	11170	1
5566	4318	1
3479	6985	1
5566	6572	1
5097	10815	1
8137	226	1
7004	4282	1
519	2065	1
4666	13481	1
6169	690	1
1390	1746	1
13893	5420	1
5566	1534	1
12445	12444	1
3777	1218	1
9541	12842	1
8127	4221	1
303	8173	1
2161	3005	1
4723	3005	1
5020	4709	1
3087	4913	1
7338	3523	1
13213	5888	1
988	4913	1
11301	12599	1
9964	3432	1
4683	12599	1
5085	5870	1
3954	2234	1
559	4525	1
10101	13785	1
2161	3578	1
7813	6354	1
5354	7209	1
4612	605	1
13900	13538	1
5678	1237	1
6897	4101	1
10838	13663	1
4084	2017	1
668	1726	1
7466	11598	1
6107	7090	1
7196	5981	1
7090	6107	1
6343	11044	1
79	5857	1
3257	3210	1
10667	8139	1
1803	13772	1
5366	12779	1
12842	9541	1
5415	11297	1
2405	2832	1
5066	6107	1
7228	13289	1
9524	5860	1
802	3537	1
10805	4821	1
5798	4477	1
6163	1545	1
4683	705	1
7318	7319	1
8611	5096	1
9368	2651	1
13901	5797	1
3109	5374	1
13354	7655	1
2651	9368	1
4683	1045	1
7196	7213	1
5541	5542	1
1243	705	1
3759	4086	1
2017	4084	1
4683	6959	1
953	3279	1
820	3279	1
5497	5498	1
4409	4300	1
13001	13001	1
4828	855	1
4300	4409	1
4612	2270	1
3512	8533	1
8533	3512	1
7209	5354	1
9735	10582	1
13803	10582	1
1491	1135	1
10847	10044	1
13744	1163	1
10802	431	1
12550	12550	1
4723	2420	1
8004	490	1
12281	481	1
4147	1810	1
13481	4666	1
1410	1996	1
13902	6883	1
13331	12672	1
13481	2725	1
3950	9314	1
6648	4257	1
1785	6113	1
13176	9687	1
9693	7345	1
7196	7019	1
1746	1390	1
13903	1063	1
13841	3625	1
4948	6037	1
5382	877	1
12533	6395	1
7231	9215	1
2725	13481	1
5351	877	1
4523	3826	1
2161	1060	1
4227	3949	1
12277	10025	1
2734	1060	1
1841	13014	1
5870	5735	1
4404	4398	1
6539	5753	1
5399	2574	1
6562	5510	1
4257	6648	1
4996	5895	1
5598	6648	1
6648	5598	1
7813	9365	1
5952	10699	1
6899	271	1
6257	2863	1
6374	1266	1
8139	11965	1
1655	13009	1
10582	13803	1
5068	3870	1
4983	5715	1
6107	5066	1
12913	13145	1
12865	12372	1
12955	12954	1
9541	6836	1
11689	7916	1
8402	13892	1
9336	7293	1
13654	12954	1
10847	12091	1
3302	8526	1
5753	6539	1
10605	5870	1
5988	5870	1
1063	13903	1
9314	3950	1
2701	4240	1
3322	2167	1
5217	3767	1
1960	3526	1
3288	3287	1
13904	13253	1
11144	2446	1
9206	2999	1
7020	5821	1
5107	1650	1
4571	8698	1
3279	953	1
4101	6897	1
3699	447	1
6107	4320	1
7813	5693	1
5566	8658	1
13901	3450	1
3799	1756	1
207	6071	1
7801	3817	1
13756	1631	1
9067	13193	1
6071	207	1
8425	7780	1
5047	3450	1
13266	13265	1
8415	12133	1
7345	9693	1
1278	1277	1
5202	7780	1
5566	4432	1
6115	5810	1
10431	5447	1
1120	5447	1
5742	4976	1
3741	6530	1
706	987	1
6987	9381	1
7983	9876	1
5635	12769	1
9222	9223	1
7916	11689	1
877	5351	1
6624	6898	1
7413	5096	1
5026	5027	1
1935	1099	1
7731	7179	1
12444	12445	1
12769	5635	1
992	572	1
1209	1243	1
8721	1840	1
3450	5047	1
6218	12174	1
10188	12174	1
4727	4692	1
5671	1243	1
6185	5047	1
3042	5300	1
7231	11403	1
5566	717	1
7982	5090	1
2873	3240	1
5047	7543	1
861	437	1
6301	3240	1
5516	2959	1
13902	6671	1
13905	13906	1
12699	12698	1
4683	1364	1
4829	5054	1
3343	6718	1
3135	2663	1
10682	6309	1
5434	5447	1
7650	9142	1
13907	6752	1
266	265	1
5054	4829	1
12929	9223	1
5133	13889	1
12133	8415	1
3186	2148	1
559	7465	1
7982	13908	1
11144	10645	1
3625	13841	1
10806	10645	1
5952	8654	1
5490	5474	1
3322	4422	1
13373	8654	1
8810	6562	1
11965	8139	1
12758	5286	1
13694	7204	1
7196	4814	1
6169	2984	1
3315	2914	1
4029	11121	1
4755	6183	1
936	12116	1
4777	896	1
11899	10737	1
7145	7780	1
12624	13367	1
5381	5382	1
2573	2571	1
8195	13909	1
2289	2290	1
1163	13744	1
10865	3246	1
871	871	1
12567	1438	1
1678	13696	1
6169	4351	1
3079	2085	1
7154	7727	1
12396	9949	1
3240	4351	1
6374	10580	1
459	7070	1
6816	2914	1
6789	7266	1
2912	9330	1
1163	2914	1
6448	6190	1
9330	2912	1
11144	4260	1
5022	5847	1
6287	6103	1
7231	6930	1
12960	10145	1
3383	6103	1
13265	4021	1
447	3699	1
6107	4021	1
9155	9154	1
8897	5263	1
5822	2532	1
1237	1323	1
3741	6103	1
10025	12277	1
5197	6103	1
12174	6218	1
6251	9388	1
4282	7004	1
464	4300	1
7196	1323	1
988	151	1
846	1797	1
11961	1935	1
13147	12982	1
6367	1323	1
5922	5	1
437	861	1
4763	4830	1
12953	12271	1
11111	5684	1
5684	11111	1
2574	5399	1
3004	4138	1
9541	5977	1
12842	5977	1
4398	2113	1
1781	3176	1
11852	11852	1
13907	11982	1
1548	13910	1
488	1514	1
13367	12624	1
9142	7650	1
4976	5742	1
9139	8412	1
1884	8412	1
11982	13907	1
6628	3450	1
9949	12396	1
8101	731	1
988	4279	1
781	382	1
4477	5798	1
12606	8533	1
5762	6068	1
13901	8668	1
6457	5798	1
8700	6562	1
9551	12591	1
4007	4287	1
7615	13460	1
13266	13266	1
13265	13266	1
3923	13117	1
6562	8700	1
5286	12758	1
13911	13117	1
4138	3004	1
1243	1209	1
689	2113	1
3497	1891	1
6320	8506	1
5977	9541	1
13912	10865	1
7813	9113	1
13802	854	1
3322	1188	1
5667	5175	1
1756	3799	1
3490	1188	1
13117	3923	1
7780	8909	1
1514	2083	1
6789	10960	1
4313	2776	1
1742	2083	1
1277	1278	1
5977	12842	1
12488	6357	1
1134	5678	1
13494	11565	1
11208	843	1
7780	9174	1
9280	9267	1
7813	8707	1
2734	8707	1
3994	8944	1
1740	3674	1
1552	6584	1
6245	2611	1
1469	3723	1
1323	6367	1
12580	8328	1
6321	7126	1
10765	2154	1
13913	4951	1
11776	12456	1
12456	11776	1
5000	4901	1
12997	7688	1
5904	5374	1
4238	2580	1
8909	7780	1
7386	1742	1
6037	4948	1
4485	3849	1
5474	5490	1
6322	7727	1
10802	4620	1
1509	1009	1
6146	3260	1
9874	2960	1
987	706	1
2161	5368	1
10285	5598	1
10468	13097	1
1188	3322	1
5602	6442	1
4652	3176	1
10116	10116	1
6169	1835	1
5485	3561	1
82	2138	1
3237	3325	1
3576	8962	1
8735	6414	1
3176	4652	1
1840	8721	1
6282	12494	1
10765	875	1
1561	9016	1
9206	3294	1
79	8895	1
11661	1893	1
7813	11947	1
6843	10488	1
9270	6200	1
4571	4488	1
13914	12941	1
12941	12941	1
1666	3949	1
1372	6200	1
265	266	1
12591	9551	1
1094	2870	1
4714	11880	1
4523	6046	1
3050	46	1
1754	2904	1
2904	1754	1
13889	5133	1
7452	744	1
6357	12488	1
13571	6977	1
2161	1635	1
8773	6977	1
7813	1635	1
9587	8836	1
3826	4597	1
6864	7328	1
1372	9270	1
5065	11758	1
4384	4956	1
13915	625	1
4762	7158	1
11009	7130	1
8208	9629	1
9876	7983	1
6395	12533	1
6037	5943	1
4398	4404	1
6997	9488	1
6992	6455	1
2161	9819	1
4948	5943	1
9599	4287	1
9365	7423	1
6618	13916	1
4709	3298	1
11605	4481	1
8501	11598	1
5454	13917	1
2776	4313	1
5943	6037	1
1064	8806	1
