9773	9690	1
2909	10761	1
8600	9235	1
10801	2108	1
9699	410	1
1509	4333	1
6580	4634	1
4113	5482	1
4006	1727	1
172	2108	1
2108	10801	1
1019	1813	1
5916	6265	1
216	1503	1
6591	6265	1
2578	8852	1
435	435	1
636	1444	1
4800	2076	1
7436	7339	1
2451	546	1
5136	4963	1
5943	4948	1
7031	5800	1
2852	895	1
1535	2316	1
7060	7291	1
7741	5800	1
7291	8617	1
5634	10820	1
3099	825	1
3999	1656	1
9139	7291	1
9270	6200	1
4718	7291	1
9909	7291	1
243	464	1
1013	464	1
9896	5248	1
7339	7436	1
7291	4718	1
10896	10859	1
3297	7042	1
323	5275	1
3616	9848	1
2669	3017	1
8617	7291	1
6728	6846	1
3236	3603	1
705	7022	1
10911	5354	1
1813	1019	1
9198	9198	1
9687	7446	1
3240	7866	1
4803	4804	1
1037	518	1
819	518	1
9230	5281	1
8204	518	1
2691	518	1
2551	518	1
1813	8020	1
1055	4171	1
7022	705	1
6591	8789	1
10886	8724	1
7220	5920	1
1166	7563	1
2997	3561	1
3850	4333	1
6283	518	1
5170	1842	1
3999	2346	1
2870	1485	1
1018	518	1
2855	1081	1
10511	9867	1
5612	8768	1
8660	8768	1
3037	3452	1
1884	4069	1
370	7797	1
8233	2801	1
4608	4915	1
3020	3088	1
3458	7797	1
2076	4800	1
930	1016	1
912	1599	1
1523	2229	1
5468	5783	1
395	3194	1
2963	1748	1
2924	5408	1
6675	650	1
218	1972	1
1958	5360	1
7645	3353	1
5853	18	1
8610	5590	1
4506	6034	1
7783	7783	1
5505	5505	1
6846	6728	1
3235	786	1
7291	9909	1
5234	5027	1
2436	5728	1
2416	7254	1
3245	5582	1
4135	5904	1
4998	9888	1
5516	7484	1
3999	86	1
1490	3274	1
10043	9973	1
6709	6134	1
1185	5393	1
2776	9470	1
9462	9295	1
1503	216	1
2135	1338	1
1016	930	1
7866	8421	1
28	5622	1
6591	8093	1
1143	205	1
5690	3321	1
1599	9133	1
5047	9356	1
1143	10526	1
863	1087	1
6357	5510	1
4341	3897	1
9930	10284	1
5219	5219	1
9470	2776	1
9728	216	1
488	2749	1
6591	6757	1
4369	2184	1
1064	10153	1
1590	6758	1
5965	5966	1
1185	71	1
7318	7319	1
5904	4135	1
10912	10913	1
6665	6666	1
6591	5799	1
5160	1005	1
8724	10886	1
9580	7853	1
6591	7804	1
5615	5615	1
924	7853	1
6728	10914	1
10915	3725	1
6220	10886	1
10116	1928	1
3090	3232	1
6104	8885	1
6373	2902	1
5136	623	1
10663	2941	1
3999	5502	1
9707	623	1
2488	4102	1
5916	1166	1
10916	1928	1
3738	5128	1
287	322	1
1523	1338	1
2855	1517	1
