3950	4409	1
6120	11732	1
1532	9939	1
11513	9253	1
10427	9785	1
7029	986	1
5047	6433	1
8830	5849	1
2930	3279	1
4133	4664	1
9785	10427	1
820	3279	1
6017	5219	1
2520	7651	1
7128	10343	1
6286	7082	1
1844	2179	1
10054	7761	1
6122	12082	1
12082	6122	1
1926	6164	1
7926	5316	1
3467	12082	1
3056	878	1
1469	3723	1
12082	12082	1
668	9917	1
7082	6286	1
7082	1378	1
12915	12915	1
1647	1175	1
99	6456	1
9342	7020	1
7309	4624	1
9237	3358	1
3849	7309	1
6038	3068	1
7645	3353	1
4624	7309	1
1523	1117	1
10023	4569	1
12773	12397	1
7309	4257	1
5047	5935	1
13017	13017	1
11563	5835	1
13018	7204	1
4257	7309	1
3345	7042	1
7258	5096	1
1509	1009	1
2985	11144	1
10989	12006	1
6749	447	1
13019	3862	1
9456	10753	1
4569	10023	1
4288	3361	1
6798	6702	1
6309	3177	1
12669	13020	1
10892	552	1
6286	5835	1
6433	5047	1
5789	12344	1
4389	878	1
680	283	1
5835	6286	1
11751	5047	1
11014	10259	1
10343	7128	1
12382	7258	1
5047	11751	1
7258	12382	1
5047	5411	1
6433	5411	1
6456	99	1
9863	4101	1
3287	3489	1
2609	6845	1
3966	9391	1
6038	5411	1
9581	9067	1
9248	7916	1
5818	9690	1
12344	5789	1
12732	11909	1
6190	12855	1
5725	12675	1
10634	4030	1
2264	573	1
2802	4525	1
9878	7931	1
4842	5326	1
13021	13021	1
2609	10968	1
9456	10561	1
9863	5326	1
4662	5326	1
11858	11859	1
7308	8707	1
7885	5859	1
9356	3020	1
2675	8707	1
10447	10968	1
2642	10820	1
6845	10968	1
12908	5859	1
9736	13015	1
4333	5859	1
2589	4830	1
4729	5326	1
10379	10968	1
5859	12908	1
2289	8680	1
1681	4657	1
5762	10368	1
2589	7147	1
180	207	1
5283	8452	1
8452	5283	1
8876	8876	1
10968	6845	1
3430	9589	1
9718	6562	1
1010	12748	1
13020	13020	1
1357	9589	1
11767	12587	1
5452	5701	1
12748	1010	1
3020	7543	1
5904	5374	1
10788	490	1
705	1243	1
13020	12669	1
1936	1935	1
7158	6495	1
8092	4144	1
4657	4885	1
3489	3287	1
9807	9695	1
3452	3037	1
9704	3215	1
447	6749	1
4139	8589	1
1814	6908	1
9917	668	1
1126	2554	1
8919	1175	1
2138	12993	1
12274	6564	1
9105	6564	1
6038	2228	1
3862	13019	1
10415	6564	1
6564	10415	1
283	680	1
2675	11380	1
6562	10685	1
8810	10685	1
10444	12420	1
13022	3826	1
6038	8421	1
7260	515	1
4144	8092	1
4409	3950	1
546	12842	1
741	6374	1
6185	5576	1
2589	2242	1
12870	5054	1
4829	5054	1
2652	7665	1
3398	7627	1
3532	3307	1
12665	7854	1
12970	7986	1
12082	3467	1
2209	2210	1
12659	10230	1
4305	12879	1
2652	1835	1
5649	9430	1
5545	1886	1
1175	1647	1
11164	7143	1
4030	10634	1
10685	8810	1
7235	4555	1
5482	5027	1
7495	6236	1
1338	1523	1
12006	12006	1
798	89	1
4737	6302	1
3881	3262	1
10259	11014	1
5859	5942	1
99	2517	1
6112	9414	1
2215	6232	1
76	444	1
5603	6658	1
1008	1117	1
10230	12659	1
5670	4036	1
2652	8181	1
10984	6080	1
7071	8671	1
4184	1844	1
10968	10379	1
4272	5227	1
590	1844	1
6218	8049	1
2179	1844	1
8336	13023	1
1629	5227	1
874	28	1
5054	12870	1
10634	11094	1
7570	9550	1
4580	9550	1
9165	9550	1
12659	10310	1
1631	3851	1
3975	9550	1
9102	9550	1
696	2234	1
5411	5047	1
8489	1997	1
9722	11314	1
5054	4829	1
2652	2922	1
1305	676	1
5266	1619	1
10310	12659	1
1243	705	1
2521	12361	1
12258	13013	1
3056	8173	1
3966	6059	1
12484	12361	1
5482	1900	1
12361	6951	1
13024	13024	1
5870	11102	1
3966	8609	1
4578	10933	1
6727	6040	1
1819	275	1
1117	1008	1
7345	4439	1
2315	8374	1
8018	9431	1
4288	385	1
10408	11542	1
12491	5385	1
6749	10814	1
8488	12308	1
5167	2028	1
5859	4333	1
207	180	1
6226	7152	1
8123	8252	1
3237	422	1
4282	8644	1
5482	8975	1
4956	2260	1
9501	5273	1
2881	2260	1
4351	6169	1
6562	9718	1
4304	4249	1
3453	5710	1
2652	3716	1
1364	2282	1
11751	12653	1
7175	9365	1
6035	10387	1
3667	12125	1
5852	6475	1
5110	613	1
3262	2415	1
6038	8940	1
5227	8864	1
4241	4133	1
5120	5121	1
6932	2873	1
3966	10478	1
2296	1279	1
12377	10567	1
10568	10567	1
6309	8228	1
6760	8359	1
2296	2296	1
5167	2027	1
9894	12496	1
6812	6931	1
6783	4726	1
4060	2379	1
5721	5559	1
4690	2379	1
5043	2379	1
8836	2928	1
3918	2369	1
7444	12062	1
1393	2928	1
3315	2379	1
5482	12736	1
1987	2379	1
5234	5027	1
464	8223	1
11411	10537	1
6513	2379	1
2496	2379	1
12361	12484	1
12905	1071	1
8707	7308	1
8891	2653	1
4709	3717	1
1229	2379	1
1619	5266	1
5733	5266	1
11144	2985	1
6038	2116	1
3717	4709	1
3943	2379	1
3545	7108	1
4601	3348	1
4696	6577	1
4101	9863	1
5990	2813	1
11419	3004	1
10630	10630	1
3518	3642	1
6485	6845	1
4138	3004	1
3903	3004	1
3768	7764	1
5307	9001	1
8404	5281	1
5472	6222	1
12062	7444	1
2308	10506	1
6198	6197	1
6320	475	1
4249	2379	1
12108	4293	1
9067	9581	1
5482	10506	1
7931	9878	1
8261	7262	1
2169	564	1
6681	2928	1
12509	5793	1
2554	1126	1
3616	1926	1
2611	889	1
10309	4866	1
7767	12107	1
751	3169	1
9939	1532	1
7108	3545	1
10376	8864	1
1064	6245	1
964	8292	1
3353	7645	1
2589	1108	1
5110	5818	1
9695	9807	1
9690	5818	1
3004	3903	1
5003	6618	1
8228	6309	1
5273	1609	1
5027	5234	1
1926	889	1
4135	12019	1
8212	8212	1
2282	1364	1
12019	4135	1
3956	3918	1
13025	4790	1
5110	5910	1
2725	5881	1
7126	5881	1
4143	1900	1
11102	5870	1
265	266	1
11859	11858	1
7175	5355	1
5266	5733	1
3176	1781	1
6245	5355	1
6236	7495	1
11263	6556	1
9876	4905	1
13026	1981	1
6038	1002	1
10900	1647	1
5009	10677	1
12617	12618	1
6245	1064	1
1781	3176	1
5701	4034	1
12659	8430	1
5366	12779	1
12640	6564	1
2652	2352	1
6830	6830	1
4270	2352	1
2655	13027	1
5110	4422	1
5485	3561	1
8430	12659	1
11266	8639	1
12197	7995	1
3483	10797	1
5482	5191	1
11745	11745	1
7211	5524	1
12901	9889	1
2415	3262	1
4720	11767	1
12587	11767	1
8676	11767	1
12481	10877	1
6781	11767	1
5981	11767	1
10014	12527	1
12659	9578	1
8336	9578	1
3966	5888	1
9733	7780	1
4272	2585	1
12154	12561	1
2021	12561	1
8223	464	1
4366	12561	1
99	5483	1
10368	5762	1
9578	8336	1
1702	1110	1
10677	5009	1
2086	6492	1
8609	10478	1
5710	5622	1
5167	2119	1
6164	10715	1
4034	5701	1
1441	1094	1
2100	6188	1
4133	3647	1
4094	5353	1
4360	5353	1
12954	12955	1
3176	1759	1
3738	5359	1
8972	7931	1
3966	3647	1
3109	4936	1
10758	4555	1
9579	9578	1
10265	10265	1
2843	1215	1
3077	1921	1
6188	2100	1
6562	12694	1
4729	7004	1
564	2169	1
5353	4360	1
7235	6492	1
6080	10984	1
2870	1485	1
6248	8896	1
9041	12773	1
4020	4027	1
10464	5027	1
12529	5726	1
6840	3426	1
13019	13028	1
11606	8958	1
2119	2027	1
10797	3483	1
12773	9041	1
2119	2028	1
11203	7006	1
3772	2288	1
3426	4484	1
1185	2457	1
7309	5859	1
9365	7423	1
12973	6564	1
940	1414	1
3725	1414	1
4418	8051	1
7143	12413	1
8051	4418	1
6197	8549	1
11530	9394	1
9327	8037	1
6257	2863	1
11182	4418	1
7882	11411	1
5047	7543	1
2652	9506	1
2587	4603	1
6309	4603	1
2051	1558	1
6286	1378	1
3426	6840	1
6146	6649	1
6649	6146	1
5714	13029	1
9062	1523	1
211	1523	1
2652	2137	1
6038	2137	1
5110	3234	1
3475	5551	1
5565	3559	1
2337	12281	1
11057	11130	1
2843	2051	1
3347	11130	1
11387	6934	1
5197	6127	1
2589	2355	1
11130	3347	1
11556	12328	1
6613	7082	1
6320	11269	1
6492	2086	1
13030	8420	1
6084	1134	1
9887	12855	1
7196	1134	1
6906	1134	1
6934	11387	1
3186	7262	1
11457	12362	1
11387	11403	1
1918	1918	1
12339	11699	1
13031	8195	1
8420	13030	1
2433	4851	1
10434	7119	1
1702	6752	1
5219	6017	1
2922	8472	1
3190	5363	1
1305	6251	1
4249	4309	1
13029	5714	1
9006	6507	1
2383	4355	1
8549	6197	1
10574	9477	1
5305	5318	1
2820	5221	1
5701	5452	1
10567	10568	1
13032	13032	1
7764	3768	1
2599	2745	1
4355	2383	1
2912	5699	1
11403	11387	1
