6475	12175	1
12599	6156	1
15678	21017	1
4676	4726	1
5247	16506	1
9966	10335	1
9600	20718	1
15194	10208	1
8071	9456	1
17156	10186	1
10404	2842	1
13122	11170	1
2935	835	1
5743	835	1
20799	21513	1
17655	8037	1
1144	5712	1
4250	3216	1
3723	3949	1
7175	3216	1
4422	3216	1
20718	9600	1
19839	424	1
9334	15436	1
1469	3949	1
3022	2248	1
10582	8860	1
6055	1620	1
13818	6384	1
18241	21645	1
10374	9009	1
4372	21608	1
16827	3323	1
11660	16933	1
2185	13756	1
89	1731	1
6816	21274	1
1535	13756	1
11563	15598	1
2544	1508	1
2555	2435	1
13851	20183	1
2817	20214	1
21655	21655	1
15598	11563	1
3949	3723	1
4051	19432	1
11465	1459	1
5093	4901	1
6624	15468	1
4666	19482	1
1514	2077	1
5862	13976	1
16533	4287	1
13976	5862	1
17449	12172	1
505	492	1
10680	21656	1
10228	6056	1
3853	4783	1
20653	21275	1
6748	15151	1
835	5743	1
17246	17246	1
7543	7551	1
4921	1884	1
5176	5743	1
19838	2647	1
17512	10737	1
10677	7780	1
16367	10377	1
10677	9314	1
4777	896	1
6346	13787	1
19228	19228	1
21542	13538	1
15017	11517	1
14132	7945	1
11483	1845	1
10676	1103	1
9248	4939	1
16367	20915	1
1721	13677	1
19300	2229	1
18947	20485	1
15552	2242	1
7033	16773	1
875	10765	1
6242	2242	1
2242	6242	1
1731	89	1
6689	16773	1
10677	15126	1
6119	5294	1
19208	20010	1
14478	13476	1
15232	15232	1
19432	16773	1
14197	7309	1
7495	1923	1
352	4865	1
1410	1410	1
3795	17140	1
6562	17140	1
17549	17140	1
7836	3651	1
3651	7836	1
3949	1469	1
6901	21443	1
10871	21657	1
5581	858	1
21658	21659	1
16313	17646	1
10677	8541	1
5606	8541	1
1845	11483	1
3538	16691	1
18258	18258	1
17659	5357	1
18993	20245	1
18303	3480	1
13140	9101	1
21017	15678	1
10654	5357	1
12748	2902	1
424	19839	1
3071	2315	1
287	3707	1
21175	18711	1
21660	12440	1
4901	5093	1
123	15789	1
6894	9300	1
20739	17840	1
16147	17282	1
4287	10687	1
11563	16657	1
15179	12324	1
10261	11767	1
10677	14849	1
4939	9248	1
5357	17659	1
9300	14068	1
20156	16788	1
8812	12324	1
4329	3244	1
14137	20653	1
21275	20653	1
21579	21578	1
10677	8287	1
3375	10335	1
1813	7224	1
3489	6046	1
12784	21661	1
21662	21662	1
12862	6849	1
6846	384	1
7162	5791	1
5305	7033	1
6931	11812	1
4815	3212	1
3393	2148	1
1504	4585	1
17002	15533	1
10687	4287	1
6562	10685	1
8860	21577	1
5735	14144	1
10963	631	1
10677	7535	1
191	2130	1
3489	3502	1
5606	7535	1
