6414	10807	1
7714	10807	1
10807	6414	1
3197	1370	1
3195	623	1
9441	5197	1
10633	5301	1
7228	7229	1
4217	6301	1
5455	9705	1
5027	7916	1
543	1124	1
6136	837	1
10860	6017	1
1681	356	1
7229	7204	1
271	272	1
3195	2352	1
10761	2909	1
3189	2602	1
10778	8402	1
6383	1734	1
5764	2121	1
10384	10384	1
6485	5516	1
6383	5368	1
5423	8515	1
4438	5755	1
2879	8515	1
3197	3833	1
2725	705	1
5516	6485	1
1508	5818	1
7484	5516	1
10560	5932	1
10095	6045	1
705	705	1
7229	7228	1
7554	1599	1
9365	7423	1
3248	7228	1
3487	10232	1
6858	10415	1
5857	5824	1
7142	7141	1
5764	1487	1
8217	8014	1
4167	8301	1
2750	705	1
7022	705	1
1243	705	1
944	2441	1
1813	8020	1
10845	10830	1
7948	10830	1
4020	6897	1
10685	10685	1
7691	7691	1
9731	5893	1
95	190	1
7181	3186	1
623	9707	1
7308	613	1
2749	488	1
6810	4915	1
364	310	1
9133	5028	1
7660	816	1
9692	10351	1
797	3343	1
6207	6207	1
8171	816	1
240	438	1
9707	623	1
3407	3408	1
863	864	1
3186	7181	1
8136	5559	1
9973	10043	1
10043	10043	1
143	1303	1
7916	5027	1
837	6136	1
8479	8475	1
10829	2937	1
9099	7360	1
8803	8247	1
863	1087	1
5367	5733	1
5250	4890	1
156	2771	1
944	3567	1
44	4534	1
6414	7714	1
2873	8314	1
10861	5385	1
5367	5366	1
2771	156	1
4193	4176	1
7916	7624	1
1178	1178	1
4317	6236	1
7624	7916	1
5745	1506	1
10862	10289	1
7334	6206	1
10863	3327	1
2749	5477	1
3451	5928	1
10389	9251	1
8247	8803	1
5085	6928	1
3512	4577	1
5817	5485	1
4176	4193	1
4809	92	1
998	1381	1
3567	944	1
10273	7370	1
10060	10060	1
424	23	1
2749	3169	1
3865	7681	1
6489	3855	1
1124	5717	1
5367	5742	1
5742	5717	1
6383	10864	1
5733	5717	1
10060	5430	1
3296	10008	1
543	5717	1
5367	5717	1
2654	4921	1
5745	5717	1
1118	4545	1
8515	2879	1
2852	4215	1
7630	7993	1
4251	3944	1
2037	868	1
1161	3212	1
543	1512	1
9895	6371	1
543	6344	1
5354	4215	1
4370	4383	1
3017	944	1
1512	4215	1
543	616	1
6760	8359	1
4577	3512	1
10855	334	1
9962	10506	1
8191	5774	1
10464	4939	1
3855	6489	1
7639	7318	1
7319	7318	1
8609	3966	1
9251	10389	1
2734	1060	1
3966	8609	1
5745	8609	1
5367	3091	1
3426	1935	1
644	3091	1
2941	2673	1
4049	5859	1
3623	2875	1
5028	9133	1
5516	7484	1
9365	7484	1
6489	3366	1
3065	1897	1
543	1401	1
6865	7688	1
944	897	1
6343	6251	1
6115	8650	1
4939	10464	1
5197	6127	1
1469	3723	1
7554	718	1
1208	5695	1
3512	1872	1
9835	2107	1
993	5935	1
2749	173	1
3333	3545	1
9895	8331	1
1523	1338	1
5750	2399	1
2399	5750	1
6449	9103	1
7318	7639	1
5423	2879	1
543	2260	1
7554	3119	1
1561	819	1
2937	10829	1
4988	5175	1
7318	7319	1
1872	3512	1
543	613	1
4571	10865	1
1757	932	1
1100	3035	1
6316	4084	1
4100	4101	1
1245	899	1
4406	9480	1
868	2037	1
2843	2833	1
5043	899	1
9895	5353	1
208	1748	1
5695	1208	1
3450	3088	1
6264	5570	1
10866	2790	1
4506	6062	1
5745	3561	1
10706	1134	1
2997	3561	1
7495	6236	1
6331	1940	1
7423	9365	1
4215	2852	1
1134	10706	1
8153	8152	1
8676	10706	1
1666	3723	1
5570	6264	1
4369	2184	1
6576	6576	1
6865	1954	1
10360	7175	1
9600	4281	1
3545	3333	1
5099	605	1
3195	2645	1
4571	8698	1
4408	4605	1
6310	6299	1
543	451	1
543	4886	1
2543	2543	1
6177	2543	1
4362	2543	1
4102	2488	1
2184	4369	1
239	250	1
1069	3091	1
2114	1930	1
8136	8031	1
1791	1930	1
10843	8246	1
4519	2665	1
8975	8802	1
8195	8587	1
8412	1910	1
5994	6952	1
8587	8195	1
9251	6564	1
8802	8975	1
8609	6104	1
4025	2666	1
10867	5767	1
1599	3310	1
8284	1127	1
2837	2836	1
7235	4555	1
4345	4346	1
8609	3965	1
92	899	1
6865	5392	1
7086	4555	1
4528	2735	1
5197	6344	1
2946	1595	1
3136	4137	1
5660	1338	1
7083	5374	1
472	473	1
6070	5355	1
841	377	1
543	4930	1
7158	4136	1
3206	717	1
7644	3005	1
2790	10866	1
8800	8799	1
5379	466	1
7982	5090	1
9322	1746	1
4444	6637	1
3857	2814	1
10043	9973	1
9300	6637	1
10868	6122	1
6372	6059	1
6452	6637	1
4084	6316	1
543	6287	1
6236	7495	1
10850	10849	1
4447	8365	1
8049	8365	1
6637	9300	1
5386	1532	1
10112	1532	1
6286	8366	1
4084	8192	1
5517	6211	1
7673	2569	1
2666	4025	1
2627	1193	1
6134	6709	1
10869	10681	1
10681	10094	1
3381	10182	1
6104	8609	1
6218	5793	1
3965	8609	1
623	5705	1
334	10051	1
10755	10506	1
1161	7480	1
4346	4345	1
6034	5979	1
8136	9888	1
6128	9938	1
4029	8774	1
5904	5374	1
6923	8774	1
5374	7083	1
9402	5888	1
8803	8774	1
5043	8774	1
8286	8595	1
10870	10870	1
271	328	1
6193	8774	1
944	3017	1
10855	150	1
1420	5717	1
9934	3950	1
3109	8774	1
1884	8774	1
543	2124	1
6321	6299	1
7559	10249	1
2836	2837	1
7296	7297	1
4943	2260	1
150	10855	1
5301	5924	1
10755	10313	1
10871	10871	1
4903	7725	1
9365	5090	1
4286	10313	1
5705	623	1
8609	6059	1
9198	9198	1
10518	8978	1
8365	8049	1
3206	9736	1
6637	4444	1
8774	6923	1
2616	993	1
5515	3825	1
2879	5423	1
5062	5843	1
3812	9736	1
717	9736	1
5443	9736	1
4172	1667	1
8515	5423	1
2055	3013	1
2250	3410	1
8333	8676	1
10872	1110	1
6171	5384	1
8774	4029	1
9736	5443	1
7108	2914	1
10351	6812	1
3366	8195	1
3595	2933	1
5952	10506	1
10473	2914	1
993	2616	1
10873	10873	1
4189	2636	1
3493	9819	1
10459	5888	1
2749	1654	1
10704	5089	1
6711	6374	1
3174	9819	1
8641	9507	1
2721	6784	1
9736	5444	1
9773	8162	1
9477	10736	1
6489	10506	1
8774	2455	1
2665	4519	1
1185	2718	1
5979	7128	1
3855	5026	1
9578	10374	1
2042	5185	1
9695	9807	1
4251	4251	1
3091	644	1
10837	6848	1
2852	895	1
9759	3499	1
5202	2397	1
8192	4084	1
8071	10411	1
5374	5904	1
8676	8333	1
7800	1953	1
5301	10633	1
3568	1229	1
5628	8315	1
3567	8786	1
8162	9773	1
10874	10875	1
92	4809	1
3950	9934	1
10876	10876	1
4101	4100	1
10609	872	1
1741	4021	1
3699	447	1
10232	3487	1
7128	5979	1
2699	4293	1
7570	4580	1
5300	4898	1
9208	9268	1
1338	4061	1
6865	7360	1
6489	9962	1
10506	9962	1
5791	3743	1
3310	1599	1
1532	10112	1
222	2190	1
4037	6099	1
9883	5090	1
6667	6813	1
9962	6489	1
10506	6489	1
3366	6489	1
5170	6296	1
10801	2108	1
2108	10801	1
5979	6034	1
1930	1791	1
5407	10818	1
3825	5515	1
7310	9790	1
2276	2673	1
328	272	1
3324	3976	1
1723	7340	1
3621	5897	1
10877	10877	1
8244	4873	1
2735	4528	1
9883	9365	1
9807	9695	1
5468	184	1
6301	7598	1
10877	7598	1
5386	5107	1
3161	2276	1
6062	4506	1
754	10295	1
9009	9009	1
1008	902	1
9979	7807	1
2483	5382	1
6451	863	1
3497	2048	1
10506	2244	1
8575	8750	1
