15681	13203	1
13203	15681	1
4024	4478	1
5868	4478	1
7772	11899	1
328	2776	1
5488	5406	1
12599	11301	1
8412	7061	1
12624	13014	1
13007	1756	1
5217	4409	1
2219	3054	1
6272	11740	1
10699	7116	1
12351	6316	1
1969	1168	1
6936	4218	1
11356	2190	1
4036	11724	1
14803	4218	1
3287	15635	1
5812	1756	1
5752	14691	1
8441	3959	1
7380	14691	1
5428	3959	1
6564	10413	1
8545	9587	1
14088	12472	1
5047	5797	1
15712	14691	1
9009	14691	1
11043	4771	1
14140	5701	1
800	5076	1
1651	10838	1
1599	6213	1
4409	5217	1
3456	3985	1
15709	14691	1
5474	15230	1
9835	12297	1
5701	14140	1
15338	13911	1
15666	10343	1
11676	2698	1
15713	14211	1
11899	7772	1
14691	15709	1
2289	2290	1
14050	11468	1
11536	8261	1
10765	2885	1
15313	4321	1
3629	1270	1
12886	14844	1
4840	14203	1
1687	32	1
14691	7380	1
107	6213	1
12006	15120	1
4194	4193	1
181	9718	1
14203	4840	1
8136	7893	1
5797	5047	1
2266	32	1
3563	6597	1
9835	1008	1
1630	2611	1
1996	2456	1
15664	15691	1
12499	1105	1
2609	2611	1
14402	2611	1
1839	1987	1
7671	7670	1
4218	6936	1
261	5947	1
6513	9330	1
14835	2611	1
9103	7893	1
6104	8609	1
4257	3794	1
4801	10988	1
10542	10363	1
11040	8864	1
11815	6371	1
5227	8864	1
9360	8864	1
5386	8864	1
14066	9414	1
3353	13373	1
3166	12671	1
6700	12816	1
15691	15664	1
10451	10460	1
6316	12351	1
5366	12779	1
14904	9325	1
14236	8076	1
7282	7965	1
4226	11681	1
11779	7713	1
5876	10095	1
2137	5355	1
10206	9	1
920	1005	1
6280	9331	1
7162	11734	1
2646	6507	1
11608	3546	1
15037	3546	1
7893	9391	1
14008	12599	1
5685	6670	1
2392	2216	1
11301	12599	1
6985	6930	1
2646	3258	1
14844	1887	1
118	119	1
12092	9762	1
796	584	1
7345	15044	1
6419	11564	1
4945	5599	1
1987	13851	1
5625	5185	1
14585	10713	1
5361	10713	1
8234	2712	1
5189	623	1
946	5744	1
10736	10250	1
9587	8545	1
13663	10838	1
5922	5	1
6644	5	1
4293	5356	1
3243	7775	1
9741	10187	1
12861	5906	1
14197	14173	1
6371	11815	1
5625	11069	1
8043	5874	1
14691	5752	1
7715	7521	1
4604	3655	1
6700	8126	1
10634	10095	1
8653	9687	1
6562	8896	1
1005	920	1
5361	4950	1
4946	7266	1
15664	12353	1
15714	12855	1
12217	11223	1
54	62	1
12795	13777	1
8006	8005	1
4007	11730	1
10351	9276	1
6547	5345	1
5690	4563	1
8412	9876	1
1420	1692	1
12353	15664	1
5313	3550	1
6084	1238	1
1168	1969	1
12779	5366	1
13165	524	1
1913	13032	1
6343	15624	1
11608	5504	1
5625	2422	1
8222	4747	1
2788	2396	1
184	5623	1
10988	10893	1
3341	4048	1
11628	12688	1
1887	2380	1
5111	3723	1
9410	12960	1
11948	12756	1
12816	6700	1
12756	11948	1
15715	15715	1
4198	4814	1
946	4814	1
11608	5132	1
12535	15162	1
15716	2901	1
5361	7831	1
240	438	1
4180	400	1
1840	9133	1
8721	9133	1
946	2450	1
1504	319	1
6863	5610	1
623	623	1
3545	3333	1
3640	15416	1
12456	7831	1
3456	3380	1
12861	2885	1
14152	14152	1
12671	3166	1
11608	11608	1
13676	4102	1
11210	15327	1
10437	5931	1
14877	14364	1
1666	3723	1
7602	9085	1
8234	8140	1
10209	15717	1
3216	3216	1
2885	12861	1
5327	1503	1
11608	13229	1
13032	1913	1
2605	11865	1
7517	9816	1
15465	6268	1
11608	7334	1
5773	3160	1
11608	10677	1
7012	3160	1
9762	12092	1
6213	1599	1
1950	5123	1
5625	2403	1
14807	7276	1
10713	14585	1
12702	15628	1
13631	2521	1
5625	9031	1
1188	1428	1
107	1919	1
3405	8031	1
9892	15718	1
11282	4533	1
4604	8967	1
8919	3521	1
5361	8967	1
12217	15611	1
11851	13032	1
15248	7800	1
4692	9031	1
6118	9480	1
2366	84	1
878	879	1
1740	7866	1
3456	2457	1
15611	12217	1
879	878	1
3333	3545	1
3456	123	1
2120	2120	1
4604	8177	1
3795	15671	1
15663	3246	1
14886	2914	1
8192	4363	1
13934	13935	1
7318	6938	1
7688	7672	1
7288	5335	1
5625	3855	1
308	15719	1
11564	6419	1
7108	3545	1
8261	11536	1
6989	7604	1
15700	12616	1
9070	9071	1
8676	1134	1
14929	15720	1
15720	14929	1
3456	13807	1
1900	4029	1
2154	12217	1
15709	13737	1
15589	15652	1
13273	4218	1
13130	12999	1
511	3381	1
11590	6132	1
13277	7308	1
15721	15721	1
4017	4211	1
3970	5586	1
800	7298	1
4363	8192	1
9709	8864	1
13742	8864	1
8806	3527	1
9044	2200	1
12519	12519	1
8152	8162	1
8609	6104	1
15722	15722	1
14510	7308	1
14573	10620	1
6039	5635	1
5685	2260	1
12336	2018	1
604	1642	1
6319	14754	1
7308	14510	1
13737	10620	1
10620	13737	1
3381	511	1
7831	6781	1
9962	14849	1
7276	14807	1
6316	7334	1
4113	14849	1
1338	4126	1
4910	9769	1
10436	1351	1
10706	1238	1
14904	6911	1
3258	2912	1
13737	15709	1
6319	9314	1
4047	8967	1
5323	11103	1
7367	3561	1
14754	6319	1
2912	3258	1
11610	9076	1
13663	9325	1
5581	858	1
11608	6135	1
11069	5625	1
9141	14597	1
15664	4241	1
5979	9325	1
6984	8499	1
5625	6135	1
1887	14844	1
6363	11767	1
2422	5625	1
2403	5625	1
9031	5625	1
11590	12208	1
12591	13723	1
13473	5849	1
3855	5625	1
4102	15314	1
5087	5086	1
15410	10754	1
8499	6984	1
6135	5625	1
9373	7624	1
15723	7352	1
3426	4610	1
10964	4905	1
7352	15723	1
13014	4217	1
11608	14071	1
7211	5524	1
5504	5380	1
5361	4836	1
12656	5142	1
3426	12372	1
14895	5920	1
2558	4217	1
970	1656	1
13289	12773	1
10704	6499	1
12372	3426	1
5598	10478	1
13408	6887	1
3708	8860	1
12773	13289	1
2669	2873	1
2873	2669	1
8860	3708	1
10964	2198	1
12568	10478	1
9117	6771	1
6282	10478	1
13710	4020	1
3959	5428	1
14691	9009	1
9133	8721	1
9381	8719	1
4945	5428	1
271	272	1
946	5499	1
314	5924	1
11243	11243	1
14597	9141	1
3763	11536	1
11608	5392	1
15693	769	1
13573	6669	1
4025	2666	1
15281	1367	1
15724	14982	1
295	107	1
9819	2161	1
6113	11256	1
769	15693	1
523	9414	1
8656	6775	1
798	2909	1
5707	6085	1
11310	2087	1
14503	3297	1
2865	1099	1
5959	5959	1
4822	6095	1
2228	4946	1
2237	7088	1
11297	10815	1
2161	9819	1
6334	15679	1
11536	3763	1
4556	3943	1
2750	8036	1
4252	5707	1
3625	6355	1
4836	8967	1
6781	7831	1
9414	523	1
13493	2578	1
12483	8745	1
1232	3304	1
1456	3949	1
5047	5893	1
15718	15718	1
6649	6146	1
5893	5047	1
11547	9070	1
7521	7715	1
5380	5504	1
1305	1270	1
9233	5301	1
11779	13580	1
15693	7066	1
4237	7780	1
4983	4561	1
3450	3020	1
1498	5500	1
5361	3865	1
15290	1427	1
11186	5875	1
5142	12656	1
1900	1897	1
5849	13473	1
241	242	1
6243	2959	1
5307	14239	1
1469	3723	1
15652	15589	1
11256	6113	1
5107	14239	1
11708	14239	1
6343	14239	1
8976	9966	1
5625	5202	1
2479	14239	1
84	2366	1
242	241	1
10654	11344	1
7501	14239	1
17	8936	1
691	11344	1
4406	3824	1
13390	14239	1
314	5753	1
5818	5110	1
1740	14239	1
3899	3685	1
7511	5753	1
9511	14612	1
6127	5197	1
3170	14239	1
871	9481	1
3178	5753	1
12816	14239	1
6750	5753	1
8735	14612	1
