8707	3170	1
4257	2364	1
4439	7345	1
4589	6513	1
1395	4638	1
944	889	1
4638	1395	1
944	423	1
10769	1369	1
5504	5504	1
2092	685	1
3489	3489	1
5870	9612	1
5452	7796	1
5085	9612	1
4685	12116	1
1543	611	1
5423	2879	1
4282	8460	1
12271	4948	1
2646	3948	1
6788	2343	1
4948	12271	1
7796	5452	1
4810	2879	1
6299	3833	1
5723	4006	1
7645	2490	1
11687	9824	1
2491	2490	1
4183	3528	1
3722	2712	1
5167	2028	1
10140	5512	1
7153	9767	1
423	944	1
1837	2712	1
2879	4810	1
10572	1622	1
4933	4167	1
944	4422	1
4507	1622	1
7757	12375	1
12535	2712	1
10798	5095	1
7558	12516	1
12372	5095	1
9500	9500	1
12351	8192	1
7940	8026	1
11753	1599	1
6981	1828	1
8305	5326	1
3072	5095	1
9	9	1
4802	8031	1
2364	4257	1
7228	9041	1
1166	2192	1
7767	12107	1
12541	4977	1
2420	2611	1
12313	2611	1
9350	9	1
4257	8192	1
2616	1064	1
11556	6788	1
5943	4948	1
7536	7309	1
5859	3849	1
12386	12547	1
12548	3673	1
10786	9017	1
11442	12483	1
8031	4802	1
879	878	1
9717	12483	1
12151	12151	1
10535	11162	1
7709	6393	1
7813	3330	1
9517	3673	1
2161	3673	1
12481	12481	1
3512	4034	1
4082	5695	1
6228	7204	1
7518	3673	1
8031	7204	1
7340	752	1
12549	6424	1
7780	9180	1
8944	3994	1
944	4163	1
4199	1972	1
1389	1972	1
4082	8076	1
8898	3358	1
62	3773	1
1512	1441	1
1725	6429	1
3849	5859	1
11162	10535	1
5411	7543	1
207	180	1
10662	10495	1
10627	10627	1
1599	9525	1
4183	2260	1
9095	9005	1
5415	6454	1
3545	3333	1
944	2915	1
3824	10487	1
8404	5229	1
7626	3581	1
3994	8944	1
5977	5176	1
4574	2113	1
12132	8603	1
6145	5942	1
10572	8233	1
6128	8104	1
1841	12466	1
1284	12546	1
7258	8150	1
4574	4619	1
5008	11371	1
7885	5634	1
4419	7128	1
