3091	756	1
4087	12660	1
13429	2549	1
4106	8260	1
13037	2652	1
13597	15834	1
12196	4657	1
13830	12802	1
4287	10687	1
3559	5565	1
7382	8934	1
12174	8162	1
15855	15761	1
4250	6700	1
15668	15589	1
8162	12174	1
6649	6721	1
10049	13429	1
3559	5630	1
15666	10343	1
3654	8280	1
13775	9325	1
13411	5304	1
3493	4368	1
6700	4250	1
6721	6649	1
266	265	1
8243	5650	1
8934	7382	1
15856	15856	1
13573	15471	1
9684	15854	1
3648	1485	1
447	131	1
1903	4368	1
1441	9245	1
12908	13331	1
15857	1395	1
9876	11300	1
13006	5762	1
10095	4431	1
12806	13367	1
7090	7810	1
13367	12806	1
28	19	1
5650	8243	1
9318	7143	1
14265	9488	1
4167	2673	1
15797	441	1
11799	441	1
7810	12342	1
4408	355	1
15847	789	1
15620	5320	1
4251	3944	1
1166	9689	1
12432	6156	1
5365	5888	1
15452	5859	1
14307	14221	1
6127	690	1
13766	13923	1
8046	8046	1
13844	127	1
13666	11871	1
13705	9436	1
15858	5849	1
5259	9213	1
9009	8144	1
7940	8026	1
9365	9213	1
8144	9009	1
14577	5817	1
15635	3287	1
3315	14197	1
11910	8404	1
14969	11233	1
4408	1058	1
1611	6320	1
14493	14477	1
6320	1611	1
4375	7563	1
3405	12196	1
1339	5671	1
5307	10576	1
15615	15615	1
12533	15379	1
2205	5294	1
5817	14577	1
6168	7965	1
5693	5240	1
13331	12672	1
9375	828	1
5414	1667	1
8201	8201	1
2520	1723	1
6927	1103	1
11390	13938	1
3377	3602	1
887	870	1
5176	5977	1
7688	10459	1
12899	7597	1
8854	11060	1
4368	1903	1
15456	7832	1
1840	9133	1
28	5622	1
11233	4260	1
7986	12970	1
6316	6329	1
6556	1175	1
1175	6556	1
8135	14644	1
15859	7853	1
3235	11468	1
2234	696	1
10300	8989	1
2496	2646	1
15854	9684	1
10120	3480	1
4947	115	1
9245	1441	1
439	44	1
66	3816	1
1462	3816	1
14197	3315	1
7521	5357	1
355	4408	1
883	745	1
1058	4408	1
12870	7336	1
4469	1232	1
15860	3033	1
5799	12095	1
2470	616	1
6811	14025	1
9318	7072	1
4375	2909	1
1983	2321	1
15861	11509	1
15120	12598	1
9170	11646	1
6771	9117	1
9325	7713	1
2091	2529	1
3377	5628	1
15769	6899	1
328	6899	1
15761	8335	1
2051	847	1
9610	15436	1
6899	328	1
12965	7340	1
9080	10015	1
13032	11851	1
15757	10723	1
5885	10015	1
2189	2218	1
3893	6898	1
1057	14495	1
12598	15120	1
9330	4613	1
12660	4087	1
3377	5454	1
5799	9131	1
6596	564	1
2740	4755	1
3315	7108	1
8150	9248	1
12545	15223	1
8987	1297	1
3852	4159	1
1143	8443	1
11679	11679	1
13037	11379	1
11679	11680	1
5880	5981	1
968	2017	1
8046	6580	1
4863	4864	1
2517	6022	1
8113	12758	1
5411	7804	1
5671	1339	1
14346	7323	1
11182	5321	1
637	638	1
13900	14165	1
3079	8031	1
10095	1620	1
15223	12545	1
11194	7624	1
12802	13830	1
3928	3929	1
10735	5377	1
8903	10161	1
10161	8903	1
3849	4899	1
4375	6650	1
9471	2107	1
9120	9251	1
11660	12540	1
5678	12565	1
6562	8700	1
15862	11630	1
3059	11560	1
4947	8959	1
2364	4257	1
14375	82	1
14078	1451	1
12421	9730	1
5227	4270	1
4363	8967	1
11910	2958	1
14495	1057	1
4950	8967	1
5799	5726	1
1366	953	1
4375	5047	1
321	13671	1
7235	2914	1
3568	2914	1
1163	2914	1
15665	5299	1
14315	9862	1
6321	6299	1
5514	5066	1
10095	5742	1
15153	12300	1
9207	15459	1
11852	5977	1
5066	5514	1
1504	5430	1
5715	4561	1
5818	4027	1
12970	7986	1
8700	6562	1
14015	13145	1
10015	9080	1
2276	2673	1
12024	12870	1
2646	7857	1
3521	3930	1
8341	4499	1
28	874	1
5799	9268	1
7108	3315	1
9786	9365	1
4741	4742	1
8121	15139	1
3178	314	1
1451	1452	1
5845	4781	1
12865	4217	1
15863	15864	1
7804	5411	1
5678	3453	1
10749	3315	1
8676	4027	1
4375	3020	1
6382	4781	1
9341	7805	1
10759	1314	1
14042	7558	1
5768	6264	1
1305	3527	1
14277	8680	1
13373	3353	1
181	1022	1
7501	12932	1
12932	7501	1
2605	11865	1
5799	12203	1
8404	11910	1
7622	4426	1
5799	5006	1
12413	11164	1
737	4426	1
11910	5457	1
3054	2219	1
4193	3779	1
14969	8228	1
264	253	1
15834	13597	1
7542	6059	1
5000	14021	1
2517	2237	1
6079	11164	1
7895	11164	1
15865	4204	1
14021	5000	1
5419	11164	1
5440	5134	1
13294	13294	1
3333	15866	1
13853	10550	1
847	3411	1
123	15789	1
6730	5684	1
6266	15721	1
2673	4167	1
14165	13900	1
1414	2627	1
9325	6069	1
15745	12541	1
7501	13900	1
10374	10224	1
8172	11074	1
5377	10735	1
127	13844	1
13473	2982	1
5357	7521	1
4363	8214	1
6804	15314	1
15555	6248	1
2325	13124	1
15511	11932	1
15867	15867	1
6960	7681	1
5011	5532	1
12664	12650	1
6115	15720	1
3820	12541	1
11948	12756	1
6495	3350	1
879	3056	1
12806	6836	1
8280	3654	1
12666	9626	1
14825	13574	1
3451	5928	1
3098	2842	1
5869	6055	1
873	208	1
2982	13473	1
15720	13455	1
8162	5300	1
9325	13775	1
4159	3852	1
6530	4755	1
930	9207	1
6380	8935	1
15721	6266	1
4755	6530	1
13393	8431	1
5332	5333	1
940	940	1
13574	15226	1
10685	12175	1
15761	15719	1
10095	8213	1
10095	2838	1
10343	15666	1
5533	79	1
5457	11910	1
11074	8172	1
15789	123	1
2189	1805	1
4375	5411	1
4525	2802	1
4390	2802	1
10687	4287	1
12881	7119	1
5307	5107	1
1929	10756	1
10095	5720	1
7624	11676	1
6034	6022	1
5256	15807	1
2632	2631	1
7780	3445	1
15868	15869	1
700	9926	1
10759	2096	1
12472	14088	1
873	2096	1
2769	3581	1
11485	11106	1
5977	5176	1
14088	12472	1
2096	2199	1
1368	1625	1
2491	2030	1
4375	5386	1
11676	7624	1
4939	12400	1
13032	8688	1
5684	6730	1
7206	13741	1
3493	9669	1
347	15103	1
13007	13007	1
1179	8283	1
11044	13652	1
15870	1273	1
4983	4763	1
4355	2383	1
5378	15871	1
1199	2727	1
6960	500	1
4133	5874	1
8137	5622	1
4384	14239	1
1530	3785	1
6107	6062	1
2769	5628	1
15720	6115	1
11382	5506	1
