12771	12771	1
17573	13445	1
513	1108	1
2483	17574	1
17245	13445	1
5722	7643	1
17574	2483	1
835	17571	1
17571	835	1
6184	6017	1
17549	17549	1
8721	1840	1
1268	16704	1
997	997	1
8705	9718	1
6048	6938	1
10836	17081	1
3158	1304	1
8192	5691	1
2188	252	1
14340	14341	1
1840	2914	1
7090	4662	1
3856	1304	1
7090	14678	1
5097	9966	1
2383	4355	1
6457	12075	1
3716	1485	1
13532	12075	1
17408	10452	1
7334	9966	1
1872	1872	1
634	1077	1
13744	11419	1
1594	1077	1
5544	5523	1
7949	10736	1
9581	10620	1
12400	12400	1
2423	4988	1
10273	10620	1
5301	5206	1
5870	5735	1
10273	9254	1
5678	10736	1
5411	7543	1
4034	13724	1
1134	13900	1
441	11799	1
16166	8610	1
437	861	1
5159	1304	1
12046	12046	1
11779	3361	1
3385	5701	1
17179	17179	1
12804	8081	1
13273	14688	1
12691	12472	1
7090	12342	1
15178	4980	1
5932	7487	1
318	6737	1
4037	8280	1
12795	8668	1
1717	2386	1
13548	11379	1
1134	5630	1
10161	9498	1
16388	12899	1
4755	8883	1
623	623	1
6673	3408	1
5097	7780	1
16704	1268	1
4717	5627	1
9895	7780	1
7619	7596	1
17575	17575	1
17405	17405	1
6518	6518	1
1717	631	1
5944	6490	1
4577	482	1
13187	13187	1
17321	5357	1
2843	12751	1
2832	12751	1
9936	2578	1
5301	4257	1
16250	2425	1
2730	2742	1
6322	4051	1
6737	318	1
10831	16691	1
16691	10831	1
1194	4376	1
3450	3088	1
7347	7347	1
7622	7495	1
12214	730	1
3811	1368	1
5065	8290	1
16107	17109	1
5843	625	1
16630	11650	1
5301	4666	1
3451	5928	1
1086	7665	1
11893	9108	1
9108	14456	1
11502	1612	1
7665	1086	1
5301	7495	1
17244	9619	1
12982	12983	1
2425	16250	1
15178	11538	1
2776	16250	1
11602	5556	1
15846	15846	1
6816	2484	1
10273	15925	1
7090	6256	1
7103	1128	1
1917	3763	1
4251	3944	1
5301	8803	1
14832	8545	1
1194	15760	1
2821	2749	1
15700	16902	1
8934	6883	1
10273	7143	1
10120	3480	1
5136	4963	1
342	5350	1
5301	7624	1
800	5076	1
14599	201	1
861	437	1
13808	5567	1
10273	15179	1
8609	6446	1
14449	1548	1
2483	13962	1
7090	6093	1
11186	9514	1
17576	17577	1
5297	5717	1
10345	10346	1
2578	385	1
1134	9477	1
5856	4753	1
7868	7204	1
7836	3651	1
5856	4905	1
9117	9388	1
453	4522	1
8611	5096	1
12773	13289	1
9446	15514	1
2051	1558	1
9109	3912	1
5567	13808	1
12544	7868	1
10081	16527	1
4522	453	1
6327	6765	1
1134	13538	1
17578	14582	1
8699	5520	1
5125	14677	1
3992	5503	1
374	886	1
5301	5691	1
6919	13572	1
13777	13777	1
9368	10292	1
4444	6637	1
7548	1997	1
10564	10564	1
75	1997	1
9368	8490	1
6637	4444	1
4457	564	1
4036	5670	1
564	4457	1
10346	10345	1
6778	6328	1
2651	17432	1
2894	11824	1
10273	4671	1
5867	3054	1
5297	4457	1
13145	2294	1
6917	3671	1
5897	5354	1
1813	6709	1
1208	5695	1
4216	2255	1
15789	7042	1
15171	7042	1
13145	13145	1
5297	5774	1
6483	9959	1
730	12214	1
427	89	1
9514	11186	1
16355	4751	1
7868	16358	1
16630	10266	1
5402	15468	1
15789	123	1
8512	8320	1
16358	7868	1
760	17367	1
2503	4200	1
5520	8699	1
496	7204	1
9368	13267	1
13985	13985	1
4087	5800	1
2976	6978	1
1228	1560	1
4939	15428	1
5097	1750	1
16077	13660	1
6475	12175	1
12861	5613	1
7343	859	1
5297	2916	1
17579	17580	1
5078	540	1
237	9300	1
1194	8238	1
2423	7643	1
10273	11820	1
5	27	1
6609	16368	1
13925	13927	1
6490	5944	1
2420	2611	1
14370	12024	1
5357	17321	1
17021	16522	1
7997	17321	1
6609	2533	1
17581	17581	1
1224	222	1
5897	5898	1
16956	6344	1
453	515	1
1560	1228	1
13491	14813	1
16522	10410	1
17014	10410	1
10736	5678	1
7090	1483	1
5036	9270	1
1134	5678	1
15533	1885	1
17203	16515	1
6136	6236	1
17184	17445	1
10411	12872	1
323	4613	1
5382	2483	1
6917	2202	1
10737	10569	1
16398	16398	1
7090	6783	1
2677	4047	1
6783	4726	1
17477	17476	1
14761	13822	1
17410	11170	1
5297	1059	1
1134	8676	1
10569	10737	1
5800	4087	1
7090	7038	1
3088	6017	1
3178	5924	1
5500	5501	1
1304	5159	1
1619	5266	1
13777	8261	1
4344	4760	1
12579	515	1
5301	10704	1
7090	5684	1
12774	15346	1
10273	8216	1
269	12790	1
14951	6119	1
16745	7859	1
11630	1903	1
1548	14449	1
5301	5888	1
10348	10998	1
4760	4344	1
16856	16856	1
1069	16137	1
5301	13408	1
859	7343	1
5893	5047	1
10721	1884	1
6776	11974	1
17582	9545	1
17543	4577	1
482	4577	1
14153	1307	1
1194	5958	1
