17786	17786	1
12568	6901	1
12622	6468	1
16775	11112	1
7006	4287	1
12881	15792	1
13748	12499	1
8243	5650	1
17771	17748	1
10522	14844	1
4900	4888	1
4505	4506	1
13687	12650	1
15792	12881	1
15162	12535	1
4888	4900	1
12529	14814	1
2249	4640	1
12414	10103	1
1008	801	1
17787	7012	1
8803	3190	1
6245	3578	1
14844	14844	1
7267	13361	1
17200	6335	1
6270	7012	1
6335	17200	1
6811	14025	1
328	3994	1
3568	7012	1
15251	16161	1
16763	7568	1
1459	17418	1
4408	5154	1
12535	15162	1
16789	16790	1
13291	4640	1
13741	7206	1
1175	6556	1
7071	12308	1
5131	10997	1
2646	6507	1
11372	16780	1
17788	17788	1
15985	16358	1
9228	10061	1
14478	17733	1
12834	12834	1
5347	5282	1
8763	12134	1
15911	16668	1
4724	8492	1
2998	1708	1
3901	579	1
9852	3196	1
7514	12367	1
11574	9888	1
8124	6110	1
17789	15254	1
5694	6721	1
9431	8018	1
5951	1584	1
1711	12250	1
15036	7247	1
5951	5929	1
803	2276	1
17576	2483	1
3874	3618	1
11150	14001	1
221	222	1
10080	14277	1
5573	4612	1
5868	12758	1
10623	8506	1
13350	4977	1
5381	10387	1
3523	1476	1
17016	7560	1
12758	5868	1
14277	10080	1
17242	4107	1
3618	3874	1
3547	3559	1
5929	5951	1
1584	5951	1
2636	5360	1
17785	5762	1
3878	15798	1
10722	4216	1
17701	17733	1
5893	5047	1
14478	7622	1
16919	16785	1
11346	7501	1
7804	4062	1
3817	5361	1
17790	10308	1
29	861	1
861	29	1
6165	4241	1
5737	414	1
3559	3547	1
28	4422	1
17791	15758	1
28	9245	1
6771	7543	1
998	5505	1
2646	7857	1
5635	15959	1
15745	15148	1
11781	14082	1
4939	16892	1
8244	1499	1
13963	13023	1
8452	8453	1
16212	16390	1
17184	17445	1
4318	9924	1
17770	7355	1
15750	14559	1
17578	17750	1
1582	1481	1
17792	6107	1
2276	803	1
8005	6113	1
11372	929	1
7266	4946	1
16525	4946	1
7868	16282	1
16258	16282	1
17793	17794	1
15110	14482	1
6901	12568	1
15251	16282	1
5154	4408	1
28	1441	1
16282	16258	1
311	16344	1
8398	11806	1
8241	11602	1
6556	15019	1
5409	6161	1
15251	16258	1
5170	6107	1
13291	4869	1
4171	1055	1
16387	6564	1
14741	14740	1
28	3775	1
4063	12858	1
17648	3569	1
16057	15760	1
4640	2249	1
12929	2300	1
7089	6765	1
13775	6022	1
7455	9076	1
13585	11650	1
8944	328	1
12858	4063	1
17179	5868	1
11480	9418	1
4349	9346	1
207	602	1
294	6854	1
4863	4864	1
17788	17795	1
9329	16309	1
3457	8776	1
15690	4204	1
16025	4816	1
17205	9949	1
1815	1910	1
15547	17713	1
3186	2004	1
10898	17700	1
173	2270	1
10569	12650	1
2934	2869	1
5514	5066	1
7055	14367	1
11287	17796	1
17795	17788	1
12134	8763	1
393	1142	1
15251	16527	1
737	1938	1
12915	2269	1
10396	638	1
7822	2743	1
10081	16527	1
10396	13466	1
8339	17538	1
8705	10183	1
3568	3569	1
12664	12650	1
16282	7868	1
6611	7776	1
1938	737	1
5796	6467	1
6564	16387	1
3161	2673	1
14367	7055	1
14876	16255	1
92	5092	1
61	8722	1
5167	11458	1
4726	4816	1
7520	5705	1
530	614	1
13741	3455	1
61	6501	1
4207	4036	1
15067	744	1
13455	4816	1
14585	3569	1
5357	17289	1
5490	10308	1
8998	10285	1
16025	15153	1
2269	12915	1
14482	15110	1
11413	3399	1
7822	12095	1
11458	5167	1
5880	5981	1
10759	6348	1
940	7178	1
3822	858	1
1481	1582	1
13572	6919	1
1055	4171	1
15251	7868	1
17014	10410	1
11876	4520	1
15440	4520	1
5897	16207	1
3849	12787	1
17718	1431	1
28	5622	1
5717	1420	1
17787	5684	1
15568	3737	1
2578	13493	1
4816	16025	1
1727	1055	1
8121	8140	1
1508	2756	1
518	1420	1
9435	4720	1
13491	9691	1
16207	5897	1
16025	13659	1
3237	8680	1
140	145	1
10465	8347	1
3063	6502	1
13491	7082	1
2161	3673	1
16527	7868	1
1063	13903	1
7822	9268	1
7314	492	1
3171	7407	1
15798	3878	1
6975	12945	1
12793	7868	1
7461	12945	1
8836	7336	1
10574	10706	1
2519	2518	1
5316	2142	1
2480	14263	1
1055	16265	1
801	15878	1
4613	14263	1
14073	14901	1
14886	15620	1
232	5774	1
5520	7974	1
493	2897	1
541	5433	1
16074	16715	1
17185	1405	1
28	14263	1
3467	2386	1
16715	16836	1
8490	2647	1
1035	6467	1
16836	16715	1
16847	2675	1
10240	16715	1
6105	4179	1
5170	2096	1
6625	11513	1
5951	10920	1
874	5622	1
10647	12217	1
15436	7997	1
7822	15624	1
13025	2294	1
5361	3817	1
10037	1835	1
15552	8460	1
17797	6303	1
12405	12405	1
15219	12250	1
1069	16194	1
16668	15911	1
5366	12779	1
10839	6045	1
5546	10158	1
7868	4632	1
12272	5684	1
7236	9314	1
7082	6127	1
6475	10158	1
2096	5170	1
15153	8364	1
11025	14059	1
7215	7625	1
17676	14591	1
5386	10982	1
17787	5948	1
8391	11160	1
5222	9273	1
6127	7082	1
17798	1220	1
14263	4613	1
16025	3636	1
4816	13455	1
1031	3103	1
8018	9431	1
8140	8121	1
1220	17798	1
6467	1035	1
9074	11094	1
8836	13573	1
9477	10736	1
174	6525	1
10285	8998	1
17799	17031	1
3662	15289	1
17800	10545	1
6460	17779	1
1550	1270	1
12989	2450	1
414	243	1
4251	15729	1
4146	14901	1
12447	14343	1
9949	17205	1
6919	5003	1
15002	84	1
4062	7804	1
243	414	1
16956	6344	1
7625	7215	1
5856	2344	1
84	15002	1
14849	7993	1
2713	2059	1
1426	11070	1
970	461	1
222	221	1
12932	12945	1
2450	12989	1
2728	3068	1
6783	15664	1
13849	4164	1
9885	13145	1
13491	2148	1
370	9580	1
6074	3992	1
14016	7138	1
15811	11160	1
17289	17024	1
6280	1548	1
2543	2344	1
5628	6854	1
14531	13581	1
7075	17549	1
7993	14849	1
11363	11342	1
6280	2632	1
3353	7645	1
7075	11069	1
2797	216	1
14844	10522	1
2934	2942	1
4390	4525	1
7868	12544	1
4084	2017	1
8836	2928	1
7568	16763	1
10920	5951	1
7548	1997	1
6485	6845	1
6845	6485	1
4204	15690	1
2942	2869	1
4525	4801	1
11487	11160	1
16807	12307	1
4801	4525	1
7645	3353	1
17801	6904	1
14535	14754	1
2046	5842	1
1371	13453	1
5360	2636	1
3029	3030	1
531	1103	1
1731	1372	1
15250	12989	1
9018	8499	1
17802	7449	1
13925	13927	1
14535	14317	1
2523	627	1
7449	8699	1
16855	15572	1
4520	15440	1
16788	446	1
12544	7868	1
6303	17797	1
6419	11564	1
9709	10982	1
1372	1731	1
6887	12134	1
9273	5222	1
5979	6030	1
4011	13976	1
3051	1279	1
5737	10601	1
10061	9228	1
17803	17804	1
6693	17797	1
6045	10839	1
17280	16103	1
11031	10065	1
11564	6419	1
17273	13112	1
1289	426	1
426	1289	1
3161	382	1
7089	6506	1
16202	17499	1
8836	12919	1
15620	14886	1
7822	14844	1
1690	1514	1
5759	13976	1
12275	12671	1
5047	5893	1
12117	8499	1
8935	6380	1
17805	8411	1
5502	1264	1
16855	12274	1
803	3433	1
16077	13660	1
10706	14917	1
1723	2520	1
9611	11037	1
4763	4830	1
13187	5302	1
16279	17806	1
12307	16807	1
1792	2520	1
9605	5948	1
5779	4399	1
2510	15567	1
7868	7204	1
4349	2478	1
6607	349	1
6380	8935	1
4328	13219	1
5789	12344	1
10737	12650	1
5043	6316	1
16025	12308	1
13187	13187	1
13219	13219	1
2438	318	1
4235	3948	1
4084	6316	1
5660	1338	1
17442	17441	1
17127	16894	1
1523	1338	1
5072	2725	1
8185	15567	1
1815	1816	1
5737	1640	1
705	1243	1
5951	7666	1
2004	3186	1
7666	5951	1
453	4522	1
17807	5261	1
453	371	1
12666	10345	1
17808	17246	1
6316	4084	1
4522	453	1
95	15686	1
14343	12447	1
371	453	1
4810	7986	1
17809	13553	1
13291	64	1
7158	5849	1
201	14599	1
11372	16236	1
13323	8998	1
17452	4100	1
2017	8011	1
400	4180	1
1405	17185	1
3056	4389	1
5839	12488	1
4349	4190	1
16103	17280	1
28	2543	1
2559	5773	1
3149	3510	1
7822	5799	1
5773	7012	1
7986	4810	1
13023	10741	1
6160	6160	1
7714	7753	1
10868	6122	1
10831	6439	1
3088	6122	1
11025	12365	1
16619	17504	1
17389	17389	1
3569	3046	1
4135	5190	1
16057	16069	1
78	4372	1
12945	12932	1
879	878	1
7012	3568	1
349	6607	1
8506	6085	1
4286	7983	1
3333	15866	1
5043	5089	1
8240	16629	1
6765	7089	1
6506	7089	1
17029	12758	1
17024	17289	1
2728	9606	1
13553	17809	1
7822	6761	1
9777	15539	1
15686	95	1
7822	5726	1
3420	631	1
3433	803	1
13023	5862	1
3196	9852	1
9977	12214	1
13172	3938	1
803	3611	1
5868	7553	1
7012	6270	1
6014	5722	1
7243	11204	1
636	511	1
663	5567	1
4252	6107	1
12214	9977	1
4662	17747	1
16855	12175	1
2520	1792	1
2480	3333	1
4287	7006	1
17110	4554	1
649	649	1
11372	9596	1
16025	8364	1
5567	663	1
3333	2480	1
17771	17810	1
8676	1134	1
3783	16222	1
5722	6014	1
8192	5691	1
8512	8320	1
17811	6382	1
6845	2801	1
7138	14016	1
14165	5678	1
8453	8452	1
7983	11704	1
13573	11014	1
238	237	1
17812	4174	1
5585	15687	1
6122	3088	1
3329	237	1
9300	237	1
11704	7983	1
7179	9378	1
2725	5072	1
237	9300	1
17797	6693	1
14584	12990	1
7247	15036	1
237	238	1
13023	13963	1
10343	10343	1
7128	10343	1
3718	13348	1
387	17813	1
17814	17815	1
7206	13741	1
14370	10899	1
13573	8836	1
15664	6783	1
16265	1055	1
4384	6765	1
3190	8803	1
8353	17609	1
10345	12666	1
7929	4867	1
16025	4363	1
5662	5072	1
6765	4384	1
15228	14688	1
12919	8836	1
16854	2248	1
16025	8803	1
7094	2024	1
4384	9144	1
9378	7179	1
17816	3849	1
17770	9136	1
16210	9204	1
6721	6146	1
6649	6146	1
5737	12259	1
16894	17127	1
5388	4771	1
11372	5318	1
3970	5586	1
8499	12117	1
12275	10054	1
5585	5586	1
17817	4525	1
4525	17817	1
9736	17631	1
68	655	1
14886	8222	1
9391	8222	1
8222	14886	1
9065	9586	1
9144	4384	1
8222	8680	1
7553	5868	1
10054	12275	1
11031	16629	1
4724	7108	1
8241	15681	1
13291	17818	1
190	203	1
3806	1175	1
9586	9065	1
3545	7108	1
13694	7495	1
4257	13586	1
7622	7495	1
13491	13472	1
5488	17819	1
8178	2427	1
2911	10857	1
17820	17744	1
4520	11876	1
2850	5244	1
17733	14478	1
17716	9375	1
6146	6649	1
7407	3171	1
17499	16202	1
10353	3079	1
2911	3079	1
6107	5170	1
8836	5984	1
9586	6625	1
9246	8176	1
9100	11296	1
13145	1084	1
11077	13840	1
16062	9042	1
6436	8176	1
7148	12364	1
1361	1040	1
4735	8354	1
6633	11164	1
8004	602	1
2346	10236	1
7613	14716	1
5907	8208	1
8241	6135	1
17821	4801	1
2646	4251	1
7780	12568	1
16243	10713	1
1468	4996	1
7114	17746	1
12551	13492	1
1476	3523	1
4251	2646	1
17798	8307	1
5864	16757	1
16522	17320	1
17822	12223	1
16025	3503	1
12568	7780	1
4882	1999	1
12250	1711	1
1815	11731	1
13275	13275	1
13202	12689	1
28	9	1
1230	1641	1
2728	4873	1
17738	13455	1
17823	17823	1
16492	9719	1
3569	3568	1
6243	10024	1
4251	3944	1
12202	10285	1
10799	11943	1
3321	17494	1
11372	17655	1
4816	4726	1
11014	13573	1
5773	3160	1
5678	14165	1
10024	6243	1
12255	11948	1
4250	4871	1
8544	8360	1
2364	8619	1
