15748	18953	1
6532	11191	1
6245	6246	1
3982	1891	1
18186	11205	1
14597	9141	1
14037	11632	1
19189	14037	1
2480	6492	1
17944	7232	1
926	1791	1
7452	5217	1
271	15438	1
19488	19488	1
6248	15555	1
7232	1005	1
17355	6733	1
7540	8352	1
4535	1181	1
5217	7452	1
6270	2379	1
6097	19154	1
9100	4857	1
7334	10003	1
7922	7213	1
7337	5882	1
2125	5673	1
1895	1896	1
2125	8378	1
5169	3182	1
3004	6270	1
7232	19372	1
12321	7360	1
7360	12321	1
10663	2941	1
19510	11991	1
16139	18653	1
18958	9378	1
4909	5572	1
426	2017	1
14910	14911	1
4133	5892	1
4983	4668	1
2246	5612	1
2912	7602	1
9763	16321	1
5723	5374	1
10163	5612	1
1462	1126	1
17787	7012	1
3190	1584	1
7602	2912	1
3951	3355	1
9666	12175	1
18925	17744	1
19112	5894	1
2866	9248	1
229	3910	1
4120	4816	1
13694	13826	1
4566	6765	1
14923	13826	1
2019	186	1
10158	15422	1
11600	5977	1
9276	7622	1
7622	9276	1
2283	9389	1
5648	11131	1
6113	10390	1
5715	4561	1
64	5843	1
4287	8386	1
7082	2198	1
8192	9966	1
8386	4287	1
4763	4983	1
4668	4983	1
4506	4569	1
5723	6082	1
4007	5180	1
15005	4013	1
10465	11713	1
17098	11598	1
3926	19786	1
2289	6059	1
8699	7449	1
7449	8699	1
5612	2246	1
5180	4007	1
7466	11598	1
15401	14239	1
328	3994	1
17184	17445	1
8330	5894	1
17204	19787	1
9718	7968	1
3203	1378	1
6122	6017	1
5894	8330	1
2289	8222	1
4370	3087	1
3042	5300	1
17689	7265	1
5670	11724	1
1064	12899	1
7922	4020	1
9059	7193	1
6017	6122	1
8404	2873	1
15624	5047	1
19788	14740	1
2559	3547	1
2873	3450	1
3450	2873	1
12899	1064	1
6564	9105	1
16418	1537	1
6247	2873	1
2283	3450	1
15094	12945	1
6120	2873	1
8141	2873	1
5411	2873	1
6706	16947	1
9763	10649	1
1884	260	1
260	1884	1
17405	17405	1
10066	8966	1
3892	15141	1
10390	6113	1
11256	6113	1
19789	4295	1
3082	5282	1
13381	14041	1
5066	5514	1
11598	7466	1
12771	8141	1
3741	19687	1
541	194	1
2289	2290	1
365	366	1
9105	6564	1
5374	3109	1
3497	3982	1
6653	2261	1
3930	2571	1
573	15875	1
11676	7625	1
777	15875	1
2422	3855	1
802	15875	1
2017	426	1
2051	1558	1
2289	9391	1
3190	6668	1
64	625	1
12008	16657	1
7260	7853	1
2600	9945	1
16237	13810	1
13926	13926	1
5250	8194	1
3059	17534	1
3087	4370	1
2289	2914	1
6653	12142	1
17833	385	1
3829	6151	1
123	15789	1
904	805	1
1075	4920	1
8547	6151	1
2873	5411	1
4025	4920	1
5213	4920	1
10465	13378	1
1523	1338	1
19225	11351	1
1140	3658	1
7731	7179	1
5088	579	1
6631	4370	1
1163	3568	1
3847	3847	1
2797	1254	1
6213	1599	1
8699	14933	1
3901	12297	1
4389	4856	1
17163	16789	1
1506	3669	1
2873	6321	1
1599	6213	1
14933	8699	1
2873	6247	1
19686	4135	1
2283	1913	1
3042	2964	1
6661	1941	1
5440	3978	1
16008	1795	1
11538	19790	1
19790	11538	1
19137	8483	1
7305	16962	1
2154	12217	1
16657	12008	1
5085	6928	1
6653	1656	1
15664	6883	1
7134	12019	1
1656	6653	1
15365	12456	1
5266	12019	1
5797	964	1
9391	12019	1
7308	12238	1
84	16411	1
6564	4717	1
6492	2480	1
14150	9680	1
964	5797	1
7853	7260	1
8699	11161	1
5250	9375	1
19432	11624	1
11012	19791	1
9375	5250	1
6935	8172	1
8018	9372	1
7205	9372	1
4036	11724	1
2658	9945	1
7974	11751	1
9633	14530	1
14803	4218	1
17744	18925	1
12297	3901	1
7922	4439	1
7215	7625	1
11161	8699	1
7790	1756	1
2289	1504	1
2986	1504	1
17987	5894	1
9887	12855	1
14277	14699	1
16139	16062	1
8737	7090	1
16648	16649	1
4134	13974	1
17201	12274	1
5085	9612	1
10465	15988	1
6564	16420	1
2283	2482	1
3794	5485	1
18491	3901	1
8699	15988	1
8810	5343	1
3109	5374	1
16525	6394	1
1774	4812	1
15789	123	1
17024	17289	1
7711	4106	1
15178	4980	1
14740	19788	1
459	7646	1
18113	240	1
8192	5691	1
19581	12250	1
4717	6564	1
8611	8150	1
9945	2658	1
3056	8173	1
15446	10274	1
12250	19581	1
19792	4033	1
5026	5027	1
7899	10163	1
8141	518	1
159	6713	1
1155	2109	1
16139	2915	1
8150	8611	1
1019	857	1
10792	3250	1
4708	14728	1
5250	4568	1
5599	1762	1
11555	5164	1
18971	5164	1
12061	11734	1
7082	6286	1
1781	1782	1
2776	6624	1
8210	15749	1
18034	6472	1
11538	4980	1
2211	14494	1
14338	12580	1
4816	4120	1
2596	7580	1
6357	5510	1
16021	9236	1
6564	8822	1
4979	1926	1
4106	7711	1
19485	11513	1
4717	5537	1
19793	5816	1
9977	16006	1
19677	615	1
5300	10754	1
12259	15528	1
3224	3983	1
12779	5366	1
1058	2109	1
9586	11513	1
6625	11513	1
8530	6539	1
9735	11513	1
5611	3309	1
10891	11513	1
14019	12558	1
13193	11513	1
12238	7308	1
5537	4717	1
8611	5096	1
3947	4666	1
6014	5374	1
7028	5332	1
9270	9272	1
6713	159	1
6981	2863	1
8699	5520	1
1987	13851	1
17127	16894	1
19794	15682	1
2931	1782	1
964	1378	1
2611	4469	1
2518	2519	1
16006	9977	1
921	3453	1
15682	19794	1
4747	5782	1
9273	5222	1
15404	11026	1
6210	9527	1
12580	14338	1
8699	16802	1
5520	8699	1
2283	1718	1
987	579	1
7831	12456	1
10799	11943	1
11943	10799	1
2420	1674	1
