14041	12591	1
12591	14041	1
12414	10103	1
3809	15216	1
17820	17820	1
4386	4143	1
13838	9718	1
12802	13830	1
4939	6454	1
13830	12802	1
14039	4092	1
14779	11943	1
5849	6893	1
12671	12275	1
17887	10123	1
11943	14779	1
5549	1483	1
1481	1582	1
384	12919	1
1307	4335	1
4409	3950	1
5292	6424	1
8451	7654	1
17888	17889	1
13528	15151	1
9718	13838	1
14807	14869	1
7560	12164	1
2481	3786	1
4408	12840	1
7045	11783	1
16738	13138	1
5843	7042	1
12899	10077	1
15183	12417	1
1372	1731	1
6070	17132	1
8420	14816	1
6228	17847	1
9277	6377	1
17773	884	1
8599	11330	1
12562	12559	1
17847	6228	1
7180	6622	1
10033	13528	1
884	17773	1
7179	9378	1
6931	11812	1
11514	9966	1
3391	11537	1
7707	359	1
11602	8241	1
15681	8241	1
6135	8241	1
15794	8241	1
3965	6059	1
11296	9100	1
15171	7042	1
492	7042	1
16607	16606	1
17363	4144	1
10103	12414	1
12892	5684	1
17200	6335	1
13675	7944	1
6335	17200	1
12275	12671	1
15428	16041	1
4751	16355	1
8367	12161	1
9695	9807	1
8950	9314	1
1534	4599	1
6765	7899	1
3583	1709	1
17890	17891	1
16074	16715	1
5862	13023	1
4143	4386	1
1493	1687	1
16239	17892	1
2934	6646	1
4630	4629	1
2675	1009	1
8836	5860	1
11339	14248	1
13289	7228	1
7600	7601	1
12840	4408	1
13348	3718	1
3478	1339	1
6074	2101	1
6265	4516	1
17844	10795	1
16742	13836	1
4204	15865	1
14741	14740	1
3835	805	1
14876	16255	1
4755	11758	1
5334	12446	1
4250	3775	1
6727	6040	1
1220	985	1
13581	14531	1
944	3567	1
6475	5852	1
17893	7195	1
14531	13581	1
1307	456	1
81	80	1
11943	15306	1
11339	15478	1
5635	7885	1
15428	9248	1
7228	13289	1
13851	3315	1
2934	1405	1
8909	12096	1
5854	12758	1
17662	17661	1
17592	14163	1
2346	7257	1
3420	631	1
7411	17591	1
4176	1797	1
9894	7419	1
13999	13932	1
5845	11758	1
10123	17887	1
10552	12819	1
17894	17895	1
13493	2578	1
3992	5503	1
11758	5845	1
805	3835	1
15306	11943	1
15148	15745	1
6947	6748	1
16523	8668	1
17884	2619	1
1307	5348	1
2934	9669	1
13999	8460	1
2820	3019	1
6765	5107	1
9849	7159	1
7596	9690	1
789	2829	1
9936	2578	1
16525	4946	1
2353	1661	1
4946	16525	1
7180	4241	1
2934	3801	1
13836	16742	1
8667	8668	1
12892	8150	1
11824	797	1
